,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.2516709297494106
1,0,8.0,#b6cadf,1. imp region,5.634470058817649
2,0,8.0,#cdbcac,1. imp region,0.20196295162689817
3,0,8.0,#d7ccee,1. imp region,0.2712315408290327
4,0,8.0,#e0baa1,1. imp region,14.64283355367124
5,0,8.0,#e6b6b4,1. imp region,0.6474492278214268
6,1,8.0,#a3cfad,1. imp region,160.06485699412048
7,1,8.0,#b6cadf,1. imp region,47.05182973786797
8,1,8.0,#cdbcac,1. imp region,13.228718391083069
9,1,8.0,#d7ccee,1. imp region,5.315442173731316
10,1,8.0,#e0baa1,1. imp region,279.6897606092355
11,1,8.0,#e6b6b4,1. imp region,25.747011125503647
12,2,8.0,#a3cfad,1. imp region,12.121161487173584
13,2,8.0,#b6cadf,1. imp region,11.794990735739693
14,2,8.0,#cdbcac,1. imp region,6.081199823612371
15,2,8.0,#d7ccee,1. imp region,3.192017567227158
16,2,8.0,#e0baa1,1. imp region,14.143227802319412
17,2,8.0,#e6b6b4,1. imp region,4.208839072541334
18,3,8.0,#a3cfad,1. imp region,24.49256167756209
19,3,8.0,#b6cadf,1. imp region,5.90608398631024
20,3,8.0,#cdbcac,1. imp region,3.7099241959979894
21,3,8.0,#d7ccee,1. imp region,1.068872808537807
22,3,8.0,#e0baa1,1. imp region,60.5751359647083
23,3,8.0,#e6b6b4,1. imp region,9.811391444665926
24,4,8.0,#a3cfad,1. imp region,7.878582145230804
25,4,8.0,#b6cadf,1. imp region,9.76688085392051
26,4,8.0,#cdbcac,1. imp region,2.2134021809738047
27,4,8.0,#d7ccee,1. imp region,0.816074930155965
28,4,8.0,#e0baa1,1. imp region,14.406089655825546
29,4,8.0,#e6b6b4,1. imp region,3.3094409169364276
30,5,8.0,#a3cfad,1. imp region,2.915769056053082
31,5,8.0,#b6cadf,1. imp region,9.125788798763931
32,5,8.0,#cdbcac,1. imp region,0.39489485931338497
33,5,8.0,#d7ccee,1. imp region,0.338594365825765
34,5,8.0,#e0baa1,1. imp region,5.226755877110774
35,5,8.0,#e6b6b4,1. imp region,0.5347845339015107
36,6,8.0,#a3cfad,1. imp region,4.8539502912564005
37,6,8.0,#b6cadf,1. imp region,17.232661548954137
38,6,8.0,#cdbcac,1. imp region,0.5593638172899981
39,6,8.0,#d7ccee,1. imp region,0.2225999785461512
40,6,8.0,#e0baa1,1. imp region,8.413925521820603
41,6,8.0,#e6b6b4,1. imp region,0.27194566274766097
42,7,9.0,#8de5a1,1. imp region,489.44447223426863
43,7,9.0,#a1c9f4,1. imp region,838.0554124260048
44,7,9.0,#cfcfcf,1. imp region,282.942117224253
45,7,9.0,#d0bbff,1. imp region,132.2799615218348
46,7,9.0,#debb9b,1. imp region,123.63416299893595
47,7,9.0,#ff9f9b,1. imp region,165.30138942264142
48,7,9.0,#ffb482,1. imp region,866.1111068031552
49,8,10.0,#b6cadf,2. imp/dom,106.5127057203741
50,8,12.0,#e0baa1,2. imp/dom,397.0977289846914
51,8,14.0,#a3cfad,2. imp/dom,215.5785525811458
52,8,16.0,#e6b6b4,2. imp/dom,44.53086198411796
53,8,18.0,#d7ccee,2. imp/dom,11.224833364853199
54,8,20.0,#cdbcac,2. imp/dom,26.38946621989752
55,9,11.0,#a1c9f4,2. imp/dom,838.0554124260048
56,9,13.0,#ffb482,2. imp/dom,866.1111068031552
