,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,4.104865731545792
1,0,8.0,#b6cadf,1. imp region,8.376639733016036
2,0,8.0,#cdbcac,1. imp region,0.13743529965401763
3,0,8.0,#d7ccee,1. imp region,0.25235118628261366
4,0,8.0,#e0baa1,1. imp region,18.880946335958726
5,0,8.0,#e6b6b4,1. imp region,1.0322423878425069
6,1,8.0,#a3cfad,1. imp region,198.984945233836
7,1,8.0,#b6cadf,1. imp region,52.060673321985476
8,1,8.0,#cdbcac,1. imp region,19.75823806338487
9,1,8.0,#d7ccee,1. imp region,7.469676244963598
10,1,8.0,#e0baa1,1. imp region,282.0377135515502
11,1,8.0,#e6b6b4,1. imp region,36.01637086138661
12,2,8.0,#a3cfad,1. imp region,14.151328912566772
13,2,8.0,#b6cadf,1. imp region,14.036784787045791
14,2,8.0,#cdbcac,1. imp region,6.770830219012128
15,2,8.0,#d7ccee,1. imp region,2.987064434818415
16,2,8.0,#e0baa1,1. imp region,16.074354557167315
17,2,8.0,#e6b6b4,1. imp region,5.348205288686538
18,3,8.0,#a3cfad,1. imp region,33.236409716721944
19,3,8.0,#b6cadf,1. imp region,9.020251808143668
20,3,8.0,#cdbcac,1. imp region,5.484067871107695
21,3,8.0,#d7ccee,1. imp region,1.7633086436548886
22,3,8.0,#e0baa1,1. imp region,67.09842382365974
23,3,8.0,#e6b6b4,1. imp region,12.509865964002907
24,4,8.0,#a3cfad,1. imp region,9.977961445014266
25,4,8.0,#b6cadf,1. imp region,12.32941845252789
26,4,8.0,#cdbcac,1. imp region,2.616133021193786
27,4,8.0,#d7ccee,1. imp region,0.9246714501147663
28,4,8.0,#e0baa1,1. imp region,18.927556077311333
29,4,8.0,#e6b6b4,1. imp region,4.486894085983999
30,5,8.0,#a3cfad,1. imp region,3.5222672065156893
31,5,8.0,#b6cadf,1. imp region,14.651166723921474
32,5,8.0,#cdbcac,1. imp region,0.9620079305915423
33,5,8.0,#d7ccee,1. imp region,0.9822487902453013
34,5,8.0,#e0baa1,1. imp region,7.618127344799865
35,5,8.0,#e6b6b4,1. imp region,0.9693105686944514
