,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9889174088685361
1,0,8.0,#b6cadf,1. imp region,3.6684093299010287
2,0,8.0,#cdbcac,1. imp region,0.1217145807166763
3,0,8.0,#d7ccee,1. imp region,0.35710596100782416
4,0,8.0,#e0baa1,1. imp region,4.815880660990319
5,0,8.0,#e6b6b4,1. imp region,0.30313129668353106
6,1,8.0,#a3cfad,1. imp region,102.15655559097712
7,1,8.0,#b6cadf,1. imp region,34.55165338940735
8,1,8.0,#cdbcac,1. imp region,9.875238597456246
9,1,8.0,#d7ccee,1. imp region,3.380739620670188
10,1,8.0,#e0baa1,1. imp region,182.33935445502092
11,1,8.0,#e6b6b4,1. imp region,33.08089021505279
12,2,8.0,#a3cfad,1. imp region,18.16308216190186
13,2,8.0,#b6cadf,1. imp region,9.88714452584014
14,2,8.0,#cdbcac,1. imp region,2.9412187591309005
15,2,8.0,#d7ccee,1. imp region,2.899782867690359
16,2,8.0,#e0baa1,1. imp region,16.388641081146012
17,2,8.0,#e6b6b4,1. imp region,4.446519328451005
18,3,8.0,#a3cfad,1. imp region,5.842506330610739
19,3,8.0,#b6cadf,1. imp region,2.441930137580523
20,3,8.0,#cdbcac,1. imp region,0.9234873161122162
21,3,8.0,#d7ccee,1. imp region,0.5567248489288444
22,3,8.0,#e0baa1,1. imp region,17.56637672068472
23,3,8.0,#e6b6b4,1. imp region,1.71298393785316
24,4,8.0,#a3cfad,1. imp region,18.56629586012137
25,4,8.0,#b6cadf,1. imp region,6.531417347478797
26,4,8.0,#cdbcac,1. imp region,2.866531512662433
27,4,8.0,#d7ccee,1. imp region,1.5556471653445056
28,4,8.0,#e0baa1,1. imp region,20.79015485348228
29,4,8.0,#e6b6b4,1. imp region,1.3232279458975542
30,5,8.0,#a3cfad,1. imp region,4.128839118505129
31,5,8.0,#b6cadf,1. imp region,14.139014011690525
32,5,8.0,#cdbcac,1. imp region,0.3306981317158538
33,5,8.0,#d7ccee,1. imp region,0.24851340503194727
34,5,8.0,#e0baa1,1. imp region,6.382249130107416
35,5,8.0,#e6b6b4,1. imp region,0.6970972654235856
36,6,8.0,#a3cfad,1. imp region,3.547599542835723
37,6,8.0,#b6cadf,1. imp region,5.170378147210851
38,6,8.0,#cdbcac,1. imp region,0.30354740186570045
39,6,8.0,#d7ccee,1. imp region,0.13135975374037892
40,6,8.0,#e0baa1,1. imp region,2.96953599048564
41,6,8.0,#e6b6b4,1. imp region,0.5157051455006174
42,7,9.0,#8de5a1,1. imp region,218.43331585003753
43,7,9.0,#a1c9f4,1. imp region,619.2439875117382
44,7,9.0,#cfcfcf,1. imp region,387.058033094312
45,7,9.0,#d0bbff,1. imp region,82.15796296997593
46,7,9.0,#debb9b,1. imp region,76.58655857739835
47,7,9.0,#ff9f9b,1. imp region,111.59248383829339
48,7,9.0,#ffb482,1. imp region,421.7763622562032
49,8,10.0,#b6cadf,2. imp/dom,76.38994688910923
50,8,12.0,#e0baa1,2. imp/dom,251.25219289191733
51,8,14.0,#a3cfad,2. imp/dom,153.39379601382052
52,8,16.0,#e6b6b4,2. imp/dom,42.07955513486222
53,8,18.0,#d7ccee,2. imp/dom,9.129873622414049
54,8,20.0,#cdbcac,2. imp/dom,17.362436299660033
55,9,11.0,#a1c9f4,2. imp/dom,619.2439875117382
56,9,13.0,#ffb482,2. imp/dom,421.7763622562032
57,9,15.0,#8de5a1,2. imp/dom,218.43331585003753
58,9,17.0,#ff9f9b,2. imp/dom,111.59248383829339
