,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.2168141952907363
1,0,8.0,#b6cadf,1. imp region,4.749953045169357
2,0,8.0,#cdbcac,1. imp region,0.2519337059676974
3,0,8.0,#d7ccee,1. imp region,0.3066296773196818
4,0,8.0,#e0baa1,1. imp region,8.983689808035535
5,0,8.0,#e6b6b4,1. imp region,0.5501404526592495
6,1,8.0,#a3cfad,1. imp region,137.4599670724798
7,1,8.0,#b6cadf,1. imp region,55.42634396684943
8,1,8.0,#cdbcac,1. imp region,10.133620296854486
9,1,8.0,#d7ccee,1. imp region,4.316894908986703
10,1,8.0,#e0baa1,1. imp region,192.3452043600939
11,1,8.0,#e6b6b4,1. imp region,23.881565844561184
12,2,8.0,#a3cfad,1. imp region,12.857025199424092
13,2,8.0,#b6cadf,1. imp region,6.9637943404787475
14,2,8.0,#cdbcac,1. imp region,3.1959055652722625
15,2,8.0,#d7ccee,1. imp region,2.44365952708783
16,2,8.0,#e0baa1,1. imp region,12.5008045433725
17,2,8.0,#e6b6b4,1. imp region,3.6025633657929372
18,3,8.0,#a3cfad,1. imp region,14.366790287781402
19,3,8.0,#b6cadf,1. imp region,6.085813290037707
20,3,8.0,#cdbcac,1. imp region,1.7641954213253384
21,3,8.0,#d7ccee,1. imp region,1.190855472599863
22,3,8.0,#e0baa1,1. imp region,30.864157258937535
23,3,8.0,#e6b6b4,1. imp region,5.415385274666323
24,4,8.0,#a3cfad,1. imp region,6.719178241072548
25,4,8.0,#b6cadf,1. imp region,6.985269707842341
26,4,8.0,#cdbcac,1. imp region,1.3979640820532717
27,4,8.0,#d7ccee,1. imp region,0.6677549444733428
28,4,8.0,#e0baa1,1. imp region,14.67635658816371
29,4,8.0,#e6b6b4,1. imp region,2.2379326805297093
30,5,8.0,#a3cfad,1. imp region,3.099301204807224
31,5,8.0,#b6cadf,1. imp region,6.407403449977829
32,5,8.0,#cdbcac,1. imp region,0.3642617009250239
33,5,8.0,#d7ccee,1. imp region,0.22491943008543308
34,5,8.0,#e0baa1,1. imp region,5.399229889876999
35,5,8.0,#e6b6b4,1. imp region,0.41923978148979324
36,6,8.0,#a3cfad,1. imp region,4.2910611872534945
37,6,8.0,#b6cadf,1. imp region,11.470484330927624
38,6,8.0,#cdbcac,1. imp region,0.43170628732860095
39,6,8.0,#d7ccee,1. imp region,0.2191709629042664
40,6,8.0,#e0baa1,1. imp region,4.0154254792451685
41,6,8.0,#e6b6b4,1. imp region,0.37841882710159586
42,7,9.0,#8de5a1,1. imp region,506.22858694873287
43,7,9.0,#a1c9f4,1. imp region,672.6533730299104
44,7,9.0,#cfcfcf,1. imp region,229.91078784823873
45,7,9.0,#d0bbff,1. imp region,101.29007607033226
46,7,9.0,#debb9b,1. imp region,105.13940325094758
