,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.30937234551134274
1,0,8.0,#b6cadf,1. imp region,1.4150612350468472
2,0,8.0,#cdbcac,1. imp region,0.1447501980904976
3,0,8.0,#d7ccee,1. imp region,0.10798070900139989
4,0,8.0,#e0baa1,1. imp region,1.871549832814472
5,0,8.0,#e6b6b4,1. imp region,0.08934275478602664
6,1,8.0,#a3cfad,1. imp region,2.667430404044203
7,1,8.0,#b6cadf,1. imp region,1.8470277732146045
8,1,8.0,#cdbcac,1. imp region,3.9138769231718795
9,1,8.0,#d7ccee,1. imp region,0.37347226877014966
10,1,8.0,#e0baa1,1. imp region,13.504382597641493
11,1,8.0,#e6b6b4,1. imp region,0.8177468303323169
12,2,8.0,#a3cfad,1. imp region,3.4084152282136904
13,2,8.0,#b6cadf,1. imp region,4.122525867282925
14,2,8.0,#cdbcac,1. imp region,2.940345979356471
15,2,8.0,#d7ccee,1. imp region,0.6314842009062149
16,2,8.0,#e0baa1,1. imp region,4.2125267106716935
17,2,8.0,#e6b6b4,1. imp region,1.3111708297201552
18,3,9.0,#8de5a1,1. imp region,21.26195568175851
19,3,9.0,#a1c9f4,1. imp region,14.834849151349038
20,3,9.0,#cfcfcf,1. imp region,16.68840870226445
21,3,9.0,#d0bbff,1. imp region,13.785065358515656
22,3,9.0,#debb9b,1. imp region,68.54064066630839
23,3,9.0,#ff9f9b,1. imp region,4.472463071208558
24,3,9.0,#ffb482,1. imp region,51.07025002227545
25,4,8.0,#a3cfad,1. imp region,0.8911703198936167
26,4,8.0,#b6cadf,1. imp region,0.2972755072238224
27,4,8.0,#cdbcac,1. imp region,1.1344353432201923
28,4,8.0,#d7ccee,1. imp region,0.12316219587244341
29,4,8.0,#e0baa1,1. imp region,3.425430233816547
30,4,8.0,#e6b6b4,1. imp region,0.5646978343637804
31,5,8.0,#a3cfad,1. imp region,0.34574968149080393
32,5,8.0,#b6cadf,1. imp region,0.16819436917183925
33,5,8.0,#cdbcac,1. imp region,0.588254278082797
34,5,8.0,#d7ccee,1. imp region,0.05697066125143731
35,5,8.0,#e0baa1,1. imp region,0.6777451501391683
36,5,8.0,#e6b6b4,1. imp region,0.15283097352681724
37,6,8.0,#a3cfad,1. imp region,0.08770869245284055
38,6,8.0,#b6cadf,1. imp region,0.12599280795432483
39,6,8.0,#cdbcac,1. imp region,0.25070532941874424
40,6,8.0,#d7ccee,1. imp region,0.029309589007638154
41,6,8.0,#e0baa1,1. imp region,0.26787341923835833
42,6,8.0,#e6b6b4,1. imp region,0.015807861059396605
43,7,8.0,#a3cfad,1. imp region,0.25987671210398744
44,7,8.0,#b6cadf,1. imp region,0.5074183029511649
45,7,8.0,#cdbcac,1. imp region,0.30784126348345525
46,7,8.0,#d7ccee,1. imp region,0.020324003482819722
47,7,8.0,#e0baa1,1. imp region,0.219963607927432
48,7,8.0,#e6b6b4,1. imp region,0.030168710226258794
49,8,10.0,#b6cadf,2. imp/dom,8.483495862845526
50,8,12.0,#e0baa1,2. imp/dom,24.17947155224917
51,8,14.0,#a3cfad,2. imp/dom,7.969723383710484
52,8,16.0,#e6b6b4,2. imp/dom,2.981765794014754
53,8,18.0,#d7ccee,2. imp/dom,1.3427036282921032
54,8,20.0,#cdbcac,2. imp/dom,9.280209314824033
55,9,11.0,#a1c9f4,2. imp/dom,14.834849151349038
56,9,13.0,#ffb482,2. imp/dom,51.07025002227545
57,9,15.0,#8de5a1,2. imp/dom,21.26195568175851
58,9,17.0,#ff9f9b,2. imp/dom,4.472463071208558
59,9,19.0,#d0bbff,2. imp/dom,13.785065358515656
60,9,21.0,#debb9b,2. imp/dom,68.54064066630839
61,9,22.0,#cfcfcf,2. imp/dom,16.68840870226445
62,10,23.0,#b6cadf,3. primaire,7.923085545238356
63,10,24.0,#b6cadf,3. primaire,0.5604103176071705
64,11,23.0,#a1c9f4,3. primaire,14.705672716784354
65,11,24.0,#a1c9f4,3. primaire,0.12917643456466862
66,12,23.0,#e0baa1,3. primaire,20.59366604085669
67,12,24.0,#e0baa1,3. primaire,3.5858055113924707
68,13,23.0,#ffb482,3. primaire,46.53030264548641
69,13,24.0,#ffb482,3. primaire,4.539947376789035
70,14,23.0,#a3cfad,3. primaire,5.220668858484176
71,14,24.0,#a3cfad,3. primaire,2.7490545252263074
72,15,23.0,#8de5a1,3. primaire,12.535090460031887
73,15,24.0,#8de5a1,3. primaire,8.726865221726605
74,16,23.0,#e6b6b4,3. primaire,1.9960790457682278
75,16,24.0,#e6b6b4,3. primaire,0.9856867482465251
76,17,23.0,#ff9f9b,3. primaire,2.869198646012707
77,17,24.0,#ff9f9b,3. primaire,1.6032644251958514
78,18,23.0,#d7ccee,3. primaire,1.0539396835038377
79,18,24.0,#d7ccee,3. primaire,0.2887639447882658
80,19,23.0,#d0bbff,3. primaire,13.164060348028617
81,19,24.0,#d0bbff,3. primaire,0.6210050104870385
82,20,23.0,#cdbcac,3. primaire,8.859907090783233
83,20,24.0,#cdbcac,3. primaire,0.4203022240408101
84,21,23.0,#debb9b,3. primaire,67.66298589375903
85,21,24.0,#debb9b,3. primaire,0.8776547725493926
86,22,25.0,#cfcfcf,3. primaire,16.68840870226445
87,23,26.0,#8de5a1,4. cap/ci,0.3510851631637951
88,23,26.0,#a1c9f4,4. cap/ci,0.07984052718520557
89,23,26.0,#a3cfad,4. cap/ci,0.5719462795725953
90,23,26.0,#b6cadf,4. cap/ci,0.47409342554443173
91,23,26.0,#cdbcac,4. cap/ci,0.22360983007878937
92,23,26.0,#d0bbff,4. cap/ci,0.35163920437459173
93,23,26.0,#d7ccee,4. cap/ci,0.212943557835294
94,23,26.0,#debb9b,4. cap/ci,0.5547349294340468
95,23,26.0,#e0baa1,4. cap/ci,1.284348700614762
96,23,26.0,#e6b6b4,4. cap/ci,0.23968377517030523
97,23,26.0,#ff9f9b,4. cap/ci,0.6553916578736646
98,23,26.0,#ffb482,4. cap/ci,2.883769012187778
99,23,27.0,#8de5a1,4. cap/ci,6.398681690438026
100,23,27.0,#a1c9f4,4. cap/ci,11.850126868267907
101,23,27.0,#a3cfad,4. cap/ci,3.8542298690816175
102,23,27.0,#b6cadf,4. cap/ci,7.20187206792304
103,23,27.0,#cdbcac,4. cap/ci,8.488648919098623
104,23,27.0,#d0bbff,4. cap/ci,11.449282513500808
105,23,27.0,#d7ccee,4. cap/ci,0.778848169435803
106,23,27.0,#debb9b,4. cap/ci,61.166948446852764
107,23,27.0,#e0baa1,4. cap/ci,12.508763694222342
108,23,27.0,#e6b6b4,4. cap/ci,1.5786611862465318
109,23,27.0,#ff9f9b,4. cap/ci,1.021759393693446
110,23,27.0,#ffb482,4. cap/ci,30.560360299803392
111,23,28.0,#8de5a1,4. cap/ci,0.8005073766497406
112,23,28.0,#a1c9f4,4. cap/ci,0.1900882139745595
113,23,28.0,#a3cfad,4. cap/ci,0.7944927098299647
114,23,28.0,#b6cadf,4. cap/ci,0.24712005177088522
115,23,28.0,#cdbcac,4. cap/ci,0.14764834160581677
116,23,28.0,#d0bbff,4. cap/ci,0.030932631321432338
117,23,28.0,#d7ccee,4. cap/ci,0.062147956232740005
118,23,28.0,#debb9b,4. cap/ci,0.03429822820679993
119,23,28.0,#e0baa1,4. cap/ci,6.8005536460195914
120,23,28.0,#e6b6b4,4. cap/ci,0.17773408435138988
121,23,28.0,#ff9f9b,4. cap/ci,0.15403922750426494
122,23,28.0,#ffb482,4. cap/ci,3.0641297897484625
123,23,29.0,#8de5a1,4. cap/ci,4.984816229780323
124,23,29.0,#a1c9f4,4. cap/ci,2.5856171073566747
125,23,29.0,#d0bbff,4. cap/ci,1.3322059988317827
126,23,29.0,#debb9b,4. cap/ci,5.907004289265424
127,23,29.0,#ff9f9b,4. cap/ci,1.038008366941331
128,23,29.0,#ffb482,4. cap/ci,10.022043543746785
129,24,26.0,#8de5a1,4. cap/ci,1.1322871527809415
130,24,26.0,#a1c9f4,4. cap/ci,0.0031407252734088334
131,24,26.0,#a3cfad,4. cap/ci,0.5234067641953741
132,24,26.0,#b6cadf,4. cap/ci,0.09594465226993364
133,24,26.0,#cdbcac,4. cap/ci,0.08279754091076544
134,24,26.0,#d0bbff,4. cap/ci,0.09245522931605397
135,24,26.0,#d7ccee,4. cap/ci,0.05567340519410022
136,24,26.0,#debb9b,4. cap/ci,0.07567936662472403
137,24,26.0,#e0baa1,4. cap/ci,0.703990784602464
138,24,26.0,#e6b6b4,4. cap/ci,0.1853103073999876
139,24,26.0,#ff9f9b,4. cap/ci,0.39720580118214993
140,24,26.0,#ffb482,4. cap/ci,0.5472044468264441
141,24,27.0,#8de5a1,4. cap/ci,4.346853674867413
142,24,27.0,#a1c9f4,4. cap/ci,0.05403911811593048
143,24,27.0,#a3cfad,4. cap/ci,2.084678953841667
144,24,27.0,#b6cadf,4. cap/ci,0.4434686350027314
145,24,27.0,#cdbcac,4. cap/ci,0.31878905928746953
146,24,27.0,#d0bbff,4. cap/ci,0.35400535421517637
147,24,27.0,#d7ccee,4. cap/ci,0.21895732041739732
148,24,27.0,#debb9b,4. cap/ci,0.21764426153662195
149,24,27.0,#e0baa1,4. cap/ci,2.7168587398287816
150,24,27.0,#e6b6b4,4. cap/ci,0.7416607502373568
151,24,27.0,#ff9f9b,4. cap/ci,0.859562993543742
152,24,27.0,#ffb482,4. cap/ci,2.0619244975087097
153,24,28.0,#8de5a1,4. cap/ci,0.08874305383425846
154,24,28.0,#a1c9f4,4. cap/ci,0.0011740163262728307
155,24,28.0,#a3cfad,4. cap/ci,0.14096880718926658
156,24,28.0,#b6cadf,4. cap/ci,0.020997030334505704
157,24,28.0,#cdbcac,4. cap/ci,0.01871562384257519
158,24,28.0,#d0bbff,4. cap/ci,0.007446689349909187
