,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2866607985812783
1,0,8.0,#b6cadf,1. imp region,0.49806296253202137
2,0,8.0,#cdbcac,1. imp region,0.11285347545604714
3,0,8.0,#d7ccee,1. imp region,0.060694091257991446
4,0,8.0,#e0baa1,1. imp region,1.0936033419146147
5,0,8.0,#e6b6b4,1. imp region,0.09483020306543159
6,1,8.0,#a3cfad,1. imp region,2.984955830786021
7,1,8.0,#b6cadf,1. imp region,1.3014438314932693
8,1,8.0,#cdbcac,1. imp region,2.202627389926237
9,1,8.0,#d7ccee,1. imp region,0.395733990300677
10,1,8.0,#e0baa1,1. imp region,17.313026445083626
11,1,8.0,#e6b6b4,1. imp region,0.5466679913064846
12,2,8.0,#a3cfad,1. imp region,2.424485136198443
13,2,8.0,#b6cadf,1. imp region,3.484602625537325
14,2,8.0,#cdbcac,1. imp region,1.94361455693045
15,2,8.0,#d7ccee,1. imp region,0.5098750409599104
16,2,8.0,#e0baa1,1. imp region,3.280909722000675
17,2,8.0,#e6b6b4,1. imp region,0.7616419381587132
18,3,9.0,#8de5a1,1. imp region,17.23554204037263
19,3,9.0,#a1c9f4,1. imp region,10.482652149718417
20,3,9.0,#cfcfcf,1. imp region,16.6930046054373
21,3,9.0,#d0bbff,1. imp region,20.327702784287222
22,3,9.0,#debb9b,1. imp region,62.07043064834905
23,3,9.0,#ff9f9b,1. imp region,8.667506473446368
24,3,9.0,#ffb482,1. imp region,45.03059485438649
25,4,8.0,#a3cfad,1. imp region,1.2547744330859056
26,4,8.0,#b6cadf,1. imp region,0.30959122927538674
27,4,8.0,#cdbcac,1. imp region,0.8416924307058891
28,4,8.0,#d7ccee,1. imp region,0.1331052585425406
29,4,8.0,#e0baa1,1. imp region,5.091744101428803
30,4,8.0,#e6b6b4,1. imp region,0.6483593034277028
31,5,8.0,#a3cfad,1. imp region,0.22606746388282895
32,5,8.0,#b6cadf,1. imp region,0.18236424491057576
33,5,8.0,#cdbcac,1. imp region,0.3579472859473997
34,5,8.0,#d7ccee,1. imp region,0.04004599060172264
35,5,8.0,#e0baa1,1. imp region,0.5094637668283213
36,5,8.0,#e6b6b4,1. imp region,0.12644974988094002
37,6,8.0,#a3cfad,1. imp region,0.03778474950545415
38,6,8.0,#b6cadf,1. imp region,0.036846412929757905
39,6,8.0,#cdbcac,1. imp region,0.06602303788553311
40,6,8.0,#d7ccee,1. imp region,0.01473380746006711
41,6,8.0,#e0baa1,1. imp region,0.06832577487785084
42,6,8.0,#e6b6b4,1. imp region,0.009094116119027839
43,7,8.0,#a3cfad,1. imp region,0.2721654414968214
44,7,8.0,#b6cadf,1. imp region,0.37915428675503726
45,7,8.0,#cdbcac,1. imp region,0.08196244153878804
46,7,8.0,#d7ccee,1. imp region,0.021505460720672304
47,7,8.0,#e0baa1,1. imp region,0.37174618978394425
48,7,8.0,#e6b6b4,1. imp region,0.021791375808979597
49,8,10.0,#b6cadf,2. imp/dom,6.192065593433375
50,8,12.0,#e0baa1,2. imp/dom,27.72881934191785
51,8,14.0,#a3cfad,2. imp/dom,7.486893853536755
52,8,16.0,#e6b6b4,2. imp/dom,2.2088346777672796
53,8,18.0,#d7ccee,2. imp/dom,1.175693639843581
54,8,20.0,#cdbcac,2. imp/dom,5.606720618390346
55,9,11.0,#a1c9f4,2. imp/dom,10.482652149718417
56,9,13.0,#ffb482,2. imp/dom,45.03059485438649
57,9,15.0,#8de5a1,2. imp/dom,17.23554204037263
58,9,17.0,#ff9f9b,2. imp/dom,8.667506473446368
59,9,19.0,#d0bbff,2. imp/dom,20.327702784287222
60,9,21.0,#debb9b,2. imp/dom,62.07043064834905
61,9,22.0,#cfcfcf,2. imp/dom,16.6930046054373
62,10,23.0,#b6cadf,3. primaire,5.706333362872325
63,10,24.0,#b6cadf,3. primaire,0.4857322305610482
64,11,23.0,#a1c9f4,3. primaire,10.22995605258873
65,11,24.0,#a1c9f4,3. primaire,0.25269609712968844
66,12,23.0,#e0baa1,3. primaire,24.01006274383169
67,12,24.0,#e0baa1,3. primaire,3.7187565980861677
68,13,23.0,#ffb482,3. primaire,39.987831312840015
69,13,24.0,#ffb482,3. primaire,5.042763541546447
70,14,23.0,#a3cfad,3. primaire,4.156958812959788
71,14,24.0,#a3cfad,3. primaire,3.3299350405769643
72,15,23.0,#8de5a1,3. primaire,7.872572854403985
73,15,24.0,#8de5a1,3. primaire,9.362969185968645
74,16,23.0,#e6b6b4,3. primaire,1.223630758254575
75,16,24.0,#e6b6b4,3. primaire,0.9852039195127051
76,17,23.0,#ff9f9b,3. primaire,4.012304340888579
77,17,24.0,#ff9f9b,3. primaire,4.655202132557788
78,18,23.0,#d7ccee,3. primaire,0.864817898822268
79,18,24.0,#d7ccee,3. primaire,0.3108757410213138
80,19,23.0,#d0bbff,3. primaire,18.73006410425503
81,19,24.0,#d0bbff,3. primaire,1.597638680032201
82,20,23.0,#cdbcac,3. primaire,5.025448508120894
83,20,24.0,#cdbcac,3. primaire,0.5812721102694544
84,21,23.0,#debb9b,3. primaire,59.30549317891037
85,21,24.0,#debb9b,3. primaire,2.7649374694387006
86,22,25.0,#cfcfcf,3. primaire,16.6930046054373
87,23,26.0,#8de5a1,4. cap/ci,0.22935417442260622
88,23,26.0,#a1c9f4,4. cap/ci,0.043889240615569834
89,23,26.0,#a3cfad,4. cap/ci,0.3311510737696127
90,23,26.0,#b6cadf,4. cap/ci,0.14794813180888036
91,23,26.0,#cdbcac,4. cap/ci,0.22215984329880464
92,23,26.0,#d0bbff,4. cap/ci,1.8258274813691047
93,23,26.0,#d7ccee,4. cap/ci,0.10547529620627064
94,23,26.0,#debb9b,4. cap/ci,2.3426343297269403
95,23,26.0,#e0baa1,4. cap/ci,0.8289035854802459
96,23,26.0,#e6b6b4,4. cap/ci,0.0701909705960291
97,23,26.0,#ff9f9b,4. cap/ci,0.09378574991321229
98,23,26.0,#ffb482,4. cap/ci,0.6334785842133492
99,23,27.0,#8de5a1,4. cap/ci,4.4904689322427
100,23,27.0,#a1c9f4,4. cap/ci,6.758485240060916
101,23,27.0,#a3cfad,4. cap/ci,3.4498949397676673
102,23,27.0,#b6cadf,4. cap/ci,5.47098795937628
103,23,27.0,#cdbcac,4. cap/ci,4.641541781854699
104,23,27.0,#d0bbff,4. cap/ci,13.95438894225642
105,23,27.0,#d7ccee,4. cap/ci,0.7123325283620504
106,23,27.0,#debb9b,4. cap/ci,48.02524919563605
107,23,27.0,#e0baa1,4. cap/ci,11.411739014792634
108,23,27.0,#e6b6b4,4. cap/ci,1.1114712929572352
109,23,27.0,#ff9f9b,4. cap/ci,2.0969129579370325
110,23,27.0,#ffb482,4. cap/ci,28.26018376719559
111,23,28.0,#8de5a1,4. cap/ci,0.3275340340530552
112,23,28.0,#a1c9f4,4. cap/ci,0.09974751278319065
113,23,28.0,#a3cfad,4. cap/ci,0.37591279942250616
114,23,28.0,#b6cadf,4. cap/ci,0.08739727168716796
115,23,28.0,#cdbcac,4. cap/ci,0.16174688296738685
116,23,28.0,#d0bbff,4. cap/ci,0.12831252307401314
117,23,28.0,#d7ccee,4. cap/ci,0.04701007425394699
118,23,28.0,#debb9b,4. cap/ci,0.10636475793784546
119,23,28.0,#e0baa1,4. cap/ci,11.769420143558792
120,23,28.0,#e6b6b4,4. cap/ci,0.041968494701310755
121,23,28.0,#ff9f9b,4. cap/ci,0.08383246029612146
122,23,28.0,#ffb482,4. cap/ci,1.0466859606998793
123,23,29.0,#8de5a1,4. cap/ci,2.8252157136856235
124,23,29.0,#a1c9f4,4. cap/ci,3.327834059129063
125,23,29.0,#d0bbff,4. cap/ci,2.821535157555498
126,23,29.0,#debb9b,4. cap/ci,8.831244895609535
127,23,29.0,#ff9f9b,4. cap/ci,1.7377731727422114
128,23,29.0,#ffb482,4. cap/ci,10.047483000731258
129,24,26.0,#8de5a1,4. cap/ci,0.5700986305561392
130,24,26.0,#a1c9f4,4. cap/ci,0.0036791821229931873
131,24,26.0,#a3cfad,4. cap/ci,0.3099078017636261
132,24,26.0,#b6cadf,4. cap/ci,0.040193836926538655
133,24,26.0,#cdbcac,4. cap/ci,0.05681376271443546
134,24,26.0,#d0bbff,4. cap/ci,0.09452259404783718
135,24,26.0,#d7ccee,4. cap/ci,0.02995818133535911
136,24,26.0,#debb9b,4. cap/ci,0.10352589954411537
137,24,26.0,#e0baa1,4. cap/ci,0.3588422830344885
138,24,26.0,#e6b6b4,4. cap/ci,0.09491242204652243
139,24,26.0,#ff9f9b,4. cap/ci,0.4181687048937906
140,24,26.0,#ffb482,4. cap/ci,0.262545867206461
141,24,27.0,#8de5a1,4. cap/ci,5.605157431454822
142,24,27.0,#a1c9f4,4. cap/ci,0.11121453409382764
143,24,27.0,#a3cfad,4. cap/ci,2.9125150887483904
144,24,27.0,#b6cadf,4. cap/ci,0.43382942753606396
145,24,27.0,#cdbcac,4. cap/ci,0.5118283833345817
146,24,27.0,#d0bbff,4. cap/ci,0.9039050356925638
147,24,27.0,#d7ccee,4. cap/ci,0.27167244560099174
148,24,27.0,#debb9b,4. cap/ci,0.9514572925773312
149,24,27.0,#e0baa1,4. cap/ci,3.267063871225556
150,24,27.0,#e6b6b4,4. cap/ci,0.8586612557046787
151,24,27.0,#ff9f9b,4. cap/ci,3.0178522293966843
152,24,27.0,#ffb482,4. cap/ci,2.4034698471203577
153,24,28.0,#8de5a1,4. cap/ci,0.04713647628974146
154,24,28.0,#a1c9f4,4. cap/ci,0.0013032041276725022
155,24,28.0,#a3cfad,4. cap/ci,0.10751215006494771
156,24,28.0,#b6cadf,4. cap/ci,0.011708966098445876
157,24,28.0,#cdbcac,4. cap/ci,0.01262996422043745
158,24,28.0,#d0bbff,4. cap/ci,0.0077662841111732096
159,24,28.0,#d7ccee,4. cap/ci,0.009245114084962886
160,24,28.0,#debb9b,4. cap/ci,0.008135203586577945
161,24,28.0,#e0baa1,4. cap/ci,0.09285044382612052
162,24,28.0,#e6b6b4,4. cap/ci,0.031630241761503725
163,24,28.0,#ff9f9b,4. cap/ci,0.024201441558311054
164,24,28.0,#ffb482,4. cap/ci,0.02028075203666318
165,24,29.0,#8de5a1,4. cap/ci,3.1405766476679418
166,24,29.0,#a1c9f4,4. cap/ci,0.13649917678519527
167,24,29.0,#d0bbff,4. cap/ci,0.5914447661806267
168,24,29.0,#debb9b,4. cap/ci,1.7018190737306755
169,24,29.0,#ff9f9b,4. cap/ci,1.1949797567090032
170,24,29.0,#ffb482,4. cap/ci,2.3564670751829633
171,25,30.0,#cfcfcf,4. cap/ci,16.6930046054373
172,26,31.0,#8de5a1,5. depenses,1.7650614029732519e-06
173,26,31.0,#a1c9f4,5. depenses,1.2763378189113223e-07
174,26,31.0,#a3cfad,5. depenses,1.2008774730721286e-06
175,26,31.0,#b6cadf,5. depenses,2.4386558195021594e-07
176,26,31.0,#cdbcac,5. depenses,6.627113287764295e-07
177,26,31.0,#d0bbff,5. depenses,4.5845462062563715e-06
178,26,31.0,#d7ccee,5. depenses,1.9201000157282664e-07
179,26,31.0,#debb9b,5. depenses,1.01404318487502e-05
180,26,31.0,#e0baa1,5. depenses,1.6749124791558218e-06
181,26,31.0,#e6b6b4,5. depenses,2.2712725735478216e-07
182,26,31.0,#ff9f9b,5. depenses,8.99736052052824e-07
183,26,31.0,#ffb482,5. depenses,2.7101503559739396e-06
184,26,39.0,#8de5a1,5. depenses,4.1530856540547347e-07
185,26,39.0,#a1c9f4,5. depenses,3.003147809203141e-08
186,26,39.0,#a3cfad,5. depenses,2.8255940542873607e-07
187,26,39.0,#b6cadf,5. depenses,5.73801369294626e-08
188,26,39.0,#cdbcac,5. depenses,1.5593207735915995e-07
189,26,39.0,#d0bbff,5. depenses,1.0787167544133815e-06
190,26,39.0,#d7ccee,5. depenses,4.517882389948863e-08
191,26,39.0,#debb9b,5. depenses,2.3859839644111277e-06
192,26,39.0,#e0baa1,5. depenses,3.940970539190348e-07
193,26,39.0,#e6b6b4,5. depenses,5.344170761289105e-08
194,26,39.0,#ff9f9b,5. depenses,2.117026004830297e-07
195,26,39.0,#ffb482,5. depenses,6.376824366998937e-07
196,26,40.0,#8de5a1,5. depenses,0.0037631494376184895
197,26,40.0,#a1c9f4,5. depenses,0.00010133837916609544
198,26,40.0,#a3cfad,5. depenses,0.012852296474577921
199,26,40.0,#b6cadf,5. depenses,0.0012448408673940048
200,26,40.0,#cdbcac,5. depenses,0.0014953951717822233
201,26,40.0,#d0bbff,5. depenses,0.002043444253665757
202,26,40.0,#d7ccee,5. depenses,0.0006164278354404551
203,26,40.0,#debb9b,5. depenses,0.0045011018485513945
204,26,40.0,#e0baa1,5. depenses,0.012681291282391165
205,26,40.0,#e6b6b4,5. depenses,0.001017746237186777
206,26,40.0,#ff9f9b,5. depenses,0.0027610661306412504
207,26,40.0,#ffb482,5. depenses,0.015657509871099123
208,26,41.0,#8de5a1,5. depenses,0.09416315902951676
209,26,41.0,#a1c9f4,5. depenses,0.012377356420684394
210,26,41.0,#a3cfad,5. depenses,0.07923480355410926
211,26,41.0,#b6cadf,5. depenses,0.030991860906282625
212,26,41.0,#cdbcac,5. depenses,0.02385109931862277
213,26,41.0,#d0bbff,5. depenses,0.07387684000627821
214,26,41.0,#d7ccee,5. depenses,0.017102207389485046
215,26,41.0,#debb9b,5. depenses,0.06259220862555029
216,26,41.0,#e0baa1,5. depenses,0.14374187825561663
217,26,41.0,#e6b6b4,5. depenses,0.028106745808521124
218,26,41.0,#ff9f9b,5. depenses,0.042902404740383586
219,26,41.0,#ffb482,5. depenses,0.11712949978523365
220,26,42.0,#8de5a1,5. depenses,0.09882123099048876
221,26,42.0,#a1c9f4,5. depenses,0.005506824456502751
222,26,42.0,#a3cfad,5. depenses,0.11036112409613516
223,26,42.0,#b6cadf,5. depenses,0.027486699243805087
224,26,42.0,#cdbcac,5. depenses,0.1043518035217065
225,26,42.0,#d0bbff,5. depenses,0.3365259589442628
226,26,42.0,#d7ccee,5. depenses,0.022900369008468258
227,26,42.0,#debb9b,5. depenses,2.010970079437202
228,26,42.0,#e0baa1,5. depenses,0.3696125579877203
229,26,42.0,#e6b6b4,5. depenses,0.03462912060648135
230,26,42.0,#ff9f9b,5. depenses,0.18695463016875827
231,26,42.0,#ffb482,5. depenses,0.23452244230401448
232,26,43.0,#8de5a1,5. depenses,0.16269791955755145
233,26,43.0,#a1c9f4,5. depenses,0.004153336139379511
234,26,43.0,#a3cfad,5. depenses,0.11052757404506723
235,26,43.0,#b6cadf,5. depenses,0.03303309930371751
236,26,43.0,#cdbcac,5. depenses,0.03963439932560753
237,26,43.0,#d0bbff,5. depenses,1.075446061247642
238,26,43.0,#d7ccee,5. depenses,0.02958140080817696
239,26,43.0,#debb9b,5. depenses,0.11823295186673152
240,26,43.0,#e0baa1,5. depenses,0.1546063694131366
241,26,43.0,#e6b6b4,5. depenses,0.02179204107114026
242,26,43.0,#ff9f9b,5. depenses,0.07541802958912655
243,26,43.0,#ffb482,5. depenses,0.1308039171075743
244,26,44.0,#8de5a1,5. depenses,0.3099669668498466
245,26,44.0,#a1c9f4,5. depenses,0.008336721577078883
246,26,44.0,#a3cfad,5. depenses,0.21865707821778096
247,26,44.0,#b6cadf,5. depenses,0.05258559466787802
248,26,44.0,#cdbcac,5. depenses,0.07670116097856972
249,26,44.0,#d0bbff,5. depenses,0.3304272461617278
250,26,44.0,#d7ccee,5. depenses,0.04161374689416289
251,26,44.0,#debb9b,5. depenses,0.16340657878630227
252,26,44.0,#e0baa1,5. depenses,0.30859317551968984
253,26,44.0,#e6b6b4,5. depenses,0.04074212760021623
254,26,44.0,#ff9f9b,5. depenses,0.14466906206166089
255,26,44.0,#ffb482,5. depenses,0.23615411246127063
256,26,45.0,#8de5a1,5. depenses,0.13003819874375488
257,26,45.0,#a1c9f4,5. depenses,0.0170926881004914
258,26,45.0,#a3cfad,5. depenses,0.10942451570868984
259,26,45.0,#b6cadf,5. depenses,0.042799572500622975
260,26,45.0,#cdbcac,5. depenses,0.03293892905354517
261,26,45.0,#d0bbff,5. depenses,0.10202486154040469
262,26,45.0,#d7ccee,5. depenses,0.023619088417070666
263,26,45.0,#debb9b,5. depenses,0.0864447822909051
264,26,45.0,#e0baa1,5. depenses,0.19850852704664654
265,26,45.0,#e6b6b4,5. depenses,0.038815330750040816
266,26,45.0,#ff9f9b,5. depenses,0.05924815067777984
267,26,45.0,#ffb482,5. depenses,0.1617536220578254
268,27,31.0,#8de5a1,5. depenses,0.8717378375666907
269,27,31.0,#a1c9f4,5. depenses,6.301606472561046
270,27,31.0,#a3cfad,5. depenses,1.3342874136160277
271,27,31.0,#b6cadf,5. depenses,4.511426518461798
272,27,31.0,#cdbcac,5. depenses,0.4110276712135148
273,27,31.0,#d0bbff,5. depenses,0.5612200174884923
274,27,31.0,#d7ccee,5. depenses,0.2104789259622657
275,27,31.0,#debb9b,5. depenses,0.9924053241197113
276,27,31.0,#e0baa1,5. depenses,2.728810823015785
277,27,31.0,#e6b6b4,5. depenses,0.26152705608184157
278,27,31.0,#ff9f9b,5. depenses,0.4138145236100556
279,27,31.0,#ffb482,5. depenses,3.0707091921020067
280,27,39.0,#8de5a1,5. depenses,0.05690059798773705
281,27,39.0,#a1c9f4,5. depenses,0.020639822799677375
282,27,39.0,#a3cfad,5. depenses,0.3851468662940046
283,27,39.0,#b6cadf,5. depenses,0.23530031107802646
284,27,39.0,#cdbcac,5. depenses,0.08447383901238444
285,27,39.0,#d0bbff,5. depenses,0.04897411758364674
286,27,39.0,#d7ccee,5. depenses,0.0478129575854221
287,27,39.0,#debb9b,5. depenses,0.13625412378656618
288,27,39.0,#e0baa1,5. depenses,1.1566089002521478
289,27,39.0,#e6b6b4,5. depenses,0.6312834244957755
290,27,39.0,#ff9f9b,5. depenses,0.052556413462937386
291,27,39.0,#ffb482,5. depenses,0.4243479598588918
292,27,40.0,#8de5a1,5. depenses,7.18492833016117
293,27,40.0,#a1c9f4,5. depenses,0.4377739857969667
294,27,40.0,#a3cfad,5. depenses,2.453089643571885
295,27,40.0,#b6cadf,5. depenses,0.5931105665568521
296,27,40.0,#cdbcac,5. depenses,0.8125833611379166
