,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.32694393278715816
1,0,8.0,#b6cadf,1. imp region,0.7468048176298548
2,0,8.0,#cdbcac,1. imp region,0.25292884670482263
3,0,8.0,#d7ccee,1. imp region,0.0782936972972576
4,0,8.0,#e0baa1,1. imp region,1.5578534343830117
5,0,8.0,#e6b6b4,1. imp region,0.08319005539845621
6,1,8.0,#a3cfad,1. imp region,4.332867283949113
7,1,8.0,#b6cadf,1. imp region,2.294128246897737
8,1,8.0,#cdbcac,1. imp region,4.865011904535948
9,1,8.0,#d7ccee,1. imp region,0.5201436438900954
10,1,8.0,#e0baa1,1. imp region,17.2824057793484
11,1,8.0,#e6b6b4,1. imp region,1.1001291933839015
12,2,8.0,#a3cfad,1. imp region,3.371751383078846
13,2,8.0,#b6cadf,1. imp region,4.183497415577215
14,2,8.0,#cdbcac,1. imp region,3.2854563254458684
15,2,8.0,#d7ccee,1. imp region,0.6375520385967297
16,2,8.0,#e0baa1,1. imp region,5.907183105677267
17,2,8.0,#e6b6b4,1. imp region,1.0729683878355831
18,3,9.0,#8de5a1,1. imp region,17.473302663756932
19,3,9.0,#a1c9f4,1. imp region,13.85341653270537
20,3,9.0,#cfcfcf,1. imp region,19.878986668606373
21,3,9.0,#d0bbff,1. imp region,18.822722983244557
22,3,9.0,#debb9b,1. imp region,66.99060121510757
23,3,9.0,#ff9f9b,1. imp region,7.192071180338461
24,3,9.0,#ffb482,1. imp region,53.77946928606653
25,4,8.0,#a3cfad,1. imp region,1.159354841179136
26,4,8.0,#b6cadf,1. imp region,0.43419249347737365
27,4,8.0,#cdbcac,1. imp region,1.8057404230239595
28,4,8.0,#d7ccee,1. imp region,0.18517095374005693
29,4,8.0,#e0baa1,1. imp region,4.345758086164463
30,4,8.0,#e6b6b4,1. imp region,0.6376028864942279
31,5,8.0,#a3cfad,1. imp region,0.27745236747053437
32,5,8.0,#b6cadf,1. imp region,0.18409017894088905
33,5,8.0,#cdbcac,1. imp region,0.5814378991512814
34,5,8.0,#d7ccee,1. imp region,0.04613223914085573
35,5,8.0,#e0baa1,1. imp region,0.6836633807578082
36,5,8.0,#e6b6b4,1. imp region,0.16689625589980464
37,6,8.0,#a3cfad,1. imp region,0.05040263351055387
38,6,8.0,#b6cadf,1. imp region,0.05956849140697834
39,6,8.0,#cdbcac,1. imp region,0.2338636368778455
40,6,8.0,#d7ccee,1. imp region,0.016011201536309215
41,6,8.0,#e0baa1,1. imp region,0.14380821548726538
42,6,8.0,#e6b6b4,1. imp region,0.010331664992543212
43,7,8.0,#a3cfad,1. imp region,0.3599023261458727
44,7,8.0,#b6cadf,1. imp region,0.5860940424389325
45,7,8.0,#cdbcac,1. imp region,0.3655628034481689
46,7,8.0,#d7ccee,1. imp region,0.03016576085425676
47,7,8.0,#e0baa1,1. imp region,0.3378724396837537
48,7,8.0,#e6b6b4,1. imp region,0.03506013855776505
49,8,10.0,#b6cadf,2. imp/dom,8.488375686368977
50,8,12.0,#e0baa1,2. imp/dom,30.258544441502007
51,8,14.0,#a3cfad,2. imp/dom,9.87867476812122
52,8,16.0,#e6b6b4,2. imp/dom,3.1061785825622836
53,8,18.0,#d7ccee,2. imp/dom,1.5134695350555618
54,8,20.0,#cdbcac,2. imp/dom,11.390001839187905
55,9,11.0,#a1c9f4,2. imp/dom,13.85341653270537
56,9,13.0,#ffb482,2. imp/dom,53.77946928606653
57,9,15.0,#8de5a1,2. imp/dom,17.473302663756932
58,9,17.0,#ff9f9b,2. imp/dom,7.192071180338461
59,9,19.0,#d0bbff,2. imp/dom,18.822722983244557
60,9,21.0,#debb9b,2. imp/dom,66.99060121510757
61,9,22.0,#cfcfcf,2. imp/dom,19.878986668606373
62,10,23.0,#b6cadf,3. primaire,7.827642166979207
63,10,24.0,#b6cadf,3. primaire,0.6607335193897729
64,11,23.0,#a1c9f4,3. primaire,13.587525565246114
65,11,24.0,#a1c9f4,3. primaire,0.265890967459239
66,12,23.0,#e0baa1,3. primaire,25.19976557607102
