,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2123848373675671
1,0,8.0,#b6cadf,1. imp region,1.2094949122436964
2,0,8.0,#cdbcac,1. imp region,0.10894992893196974
3,0,8.0,#d7ccee,1. imp region,0.08859490430190532
4,0,8.0,#e0baa1,1. imp region,1.404198742505441
5,0,8.0,#e6b6b4,1. imp region,0.0609626014052039
6,1,8.0,#a3cfad,1. imp region,2.629993936976659
7,1,8.0,#b6cadf,1. imp region,1.5691754134215552
8,1,8.0,#cdbcac,1. imp region,3.480036906738214
9,1,8.0,#d7ccee,1. imp region,0.311674450768499
10,1,8.0,#e0baa1,1. imp region,12.980617469011404
11,1,8.0,#e6b6b4,1. imp region,0.8053554920627765
12,2,8.0,#a3cfad,1. imp region,3.020947506595942
13,2,8.0,#b6cadf,1. imp region,3.9227460832841987
14,2,8.0,#cdbcac,1. imp region,2.7496884383925955
15,2,8.0,#d7ccee,1. imp region,0.5630745795828224
16,2,8.0,#e0baa1,1. imp region,3.917393402048611
17,2,8.0,#e6b6b4,1. imp region,1.2730315323762607
18,3,9.0,#8de5a1,1. imp region,14.601282484373758
19,3,9.0,#a1c9f4,1. imp region,14.061491549202936
20,3,9.0,#cfcfcf,1. imp region,15.47688725280987
21,3,9.0,#d0bbff,1. imp region,10.597404394675944
22,3,9.0,#debb9b,1. imp region,73.56550562959883
23,3,9.0,#ff9f9b,1. imp region,2.0774758780833116
24,3,9.0,#ffb482,1. imp region,51.4280174837631
25,4,8.0,#a3cfad,1. imp region,0.771710133167335
26,4,8.0,#b6cadf,1. imp region,0.2782825710707255
27,4,8.0,#cdbcac,1. imp region,1.0264560051618037
28,4,8.0,#d7ccee,1. imp region,0.0892852475769611
29,4,8.0,#e0baa1,1. imp region,2.3161372467728545
30,4,8.0,#e6b6b4,1. imp region,0.48042546670926467
31,5,8.0,#a3cfad,1. imp region,0.3196187353457495
32,5,8.0,#b6cadf,1. imp region,0.17286702589386363
33,5,8.0,#cdbcac,1. imp region,0.6164197482176643
34,5,8.0,#d7ccee,1. imp region,0.06648013495033732
35,5,8.0,#e0baa1,1. imp region,0.675893976765475
36,5,8.0,#e6b6b4,1. imp region,0.12339584830247279
37,6,8.0,#a3cfad,1. imp region,0.06334307934823719
38,6,8.0,#b6cadf,1. imp region,0.10307409532018258
39,6,8.0,#cdbcac,1. imp region,0.11985126523892677
40,6,8.0,#d7ccee,1. imp region,0.011421924390138142
41,6,8.0,#e0baa1,1. imp region,0.20907205972953324
42,6,8.0,#e6b6b4,1. imp region,0.01101186426665571
43,7,8.0,#a3cfad,1. imp region,0.25434149036993187
44,7,8.0,#b6cadf,1. imp region,0.5428567641377311
45,7,8.0,#cdbcac,1. imp region,0.2973296044710652
46,7,8.0,#d7ccee,1. imp region,0.018781452131496703
47,7,8.0,#e0baa1,1. imp region,0.23472184460621578
48,7,8.0,#e6b6b4,1. imp region,0.02318209839412031
49,8,10.0,#b6cadf,2. imp/dom,7.798496865371955
50,8,12.0,#e0baa1,2. imp/dom,21.738034741439545
51,8,14.0,#a3cfad,2. imp/dom,7.272339719171417
52,8,16.0,#e6b6b4,2. imp/dom,2.7773649035167516
53,8,18.0,#d7ccee,2. imp/dom,1.1493126937021594
54,8,20.0,#cdbcac,2. imp/dom,8.398731897152237
55,9,11.0,#a1c9f4,2. imp/dom,14.061491549202936
56,9,13.0,#ffb482,2. imp/dom,51.4280174837631
57,9,15.0,#8de5a1,2. imp/dom,14.601282484373758
58,9,17.0,#ff9f9b,2. imp/dom,2.0774758780833116
59,9,19.0,#d0bbff,2. imp/dom,10.597404394675944
60,9,21.0,#debb9b,2. imp/dom,73.56550562959883
61,9,22.0,#cfcfcf,2. imp/dom,15.47688725280987
62,10,23.0,#b6cadf,3. primaire,7.300356730030796
63,10,24.0,#b6cadf,3. primaire,0.4981401353411594
64,11,23.0,#a1c9f4,3. primaire,13.90572868779239
65,11,24.0,#a1c9f4,3. primaire,0.15576286141053833
66,12,23.0,#e0baa1,3. primaire,18.578830192486766
67,12,24.0,#e0baa1,3. primaire,3.159204548952766
68,13,23.0,#ffb482,3. primaire,47.74966706300076
69,13,24.0,#ffb482,3. primaire,3.678350420762391
70,14,23.0,#a3cfad,3. primaire,4.791336227062439
71,14,24.0,#a3cfad,3. primaire,2.481003492108985
72,15,23.0,#8de5a1,3. primaire,8.976511690020496
73,15,24.0,#8de5a1,3. primaire,5.624770794353262
74,16,23.0,#e6b6b4,3. primaire,1.8691589126862826
75,16,24.0,#e6b6b4,3. primaire,0.9082059908304714
76,17,23.0,#ff9f9b,3. primaire,1.3910970399845306
77,17,24.0,#ff9f9b,3. primaire,0.6863788380987824
78,18,23.0,#d7ccee,3. primaire,0.905909224500569
79,18,24.0,#d7ccee,3. primaire,0.24340346920159103
80,19,23.0,#d0bbff,3. primaire,10.060570231352314
81,19,24.0,#d0bbff,3. primaire,0.5368341633236329
82,20,23.0,#cdbcac,3. primaire,8.019284550601206
83,20,24.0,#cdbcac,3. primaire,0.3794473465510314
84,21,23.0,#debb9b,3. primaire,72.71252143446836
85,21,24.0,#debb9b,3. primaire,0.8529841951305323
86,22,25.0,#cfcfcf,3. primaire,15.47688725280987
87,23,26.0,#8de5a1,4. cap/ci,0.37650861093948185
88,23,26.0,#a1c9f4,4. cap/ci,0.09650916210890553
89,23,26.0,#a3cfad,4. cap/ci,0.8877399681835431
90,23,26.0,#b6cadf,4. cap/ci,0.455551814943788
91,23,26.0,#cdbcac,4. cap/ci,0.32173713305639123
92,23,26.0,#d0bbff,4. cap/ci,0.3137625301449137
93,23,26.0,#d7ccee,4. cap/ci,0.20791442261086507
94,23,26.0,#debb9b,4. cap/ci,0.592011147836487
95,23,26.0,#e0baa1,4. cap/ci,1.711546097405428
96,23,26.0,#e6b6b4,4. cap/ci,0.4230767064857261
97,23,26.0,#ff9f9b,4. cap/ci,0.3052151526633586
98,23,26.0,#ffb482,4. cap/ci,4.531757103491403
99,23,27.0,#8de5a1,4. cap/ci,5.109203637310917
100,23,27.0,#a1c9f4,4. cap/ci,10.814269522318739
101,23,27.0,#a3cfad,4. cap/ci,3.3241767513367413
102,23,27.0,#b6cadf,4. cap/ci,6.646909378016416
103,23,27.0,#cdbcac,4. cap/ci,7.58578557541492
104,23,27.0,#d0bbff,4. cap/ci,8.76934934387701
105,23,27.0,#d7ccee,4. cap/ci,0.6586814769811453
106,23,27.0,#debb9b,4. cap/ci,67.68463640439822
107,23,27.0,#e0baa1,4. cap/ci,9.193144862221736
108,23,27.0,#e6b6b4,4. cap/ci,1.3334159633251923
109,23,27.0,#ff9f9b,4. cap/ci,0.5138627061650836
110,23,27.0,#ffb482,4. cap/ci,31.713994728577628
111,23,28.0,#8de5a1,4. cap/ci,0.6922618300636396
112,23,28.0,#a1c9f4,4. cap/ci,0.20386787496881906
113,23,28.0,#a3cfad,4. cap/ci,0.5794195075421535
114,23,28.0,#b6cadf,4. cap/ci,0.1978955370705908
115,23,28.0,#cdbcac,4. cap/ci,0.11176184212989433
116,23,28.0,#d0bbff,4. cap/ci,0.03143847670645099
117,23,28.0,#d7ccee,4. cap/ci,0.03931332490855816
118,23,28.0,#debb9b,4. cap/ci,0.027693642694648544
119,23,28.0,#e0baa1,4. cap/ci,7.674139232859608
120,23,28.0,#e6b6b4,4. cap/ci,0.11266624287536468
