,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.1969173526254118
1,0,8.0,#b6cadf,1. imp region,1.2233711947617936
2,0,8.0,#cdbcac,1. imp region,0.28172614640769994
3,0,8.0,#d7ccee,1. imp region,0.07794963342682432
4,0,8.0,#e0baa1,1. imp region,1.8714014120371723
5,0,8.0,#e6b6b4,1. imp region,0.052661116397604166
6,1,8.0,#a3cfad,1. imp region,2.1625643162114003
7,1,8.0,#b6cadf,1. imp region,1.700129488295392
8,1,8.0,#cdbcac,1. imp region,3.059267207243382
9,1,8.0,#d7ccee,1. imp region,0.311187383841549
10,1,8.0,#e0baa1,1. imp region,7.408521075793969
11,1,8.0,#e6b6b4,1. imp region,0.6083148029743912
12,2,8.0,#a3cfad,1. imp region,2.948669750916078
13,2,8.0,#b6cadf,1. imp region,3.6517691050352115
14,2,8.0,#cdbcac,1. imp region,2.3933168215822107
15,2,8.0,#d7ccee,1. imp region,0.48700965357714276
16,2,8.0,#e0baa1,1. imp region,3.347253344261593
17,2,8.0,#e6b6b4,1. imp region,1.1551665768581532
18,3,9.0,#8de5a1,1. imp region,17.17769552144505
19,3,9.0,#a1c9f4,1. imp region,14.679226164397939
20,3,9.0,#cfcfcf,1. imp region,12.81389248212038
21,3,9.0,#d0bbff,1. imp region,9.745028001181588
22,3,9.0,#debb9b,1. imp region,71.64367095757751
23,3,9.0,#ff9f9b,1. imp region,2.1927327974390094
24,3,9.0,#ffb482,1. imp region,47.075277076784026
25,4,8.0,#a3cfad,1. imp region,0.6989258706456334
26,4,8.0,#b6cadf,1. imp region,0.24840261048274803
27,4,8.0,#cdbcac,1. imp region,0.8994604585997226
28,4,8.0,#d7ccee,1. imp region,0.07355235124733618
29,4,8.0,#e0baa1,1. imp region,3.7151567559237693
30,4,8.0,#e6b6b4,1. imp region,0.4886688030900258
31,5,8.0,#a3cfad,1. imp region,0.28778364915080507
32,5,8.0,#b6cadf,1. imp region,0.20915467847521227
33,5,8.0,#cdbcac,1. imp region,0.42484151745900856
34,5,8.0,#d7ccee,1. imp region,0.06334498673157915
35,5,8.0,#e0baa1,1. imp region,0.6808913702538063
36,5,8.0,#e6b6b4,1. imp region,0.1331597667677083
37,6,8.0,#a3cfad,1. imp region,0.056825822052581076
38,6,8.0,#b6cadf,1. imp region,0.0767701658407338
39,6,8.0,#cdbcac,1. imp region,0.13763696589922864
40,6,8.0,#d7ccee,1. imp region,0.013657656841358466
41,6,8.0,#e0baa1,1. imp region,0.18776548064706897
42,6,8.0,#e6b6b4,1. imp region,0.009856868508023314
43,7,8.0,#a3cfad,1. imp region,0.20937544452438145
44,7,8.0,#b6cadf,1. imp region,0.45461329462438405
45,7,8.0,#cdbcac,1. imp region,0.23828445019715036
46,7,8.0,#d7ccee,1. imp region,0.014981540754626446
47,7,8.0,#e0baa1,1. imp region,0.24944015176379414
48,7,8.0,#e6b6b4,1. imp region,0.02986190875570942
