,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4170433569514828
1,0,8.0,#b6cadf,1. imp region,0.6826789479270696
2,0,8.0,#cdbcac,1. imp region,0.1441883672506289
3,0,8.0,#d7ccee,1. imp region,0.07668063865922979
4,0,8.0,#e0baa1,1. imp region,0.9794978369306064
5,0,8.0,#e6b6b4,1. imp region,0.0679822388799329
6,1,8.0,#a3cfad,1. imp region,3.829608698725517
7,1,8.0,#b6cadf,1. imp region,1.743689915952955
8,1,8.0,#cdbcac,1. imp region,2.2721550052449855
9,1,8.0,#d7ccee,1. imp region,0.4528714082406341
10,1,8.0,#e0baa1,1. imp region,18.27446811137887
11,1,8.0,#e6b6b4,1. imp region,0.7820105002215629
12,2,8.0,#a3cfad,1. imp region,3.234482533574262
13,2,8.0,#b6cadf,1. imp region,3.8988470477149106
14,2,8.0,#cdbcac,1. imp region,2.143355219848785
15,2,8.0,#d7ccee,1. imp region,0.6020766591547577
16,2,8.0,#e0baa1,1. imp region,4.271287388992384
17,2,8.0,#e6b6b4,1. imp region,1.0078877535749053
18,3,9.0,#8de5a1,1. imp region,13.937516404203121
19,3,9.0,#a1c9f4,1. imp region,12.405879314786597
20,3,9.0,#cfcfcf,1. imp region,20.698328751041604
21,3,9.0,#d0bbff,1. imp region,18.11176159493004
22,3,9.0,#debb9b,1. imp region,70.51356671724906
23,3,9.0,#ff9f9b,1. imp region,10.981874054012138
24,3,9.0,#ffb482,1. imp region,49.70271622673917
25,4,8.0,#a3cfad,1. imp region,1.807336898924965
26,4,8.0,#b6cadf,1. imp region,0.45079774978161224
27,4,8.0,#cdbcac,1. imp region,0.9050927881950435
28,4,8.0,#d7ccee,1. imp region,0.17490005285864513
29,4,8.0,#e0baa1,1. imp region,5.498509153019055
30,4,8.0,#e6b6b4,1. imp region,0.7585558830674879
31,5,8.0,#a3cfad,1. imp region,0.31881453060477505
32,5,8.0,#b6cadf,1. imp region,0.21584191956230547
33,5,8.0,#cdbcac,1. imp region,0.39832204910644936
34,5,8.0,#d7ccee,1. imp region,0.04639421971196288
35,5,8.0,#e0baa1,1. imp region,0.83646835173279
36,5,8.0,#e6b6b4,1. imp region,0.16977143871145292
37,6,8.0,#a3cfad,1. imp region,0.05040477094096742
38,6,8.0,#b6cadf,1. imp region,0.0685542067275814
39,6,8.0,#cdbcac,1. imp region,0.06601742917411377
40,6,8.0,#d7ccee,1. imp region,0.017119050080750337
41,6,8.0,#e0baa1,1. imp region,0.09980896706688486
42,6,8.0,#e6b6b4,1. imp region,0.011274336367735283
43,7,8.0,#a3cfad,1. imp region,0.3480839168653645
44,7,8.0,#b6cadf,1. imp region,0.4658090233313162
45,7,8.0,#cdbcac,1. imp region,0.12801939588324973
46,7,8.0,#d7ccee,1. imp region,0.030546217651632363
47,7,8.0,#e0baa1,1. imp region,0.4472231972359432
48,7,8.0,#e6b6b4,1. imp region,0.03909048209231386
49,8,10.0,#b6cadf,2. imp/dom,7.526218810997747
50,8,12.0,#e0baa1,2. imp/dom,30.4072630063565
51,8,14.0,#a3cfad,2. imp/dom,10.005774706587328
52,8,16.0,#e6b6b4,2. imp/dom,2.8365726329153906
53,8,18.0,#d7ccee,2. imp/dom,1.4005882463576125
54,8,20.0,#cdbcac,2. imp/dom,6.057150254703255
55,9,11.0,#a1c9f4,2. imp/dom,12.405879314786597
56,9,13.0,#ffb482,2. imp/dom,49.70271622673917
57,9,15.0,#8de5a1,2. imp/dom,13.937516404203121
58,9,17.0,#ff9f9b,2. imp/dom,10.981874054012138
59,9,19.0,#d0bbff,2. imp/dom,18.11176159493004
60,9,21.0,#debb9b,2. imp/dom,70.51356671724906
61,9,22.0,#cfcfcf,2. imp/dom,20.698328751041604
62,10,23.0,#b6cadf,3. primaire,6.876588561843248
63,10,24.0,#b6cadf,3. primaire,0.6496302491545054
64,11,23.0,#a1c9f4,3. primaire,12.048154379523627
65,11,24.0,#a1c9f4,3. primaire,0.35772493526296584
66,12,23.0,#e0baa1,3. primaire,25.33054471797503
67,12,24.0,#e0baa1,3. primaire,5.0767182883815005
68,13,23.0,#ffb482,3. primaire,45.5809572203392
69,13,24.0,#ffb482,3. primaire,4.12175900639993
70,14,23.0,#a3cfad,3. primaire,5.137780341355122
71,14,24.0,#a3cfad,3. primaire,4.867994365232214
72,15,23.0,#8de5a1,3. primaire,6.99406956345636
73,15,24.0,#8de5a1,3. primaire,6.943446840746765
74,16,23.0,#e6b6b4,3. primaire,1.480976623705579
75,16,24.0,#e6b6b4,3. primaire,1.3555960092098123
76,17,23.0,#ff9f9b,3. primaire,5.323640853883191
77,17,24.0,#ff9f9b,3. primaire,5.658233200128948
78,18,23.0,#d7ccee,3. primaire,0.991328189649299
79,18,24.0,#d7ccee,3. primaire,0.4092600567083134
80,19,23.0,#d0bbff,3. primaire,16.649822302138862
81,19,24.0,#d0bbff,3. primaire,1.461939292791176
82,20,23.0,#cdbcac,3. primaire,5.356517124145787
83,20,24.0,#cdbcac,3. primaire,0.7006331305574687
84,21,23.0,#debb9b,3. primaire,67.99464708417977
85,21,24.0,#debb9b,3. primaire,2.5189196330692853
86,22,25.0,#cfcfcf,3. primaire,20.698328751041604
87,23,26.0,#8de5a1,4. cap/ci,0.29304613338588287
88,23,26.0,#a1c9f4,4. cap/ci,0.07142840757992208
89,23,26.0,#a3cfad,4. cap/ci,0.7110966833178671
90,23,26.0,#b6cadf,4. cap/ci,0.26026896562549023
91,23,26.0,#cdbcac,4. cap/ci,0.2572433028118087
92,23,26.0,#d0bbff,4. cap/ci,1.5969995146885347
93,23,26.0,#d7ccee,4. cap/ci,0.13154399710910483
94,23,26.0,#debb9b,4. cap/ci,1.1826300301450032
95,23,26.0,#e0baa1,4. cap/ci,1.1434322958636123
96,23,26.0,#e6b6b4,4. cap/ci,0.09298223116358297
97,23,26.0,#ff9f9b,4. cap/ci,0.11942432190200228
98,23,26.0,#ffb482,4. cap/ci,1.1217134820291719
99,23,27.0,#8de5a1,4. cap/ci,4.385795053792824
100,23,27.0,#a1c9f4,4. cap/ci,8.504647121123146
101,23,27.0,#a3cfad,4. cap/ci,4.079625267298454
102,23,27.0,#b6cadf,4. cap/ci,6.503539687444675
103,23,27.0,#cdbcac,4. cap/ci,4.9641268339015285
104,23,27.0,#d0bbff,4. cap/ci,12.571942536183734
105,23,27.0,#d7ccee,4. cap/ci,0.8149304463765913
106,23,27.0,#debb9b,4. cap/ci,58.667365461615205
107,23,27.0,#e0baa1,4. cap/ci,13.967199110226373
108,23,27.0,#e6b6b4,4. cap/ci,1.3288499518132413
109,23,27.0,#ff9f9b,4. cap/ci,2.7427385896424545
110,23,27.0,#ffb482,4. cap/ci,27.228363239406
111,23,28.0,#8de5a1,4. cap/ci,0.21686049903027316
112,23,28.0,#a1c9f4,4. cap/ci,0.11499585573581607
113,23,28.0,#a3cfad,4. cap/ci,0.3470583907387985
114,23,28.0,#b6cadf,4. cap/ci,0.11277990877308029
115,23,28.0,#cdbcac,4. cap/ci,0.13514698743245065
116,23,28.0,#d0bbff,4. cap/ci,0.1357761009022125
117,23,28.0,#d7ccee,4. cap/ci,0.04485374616360338
118,23,28.0,#debb9b,4. cap/ci,0.1166316355374197
119,23,28.0,#e0baa1,4. cap/ci,10.219913311885048
120,23,28.0,#e6b6b4,4. cap/ci,0.05914444072875376
121,23,28.0,#ff9f9b,4. cap/ci,0.15442594454154293
122,23,28.0,#ffb482,4. cap/ci,7.09875135070875
123,23,29.0,#8de5a1,4. cap/ci,2.098367877247378
124,23,29.0,#a1c9f4,4. cap/ci,3.357082995084726
125,23,29.0,#d0bbff,4. cap/ci,2.3451041503643806
126,23,29.0,#debb9b,4. cap/ci,8.028019956882142
127,23,29.0,#ff9f9b,4. cap/ci,2.3070519977971893
128,23,29.0,#ffb482,4. cap/ci,10.13212914819533
129,24,26.0,#8de5a1,4. cap/ci,0.8915755147300556
130,24,26.0,#a1c9f4,4. cap/ci,0.006525000493708473
131,24,26.0,#a3cfad,4. cap/ci,0.76127000493323
132,24,26.0,#b6cadf,4. cap/ci,0.08816342401613661
133,24,26.0,#cdbcac,4. cap/ci,0.115710789356818
134,24,26.0,#d0bbff,4. cap/ci,0.16968696551852608
135,24,26.0,#d7ccee,4. cap/ci,0.06350991755306548
136,24,26.0,#debb9b,4. cap/ci,0.19455100801793826
137,24,26.0,#e0baa1,4. cap/ci,0.8150043593981139
138,24,26.0,#e6b6b4,4. cap/ci,0.20859954326480962
139,24,26.0,#ff9f9b,4. cap/ci,0.9313865144242749
140,24,26.0,#ffb482,4. cap/ci,0.3861091600261905
141,24,27.0,#8de5a1,4. cap/ci,4.212112238213475
142,24,27.0,#a1c9f4,4. cap/ci,0.1822446897970179
143,24,27.0,#a3cfad,4. cap/ci,3.9935713530934556
144,24,27.0,#b6cadf,4. cap/ci,0.5463339566058212
145,24,27.0,#cdbcac,4. cap/ci,0.5716286192130973
146,24,27.0,#d0bbff,4. cap/ci,0.7937521941866702
147,24,27.0,#d7ccee,4. cap/ci,0.3349850250406171
148,24,27.0,#debb9b,4. cap/ci,0.8550471679102544
149,24,27.0,#e0baa1,4. cap/ci,4.157864506088161
150,24,27.0,#e6b6b4,4. cap/ci,1.1151033278322282
151,24,27.0,#ff9f9b,4. cap/ci,3.4252019922121586
152,24,27.0,#ffb482,4. cap/ci,1.8114196020878726
153,24,28.0,#8de5a1,4. cap/ci,0.03939510435242956
154,24,28.0,#a1c9f4,4. cap/ci,0.001674541057694228
155,24,28.0,#a3cfad,4. cap/ci,0.11315300720552891
156,24,28.0,#b6cadf,4. cap/ci,0.015132868532547514
157,24,28.0,#cdbcac,4. cap/ci,0.013293721987553866
158,24,28.0,#d0bbff,4. cap/ci,0.00764907783462052
159,24,28.0,#d7ccee,4. cap/ci,0.010765114114630506
160,24,28.0,#debb9b,4. cap/ci,0.008016779506816729
161,24,28.0,#e0baa1,4. cap/ci,0.10384942289522421
162,24,28.0,#e6b6b4,4. cap/ci,0.031893138112774486
163,24,28.0,#ff9f9b,4. cap/ci,0.029227665484175904
164,24,28.0,#ffb482,4. cap/ci,0.017163053046456427
165,24,29.0,#8de5a1,4. cap/ci,1.8003639834508047
166,24,29.0,#a1c9f4,4. cap/ci,0.16728070391454536
167,24,29.0,#d0bbff,4. cap/ci,0.49085105525136025
168,24,29.0,#debb9b,4. cap/ci,1.4613046776342749
169,24,29.0,#ff9f9b,4. cap/ci,1.2724170280083416
170,24,29.0,#ffb482,4. cap/ci,1.9070671912394115
171,25,30.0,#cfcfcf,4. cap/ci,20.698328751041604
172,26,31.0,#8de5a1,5. depenses,1.9822705922464805e-05
173,26,31.0,#a1c9f4,5. depenses,2.6073954041525914e-06
174,26,31.0,#a3cfad,5. depenses,2.851518608318722e-05
175,26,31.0,#b6cadf,5. depenses,5.737178050270505e-06
176,26,31.0,#cdbcac,5. depenses,1.9248378651280736e-05
177,26,31.0,#d0bbff,5. depenses,2.971189465997743e-05
178,26,31.0,#d7ccee,5. depenses,4.035288184988743e-06
179,26,31.0,#debb9b,5. depenses,0.00017679226560246683
180,26,31.0,#e0baa1,5. depenses,3.575164452631802e-05
181,26,31.0,#e6b6b4,5. depenses,4.309655568677892e-06
182,26,31.0,#ff9f9b,5. depenses,1.1584735432699255e-05
183,26,31.0,#ffb482,5. depenses,4.166340021519247e-05
184,26,39.0,#8de5a1,5. depenses,4.664166099403304e-06
185,26,39.0,#a1c9f4,5. depenses,6.135048009771936e-07
186,26,39.0,#a3cfad,5. depenses,6.709455548985308e-06
187,26,39.0,#b6cadf,5. depenses,1.349924247122478e-06
188,26,39.0,#cdbcac,5. depenses,4.529030270889798e-06
189,26,39.0,#d0bbff,5. depenses,6.9910340376412744e-06
190,26,39.0,#d7ccee,5. depenses,9.49479572938559e-07
191,26,39.0,#debb9b,5. depenses,4.159818014175687e-05
192,26,39.0,#e0baa1,5. depenses,8.412151653251484e-06
193,26,39.0,#e6b6b4,5. depenses,1.014036604394785e-06
194,26,39.0,#ff9f9b,5. depenses,2.725820101811222e-06
195,26,39.0,#ffb482,5. depenses,9.803152991808989e-06
196,26,40.0,#8de5a1,5. depenses,0.0006074218475505041
