,source,target,color,position,value
0,0,7.0,#a3cfad,1. imp region,40.20503442217189
1,0,7.0,#b6cadf,1. imp region,152.3093448836829
2,0,7.0,#cdbcac,1. imp region,37.911209234580625
3,0,7.0,#cfcfcf,1. imp region,50.15878081096001
4,0,7.0,#d7ccee,1. imp region,34.06669936457745
5,0,7.0,#e0baa1,1. imp region,209.5921785581566
6,0,7.0,#e6b6b4,1. imp region,13.179650133894981
7,1,8.0,#8de5a1,1. imp region,0.604523832678248
8,1,8.0,#a1c9f4,1. imp region,1.1911723765976105
9,1,8.0,#d0bbff,1. imp region,0.18148916612167357
10,1,8.0,#debb9b,1. imp region,0.16443687051267253
11,1,8.0,#ff9f9b,1. imp region,0.12982765762947404
12,1,8.0,#ffb482,1. imp region,2.49474428897685
13,2,8.0,#8de5a1,1. imp region,28.79756900699696
14,2,8.0,#a1c9f4,1. imp region,18.962173372529
15,2,8.0,#d0bbff,1. imp region,2.0596180206348396
16,2,8.0,#debb9b,1. imp region,5.228657911135517
17,2,8.0,#ff9f9b,1. imp region,5.155610572026995
18,2,8.0,#ffb482,1. imp region,49.393722448434225
19,3,8.0,#8de5a1,1. imp region,3.0220401527765657
20,3,8.0,#a1c9f4,1. imp region,2.111450376555162
21,3,8.0,#d0bbff,1. imp region,1.3956685267981608
22,3,8.0,#debb9b,1. imp region,4.247489097137226
23,3,8.0,#ff9f9b,1. imp region,1.1605454442788588
24,3,8.0,#ffb482,1. imp region,3.288888383092915
25,4,8.0,#8de5a1,1. imp region,3.780202667557436
26,4,8.0,#a1c9f4,1. imp region,0.6571800241614206
27,4,8.0,#d0bbff,1. imp region,0.3330163366490833
28,4,8.0,#debb9b,1. imp region,1.991953179739005
29,4,8.0,#ff9f9b,1. imp region,1.211601277762821
30,4,8.0,#ffb482,1. imp region,9.22249174855766
31,5,8.0,#8de5a1,1. imp region,1.823821593159695
32,5,8.0,#a1c9f4,1. imp region,1.16586449587096
33,5,8.0,#d0bbff,1. imp region,0.2773115547637101
34,5,8.0,#debb9b,1. imp region,0.9456630520070815
35,5,8.0,#ff9f9b,1. imp region,0.7213350666126813
36,5,8.0,#ffb482,1. imp region,3.0977610515687073
37,6,8.0,#8de5a1,1. imp region,0.8616080762927723
38,6,8.0,#a1c9f4,1. imp region,1.2822853916640038
39,6,8.0,#d0bbff,1. imp region,0.05711958065606149
40,6,8.0,#debb9b,1. imp region,0.24594496182717823
41,6,8.0,#ff9f9b,1. imp region,0.0649105719884422
42,6,8.0,#ffb482,1. imp region,0.9775568260067746
43,7,9.0,#b6cadf,2. imp/dom,152.3093448836829
44,7,11.0,#e0baa1,2. imp/dom,209.5921785581566
45,7,13.0,#a3cfad,2. imp/dom,40.20503442217189
46,7,15.0,#e6b6b4,2. imp/dom,13.179650133894981
47,7,17.0,#d7ccee,2. imp/dom,34.06669936457745
48,7,19.0,#cdbcac,2. imp/dom,37.911209234580625
49,7,21.0,#cfcfcf,2. imp/dom,50.15878081096001
50,8,10.0,#a1c9f4,2. imp/dom,25.370126037378146
51,8,12.0,#ffb482,2. imp/dom,68.47516474663712
52,8,14.0,#8de5a1,2. imp/dom,38.889765329461646
53,8,16.0,#ff9f9b,2. imp/dom,8.443830590299278
54,8,18.0,#d0bbff,2. imp/dom,4.304223185623524
55,8,20.0,#debb9b,2. imp/dom,12.824145072358691
56,9,22.0,#b6cadf,3. primaire,142.220458086199
57,9,23.0,#b6cadf,3. primaire,10.08888679748389
58,10,22.0,#a1c9f4,3. primaire,23.4662661677204
59,10,23.0,#a1c9f4,3. primaire,1.9038598696577589
60,11,22.0,#e0baa1,3. primaire,186.18783415155949
61,11,23.0,#e0baa1,3. primaire,23.404344406597367
62,12,22.0,#ffb482,3. primaire,52.67935936717052
63,12,23.0,#ffb482,3. primaire,15.795805379466605
64,13,22.0,#a3cfad,3. primaire,25.471852135387195
65,13,23.0,#a3cfad,3. primaire,14.73318228678467
66,14,22.0,#8de5a1,3. primaire,23.641627828185857
67,14,23.0,#8de5a1,3. primaire,15.248137501275812
68,15,22.0,#e6b6b4,3. primaire,4.764383735804312
69,15,23.0,#e6b6b4,3. primaire,8.415266398090651
70,16,22.0,#ff9f9b,3. primaire,5.140310076376905
71,16,23.0,#ff9f9b,3. primaire,3.3035205139223662
72,17,22.0,#d7ccee,3. primaire,30.51533705520888
73,17,23.0,#d7ccee,3. primaire,3.5513623093685736
74,18,22.0,#d0bbff,3. primaire,3.398955157748704
75,18,23.0,#d0bbff,3. primaire,0.9052680278748236
76,19,22.0,#cdbcac,3. primaire,35.874026617629994
77,19,23.0,#cdbcac,3. primaire,2.037182616950638
78,20,22.0,#debb9b,3. primaire,11.343458355078182
79,20,23.0,#debb9b,3. primaire,1.4806867172805114
80,21,24.0,#cfcfcf,3. primaire,50.15878081096001
81,22,25.0,#8de5a1,4. cap/ci,5.822885278508171
82,22,25.0,#a1c9f4,4. cap/ci,2.4482458254552846
83,22,25.0,#a3cfad,4. cap/ci,3.321198527521531
84,22,25.0,#b6cadf,4. cap/ci,7.662001732368448
85,22,25.0,#cdbcac,4. cap/ci,4.010566339764423
86,22,25.0,#d0bbff,4. cap/ci,0.5435016801252884
87,22,25.0,#d7ccee,4. cap/ci,4.241707362251599
88,22,25.0,#debb9b,4. cap/ci,1.175141632283263
89,22,25.0,#e0baa1,4. cap/ci,11.75338521304814
90,22,25.0,#e6b6b4,4. cap/ci,0.7970531673832142
91,22,25.0,#ff9f9b,4. cap/ci,0.9916171551784263
92,22,25.0,#ffb482,4. cap/ci,9.346746186915892
93,22,26.0,#8de5a1,4. cap/ci,17.59506985662858
94,22,26.0,#a1c9f4,4. cap/ci,20.97447665123564
95,22,26.0,#a3cfad,4. cap/ci,8.783133842595795
96,22,26.0,#b6cadf,4. cap/ci,34.78682472699921
97,22,26.0,#cdbcac,4. cap/ci,26.689182936738238
98,22,26.0,#d0bbff,4. cap/ci,2.8449243632405614
99,22,26.0,#d7ccee,4. cap/ci,21.347734004686362
100,22,26.0,#debb9b,4. cap/ci,10.14726229430599
101,22,26.0,#e0baa1,4. cap/ci,138.74719363577174
102,22,26.0,#e6b6b4,4. cap/ci,2.595960736319549
103,22,26.0,#ff9f9b,4. cap/ci,4.120885568503643
104,22,26.0,#ffb482,4. cap/ci,43.037088931669786
105,22,27.0,#8de5a1,4. cap/ci,0.22367269304911008
106,22,27.0,#a1c9f4,4. cap/ci,0.04354369102947406
107,22,27.0,#a3cfad,4. cap/ci,0.3135474816354867
108,22,27.0,#b6cadf,4. cap/ci,1.026948688142967
109,22,27.0,#cdbcac,4. cap/ci,0.054186314512338046
110,22,27.0,#d0bbff,4. cap/ci,0.01052911438285432
111,22,27.0,#d7ccee,4. cap/ci,0.02525962195795452
112,22,27.0,#debb9b,4. cap/ci,0.02105442848892467
113,22,27.0,#e0baa1,4. cap/ci,0.363555272038337
114,22,27.0,#e6b6b4,4. cap/ci,0.02118470982402785
115,22,27.0,#ff9f9b,4. cap/ci,0.027807352694837556
116,22,27.0,#ffb482,4. cap/ci,0.2955242485848329
117,22,28.0,#a3cfad,4. cap/ci,13.053972283634364
118,22,28.0,#b6cadf,4. cap/ci,98.74468293868826
119,22,28.0,#cdbcac,4. cap/ci,5.120091026614991
120,22,28.0,#d7ccee,4. cap/ci,4.900636066312977
121,22,28.0,#e0baa1,4. cap/ci,35.32370003070133
122,22,28.0,#e6b6b4,4. cap/ci,1.3501851222775196
123,23,25.0,#8de5a1,4. cap/ci,3.2412431216913533
124,23,25.0,#a1c9f4,4. cap/ci,0.38730124707907854
125,23,25.0,#a3cfad,4. cap/ci,1.8341514352673574
126,23,25.0,#b6cadf,4. cap/ci,0.7884472837045358
127,23,25.0,#cdbcac,4. cap/ci,0.24412988535548816
128,23,25.0,#d0bbff,4. cap/ci,0.18794673824691105
129,23,25.0,#d7ccee,4. cap/ci,0.604471830187782
130,23,25.0,#debb9b,4. cap/ci,0.3107268151594795
131,23,25.0,#e0baa1,4. cap/ci,2.6732360601688274
132,23,25.0,#e6b6b4,4. cap/ci,1.5193171016572546
