,source,target,color,position,value
0,0,7.0,#a3cfad,1. imp region,44.03730279983246
1,0,7.0,#b6cadf,1. imp region,147.00228671353898
2,0,7.0,#cdbcac,1. imp region,25.718892619718478
3,0,7.0,#cfcfcf,1. imp region,50.89319527959567
4,0,7.0,#d7ccee,1. imp region,14.775514885077001
5,0,7.0,#e0baa1,1. imp region,204.58797963893966
6,0,7.0,#e6b6b4,1. imp region,12.14089569851434
7,1,8.0,#8de5a1,1. imp region,0.40420140177881025
8,1,8.0,#a1c9f4,1. imp region,1.0342267288805145
9,1,8.0,#d0bbff,1. imp region,0.1881282283961512
10,1,8.0,#debb9b,1. imp region,0.27178028292632006
11,1,8.0,#ff9f9b,1. imp region,0.11607615821498063
12,1,8.0,#ffb482,1. imp region,2.071079023584318
13,2,8.0,#8de5a1,1. imp region,15.41322394641495
14,2,8.0,#a1c9f4,1. imp region,10.691567487444244
15,2,8.0,#d0bbff,1. imp region,1.0493020828174802
16,2,8.0,#debb9b,1. imp region,5.324783400857302
17,2,8.0,#ff9f9b,1. imp region,4.173435196717167
18,2,8.0,#ffb482,1. imp region,38.859000743054175
19,3,8.0,#8de5a1,1. imp region,2.7165683496812827
20,3,8.0,#a1c9f4,1. imp region,1.3159420115163445
21,3,8.0,#d0bbff,1. imp region,0.8763114591501805
22,3,8.0,#debb9b,1. imp region,3.4721431701581653
23,3,8.0,#ff9f9b,1. imp region,0.9084886729324475
24,3,8.0,#ffb482,1. imp region,2.7231611120078734
25,4,8.0,#8de5a1,1. imp region,1.5845196002190485
26,4,8.0,#a1c9f4,1. imp region,0.5120687160499262
27,4,8.0,#d0bbff,1. imp region,0.25325094611020516
28,4,8.0,#debb9b,1. imp region,1.8397948351746285
29,4,8.0,#ff9f9b,1. imp region,0.5693981313746057
30,4,8.0,#ffb482,1. imp region,5.0834072365483385
31,5,8.0,#8de5a1,1. imp region,1.5017015216069387
32,5,8.0,#a1c9f4,1. imp region,0.6535919476121183
33,5,8.0,#d0bbff,1. imp region,0.20203754190966164
34,5,8.0,#debb9b,1. imp region,1.1042239831234917
35,5,8.0,#ff9f9b,1. imp region,0.7313246485570029
36,5,8.0,#ffb482,1. imp region,3.4190606898548497
37,6,8.0,#8de5a1,1. imp region,0.8786690831152782
38,6,8.0,#a1c9f4,1. imp region,1.0547412822272648
39,6,8.0,#d0bbff,1. imp region,0.07092220691685687
40,6,8.0,#debb9b,1. imp region,0.5653749953232493
41,6,8.0,#ff9f9b,1. imp region,0.07611656529545545
42,6,8.0,#ffb482,1. imp region,0.7325187031525492
