,source,target,color,position,value
0,0,7.0,#a3cfad,1. imp region,43.4863964492378
1,0,7.0,#b6cadf,1. imp region,150.76878416367998
2,0,7.0,#cdbcac,1. imp region,25.01086177730228
3,0,7.0,#cfcfcf,1. imp region,49.89699141081797
4,0,7.0,#d7ccee,1. imp region,14.419023360506767
5,0,7.0,#e0baa1,1. imp region,221.84631483628283
6,0,7.0,#e6b6b4,1. imp region,11.12209681434794
7,1,8.0,#8de5a1,1. imp region,0.6680359320557578
8,1,8.0,#a1c9f4,1. imp region,1.205633911882277
9,1,8.0,#d0bbff,1. imp region,0.21080109336304007
10,1,8.0,#debb9b,1. imp region,0.4848231930389821
11,1,8.0,#ff9f9b,1. imp region,0.1556137559767295
12,1,8.0,#ffb482,1. imp region,3.2361464794647166
13,2,8.0,#8de5a1,1. imp region,27.617779221120333
14,2,8.0,#a1c9f4,1. imp region,16.752243392397908
15,2,8.0,#d0bbff,1. imp region,1.7244536724880182
16,2,8.0,#debb9b,1. imp region,6.683331611370562
17,2,8.0,#ff9f9b,1. imp region,5.7987028186670795
18,2,8.0,#ffb482,1. imp region,47.88460999781079
19,3,8.0,#8de5a1,1. imp region,2.9069293449424185
20,3,8.0,#a1c9f4,1. imp region,1.5339876205168497
21,3,8.0,#d0bbff,1. imp region,0.9606079872750463
22,3,8.0,#debb9b,1. imp region,4.108690279546957
23,3,8.0,#ff9f9b,1. imp region,0.9576810933304722
24,3,8.0,#ffb482,1. imp region,3.260942284846275
25,4,8.0,#8de5a1,1. imp region,2.169601176660671
26,4,8.0,#a1c9f4,1. imp region,0.7205262159188055
27,4,8.0,#d0bbff,1. imp region,0.42863389963822696
28,4,8.0,#debb9b,1. imp region,2.7594513161647134
29,4,8.0,#ff9f9b,1. imp region,0.6541153359862931
30,4,8.0,#ffb482,1. imp region,5.754395955275864
31,5,8.0,#8de5a1,1. imp region,1.7357799784472199
32,5,8.0,#a1c9f4,1. imp region,0.6843551164819769
33,5,8.0,#d0bbff,1. imp region,0.21135253065930676
34,5,8.0,#debb9b,1. imp region,1.4487561576155972
35,5,8.0,#ff9f9b,1. imp region,0.7421675761257304
36,5,8.0,#ffb482,1. imp region,3.965192410910504
37,6,8.0,#8de5a1,1. imp region,0.9884771263816806
38,6,8.0,#a1c9f4,1. imp region,0.9762457966867265
39,6,8.0,#d0bbff,1. imp region,0.08132903833688379
40,6,8.0,#debb9b,1. imp region,0.4894529069459869
41,6,8.0,#ff9f9b,1. imp region,0.09277400915892353
42,6,8.0,#ffb482,1. imp region,0.8119726081346009
