,source,target,color,position,value
0,0,7.0,#a3cfad,1. imp region,40.60481323736096
1,0,7.0,#b6cadf,1. imp region,167.86994153240292
2,0,7.0,#cdbcac,1. imp region,28.08937999258032
3,0,7.0,#cfcfcf,1. imp region,50.560534246054
4,0,7.0,#d7ccee,1. imp region,21.841777373392386
5,0,7.0,#e0baa1,1. imp region,227.9887246089328
6,0,7.0,#e6b6b4,1. imp region,9.870014645342993
7,1,8.0,#8de5a1,1. imp region,0.604585281961071
8,1,8.0,#a1c9f4,1. imp region,1.3769910355243162
9,1,8.0,#d0bbff,1. imp region,0.24693928218706665
10,1,8.0,#debb9b,1. imp region,0.36451070937586977
11,1,8.0,#ff9f9b,1. imp region,0.1440821597995986
12,1,8.0,#ffb482,1. imp region,2.8200805404896467
13,2,8.0,#8de5a1,1. imp region,25.490579872507563
14,2,8.0,#a1c9f4,1. imp region,13.51618904016254
15,2,8.0,#d0bbff,1. imp region,1.5913505422826588
16,2,8.0,#debb9b,1. imp region,6.9731257529213195
17,2,8.0,#ff9f9b,1. imp region,6.613585363096808
18,2,8.0,#ffb482,1. imp region,58.36364819657662
19,3,8.0,#8de5a1,1. imp region,3.5221358294195975
20,3,8.0,#a1c9f4,1. imp region,1.758929300881785
21,3,8.0,#d0bbff,1. imp region,1.1616790881058408
22,3,8.0,#debb9b,1. imp region,5.214859484249541
23,3,8.0,#ff9f9b,1. imp region,1.183946926206166
24,3,8.0,#ffb482,1. imp region,3.901778937842597
25,4,8.0,#8de5a1,1. imp region,2.0912985990098822
26,4,8.0,#a1c9f4,1. imp region,0.736001364115473
27,4,8.0,#d0bbff,1. imp region,0.5091483292311353
28,4,8.0,#debb9b,1. imp region,2.657896681237249
29,4,8.0,#ff9f9b,1. imp region,0.8951123174416123
30,4,8.0,#ffb482,1. imp region,6.590179877100692
31,5,8.0,#8de5a1,1. imp region,2.1584708701745456
32,5,8.0,#a1c9f4,1. imp region,1.0081136270508015
33,5,8.0,#d0bbff,1. imp region,0.2787438239822525
34,5,8.0,#debb9b,1. imp region,1.8403554252135939
35,5,8.0,#ff9f9b,1. imp region,1.0146411018649668
36,5,8.0,#ffb482,1. imp region,5.8177837672491535
37,6,8.0,#8de5a1,1. imp region,1.2386706415060598
38,6,8.0,#a1c9f4,1. imp region,1.3806611462435865
39,6,8.0,#d0bbff,1. imp region,0.10798915677006635
40,6,8.0,#debb9b,1. imp region,0.4390724171263123
41,6,8.0,#ff9f9b,1. imp region,0.14297304399001384
42,6,8.0,#ffb482,1. imp region,1.1704604986661067
