,source,target,color,position,value
0,0,7.0,#a3cfad,1. imp region,43.63941324345503
1,0,7.0,#b6cadf,1. imp region,162.1458568322342
2,0,7.0,#cdbcac,1. imp region,21.890745789524928
3,0,7.0,#cfcfcf,1. imp region,60.47701500348336
4,0,7.0,#d7ccee,1. imp region,8.89591344633825
5,0,7.0,#e0baa1,1. imp region,182.6274035806455
6,0,7.0,#e6b6b4,1. imp region,12.488377458944381
7,1,8.0,#8de5a1,1. imp region,0.3818341399218251
8,1,8.0,#a1c9f4,1. imp region,0.963197431633555
9,1,8.0,#d0bbff,1. imp region,0.1581763815089118
10,1,8.0,#debb9b,1. imp region,0.3108678318921458
11,1,8.0,#ff9f9b,1. imp region,0.08704294511598049
12,1,8.0,#ffb482,1. imp region,1.867694427417328
13,2,8.0,#8de5a1,1. imp region,11.67356431562542
14,2,8.0,#a1c9f4,1. imp region,12.596983263974503
15,2,8.0,#d0bbff,1. imp region,1.0704142198136783
16,2,8.0,#debb9b,1. imp region,4.370372931374806
17,2,8.0,#ff9f9b,1. imp region,3.1295288038891136
18,2,8.0,#ffb482,1. imp region,26.774978917656913
19,3,8.0,#8de5a1,1. imp region,2.659928610287333
20,3,8.0,#a1c9f4,1. imp region,1.1115819651768466
21,3,8.0,#d0bbff,1. imp region,0.7955609595452079
22,3,8.0,#debb9b,1. imp region,4.062310044943263
23,3,8.0,#ff9f9b,1. imp region,0.8262906102508313
24,3,8.0,#ffb482,1. imp region,2.809860546858805
25,4,8.0,#8de5a1,1. imp region,0.871160868320734
26,4,8.0,#a1c9f4,1. imp region,0.32290818072818106
27,4,8.0,#d0bbff,1. imp region,0.15909906530332404
28,4,8.0,#debb9b,1. imp region,1.4792620994560342
29,4,8.0,#ff9f9b,1. imp region,0.397391680641518
30,4,8.0,#ffb482,1. imp region,3.629386066307291
31,5,8.0,#8de5a1,1. imp region,1.875259050418063
32,5,8.0,#a1c9f4,1. imp region,0.5270845779791494
33,5,8.0,#d0bbff,1. imp region,0.24524078561546558
34,5,8.0,#debb9b,1. imp region,1.3832279625893191
35,5,8.0,#ff9f9b,1. imp region,0.5835870264838094
36,5,8.0,#ffb482,1. imp region,4.087003325102829
37,6,8.0,#8de5a1,1. imp region,0.4774128262856532
38,6,8.0,#a1c9f4,1. imp region,0.644859108997851
39,6,8.0,#d0bbff,1. imp region,0.03877472807095904
40,6,8.0,#debb9b,1. imp region,0.45593183411152527
41,6,8.0,#ff9f9b,1. imp region,0.06506698134028431
42,6,8.0,#ffb482,1. imp region,0.5586765826235889
43,7,9.0,#b6cadf,2. imp/dom,162.1458568322342
44,7,11.0,#e0baa1,2. imp/dom,182.6274035806455
45,7,13.0,#a3cfad,2. imp/dom,43.63941324345503
46,7,15.0,#e6b6b4,2. imp/dom,12.488377458944381
47,7,17.0,#d7ccee,2. imp/dom,8.89591344633825
48,7,19.0,#cdbcac,2. imp/dom,21.890745789524928
49,7,21.0,#cfcfcf,2. imp/dom,60.47701500348336
50,8,10.0,#a1c9f4,2. imp/dom,16.16661452849008
51,8,12.0,#ffb482,2. imp/dom,39.72759986596679
52,8,14.0,#8de5a1,2. imp/dom,17.939159810859017
53,8,16.0,#ff9f9b,2. imp/dom,5.088908047721531
54,8,18.0,#d0bbff,2. imp/dom,2.4672661398575464
55,8,20.0,#debb9b,2. imp/dom,12.061972704367093
56,9,22.0,#b6cadf,3. primaire,156.73434970013045
57,9,23.0,#b6cadf,3. primaire,5.411507132103641
58,10,22.0,#a1c9f4,3. primaire,15.020543927350742
59,10,23.0,#a1c9f4,3. primaire,1.1460706011393393
60,11,22.0,#e0baa1,3. primaire,141.99711146331498
