,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.01982153499228339
1,0,8.0,#b6cadf,1. imp region,0.05761129409200906
2,0,8.0,#cdbcac,1. imp region,0.029295903943258587
3,0,8.0,#d7ccee,1. imp region,0.009857164815077077
4,0,8.0,#e0baa1,1. imp region,0.0980320006335378
5,0,8.0,#e6b6b4,1. imp region,0.0076540782035546834
6,1,8.0,#a3cfad,1. imp region,0.4378531697354633
7,1,8.0,#b6cadf,1. imp region,0.24623735982458686
8,1,8.0,#cdbcac,1. imp region,0.5051864339812635
9,1,8.0,#d7ccee,1. imp region,0.0409099742520309
10,1,8.0,#e0baa1,1. imp region,5.0762538050375445
11,1,8.0,#e6b6b4,1. imp region,0.1496576572657065
12,2,9.0,#8de5a1,1. imp region,2.1981255969311015
13,2,9.0,#a1c9f4,1. imp region,0.5637103755594696
14,2,9.0,#cfcfcf,1. imp region,1.16502384279
15,2,9.0,#d0bbff,1. imp region,0.09101216460936926
16,2,9.0,#debb9b,1. imp region,1.988393065388739
17,2,9.0,#ff9f9b,1. imp region,0.37800259237198663
18,2,9.0,#ffb482,1. imp region,3.0807081878294316
19,3,8.0,#a3cfad,1. imp region,0.3431284345452842
20,3,8.0,#b6cadf,1. imp region,0.2160594154405167
21,3,8.0,#cdbcac,1. imp region,0.32596112268214966
22,3,8.0,#d7ccee,1. imp region,0.06401270671293421
23,3,8.0,#e0baa1,1. imp region,0.561218848005627
24,3,8.0,#e6b6b4,1. imp region,0.13496402390082424
25,4,8.0,#a3cfad,1. imp region,0.20057493298164908
26,4,8.0,#b6cadf,1. imp region,0.05952856405824431
27,4,8.0,#cdbcac,1. imp region,0.191475441322389
28,4,8.0,#d7ccee,1. imp region,0.015993160630036328
29,4,8.0,#e0baa1,1. imp region,0.560082379644136
30,4,8.0,#e6b6b4,1. imp region,0.07823586027160338
31,5,8.0,#a3cfad,1. imp region,0.02286126870903362
32,5,8.0,#b6cadf,1. imp region,0.02640392155665881
33,5,8.0,#cdbcac,1. imp region,0.03582379993658998
34,5,8.0,#d7ccee,1. imp region,0.004492678225860042
35,5,8.0,#e0baa1,1. imp region,0.05675937808738746
36,5,8.0,#e6b6b4,1. imp region,0.015739250464178654
37,6,8.0,#a3cfad,1. imp region,0.006306135761907448
38,6,8.0,#b6cadf,1. imp region,0.012244378984864432
39,6,8.0,#cdbcac,1. imp region,0.019587815885847387
40,6,8.0,#d7ccee,1. imp region,0.001777684998604766
41,6,8.0,#e0baa1,1. imp region,0.022765456636832646
42,6,8.0,#e6b6b4,1. imp region,0.0009489444213780491
43,7,8.0,#a3cfad,1. imp region,0.027875434908298018
44,7,8.0,#b6cadf,1. imp region,0.059467663680269484
45,7,8.0,#cdbcac,1. imp region,0.03227838401526598
46,7,8.0,#d7ccee,1. imp region,0.0027840270510059986
47,7,8.0,#e0baa1,1. imp region,0.04287104792804649
48,7,8.0,#e6b6b4,1. imp region,0.0033592417689530625
49,8,10.0,#b6cadf,2. imp/dom,0.6775525976371507
50,8,12.0,#e0baa1,2. imp/dom,6.41798291597311
51,8,14.0,#a3cfad,2. imp/dom,1.0584209116339185
52,8,16.0,#e6b6b4,2. imp/dom,0.3905590562961985
