,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.04378812732821003
1,0,8.0,#b6cadf,1. imp region,0.07127272172302976
2,0,8.0,#cdbcac,1. imp region,0.02155570616477627
3,0,8.0,#d7ccee,1. imp region,0.012195155447763041
4,0,8.0,#e0baa1,1. imp region,0.09904295089084908
5,0,8.0,#e6b6b4,1. imp region,0.023044141388453458
6,1,8.0,#a3cfad,1. imp region,0.33354551113677877
7,1,8.0,#b6cadf,1. imp region,0.15399919875566948
8,1,8.0,#cdbcac,1. imp region,0.2826645462295496
9,1,8.0,#d7ccee,1. imp region,0.05223291901548796
10,1,8.0,#e0baa1,1. imp region,0.6966609379246697
11,1,8.0,#e6b6b4,1. imp region,0.053532771806097904
12,2,9.0,#8de5a1,1. imp region,2.022812141004893
13,2,9.0,#a1c9f4,1. imp region,0.5061923389939869
14,2,9.0,#cfcfcf,1. imp region,1.4322143253283146
15,2,9.0,#d0bbff,1. imp region,0.1584057064422101
16,2,9.0,#debb9b,1. imp region,5.735989302896501
17,2,9.0,#ff9f9b,1. imp region,0.05660299813710472
18,2,9.0,#ffb482,1. imp region,2.8506508098245518
19,3,8.0,#a3cfad,1. imp region,0.3073808330963566
20,3,8.0,#b6cadf,1. imp region,0.3115571628162205
21,3,8.0,#cdbcac,1. imp region,0.4348325205362967
22,3,8.0,#d7ccee,1. imp region,0.10206847184062667
23,3,8.0,#e0baa1,1. imp region,0.6301082146282047
24,3,8.0,#e6b6b4,1. imp region,0.11282981988057342
25,4,8.0,#a3cfad,1. imp region,0.253115860035083
26,4,8.0,#b6cadf,1. imp region,0.054480990620629305
27,4,8.0,#cdbcac,1. imp region,0.23806981909877414
28,4,8.0,#d7ccee,1. imp region,0.03207604149565402
29,4,8.0,#e0baa1,1. imp region,0.550470845488836
30,4,8.0,#e6b6b4,1. imp region,0.07748898926297978
31,5,8.0,#a3cfad,1. imp region,0.0222145417160333
32,5,8.0,#b6cadf,1. imp region,0.01228473444795663
33,5,8.0,#cdbcac,1. imp region,0.048994719143714005
34,5,8.0,#d7ccee,1. imp region,0.005715486150815317
35,5,8.0,#e0baa1,1. imp region,0.04792085691754176
36,5,8.0,#e6b6b4,1. imp region,0.006947308091549099
37,6,8.0,#a3cfad,1. imp region,0.00878591812664279
38,6,8.0,#b6cadf,1. imp region,0.011585148430422118
39,6,8.0,#cdbcac,1. imp region,0.01815220183476518
40,6,8.0,#d7ccee,1. imp region,0.004073046729467835
41,6,8.0,#e0baa1,1. imp region,0.011242354295082982
42,6,8.0,#e6b6b4,1. imp region,0.0013691221131784798
43,7,8.0,#a3cfad,1. imp region,0.03290761656194778
44,7,8.0,#b6cadf,1. imp region,0.0502684547537941
45,7,8.0,#cdbcac,1. imp region,0.022393923506943525
46,7,8.0,#d7ccee,1. imp region,0.0038689509422622347
47,7,8.0,#e0baa1,1. imp region,0.04006656663218899
48,7,8.0,#e6b6b4,1. imp region,0.002846690962857071
49,8,10.0,#b6cadf,2. imp/dom,0.6654484115477224
50,8,12.0,#e0baa1,2. imp/dom,2.0755127267773736
51,8,14.0,#a3cfad,2. imp/dom,1.0017384080010516
52,8,16.0,#e6b6b4,2. imp/dom,0.2780588435056893
53,8,18.0,#d7ccee,2. imp/dom,0.21223007162207702
54,8,20.0,#cdbcac,2. imp/dom,1.0666634365148193
55,9,11.0,#a1c9f4,2. imp/dom,0.5061923389939869
56,9,13.0,#ffb482,2. imp/dom,2.8506508098245518
57,9,15.0,#8de5a1,2. imp/dom,2.022812141004893
58,9,17.0,#ff9f9b,2. imp/dom,0.05660299813710472
59,9,19.0,#d0bbff,2. imp/dom,0.1584057064422101
60,9,21.0,#debb9b,2. imp/dom,5.735989302896501
61,9,22.0,#cfcfcf,2. imp/dom,1.4322143253283146
62,10,23.0,#b6cadf,3. primaire,0.6346667514382675
63,10,24.0,#b6cadf,3. primaire,0.030781660109454555
64,11,23.0,#a1c9f4,3. primaire,0.498451393295072
65,11,24.0,#a1c9f4,3. primaire,0.007740945698915085
66,12,23.0,#e0baa1,3. primaire,1.900048221937765
67,12,24.0,#e0baa1,3. primaire,0.17546450483960876
68,13,23.0,#ffb482,3. primaire,2.7638828529242496
69,13,24.0,#ffb482,3. primaire,0.0867679569003
70,14,23.0,#a3cfad,3. primaire,0.798279781130526
71,14,24.0,#a3cfad,3. primaire,0.2034586268705262
72,15,23.0,#8de5a1,3. primaire,1.4182685627781595
73,15,24.0,#8de5a1,3. primaire,0.6045435782267344
74,16,23.0,#e6b6b4,3. primaire,0.19262238768517545
75,16,24.0,#e6b6b4,3. primaire,0.08543645582051386
76,17,23.0,#ff9f9b,3. primaire,0.035922146316330957
77,17,24.0,#ff9f9b,3. primaire,0.02068085182077375
78,18,23.0,#d7ccee,3. primaire,0.19044356722099287
79,18,24.0,#d7ccee,3. primaire,0.02178650440108414
80,19,23.0,#d0bbff,3. primaire,0.15206434923742446
81,19,24.0,#d0bbff,3. primaire,0.006341357204785627
82,20,23.0,#cdbcac,3. primaire,1.039029871607808
83,20,24.0,#cdbcac,3. primaire,0.027633564907011368
84,21,23.0,#debb9b,3. primaire,5.399658952065736
85,21,24.0,#debb9b,3. primaire,0.33633035083076235
86,22,25.0,#cfcfcf,3. primaire,1.4322143253283146
87,23,26.0,#8de5a1,4. cap/ci,0.024674624033634723
88,23,26.0,#a1c9f4,4. cap/ci,0.007790444466146916
89,23,26.0,#a3cfad,4. cap/ci,0.07404728530841444
90,23,26.0,#b6cadf,4. cap/ci,0.02615694532423291
91,23,26.0,#cdbcac,4. cap/ci,0.03212577581814897
92,23,26.0,#d0bbff,4. cap/ci,0.010881259413917061
93,23,26.0,#d7ccee,4. cap/ci,0.017027233753043963
94,23,26.0,#debb9b,4. cap/ci,0.003324999459170619
95,23,26.0,#e0baa1,4. cap/ci,0.16178835746478262
96,23,26.0,#e6b6b4,4. cap/ci,0.011550975607551792
97,23,26.0,#ff9f9b,4. cap/ci,0.0011802258821266656
98,23,26.0,#ffb482,4. cap/ci,0.15824438882458497
99,23,27.0,#8de5a1,4. cap/ci,0.06757606018590147
100,23,27.0,#a1c9f4,4. cap/ci,0.12964706583441915
101,23,27.0,#a3cfad,4. cap/ci,0.7169936708610545
102,23,27.0,#b6cadf,4. cap/ci,0.6053592611154589
103,23,27.0,#cdbcac,4. cap/ci,1.0030441490154125
104,23,27.0,#d0bbff,4. cap/ci,0.0678611737868053
105,23,27.0,#d7ccee,4. cap/ci,0.17269223614699766
106,23,27.0,#debb9b,4. cap/ci,3.221788560770892
107,23,27.0,#e0baa1,4. cap/ci,1.7230395655574793
108,23,27.0,#e6b6b4,4. cap/ci,0.17978348845024256
109,23,27.0,#ff9f9b,4. cap/ci,0.007217296100786952
110,23,27.0,#ffb482,4. cap/ci,1.8034517618896568
111,23,28.0,#8de5a1,4. cap/ci,0.012651141118872751
112,23,28.0,#a1c9f4,4. cap/ci,0.002326950795984445
113,23,28.0,#a3cfad,4. cap/ci,0.007238824961057028
114,23,28.0,#b6cadf,4. cap/ci,0.003150544998575362
115,23,28.0,#cdbcac,4. cap/ci,0.0038599467742465956
116,23,28.0,#d0bbff,4. cap/ci,9.854058885877972e-05
117,23,28.0,#d7ccee,4. cap/ci,0.0007240973209513198
118,23,28.0,#debb9b,4. cap/ci,8.385690391025492e-05
119,23,28.0,#e0baa1,4. cap/ci,0.01522029891550183
120,23,28.0,#e6b6b4,4. cap/ci,0.0012879236273812072
121,23,28.0,#ff9f9b,4. cap/ci,0.0006521974860028254
122,23,28.0,#ffb482,4. cap/ci,0.01099961028239119
123,23,29.0,#8de5a1,4. cap/ci,1.313366737439751
124,23,29.0,#a1c9f4,4. cap/ci,0.3586869321985216
125,23,29.0,#d0bbff,4. cap/ci,0.07322337544784335
