,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.06417777692590777
1,0,8.0,#b6cadf,1. imp region,0.0889672306372065
2,0,8.0,#cdbcac,1. imp region,0.02783439062809685
3,0,8.0,#d7ccee,1. imp region,0.020697206024454372
4,0,8.0,#e0baa1,1. imp region,0.11428233372081922
5,0,8.0,#e6b6b4,1. imp region,0.007853731559026097
6,1,8.0,#a3cfad,1. imp region,0.38454136847702935
7,1,8.0,#b6cadf,1. imp region,0.3052299243567113
8,1,8.0,#cdbcac,1. imp region,0.25183215816775334
9,1,8.0,#d7ccee,1. imp region,0.06492575617704845
10,1,8.0,#e0baa1,1. imp region,1.1343567992266925
11,1,8.0,#e6b6b4,1. imp region,0.09190415325477644
12,2,9.0,#8de5a1,1. imp region,1.7680737984302433
13,2,9.0,#a1c9f4,1. imp region,0.5512274249056128
14,2,9.0,#cfcfcf,1. imp region,1.9966598207100001
15,2,9.0,#d0bbff,1. imp region,0.17565035035372142
16,2,9.0,#debb9b,1. imp region,6.651575551581043
17,2,9.0,#ff9f9b,1. imp region,0.09726661334548285
18,2,9.0,#ffb482,1. imp region,3.373207448813272
19,3,8.0,#a3cfad,1. imp region,0.2689462755529671
20,3,8.0,#b6cadf,1. imp region,0.20477118415229345
21,3,8.0,#cdbcac,1. imp region,0.21714009625074257
22,3,8.0,#d7ccee,1. imp region,0.05629138154529861
23,3,8.0,#e0baa1,1. imp region,0.586110479472351
24,3,8.0,#e6b6b4,1. imp region,0.09806769388517872
25,4,8.0,#a3cfad,1. imp region,0.3869634117788623
26,4,8.0,#b6cadf,1. imp region,0.12680187703861678
27,4,8.0,#cdbcac,1. imp region,0.23865755128578564
28,4,8.0,#d7ccee,1. imp region,0.04529288152937854
29,4,8.0,#e0baa1,1. imp region,0.4140493248186943
30,4,8.0,#e6b6b4,1. imp region,0.10534021111505314
31,5,8.0,#a3cfad,1. imp region,0.024963562690000322
32,5,8.0,#b6cadf,1. imp region,0.018810903696051325
33,5,8.0,#cdbcac,1. imp region,0.030007299958263286
34,5,8.0,#d7ccee,1. imp region,0.0046376786669902635
35,5,8.0,#e0baa1,1. imp region,0.05953119401622107
36,5,8.0,#e6b6b4,1. imp region,0.009345086807673668
37,6,8.0,#a3cfad,1. imp region,0.00898569319757896
38,6,8.0,#b6cadf,1. imp region,0.007381845014988505
39,6,8.0,#cdbcac,1. imp region,0.016084966626084708
40,6,8.0,#d7ccee,1. imp region,0.0028151010294872386
41,6,8.0,#e0baa1,1. imp region,0.014266538190135375
42,6,8.0,#e6b6b4,1. imp region,0.001491673057893433
43,7,8.0,#a3cfad,1. imp region,0.04745795529291227
44,7,8.0,#b6cadf,1. imp region,0.048696738152055614
45,7,8.0,#cdbcac,1. imp region,0.0273861451703076
46,7,8.0,#d7ccee,1. imp region,0.004920015555596953
47,7,8.0,#e0baa1,1. imp region,0.1802015574290109
48,7,8.0,#e6b6b4,1. imp region,0.003815431798120592
49,8,10.0,#b6cadf,2. imp/dom,0.8006597030479232
50,8,12.0,#e0baa1,2. imp/dom,2.5027982268739235
51,8,14.0,#a3cfad,2. imp/dom,1.1860360439152573
52,8,16.0,#e6b6b4,2. imp/dom,0.31781798147772206
53,8,18.0,#d7ccee,2. imp/dom,0.19958002052825427
54,8,20.0,#cdbcac,2. imp/dom,0.8089426080870334
55,9,11.0,#a1c9f4,2. imp/dom,0.5512274249056128
56,9,13.0,#ffb482,2. imp/dom,3.373207448813272
57,9,15.0,#8de5a1,2. imp/dom,1.7680737984302433
58,9,17.0,#ff9f9b,2. imp/dom,0.09726661334548285
59,9,19.0,#d0bbff,2. imp/dom,0.17565035035372142
60,9,21.0,#debb9b,2. imp/dom,6.651575551581043
61,9,22.0,#cfcfcf,2. imp/dom,1.9966598207100001
62,10,23.0,#b6cadf,3. primaire,0.7381591790036802
63,10,24.0,#b6cadf,3. primaire,0.0625005240442425
64,11,23.0,#a1c9f4,3. primaire,0.5364011320967067
65,11,24.0,#a1c9f4,3. primaire,0.01482629280890653
66,12,23.0,#e0baa1,3. primaire,1.8957485211815397
67,12,24.0,#e0baa1,3. primaire,0.6070497056923843
68,13,23.0,#ffb482,3. primaire,3.0548535301737187
69,13,24.0,#ffb482,3. primaire,0.31835391863955353
70,14,23.0,#a3cfad,3. primaire,0.7719501968329479
71,14,24.0,#a3cfad,3. primaire,0.41408584708231017
72,15,23.0,#8de5a1,3. primaire,1.2974068921103112
73,15,24.0,#8de5a1,3. primaire,0.4706669063199325
74,16,23.0,#e6b6b4,3. primaire,0.15740839966571246
75,16,24.0,#e6b6b4,3. primaire,0.16040958181200973
76,17,23.0,#ff9f9b,3. primaire,0.043356821019958226
77,17,24.0,#ff9f9b,3. primaire,0.05390979232552475
78,18,23.0,#d7ccee,3. primaire,0.15977288356197233
79,18,24.0,#d7ccee,3. primaire,0.039807136966282
80,19,23.0,#d0bbff,3. primaire,0.17125486189792755
81,19,24.0,#d0bbff,3. primaire,0.004395488455793911
82,20,23.0,#cdbcac,3. primaire,0.7474010752354384
83,20,24.0,#cdbcac,3. primaire,0.06154153285159538
84,21,23.0,#debb9b,3. primaire,6.5039552193994785
85,21,24.0,#debb9b,3. primaire,0.1476203321815645
86,22,25.0,#cfcfcf,3. primaire,1.9966598207100001
87,23,26.0,#8de5a1,4. cap/ci,0.16362037560229034
88,23,26.0,#a1c9f4,4. cap/ci,0.013755349350224
89,23,26.0,#a3cfad,4. cap/ci,0.10504244006216887
90,23,26.0,#b6cadf,4. cap/ci,0.04349769044229223
91,23,26.0,#cdbcac,4. cap/ci,0.026629478230587544
92,23,26.0,#d0bbff,4. cap/ci,0.01944629952904553
93,23,26.0,#d7ccee,4. cap/ci,0.018047889160223974
94,23,26.0,#debb9b,4. cap/ci,0.007464873077279407
95,23,26.0,#e0baa1,4. cap/ci,0.19359901733679383
96,23,26.0,#e6b6b4,4. cap/ci,0.01959329028306689
97,23,26.0,#ff9f9b,4. cap/ci,0.002871914791989788
98,23,26.0,#ffb482,4. cap/ci,0.6034088191830992
99,23,27.0,#8de5a1,4. cap/ci,0.5903725821746003
100,23,27.0,#a1c9f4,4. cap/ci,0.39745891851353005
101,23,27.0,#a3cfad,4. cap/ci,0.6067034557212585
102,23,27.0,#b6cadf,4. cap/ci,0.6784639522163914
103,23,27.0,#cdbcac,4. cap/ci,0.7110065608200531
104,23,27.0,#d0bbff,4. cap/ci,0.12593423834589437
105,23,27.0,#d7ccee,4. cap/ci,0.13710462051599048
106,23,27.0,#debb9b,4. cap/ci,5.225917218811719
107,23,27.0,#e0baa1,4. cap/ci,1.4815260353540451
108,23,27.0,#e6b6b4,4. cap/ci,0.10701910101241133
109,23,27.0,#ff9f9b,4. cap/ci,0.01950247223342074
110,23,27.0,#ffb482,4. cap/ci,1.9354656501944199
111,23,28.0,#8de5a1,4. cap/ci,0.09076230996037156
112,23,28.0,#a1c9f4,4. cap/ci,0.006716846232181372
113,23,28.0,#a3cfad,4. cap/ci,0.0602043010495203
114,23,28.0,#b6cadf,4. cap/ci,0.016197536344996717
115,23,28.0,#cdbcac,4. cap/ci,0.009765036184797555
116,23,28.0,#d0bbff,4. cap/ci,0.0003505701932487494
117,23,28.0,#d7ccee,4. cap/ci,0.004620373885757913
118,23,28.0,#debb9b,4. cap/ci,0.0005392534929057201
119,23,28.0,#e0baa1,4. cap/ci,0.22062346849070044
120,23,28.0,#e6b6b4,4. cap/ci,0.030796008370234194
121,23,28.0,#ff9f9b,4. cap/ci,0.00455979687763876
122,23,28.0,#ffb482,4. cap/ci,0.13932773109253505
123,23,29.0,#8de5a1,4. cap/ci,0.45265162437304846
124,23,29.0,#a1c9f4,4. cap/ci,0.11847001800077167
125,23,29.0,#d0bbff,4. cap/ci,0.02552375382973885
126,23,29.0,#debb9b,4. cap/ci,1.2700338740175767
127,23,29.0,#ff9f9b,4. cap/ci,0.016422637116908927
128,23,29.0,#ffb482,4. cap/ci,0.37665132970366283
129,24,26.0,#8de5a1,4. cap/ci,0.029543442762767772
130,24,26.0,#a1c9f4,4. cap/ci,0.0007051740535974449
131,24,26.0,#a3cfad,4. cap/ci,0.06159306377996714
132,24,26.0,#b6cadf,4. cap/ci,0.009034607607192883
