,label,position,value,x,y
Africa,Africa (0),1. imp region,0.45615685894847763,0.09,0.6016564739159092
Asia,Asia (2),1. imp region,2.506053651876252,0.09,0.694351206995558
CY,CY (14),1. imp region,14.192650428488951,0.09,0.2966854009256337
Europe,Europe (1),1. imp region,1.5097220212768798,0.09,0.8061829874801435
Middle East,Middle East (1),1. imp region,1.6268626231567842,0.09,0.9020450671847454
North America,North America (0),1. imp region,0.1340169630159469,0.09,0.9729187229583893
Oceania,Oceania (0),1. imp region,0.046357347538261984,0.09,1.0150839461976664
South America,South America (0),1. imp region,0.1733155601484817,0.09,1.057962992504717
Imports,Imports (6),2. imp/dom,6.452485025961085,0.2,0.8661298453700782
Territorial,Territorial (14),2. imp/dom,14.192650428488951,0.2,0.3744631787034115
Imp - Agriculture-food,Imp - Agriculture-food (0),3. primaire,0.9012666680254231,0.34,0.7319637086473554
CY - Agriculture-food,CY - Agriculture-food (0),3. primaire,0.5998269258794812,0.34,0.12478366638856181
Imp - Energy industry,Imp - Energy industry (2),3. primaire,2.7483107950065744,0.34,0.8232549447429752
CY - Energy industry,CY - Energy industry (3),3. primaire,3.6701889761512834,0.34,0.22734459917073874
Imp - Heavy industry,Imp - Heavy industry (1),3. primaire,1.293920138444626,0.34,0.9216783719415342
CY - Heavy industry,CY - Heavy industry (1),3. primaire,1.9934093488849638,0.34,0.3552186818607992
Imp - Manufacturing industry,Imp - Manufacturing industry (0),3. primaire,0.3246369562907166,0.34,0.9760779809615334
CY - Manufacturing industry,CY - Manufacturing industry (0),3. primaire,0.11167958128317368,0.34,0.4184556966071905
Imp - Services,Imp - Services (0),3. primaire,0.21594254637620897,0.34,1.0108971131221027
CY - Services,CY - Services (0),3. primaire,0.1608620381876401,0.34,0.4484061658122509
Imp - Transport services,Imp - Transport services (0),3. primaire,0.9684079218175354,0.34,1.0574097559697389
CY - Transport services,CY - Transport services (5),3. primaire,5.898038457879134,0.34,0.5834605508289059
CY - Households,CY - Households (1),3. primaire,1.758645100223274,0.34,0.05694417949152157
Intermediate cons,Intermediate cons (15),4. cap/ci,15.984488108221807,0.58,0.5292319633545581
Capital formation,Capital formation (2),4. cap/ci,2.9020022460049564,0.58,0.9597877838630365
Households ,Households  (1),4. cap/ci,1.758645100223274,0.58,0.11944417949152156
Government,Government (1),5. depenses,1.1430161904493314,0.75,0.7271825436417658
Households,Households (12),5. depenses,12.86969134997476,0.75,0.4143211962272086
Other,Other (0),5. depenses,0.26040513846309604,0.75,0.8110077416084562
Exportations,Exportations (4),5. depenses,4.613377675339577,0.75,0.9578688813690444
Households direct emissions,Households direct emissions (1),5. depenses,1.7586451002232737,0.75,0.0902775128248549
Nourriture,Nourriture (2),6. exp region,2.065046019138232,1.0,0.48636091069890625
Africa ,Africa  (0),6. exp region,0.11649731093980728,0.88,0.7719354542305831
Asia ,Asia  (0),6. exp region,0.8973340594091714,0.88,0.8122257736514551
Europe ,Europe  (2),6. exp region,2.4023145314942735,0.88,0.8940358718889472
Middle East ,Middle East  (0),6. exp region,0.34904569936357543,0.88,0.9658868136234102
North America ,North America  (0),6. exp region,0.443734747305546,0.88,1.0021619452261719
Oceania ,Oceania  (0),6. exp region,0.12490589589591213,0.88,1.034365782335089
South America ,South America  (0),6. exp region,0.27954543093129147,0.88,1.063587270707366
Textiles,Textiles (0),6. exp region,0.18807611479288514,1.0,0.681844035927185
Logement,Logement (3),6. exp region,3.3539329362832957,1.0,0.366055115087679
Santé,Santé (0),6. exp region,0.33425348912720426,1.0,0.7418729782802282
Transport,Transport (7),6. exp region,7.195077210054672,1.0,0.15256699568699938
Divertissements,Divertissements (0),6. exp region,0.524347474766191,1.0,0.6470285131258648
Education,Education (0),6. exp region,0.18694315795163285,1.0,0.710530917960581
Autres biens et services,Autres biens et services (1),6. exp region,1.9236762385332524,1.0,0.5806874017500049
CO2,CO2 (17),0. ges,17.051539607621546,0.0,0.3797256187524694
CH4,CH4 (2),0. ges,2.8956968920157373,0.0,0.8120489226546305
N2O,N2O (0),0. ges,0.6841120486378512,0.0,0.9470728773633286
SF6,SF6 (0),0. ges,0.013786906174901008,0.0,1.0297495734611675
