,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.020301761434833036
1,0,8.0,#b6cadf,1. imp region,0.059110474194578204
2,0,8.0,#cdbcac,1. imp region,0.03262589347863778
3,0,8.0,#d7ccee,1. imp region,0.008384381219610194
4,0,8.0,#e0baa1,1. imp region,0.11522146383388276
5,0,8.0,#e6b6b4,1. imp region,0.006673727688162226
6,1,8.0,#a3cfad,1. imp region,0.4782485032987824
7,1,8.0,#b6cadf,1. imp region,0.3089211274144193
8,1,8.0,#cdbcac,1. imp region,1.0163188883329815
9,1,8.0,#d7ccee,1. imp region,0.043920180032477704
10,1,8.0,#e0baa1,1. imp region,7.517060815593489
11,1,8.0,#e6b6b4,1. imp region,0.16178559455214073
12,2,9.0,#8de5a1,1. imp region,2.384801121267769
13,2,9.0,#a1c9f4,1. imp region,0.5226077199739693
14,2,9.0,#cfcfcf,1. imp region,1.04510564331
15,2,9.0,#d0bbff,1. imp region,0.038834629859311874
16,2,9.0,#debb9b,1. imp region,1.477203998552407
17,2,9.0,#ff9f9b,1. imp region,0.48317589278608636
18,2,9.0,#ffb482,1. imp region,2.948827508379411
19,3,8.0,#a3cfad,1. imp region,0.31399057460236945
20,3,8.0,#b6cadf,1. imp region,0.26984167424859606
21,3,8.0,#cdbcac,1. imp region,0.3990220602774204
22,3,8.0,#d7ccee,1. imp region,0.060932528660491515
23,3,8.0,#e0baa1,1. imp region,0.5989488169718777
24,3,8.0,#e6b6b4,1. imp region,0.11866919293122696
25,4,8.0,#a3cfad,1. imp region,0.15815727979642716
26,4,8.0,#b6cadf,1. imp region,0.08300343769186205
27,4,8.0,#cdbcac,1. imp region,0.19733709863402035
28,4,8.0,#d7ccee,1. imp region,0.014264674560619283
29,4,8.0,#e0baa1,1. imp region,0.571339384766612
30,4,8.0,#e6b6b4,1. imp region,0.07190578456015057
31,5,8.0,#a3cfad,1. imp region,0.03186928961206963
32,5,8.0,#b6cadf,1. imp region,0.05289235868202975
33,5,8.0,#cdbcac,1. imp region,0.044043223971868606
34,5,8.0,#d7ccee,1. imp region,0.004767433401860415
35,5,8.0,#e0baa1,1. imp region,0.08405207448825311
36,5,8.0,#e6b6b4,1. imp region,0.013211163695407114
37,6,8.0,#a3cfad,1. imp region,0.00755694086955802
38,6,8.0,#b6cadf,1. imp region,0.01643084416520013
39,6,8.0,#cdbcac,1. imp region,0.024956619118471732
40,6,8.0,#d7ccee,1. imp region,0.0018734575249186797
41,6,8.0,#e0baa1,1. imp region,0.02396060392897794
42,6,8.0,#e6b6b4,1. imp region,0.0015271191373406432
43,7,8.0,#a3cfad,1. imp region,0.02307774415227881
44,7,8.0,#b6cadf,1. imp region,0.06307400684664524
45,7,8.0,#cdbcac,1. imp region,0.031011837049545524
46,7,8.0,#d7ccee,1. imp region,0.0019155496586881749
47,7,8.0,#e0baa1,1. imp region,0.042476402564824656
48,7,8.0,#e6b6b4,1. imp region,0.0021783082591980063
49,8,10.0,#b6cadf,2. imp/dom,0.8532739232433303
50,8,12.0,#e0baa1,2. imp/dom,8.953059562147928
51,8,14.0,#a3cfad,2. imp/dom,1.0332020937663187
52,8,16.0,#e6b6b4,2. imp/dom,0.37595089082362615
53,8,18.0,#d7ccee,2. imp/dom,0.136058205058666
54,8,20.0,#cdbcac,2. imp/dom,1.745315620862946
55,9,11.0,#a1c9f4,2. imp/dom,0.5226077199739693
56,9,13.0,#ffb482,2. imp/dom,2.948827508379411
57,9,15.0,#8de5a1,2. imp/dom,2.384801121267769
58,9,17.0,#ff9f9b,2. imp/dom,0.48317589278608636
59,9,19.0,#d0bbff,2. imp/dom,0.038834629859311874
60,9,21.0,#debb9b,2. imp/dom,1.477203998552407
61,9,22.0,#cfcfcf,2. imp/dom,1.04510564331
62,10,23.0,#b6cadf,3. primaire,0.8080445191453727
63,10,24.0,#b6cadf,3. primaire,0.04522940409795813
64,11,23.0,#a1c9f4,3. primaire,0.5040408921377424
65,11,24.0,#a1c9f4,3. primaire,0.01856682783622659
66,12,23.0,#e0baa1,3. primaire,7.695366723838447
67,12,24.0,#e0baa1,3. primaire,1.2576928383094723
68,13,23.0,#ffb482,3. primaire,2.812683905362907
69,13,24.0,#ffb482,3. primaire,0.13614360301650538
70,14,23.0,#a3cfad,3. primaire,0.6988059864504305
71,14,24.0,#a3cfad,3. primaire,0.3343961073158885
72,15,23.0,#8de5a1,3. primaire,1.7888421651693913
73,15,24.0,#8de5a1,3. primaire,0.5959589560983769
74,16,23.0,#e6b6b4,3. primaire,0.23458297760424004
75,16,24.0,#e6b6b4,3. primaire,0.14136791321938624
76,17,23.0,#ff9f9b,3. primaire,0.2749114841093548
77,17,24.0,#ff9f9b,3. primaire,0.20826440867673138
78,18,23.0,#d7ccee,3. primaire,0.11060583607211533
79,18,24.0,#d7ccee,3. primaire,0.025452368986550674
80,19,23.0,#d0bbff,3. primaire,0.03654723790362704
81,19,24.0,#d0bbff,3. primaire,0.0022873919556848413
82,20,23.0,#cdbcac,3. primaire,1.668586799264011
83,20,24.0,#cdbcac,3. primaire,0.07672882159893488
84,21,23.0,#debb9b,3. primaire,1.3609580300581117
85,21,24.0,#debb9b,3. primaire,0.11624596849429594
86,22,25.0,#cfcfcf,3. primaire,1.04510564331
87,23,26.0,#8de5a1,4. cap/ci,0.15184106897856653
88,23,26.0,#a1c9f4,4. cap/ci,0.005516564174865684
89,23,26.0,#a3cfad,4. cap/ci,0.04836303291954824
90,23,26.0,#b6cadf,4. cap/ci,0.023411598283500045
91,23,26.0,#cdbcac,4. cap/ci,0.07730223614550095
92,23,26.0,#d0bbff,4. cap/ci,0.001354336653986075
93,23,26.0,#d7ccee,4. cap/ci,0.006169216619871092
94,23,26.0,#debb9b,4. cap/ci,0.007449161502428144
95,23,26.0,#e0baa1,4. cap/ci,0.6222811370237725
96,23,26.0,#e6b6b4,4. cap/ci,0.01500843329466131
97,23,26.0,#ff9f9b,4. cap/ci,0.03810309350333873
98,23,26.0,#ffb482,4. cap/ci,0.08283376691858026
99,23,27.0,#8de5a1,4. cap/ci,0.7294951267403422
100,23,27.0,#a1c9f4,4. cap/ci,0.3215072674187417
101,23,27.0,#a3cfad,4. cap/ci,0.6450359653687915
102,23,27.0,#b6cadf,4. cap/ci,0.7832772924231355
103,23,27.0,#cdbcac,4. cap/ci,1.5850989035337624
104,23,27.0,#d0bbff,4. cap/ci,0.021939226270989178
105,23,27.0,#d7ccee,4. cap/ci,0.10409086134571134
106,23,27.0,#debb9b,4. cap/ci,0.12741369491867435
107,23,27.0,#e0baa1,4. cap/ci,7.024184396453931
108,23,27.0,#e6b6b4,4. cap/ci,0.21836788261591827
109,23,27.0,#ff9f9b,4. cap/ci,0.09118366511367583
110,23,27.0,#ffb482,4. cap/ci,2.2498425613486233
111,23,28.0,#8de5a1,4. cap/ci,0.004997410356485409
112,23,28.0,#a1c9f4,4. cap/ci,0.0008201740519331169
113,23,28.0,#a3cfad,4. cap/ci,0.005406988162090636
114,23,28.0,#b6cadf,4. cap/ci,0.0013556284387372403
115,23,28.0,#cdbcac,4. cap/ci,0.006185659584747761
116,23,28.0,#d0bbff,4. cap/ci,1.2039284229759855e-05
117,23,28.0,#d7ccee,4. cap/ci,0.0003457581065328701
118,23,28.0,#debb9b,4. cap/ci,1.1315146604789123e-05
119,23,28.0,#e0baa1,4. cap/ci,0.04890119036074408
120,23,28.0,#e6b6b4,4. cap/ci,0.0012066616936604593
121,23,28.0,#ff9f9b,4. cap/ci,0.0013183924018996083
122,23,28.0,#ffb482,4. cap/ci,0.027034114350783848
123,23,29.0,#8de5a1,4. cap/ci,0.9025085590939989
124,23,29.0,#a1c9f4,4. cap/ci,0.17619688649220222
125,23,29.0,#d0bbff,4. cap/ci,0.013241635694422032
126,23,29.0,#debb9b,4. cap/ci,1.2260838584904046
127,23,29.0,#ff9f9b,4. cap/ci,0.1443063330904407
128,23,29.0,#ffb482,4. cap/ci,0.4529734627449191
129,24,26.0,#8de5a1,4. cap/ci,0.023320492359589936
130,24,26.0,#a1c9f4,4. cap/ci,0.0002938601931635127
131,24,26.0,#a3cfad,4. cap/ci,0.03590563496251592
132,24,26.0,#b6cadf,4. cap/ci,0.004885300845660127
133,24,26.0,#cdbcac,4. cap/ci,0.00924561364752059
134,24,26.0,#d0bbff,4. cap/ci,6.510950478600724e-05
135,24,26.0,#d7ccee,4. cap/ci,0.0029840250154269258
136,24,26.0,#debb9b,4. cap/ci,4.050037323060029e-05
137,24,26.0,#e0baa1,4. cap/ci,0.15158983571047766
138,24,26.0,#e6b6b4,4. cap/ci,0.018255299239380605
139,24,26.0,#ff9f9b,4. cap/ci,0.011089858709917277
140,24,26.0,#ffb482,4. cap/ci,0.005294489761398441
141,24,27.0,#8de5a1,4. cap/ci,0.16175378449007966
142,24,27.0,#a1c9f4,4. cap/ci,0.0063906867281244345
143,24,27.0,#a3cfad,4. cap/ci,0.2890470197944045
144,24,27.0,#b6cadf,4. cap/ci,0.03882683938705699
145,24,27.0,#cdbcac,4. cap/ci,0.06532890218991816
146,24,27.0,#d0bbff,4. cap/ci,0.0004318175695492383
147,24,27.0,#d7ccee,4. cap/ci,0.02165888358330938
148,24,27.0,#debb9b,4. cap/ci,0.00021374121631049554
149,24,27.0,#e0baa1,4. cap/ci,1.0744246347674833
150,24,27.0,#e6b6b4,4. cap/ci,0.11494159052226213
151,24,27.0,#ff9f9b,4. cap/ci,0.06620658822336657
152,24,27.0,#ffb482,4. cap/ci,0.03285820865066154
153,24,28.0,#8de5a1,4. cap/ci,0.003912262363151797
154,24,28.0,#a1c9f4,4. cap/ci,3.815558235202912e-05
155,24,28.0,#a3cfad,4. cap/ci,0.009443452558967799
156,24,28.0,#b6cadf,4. cap/ci,0.0015172638652410026
157,24,28.0,#cdbcac,4. cap/ci,0.002154305761496123
158,24,28.0,#d0bbff,4. cap/ci,1.0243296097587463e-05
159,24,28.0,#d7ccee,4. cap/ci,0.0008094603878143747
160,24,28.0,#debb9b,4. cap/ci,5.110688936138873e-06
161,24,28.0,#e0baa1,4. cap/ci,0.03167836783151221
162,24,28.0,#e6b6b4,4. cap/ci,0.008171023457743514
163,24,28.0,#ff9f9b,4. cap/ci,0.001510482772967125
164,24,28.0,#ffb482,4. cap/ci,0.000749177536225888
165,24,29.0,#8de5a1,4. cap/ci,0.40697241688555513
166,24,29.0,#a1c9f4,4. cap/ci,0.011844125332586618
167,24,29.0,#d0bbff,4. cap/ci,0.0017802215852520092
