,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.034515541939105304
1,0,8.0,#b6cadf,1. imp region,0.05184579061830628
2,0,8.0,#cdbcac,1. imp region,0.037740590553298446
3,0,8.0,#d7ccee,1. imp region,0.01245278018277696
4,0,8.0,#e0baa1,1. imp region,0.06998178515542039
5,0,8.0,#e6b6b4,1. imp region,0.0061514742091497735
6,1,8.0,#a3cfad,1. imp region,0.4292274421258408
7,1,8.0,#b6cadf,1. imp region,0.21283871150447461
8,1,8.0,#cdbcac,1. imp region,0.440599657987623
9,1,8.0,#d7ccee,1. imp region,0.11343672418350381
10,1,8.0,#e0baa1,1. imp region,3.9244319321205414
11,1,8.0,#e6b6b4,1. imp region,0.14350117925452172
12,2,9.0,#8de5a1,1. imp region,2.0987562257371506
13,2,9.0,#a1c9f4,1. imp region,0.5791473446160532
14,2,9.0,#cfcfcf,1. imp region,1.5343974133299998
15,2,9.0,#d0bbff,1. imp region,0.028621407924515316
16,2,9.0,#debb9b,1. imp region,2.877797763797909
17,2,9.0,#ff9f9b,1. imp region,0.11356784535553863
18,2,9.0,#ffb482,1. imp region,3.4386755516538803
19,3,8.0,#a3cfad,1. imp region,0.26908261574682085
20,3,8.0,#b6cadf,1. imp region,0.1340279546776465
21,3,8.0,#cdbcac,1. imp region,0.18885238929028675
22,3,8.0,#d7ccee,1. imp region,0.047176900235674814
23,3,8.0,#e0baa1,1. imp region,0.3481573229152196
24,3,8.0,#e6b6b4,1. imp region,0.08018325533960548
25,4,8.0,#a3cfad,1. imp region,0.2541119675118221
26,4,8.0,#b6cadf,1. imp region,0.06771237250371946
27,4,8.0,#cdbcac,1. imp region,0.2243892034119788
28,4,8.0,#d7ccee,1. imp region,0.027601821821230686
29,4,8.0,#e0baa1,1. imp region,0.24216992876658097
30,4,8.0,#e6b6b4,1. imp region,0.07389007318459685
31,5,8.0,#a3cfad,1. imp region,0.015257388315031845
32,5,8.0,#b6cadf,1. imp region,0.007295484356273065
33,5,8.0,#cdbcac,1. imp region,0.023621252329734038
