,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.02472465628273137
1,0,8.0,#b6cadf,1. imp region,0.07254723739321449
2,0,8.0,#cdbcac,1. imp region,0.030683588138322927
3,0,8.0,#d7ccee,1. imp region,0.00805462160054409
4,0,8.0,#e0baa1,1. imp region,0.1639972442890836
5,0,8.0,#e6b6b4,1. imp region,0.00685708739101757
6,1,8.0,#a3cfad,1. imp region,0.5397771361973753
7,1,8.0,#b6cadf,1. imp region,0.26261582569540254
8,1,8.0,#cdbcac,1. imp region,1.1647550495162222
9,1,8.0,#d7ccee,1. imp region,0.0662660360888
10,1,8.0,#e0baa1,1. imp region,8.620556953796664
11,1,8.0,#e6b6b4,1. imp region,0.1866458074862633
12,2,9.0,#8de5a1,1. imp region,2.1900957707556286
13,2,9.0,#a1c9f4,1. imp region,0.5000666462490333
14,2,9.0,#cfcfcf,1. imp region,1.2696456041400002
15,2,9.0,#d0bbff,1. imp region,0.041605975657067674
16,2,9.0,#debb9b,1. imp region,1.28134606095105
17,2,9.0,#ff9f9b,1. imp region,0.4126746558821755
18,2,9.0,#ffb482,1. imp region,2.996211122351883
19,3,8.0,#a3cfad,1. imp region,0.37963767159299344
20,3,8.0,#b6cadf,1. imp region,0.3185876133955636
21,3,8.0,#cdbcac,1. imp region,0.36101405976281264
22,3,8.0,#d7ccee,1. imp region,0.06797631214205672
23,3,8.0,#e0baa1,1. imp region,0.5775049503436602
24,3,8.0,#e6b6b4,1. imp region,0.16773609989976554
25,4,8.0,#a3cfad,1. imp region,0.19641040053346026
26,4,8.0,#b6cadf,1. imp region,0.06704136818183214
27,4,8.0,#cdbcac,1. imp region,0.17201560423542325
28,4,8.0,#d7ccee,1. imp region,0.012739364537679725
29,4,8.0,#e0baa1,1. imp region,0.5208033957884974
30,4,8.0,#e6b6b4,1. imp region,0.09178840606677019
31,5,8.0,#a3cfad,1. imp region,0.04061270023340607
32,5,8.0,#b6cadf,1. imp region,0.06502052669725542
33,5,8.0,#cdbcac,1. imp region,0.04141189125532767
34,5,8.0,#d7ccee,1. imp region,0.005220999868800502
35,5,8.0,#e0baa1,1. imp region,0.09110291650684729
36,5,8.0,#e6b6b4,1. imp region,0.012207031629164356
37,6,8.0,#a3cfad,1. imp region,0.009268962533409468
38,6,8.0,#b6cadf,1. imp region,0.014209261027724976
39,6,8.0,#cdbcac,1. imp region,0.019034158467902604
40,6,8.0,#d7ccee,1. imp region,0.0019370906589083376
41,6,8.0,#e0baa1,1. imp region,0.02866826429937212
42,6,8.0,#e6b6b4,1. imp region,0.0012480586419373926
43,7,8.0,#a3cfad,1. imp region,0.021861450358136806
44,7,8.0,#b6cadf,1. imp region,0.0450356991198061
45,7,8.0,#cdbcac,1. imp region,0.026541171264937102
46,7,8.0,#d7ccee,1. imp region,0.0015500260378160308
47,7,8.0,#e0baa1,1. imp region,0.03657839685681361
