,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.049986084106943454
1,0,8.0,#b6cadf,1. imp region,0.07569557869183592
2,0,8.0,#cdbcac,1. imp region,0.025711597512058888
3,0,8.0,#d7ccee,1. imp region,0.015427871493876194
4,0,8.0,#e0baa1,1. imp region,0.07887749235173272
5,0,8.0,#e6b6b4,1. imp region,0.006555848152045892
6,1,8.0,#a3cfad,1. imp region,0.3468572568204282
7,1,8.0,#b6cadf,1. imp region,0.23445031914452968
8,1,8.0,#cdbcac,1. imp region,0.2277966959269201
9,1,8.0,#d7ccee,1. imp region,0.07058100164462584
10,1,8.0,#e0baa1,1. imp region,1.0665616545297003
11,1,8.0,#e6b6b4,1. imp region,0.05854121368073838
12,2,9.0,#8de5a1,1. imp region,1.9451078122107566
13,2,9.0,#a1c9f4,1. imp region,0.6405324598865513
14,2,9.0,#cfcfcf,1. imp region,1.6679494693099035
15,2,9.0,#d0bbff,1. imp region,0.16519510635402784
16,2,9.0,#debb9b,1. imp region,5.934591613659848
17,2,9.0,#ff9f9b,1. imp region,0.1180094204171693
18,2,9.0,#ffb482,1. imp region,3.5780511657912126
19,3,8.0,#a3cfad,1. imp region,0.24603257644576654
20,3,8.0,#b6cadf,1. imp region,0.22198076275084744
21,3,8.0,#cdbcac,1. imp region,0.24627939158439713
22,3,8.0,#d7ccee,1. imp region,0.06709003884351611
23,3,8.0,#e0baa1,1. imp region,0.4224964762489086
24,3,8.0,#e6b6b4,1. imp region,0.10822192036962242
25,4,8.0,#a3cfad,1. imp region,0.5569847309542344
26,4,8.0,#b6cadf,1. imp region,0.1202973071866774
27,4,8.0,#cdbcac,1. imp region,0.2154719120724387
28,4,8.0,#d7ccee,1. imp region,0.04420033869147771
29,4,8.0,#e0baa1,1. imp region,0.5169726894773566
30,4,8.0,#e6b6b4,1. imp region,0.10548542914437473
31,5,8.0,#a3cfad,1. imp region,0.020753742536567366
32,5,8.0,#b6cadf,1. imp region,0.02439618319732028
33,5,8.0,#cdbcac,1. imp region,0.02347143397893527
34,5,8.0,#d7ccee,1. imp region,0.0038233145967843303
35,5,8.0,#e0baa1,1. imp region,0.03994867774759589
