,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.04042513081554851
1,0,8.0,#b6cadf,1. imp region,0.06194987964589269
2,0,8.0,#cdbcac,1. imp region,0.021946529576551275
3,0,8.0,#d7ccee,1. imp region,0.012484078958462838
4,0,8.0,#e0baa1,1. imp region,0.11051407938345342
5,0,8.0,#e6b6b4,1. imp region,0.006324326827108706
6,1,8.0,#a3cfad,1. imp region,0.3184133486906999
7,1,8.0,#b6cadf,1. imp region,0.18284209310619115
8,1,8.0,#cdbcac,1. imp region,0.2376059184157202
9,1,8.0,#d7ccee,1. imp region,0.05225190892440755
10,1,8.0,#e0baa1,1. imp region,0.7340606580454527
11,1,8.0,#e6b6b4,1. imp region,0.04553446298208676
12,2,9.0,#8de5a1,1. imp region,3.8335093940909797
13,2,9.0,#a1c9f4,1. imp region,0.5478596806474262
14,2,9.0,#cfcfcf,1. imp region,1.5180361963780276
15,2,9.0,#d0bbff,1. imp region,0.13938621131671625
16,2,9.0,#debb9b,1. imp region,5.5931774324371695
17,2,9.0,#ff9f9b,1. imp region,0.12256683652001663
18,2,9.0,#ffb482,1. imp region,2.8604781162191015
19,3,8.0,#a3cfad,1. imp region,0.2947355036963594
20,3,8.0,#b6cadf,1. imp region,0.29874633869770995
21,3,8.0,#cdbcac,1. imp region,0.3466634466267858
22,3,8.0,#d7ccee,1. imp region,0.08456886072310095
23,3,8.0,#e0baa1,1. imp region,0.5380624824967849
24,3,8.0,#e6b6b4,1. imp region,0.08195280389212006
25,4,8.0,#a3cfad,1. imp region,0.4131023520695118
26,4,8.0,#b6cadf,1. imp region,0.07892853714547768
27,4,8.0,#cdbcac,1. imp region,0.2206993347058277
28,4,8.0,#d7ccee,1. imp region,0.0356836620376983
29,4,8.0,#e0baa1,1. imp region,0.44093418025545306
30,4,8.0,#e6b6b4,1. imp region,0.09603403198038717
31,5,8.0,#a3cfad,1. imp region,0.02413989193783053
32,5,8.0,#b6cadf,1. imp region,0.014161439831583661
33,5,8.0,#cdbcac,1. imp region,0.039423784739682284
34,5,8.0,#d7ccee,1. imp region,0.005384773261201262
35,5,8.0,#e0baa1,1. imp region,0.049079658684999534
36,5,8.0,#e6b6b4,1. imp region,0.006160079169578054
37,6,8.0,#a3cfad,1. imp region,0.008352752907034041
38,6,8.0,#b6cadf,1. imp region,0.009318292829895184
39,6,8.0,#cdbcac,1. imp region,0.015597314178169095
40,6,8.0,#d7ccee,1. imp region,0.003400065974994464
41,6,8.0,#e0baa1,1. imp region,0.011786818938038388
42,6,8.0,#e6b6b4,1. imp region,0.001018156558454784
43,7,8.0,#a3cfad,1. imp region,0.02720285767727481
44,7,8.0,#b6cadf,1. imp region,0.0409834329099647
45,7,8.0,#cdbcac,1. imp region,0.016104445438374068
46,7,8.0,#d7ccee,1. imp region,0.003484932886275112
47,7,8.0,#e0baa1,1. imp region,0.032286444809429396
48,7,8.0,#e6b6b4,1. imp region,0.0024143029376365813
49,8,10.0,#b6cadf,2. imp/dom,0.6869300141667158
50,8,12.0,#e0baa1,2. imp/dom,1.9167243226136113
51,8,14.0,#a3cfad,2. imp/dom,1.1263718377942578
52,8,16.0,#e6b6b4,2. imp/dom,0.2394381643473722
53,8,18.0,#d7ccee,2. imp/dom,0.1972582827661404
54,8,20.0,#cdbcac,2. imp/dom,0.8980407736811103
55,9,11.0,#a1c9f4,2. imp/dom,0.5478596806474262
56,9,13.0,#ffb482,2. imp/dom,2.8604781162191015
57,9,15.0,#8de5a1,2. imp/dom,3.8335093940909797
58,9,17.0,#ff9f9b,2. imp/dom,0.12256683652001663
59,9,19.0,#d0bbff,2. imp/dom,0.13938621131671625
60,9,21.0,#debb9b,2. imp/dom,5.5931774324371695
61,9,22.0,#cfcfcf,2. imp/dom,1.5180361963780276
62,10,23.0,#b6cadf,3. primaire,0.6461639830608399
63,10,24.0,#b6cadf,3. primaire,0.04076603110587556
64,11,23.0,#a1c9f4,3. primaire,0.48315137781198864
65,11,24.0,#a1c9f4,3. primaire,0.06470830283543795
66,12,23.0,#e0baa1,3. primaire,1.6347777407013864
67,12,24.0,#e0baa1,3. primaire,0.2819465819122254
68,13,23.0,#ffb482,3. primaire,2.5989928769929347
69,13,24.0,#ffb482,3. primaire,0.2614852392261671
70,14,23.0,#a3cfad,3. primaire,0.8672294708923466
71,14,24.0,#a3cfad,3. primaire,0.2591423669019119
72,15,23.0,#8de5a1,3. primaire,1.8363893608433153
73,15,24.0,#8de5a1,3. primaire,1.9971200332476584
74,16,23.0,#e6b6b4,3. primaire,0.14996132409798046
75,16,24.0,#e6b6b4,3. primaire,0.08947684024939179
76,17,23.0,#ff9f9b,3. primaire,0.0592379528406812
77,17,24.0,#ff9f9b,3. primaire,0.06332888367933545
78,18,23.0,#d7ccee,3. primaire,0.16945125682050607
79,18,24.0,#d7ccee,3. primaire,0.027807025945634455
80,19,23.0,#d0bbff,3. primaire,0.1326870487169982
81,19,24.0,#d0bbff,3. primaire,0.006699162599717965
82,20,23.0,#cdbcac,3. primaire,0.8514892162392627
83,20,24.0,#cdbcac,3. primaire,0.04655155744184753
84,21,23.0,#debb9b,3. primaire,5.353310586789524
85,21,24.0,#debb9b,3. primaire,0.23986684564764704
86,22,25.0,#cfcfcf,3. primaire,1.5180361963780276
87,23,26.0,#8de5a1,4. cap/ci,0.2420634375488218
88,23,26.0,#a1c9f4,4. cap/ci,0.009019193839187518
89,23,26.0,#a3cfad,4. cap/ci,0.07020099531821665
90,23,26.0,#b6cadf,4. cap/ci,0.02202413845219655
91,23,26.0,#cdbcac,4. cap/ci,0.03248949534770087
92,23,26.0,#d0bbff,4. cap/ci,0.010686339269934802
93,23,26.0,#d7ccee,4. cap/ci,0.012446103267436998
94,23,26.0,#debb9b,4. cap/ci,0.0033599534517674986
95,23,26.0,#e0baa1,4. cap/ci,0.12515585402486878
96,23,26.0,#e6b6b4,4. cap/ci,0.009303705892832206
97,23,26.0,#ff9f9b,4. cap/ci,0.01061759475202985
98,23,26.0,#ffb482,4. cap/ci,0.25793982431110185
99,23,27.0,#8de5a1,4. cap/ci,0.24476763194061596
100,23,27.0,#a1c9f4,4. cap/ci,0.14428547242900533
101,23,27.0,#a3cfad,4. cap/ci,0.7797234376950266
102,23,27.0,#b6cadf,4. cap/ci,0.616735454183045
103,23,27.0,#cdbcac,4. cap/ci,0.809708898097958
104,23,27.0,#d0bbff,4. cap/ci,0.06287974246751597
105,23,27.0,#d7ccee,4. cap/ci,0.15419220366244427
106,23,27.0,#debb9b,4. cap/ci,3.759101810953912
107,23,27.0,#e0baa1,4. cap/ci,1.4563201582498695
108,23,27.0,#e6b6b4,4. cap/ci,0.13732252845244272
109,23,27.0,#ff9f9b,4. cap/ci,0.013062812818544512
110,23,27.0,#ffb482,4. cap/ci,1.0216491585226206
111,23,28.0,#8de5a1,4. cap/ci,0.028899119795232676
112,23,28.0,#a1c9f4,4. cap/ci,0.0023851029629751346
113,23,28.0,#a3cfad,4. cap/ci,0.017305037879103733
114,23,28.0,#b6cadf,4. cap/ci,0.007404390425598006
115,23,28.0,#cdbcac,4. cap/ci,0.009290822793604112
116,23,28.0,#d0bbff,4. cap/ci,0.0007432726117687176
117,23,28.0,#d7ccee,4. cap/ci,0.0028129498906247536
118,23,28.0,#debb9b,4. cap/ci,0.00040822553455806607
119,23,28.0,#e0baa1,4. cap/ci,0.05330172842664848
120,23,28.0,#e6b6b4,4. cap/ci,0.003335089752705423
121,23,28.0,#ff9f9b,4. cap/ci,0.0011183474517165507
122,23,28.0,#ffb482,4. cap/ci,0.05165844943762282
123,23,29.0,#8de5a1,4. cap/ci,1.3206591715586458
124,23,29.0,#a1c9f4,4. cap/ci,0.32746160858082074
125,23,29.0,#d0bbff,4. cap/ci,0.05837769436777877
126,23,29.0,#debb9b,4. cap/ci,1.5904405968492825
127,23,29.0,#ff9f9b,4. cap/ci,0.034439197818390305
128,23,29.0,#ffb482,4. cap/ci,1.267745444721589
129,24,26.0,#8de5a1,4. cap/ci,0.1399646846130175
130,24,26.0,#a1c9f4,4. cap/ci,0.0010754402005245258
131,24,26.0,#a3cfad,4. cap/ci,0.024382835200721934
132,24,26.0,#b6cadf,4. cap/ci,0.003374635599016106
133,24,26.0,#cdbcac,4. cap/ci,0.005198091943860353
134,24,26.0,#d0bbff,4. cap/ci,0.0002355289719085266
135,24,26.0,#d7ccee,4. cap/ci,0.0026679373120144217
136,24,26.0,#debb9b,4. cap/ci,0.0001493765934398034
137,24,26.0,#e0baa1,4. cap/ci,0.029796921579548042
138,24,26.0,#e6b6b4,4. cap/ci,0.007254535778261656
139,24,26.0,#ff9f9b,4. cap/ci,0.004729295737787395
140,24,26.0,#ffb482,4. cap/ci,0.013797191827753633
141,24,27.0,#8de5a1,4. cap/ci,0.7260956180167207
142,24,27.0,#a1c9f4,4. cap/ci,0.016517916531031424
143,24,27.0,#a3cfad,4. cap/ci,0.2299805879511195
144,24,27.0,#b6cadf,4. cap/ci,0.036513195499234555
145,24,27.0,#cdbcac,4. cap/ci,0.04056543508089838
146,24,27.0,#d0bbff,4. cap/ci,0.0012308680795632024
147,24,27.0,#d7ccee,4. cap/ci,0.024618837960541633
148,24,27.0,#debb9b,4. cap/ci,0.0007947278791252743
149,24,27.0,#e0baa1,4. cap/ci,0.24707219783503387
150,24,27.0,#e6b6b4,4. cap/ci,0.08037244001572111
151,24,27.0,#ff9f9b,4. cap/ci,0.024540015268786984
152,24,27.0,#ffb482,4. cap/ci,0.07432038244422882
153,24,28.0,#8de5a1,4. cap/ci,0.009829182495704412
154,24,28.0,#a1c9f4,4. cap/ci,0.0020720615759482423
155,24,28.0,#a3cfad,4. cap/ci,0.0047789437500705585
156,24,28.0,#b6cadf,4. cap/ci,0.0008782000076249182
157,24,28.0,#cdbcac,4. cap/ci,0.000788030417088776
158,24,28.0,#d0bbff,4. cap/ci,1.8102254937679617e-05
159,24,28.0,#d7ccee,4. cap/ci,0.0005202506730784175
160,24,28.0,#debb9b,4. cap/ci,1.1535091379154634e-05
161,24,28.0,#e0baa1,4. cap/ci,0.00507746249764333
162,24,28.0,#e6b6b4,4. cap/ci,0.0018498644554089624
163,24,28.0,#ff9f9b,4. cap/ci,0.0003331484984443557
164,24,28.0,#ffb482,4. cap/ci,0.0014681883818768635
165,24,29.0,#8de5a1,4. cap/ci,1.1212305481222173
166,24,29.0,#a1c9f4,4. cap/ci,0.04504288452793375
167,24,29.0,#d0bbff,4. cap/ci,0.0052146632933085585
168,24,29.0,#debb9b,4. cap/ci,0.23891120608370287
169,24,29.0,#ff9f9b,4. cap/ci,0.03372642417431666
170,24,29.0,#ffb482,4. cap/ci,0.1718994765723078
171,25,30.0,#cfcfcf,4. cap/ci,1.5180361963780276
172,26,31.0,#8de5a1,5. depenses,0.00016544279940716456
173,26,31.0,#a1c9f4,5. depenses,0.0041010143788329815
174,26,31.0,#a3cfad,5. depenses,0.00010895678465565629
175,26,31.0,#b6cadf,5. depenses,0.0002366325428658228
176,26,31.0,#cdbcac,5. depenses,4.993176042597073e-05
177,26,31.0,#d0bbff,5. depenses,4.619646185829511e-06
178,26,31.0,#d7ccee,5. depenses,2.1407789945062667e-05
179,26,31.0,#debb9b,5. depenses,1.7629858848994322e-06
180,26,31.0,#e0baa1,5. depenses,0.00023513614831717863
181,26,31.0,#e6b6b4,5. depenses,2.1292744676708036e-05
182,26,31.0,#ff9f9b,5. depenses,7.346540317296856e-06
183,26,31.0,#ffb482,5. depenses,0.0008202230837243092
184,26,39.0,#8de5a1,5. depenses,8.664523590266106e-07
185,26,39.0,#a1c9f4,5. depenses,6.038807575968269e-08
186,26,39.0,#a3cfad,5. depenses,5.626390201631829e-07
187,26,39.0,#b6cadf,5. depenses,2.9932229800160484e-07
188,26,39.0,#cdbcac,5. depenses,4.825782714388146e-07
189,26,39.0,#d0bbff,5. depenses,1.228044927489479e-07
190,26,39.0,#d7ccee,5. depenses,1.2670989063245703e-07
191,26,39.0,#debb9b,5. depenses,8.529041266892045e-08
192,26,39.0,#e0baa1,5. depenses,8.982115363985411e-07
193,26,39.0,#e6b6b4,5. depenses,9.669469210515406e-08
194,26,39.0,#ff9f9b,5. depenses,3.524286414671913e-08
195,26,39.0,#ffb482,5. depenses,3.1960278318591707e-06
196,26,40.0,#8de5a1,5. depenses,0.1346297466973491
197,26,40.0,#a1c9f4,5. depenses,0.0003553809359219372
198,26,40.0,#a3cfad,5. depenses,0.011743618411985792
199,26,40.0,#b6cadf,5. depenses,0.0017001711699238006
200,26,40.0,#cdbcac,5. depenses,0.003503518974426208
201,26,40.0,#d0bbff,5. depenses,0.00016280890903869487
202,26,40.0,#d7ccee,5. depenses,0.0021682277128768986
203,26,40.0,#debb9b,5. depenses,0.00011328963421073554
204,26,40.0,#e0baa1,5. depenses,0.01781961177431666
205,26,40.0,#e6b6b4,5. depenses,0.0018086812739910067
206,26,40.0,#ff9f9b,5. depenses,0.004545345522271828
207,26,40.0,#ffb482,5. depenses,0.011533522550180926
208,26,41.0,#8de5a1,5. depenses,0.005319306078169938
209,26,41.0,#a1c9f4,5. depenses,0.000612045274351165
210,26,41.0,#a3cfad,5. depenses,0.005259403524858593
211,26,41.0,#b6cadf,5. depenses,0.002572132514108862
212,26,41.0,#cdbcac,5. depenses,0.0010594426363382961
213,26,41.0,#d0bbff,5. depenses,0.0018900749202444538
214,26,41.0,#d7ccee,5. depenses,0.0006007851747108034
215,26,41.0,#debb9b,5. depenses,5.640005616742831e-05
216,26,41.0,#e0baa1,5. depenses,0.006838288372854523
217,26,41.0,#e6b6b4,5. depenses,0.0007281823012898423
218,26,41.0,#ff9f9b,5. depenses,0.000228232266666706
