,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.04041169868671138
1,0,8.0,#b6cadf,1. imp region,0.06332021656734384
2,0,8.0,#cdbcac,1. imp region,0.022435099075603784
3,0,8.0,#d7ccee,1. imp region,0.012892592115463007
4,0,8.0,#e0baa1,1. imp region,0.0983512097750357
5,0,8.0,#e6b6b4,1. imp region,0.01111323849824826
6,1,8.0,#a3cfad,1. imp region,0.3707367734785956
7,1,8.0,#b6cadf,1. imp region,0.19808260505969283
8,1,8.0,#cdbcac,1. imp region,0.25344064920592135
9,1,8.0,#d7ccee,1. imp region,0.06274014260505172
10,1,8.0,#e0baa1,1. imp region,0.8302764643998235
11,1,8.0,#e6b6b4,1. imp region,0.05172947917499777
12,2,9.0,#8de5a1,1. imp region,2.451038361645524
13,2,9.0,#a1c9f4,1. imp region,0.5497467344278081
14,2,9.0,#cfcfcf,1. imp region,1.6589624588317926
15,2,9.0,#d0bbff,1. imp region,0.15785225209083223
16,2,9.0,#debb9b,1. imp region,5.464345532809719
17,2,9.0,#ff9f9b,1. imp region,0.09057249577727829
18,2,9.0,#ffb482,1. imp region,2.789108921958047
19,3,8.0,#a3cfad,1. imp region,0.25131732238880194
20,3,8.0,#b6cadf,1. imp region,0.23159967685957825
21,3,8.0,#cdbcac,1. imp region,0.2891281662377419
22,3,8.0,#d7ccee,1. imp region,0.0804027234267333
23,3,8.0,#e0baa1,1. imp region,0.4456803105238308
24,3,8.0,#e6b6b4,1. imp region,0.11901199477427452
25,4,8.0,#a3cfad,1. imp region,0.612145612390493
26,4,8.0,#b6cadf,1. imp region,0.11476488280998645
27,4,8.0,#cdbcac,1. imp region,0.23616251593937154
28,4,8.0,#d7ccee,1. imp region,0.04129865327482087
29,4,8.0,#e0baa1,1. imp region,0.4486479427216617
30,4,8.0,#e6b6b4,1. imp region,0.08446743012092642
31,5,8.0,#a3cfad,1. imp region,0.021308854922412333
32,5,8.0,#b6cadf,1. imp region,0.013464659577805066
33,5,8.0,#cdbcac,1. imp region,0.03160850868586126
34,5,8.0,#d7ccee,1. imp region,0.004431196738283381
35,5,8.0,#e0baa1,1. imp region,0.04359043529610341
36,5,8.0,#e6b6b4,1. imp region,0.006384873276970079
37,6,8.0,#a3cfad,1. imp region,0.007246049092234431
38,6,8.0,#b6cadf,1. imp region,0.009740387277549587
39,6,8.0,#cdbcac,1. imp region,0.013710408679258546
40,6,8.0,#d7ccee,1. imp region,0.003339390454448131
41,6,8.0,#e0baa1,1. imp region,0.010736756741468307
42,6,8.0,#e6b6b4,1. imp region,0.0010970135684019893
43,7,8.0,#a3cfad,1. imp region,0.02496600306587994
44,7,8.0,#b6cadf,1. imp region,0.04692172193334535
45,7,8.0,#cdbcac,1. imp region,0.01556004486262939
46,7,8.0,#d7ccee,1. imp region,0.0033187227696262925
47,7,8.0,#e0baa1,1. imp region,0.031963170068266586
48,7,8.0,#e6b6b4,1. imp region,0.0021473618472292073
49,8,10.0,#b6cadf,2. imp/dom,0.677894150085301
50,8,12.0,#e0baa1,2. imp/dom,1.9092462895261892
51,8,14.0,#a3cfad,2. imp/dom,1.3281323140251289
52,8,16.0,#e6b6b4,2. imp/dom,0.27595139126104856
53,8,18.0,#d7ccee,2. imp/dom,0.2084234213844268
54,8,20.0,#cdbcac,2. imp/dom,0.8620453926863871
55,9,11.0,#a1c9f4,2. imp/dom,0.5497467344278081
56,9,13.0,#ffb482,2. imp/dom,2.789108921958047
57,9,15.0,#8de5a1,2. imp/dom,2.451038361645524
58,9,17.0,#ff9f9b,2. imp/dom,0.09057249577727829
59,9,19.0,#d0bbff,2. imp/dom,0.15785225209083223
60,9,21.0,#debb9b,2. imp/dom,5.464345532809719
61,9,22.0,#cfcfcf,2. imp/dom,1.6589624588317926
62,10,23.0,#b6cadf,3. primaire,0.6322715528651921
63,10,24.0,#b6cadf,3. primaire,0.04562259722010932
64,11,23.0,#a1c9f4,3. primaire,0.49695192861398235
65,11,24.0,#a1c9f4,3. primaire,0.05279480581382582
66,12,23.0,#e0baa1,3. primaire,1.5787579925345157
67,12,24.0,#e0baa1,3. primaire,0.330488296991674
68,13,23.0,#ffb482,3. primaire,2.4801344968213033
69,13,24.0,#ffb482,3. primaire,0.3089744251367424
70,14,23.0,#a3cfad,3. primaire,1.0167305161205724
71,14,24.0,#a3cfad,3. primaire,0.3114017979045561
72,15,23.0,#8de5a1,3. primaire,1.2681581743121262
73,15,24.0,#8de5a1,3. primaire,1.1828801873333992
74,16,23.0,#e6b6b4,3. primaire,0.1744431580538324
75,16,24.0,#e6b6b4,3. primaire,0.101508233207216
76,17,23.0,#ff9f9b,3. primaire,0.043067633924093275
77,17,24.0,#ff9f9b,3. primaire,0.047504861853185094
78,18,23.0,#d7ccee,3. primaire,0.17170711160544383
79,18,24.0,#d7ccee,3. primaire,0.03671630977898279
80,19,23.0,#d0bbff,3. primaire,0.15023788659317147
81,19,24.0,#d0bbff,3. primaire,0.007614365497660785
82,20,23.0,#cdbcac,3. primaire,0.807278110824367
83,20,24.0,#cdbcac,3. primaire,0.05476728186202057
84,21,23.0,#debb9b,3. primaire,5.2549542990475295
85,21,24.0,#debb9b,3. primaire,0.20939123376218985
86,22,25.0,#cfcfcf,3. primaire,1.6589624588317926
87,23,26.0,#8de5a1,4. cap/ci,0.025142867615253774
88,23,26.0,#a1c9f4,4. cap/ci,0.008573093141743624
89,23,26.0,#a3cfad,4. cap/ci,0.059238712823586566
90,23,26.0,#b6cadf,4. cap/ci,0.023658554959688244
91,23,26.0,#cdbcac,4. cap/ci,0.027575271551249163
92,23,26.0,#d0bbff,4. cap/ci,0.012106436565436215
93,23,26.0,#d7ccee,4. cap/ci,0.010754233887685719
94,23,26.0,#debb9b,4. cap/ci,0.0033379338765611873
95,23,26.0,#e0baa1,4. cap/ci,0.10802237394376202
96,23,26.0,#e6b6b4,4. cap/ci,0.008483418629772406
97,23,26.0,#ff9f9b,4. cap/ci,0.0018327273062764928
98,23,26.0,#ffb482,4. cap/ci,0.2792552306228781
99,23,27.0,#8de5a1,4. cap/ci,0.07577141111635727
100,23,27.0,#a1c9f4,4. cap/ci,0.15468446265610408
101,23,27.0,#a3cfad,4. cap/ci,0.9434524478954897
102,23,27.0,#b6cadf,4. cap/ci,0.6029167235050683
103,23,27.0,#cdbcac,4. cap/ci,0.7741890747799413
104,23,27.0,#d0bbff,4. cap/ci,0.0709207201069954
105,23,27.0,#d7ccee,4. cap/ci,0.15975361259373416
106,23,27.0,#debb9b,4. cap/ci,3.8656401439909818
107,23,27.0,#e0baa1,4. cap/ci,1.4422056940086132
108,23,27.0,#e6b6b4,4. cap/ci,0.1637414859668516
109,23,27.0,#ff9f9b,4. cap/ci,0.01298412130143982
110,23,27.0,#ffb482,4. cap/ci,1.1785524671500114
111,23,28.0,#8de5a1,4. cap/ci,0.010305370703533137
112,23,28.0,#a1c9f4,4. cap/ci,0.013358539210977719
113,23,28.0,#a3cfad,4. cap/ci,0.014039355401495897
114,23,28.0,#b6cadf,4. cap/ci,0.005696274400435529
115,23,28.0,#cdbcac,4. cap/ci,0.005513764493176686
116,23,28.0,#d0bbff,4. cap/ci,0.00013596725622541
117,23,28.0,#d7ccee,4. cap/ci,0.0011992651240240288
118,23,28.0,#debb9b,4. cap/ci,6.972234449369896e-05
119,23,28.0,#e0baa1,4. cap/ci,0.02852992458214026
120,23,28.0,#e6b6b4,4. cap/ci,0.0022182534572082846
121,23,28.0,#ff9f9b,4. cap/ci,0.0011610621740381826
122,23,28.0,#ffb482,4. cap/ci,0.02855988261948986
123,23,29.0,#8de5a1,4. cap/ci,1.1569385248769817
124,23,29.0,#a1c9f4,4. cap/ci,0.3203358336051568
125,23,29.0,#d0bbff,4. cap/ci,0.06707476266451452
126,23,29.0,#debb9b,4. cap/ci,1.3859064988354912
127,23,29.0,#ff9f9b,4. cap/ci,0.027089723142338724
128,23,29.0,#ffb482,4. cap/ci,0.9937669164289235
129,24,26.0,#8de5a1,4. cap/ci,0.09117803646207188
130,24,26.0,#a1c9f4,4. cap/ci,0.000977785873193471
131,24,26.0,#a3cfad,4. cap/ci,0.03269295735367286
132,24,26.0,#b6cadf,4. cap/ci,0.00446507394435668
133,24,26.0,#cdbcac,4. cap/ci,0.00661728674660536
134,24,26.0,#d0bbff,4. cap/ci,0.0002523867607257297
135,24,26.0,#d7ccee,4. cap/ci,0.00414213548767107
136,24,26.0,#debb9b,4. cap/ci,0.00020256409919349927
137,24,26.0,#e0baa1,4. cap/ci,0.037245293109936004
138,24,26.0,#e6b6b4,4. cap/ci,0.009131084431743068
139,24,26.0,#ff9f9b,4. cap/ci,0.0033739303356939087
140,24,26.0,#ffb482,4. cap/ci,0.02299016434951579
141,24,27.0,#8de5a1,4. cap/ci,0.4652258607991616
142,24,27.0,#a1c9f4,4. cap/ci,0.013560716874016903
143,24,27.0,#a3cfad,4. cap/ci,0.27557698820881216
144,24,27.0,#b6cadf,4. cap/ci,0.04051794036123882
145,24,27.0,#cdbcac,4. cap/ci,0.047641722765016305
146,24,27.0,#d0bbff,4. cap/ci,0.0012983629134936854
147,24,27.0,#d7ccee,4. cap/ci,0.03221363698107859
148,24,27.0,#debb9b,4. cap/ci,0.0010548290649651266
149,24,27.0,#e0baa1,4. cap/ci,0.28993382456929856
150,24,27.0,#e6b6b4,4. cap/ci,0.09122725994576883
151,24,27.0,#ff9f9b,4. cap/ci,0.017224755409723697
152,24,27.0,#ffb482,4. cap/ci,0.11923657510208709
153,24,28.0,#8de5a1,4. cap/ci,0.0031398271977126943
154,24,28.0,#a1c9f4,4. cap/ci,0.001998715035908218
155,24,28.0,#a3cfad,4. cap/ci,0.0031318523420711805
156,24,28.0,#b6cadf,4. cap/ci,0.0006395829145137997
157,24,28.0,#cdbcac,4. cap/ci,0.0005082723503988929
158,24,28.0,#d0bbff,4. cap/ci,1.098994169736002e-05
159,24,28.0,#d7ccee,4. cap/ci,0.00036053731023311504
160,24,28.0,#debb9b,4. cap/ci,7.984413608338678e-06
161,24,28.0,#e0baa1,4. cap/ci,0.0033091793124394356
162,24,28.0,#e6b6b4,4. cap/ci,0.0011498888297041031
163,24,28.0,#ff9f9b,4. cap/ci,0.00011809172594581024
164,24,28.0,#ffb482,4. cap/ci,0.001233853853198153
165,24,29.0,#8de5a1,4. cap/ci,0.6233364628744529
166,24,29.0,#a1c9f4,4. cap/ci,0.03625758803070723
167,24,29.0,#d0bbff,4. cap/ci,0.006052625881744013
168,24,29.0,#debb9b,4. cap/ci,0.2081258561844229
169,24,29.0,#ff9f9b,4. cap/ci,0.02678808438182166
170,24,29.0,#ffb482,4. cap/ci,0.16551383183194143
171,25,30.0,#cfcfcf,4. cap/ci,1.6589624588317926
172,26,31.0,#8de5a1,5. depenses,4.542984266847793e-05
173,26,31.0,#a1c9f4,5. depenses,0.0009362941476885517
174,26,31.0,#a3cfad,5. depenses,7.001108847595442e-05
175,26,31.0,#b6cadf,5. depenses,0.00010794044028410011
176,26,31.0,#cdbcac,5. depenses,2.3845995996279598e-05
177,26,31.0,#d0bbff,5. depenses,4.244473320144404e-06
178,26,31.0,#d7ccee,5. depenses,1.0174978295254265e-05
179,26,31.0,#debb9b,5. depenses,1.1744121894802215e-06
180,26,31.0,#e0baa1,5. depenses,0.00013444616806721708
181,26,31.0,#e6b6b4,5. depenses,1.2948838513818132e-05
182,26,31.0,#ff9f9b,5. depenses,3.29099690210008e-06
183,26,31.0,#ffb482,5. depenses,0.00042826502618206356
184,26,39.0,#8de5a1,5. depenses,5.215033054272936e-07
185,26,39.0,#a1c9f4,5. depenses,1.3601287732574478e-07
186,26,39.0,#a3cfad,5. depenses,7.011881479307974e-07
187,26,39.0,#b6cadf,5. depenses,2.7221613259737426e-07
188,26,39.0,#cdbcac,5. depenses,4.96914144738916e-07
189,26,39.0,#d0bbff,5. depenses,2.5413484045319904e-07
190,26,39.0,#d7ccee,5. depenses,1.0657447401932979e-07
191,26,39.0,#debb9b,5. depenses,1.0610054540964248e-07
192,26,39.0,#e0baa1,5. depenses,1.0972953275564678e-06
193,26,39.0,#e6b6b4,5. depenses,1.6299489761810634e-07
194,26,39.0,#ff9f9b,5. depenses,4.330223071192449e-08
195,26,39.0,#ffb482,5. depenses,2.57545516656472e-06
196,26,40.0,#8de5a1,5. depenses,0.00036599963071531915
197,26,40.0,#a1c9f4,5. depenses,0.0002065286060348689
198,26,40.0,#a3cfad,5. depenses,0.0019266191004701058
199,26,40.0,#b6cadf,5. depenses,0.0004217355083374971
200,26,40.0,#cdbcac,5. depenses,0.0005344702240648823
201,26,40.0,#d0bbff,5. depenses,4.790811153137873e-05
202,26,40.0,#d7ccee,5. depenses,0.0010223369746348591
203,26,40.0,#debb9b,5. depenses,2.3107423752713584e-05
204,26,40.0,#e0baa1,5. depenses,0.0021888280607228064
205,26,40.0,#e6b6b4,5. depenses,0.0004755865280594
206,26,40.0,#ff9f9b,5. depenses,2.0891306758247442e-05
207,26,40.0,#ffb482,5. depenses,0.0008514118957581599
208,26,41.0,#8de5a1,5. depenses,0.003239475971404845
209,26,41.0,#a1c9f4,5. depenses,0.0008877325120663805
210,26,41.0,#a3cfad,5. depenses,0.0065465923744616634
211,26,41.0,#b6cadf,5. depenses,0.0035777995250053226
212,26,41.0,#cdbcac,5. depenses,0.001336084498559051
213,26,41.0,#d0bbff,5. depenses,0.0025563709053318686
214,26,41.0,#d7ccee,5. depenses,0.0006708075602728203
215,26,41.0,#debb9b,5. depenses,7.03175392715365e-05
216,26,41.0,#e0baa1,5. depenses,0.007925944212496063
217,26,41.0,#e6b6b4,5. depenses,0.0009362851327136487
218,26,41.0,#ff9f9b,5. depenses,0.00015502670299281652
219,26,41.0,#ffb482,5. depenses,0.01501943064388658
220,26,42.0,#8de5a1,5. depenses,1.5386431046897487e-05
221,26,42.0,#a1c9f4,5. depenses,4.2943259851784275e-07
222,26,42.0,#a3cfad,5. depenses,4.352384584935565e-05
223,26,42.0,#b6cadf,5. depenses,1.0578472523810056e-05
224,26,42.0,#cdbcac,5. depenses,2.9852411025613655e-05
225,26,42.0,#d0bbff,5. depenses,2.406414027065101e-06
226,26,42.0,#d7ccee,5. depenses,7.0196654546943774e-06
227,26,42.0,#debb9b,5. depenses,1.4941100446882429e-06
228,26,42.0,#e0baa1,5. depenses,0.00012062006671193478
229,26,42.0,#e6b6b4,5. depenses,1.365033590243243e-05
230,26,42.0,#ff9f9b,5. depenses,2.233156622161103e-06
231,26,42.0,#ffb482,5. depenses,5.018798808866297e-05
232,26,43.0,#8de5a1,5. depenses,0.0003409800206817262
233,26,43.0,#a1c9f4,5. depenses,1.3583254217478115e-05
234,26,43.0,#a3cfad,5. depenses,0.0013547334965165736
235,26,43.0,#b6cadf,5. depenses,0.0004190651397242051
236,26,43.0,#cdbcac,5. depenses,0.000532514626091121
237,26,43.0,#d0bbff,5. depenses,3.49555856989869e-05
238,26,43.0,#d7ccee,5. depenses,0.0009985477566595944
239,26,43.0,#debb9b,5. depenses,3.357234424300495e-05
240,26,43.0,#e0baa1,5. depenses,0.0018064355457318986
241,26,43.0,#e6b6b4,5. depenses,0.00031616196361651863
242,26,43.0,#ff9f9b,5. depenses,2.4716396653590323e-05
243,26,43.0,#ffb482,5. depenses,0.0009014854207894568
244,26,44.0,#8de5a1,5. depenses,0.01342279667709377
245,26,44.0,#a1c9f4,5. depenses,0.0010739615154172497
246,26,44.0,#a3cfad,5. depenses,0.01079579372685114
247,26,44.0,#b6cadf,5. depenses,0.0028056728304409004
248,26,44.0,#cdbcac,5. depenses,0.0032980554709295925
249,26,44.0,#d0bbff,5. depenses,0.0006591739197785903
250,26,44.0,#d7ccee,5. depenses,0.0014457210118757919
251,26,44.0,#debb9b,5. depenses,0.0002274916094036048
252,26,44.0,#e0baa1,5. depenses,0.01325811835515579
253,26,44.0,#e6b6b4,5. depenses,0.0020464841951135654
254,26,44.0,#ff9f9b,5. depenses,0.0012421763407984043
255,26,44.0,#ffb482,5. depenses,0.032265061565640483
256,26,45.0,#8de5a1,5. depenses,0.0988903140004092
257,26,45.0,#a1c9f4,5. depenses,0.006432213534036723
258,26,45.0,#a3cfad,5. depenses,0.07119369535648672
259,26,45.0,#b6cadf,5. depenses,0.020780564771596493
260,26,45.0,#cdbcac,5. depenses,0.02843723815704324
261,26,45.0,#d0bbff,5. depenses,0.009053509781633459
262,26,45.0,#d7ccee,5. depenses,0.010741654853689756
263,26,45.0,#debb9b,5. depenses,0.003183234436304249
264,26,45.0,#e0baa1,5. depenses,0.11983217734948473
265,26,45.0,#e6b6b4,5. depenses,0.013813223072698472
266,26,45.0,#ff9f9b,5. depenses,0.00375827943901237
267,26,45.0,#ffb482,5. depenses,0.25272697697688196
268,27,31.0,#8de5a1,5. depenses,0.013781751340077098
269,27,31.0,#a1c9f4,5. depenses,0.13579771038910288
270,27,31.0,#a3cfad,5. depenses,0.0753671809998435
271,27,31.0,#b6cadf,5. depenses,0.3122926517285941
272,27,31.0,#cdbcac,5. depenses,0.030394151194176613
273,27,31.0,#d0bbff,5. depenses,0.0019980537960430163
274,27,31.0,#d7ccee,5. depenses,0.028751800503674253
275,27,31.0,#debb9b,5. depenses,0.0006129388249921511
276,27,31.0,#e0baa1,5. depenses,0.17684346841456056
277,27,31.0,#e6b6b4,5. depenses,0.018750060545605646
278,27,31.0,#ff9f9b,5. depenses,0.001132218758062504
279,27,31.0,#ffb482,5. depenses,0.09802345282440056
280,27,39.0,#8de5a1,5. depenses,0.0005283289352052183
281,27,39.0,#a1c9f4,5. depenses,0.00011161400288016427
282,27,39.0,#a3cfad,5. depenses,0.03397724777315268
283,27,39.0,#b6cadf,5. depenses,0.018600065520686684
284,27,39.0,#cdbcac,5. depenses,0.011273717883097186
285,27,39.0,#d0bbff,5. depenses,0.0003535806923427968
286,27,39.0,#d7ccee,5. depenses,0.004932457492432161
287,27,39.0,#debb9b,5. depenses,0.00010067030800936614
288,27,39.0,#e0baa1,5. depenses,0.06496499311869841
289,27,39.0,#e6b6b4,5. depenses,0.04803836325715467
290,27,39.0,#ff9f9b,5. depenses,4.3176922732452656e-05
291,27,39.0,#ffb482,5. depenses,0.003108663503004931
292,27,40.0,#8de5a1,5. depenses,0.3224532988305903
293,27,40.0,#a1c9f4,5. depenses,0.006611582643355389
294,27,40.0,#a3cfad,5. depenses,0.48246466469366
295,27,40.0,#b6cadf,5. depenses,0.11752643399865259
296,27,40.0,#cdbcac,5. depenses,0.08199618318608225
297,27,40.0,#d0bbff,5. depenses,0.011926847264010628
298,27,40.0,#d7ccee,5. depenses,0.0504368491121724
299,27,40.0,#debb9b,5. depenses,0.006976522787286519
300,27,40.0,#e0baa1,5. depenses,0.3506501002684255
301,27,40.0,#e6b6b4,5. depenses,0.043551373462966246
302,27,40.0,#ff9f9b,5. depenses,0.014800541959241513
303,27,40.0,#ffb482,5. depenses,0.5296117834552636
304,27,41.0,#8de5a1,5. depenses,0.012632717849236386
305,27,41.0,#a1c9f4,5. depenses,0.004460614550349345
306,27,41.0,#a3cfad,5. depenses,0.060411288957677736
307,27,41.0,#b6cadf,5. depenses,0.028130341112465665
308,27,41.0,#cdbcac,5. depenses,0.00952793182431486
309,27,41.0,#d0bbff,5. depenses,0.013421345228179848
310,27,41.0,#d7ccee,5. depenses,0.003588390338633308
311,27,41.0,#debb9b,5. depenses,0.0004039247025890778
312,27,41.0,#e0baa1,5. depenses,0.05545298780067078
313,27,41.0,#e6b6b4,5. depenses,0.007375560343610467
314,27,41.0,#ff9f9b,5. depenses,0.0006927732621607219
315,27,41.0,#ffb482,5. depenses,0.07082755387431186
316,27,42.0,#8de5a1,5. depenses,0.07335647647693312
317,27,42.0,#a1c9f4,5. depenses,0.0060534136607287865
318,27,42.0,#a3cfad,5. depenses,0.19364399744991279
319,27,42.0,#b6cadf,5. depenses,0.051589231966747695
320,27,42.0,#cdbcac,5. depenses,0.578233096722873
321,27,42.0,#d0bbff,5. depenses,0.004963396906663618
322,27,42.0,#d7ccee,5. depenses,0.03927626207062366
323,27,42.0,#debb9b,5. depenses,3.834140787206037
324,27,42.0,#e0baa1,5. depenses,0.7253341183454796
325,27,42.0,#e6b6b4,5. depenses,0.08700897701102794
326,27,42.0,#ff9f9b,5. depenses,0.004163515281147008
327,27,42.0,#ffb482,5. depenses,0.14758091676201177
328,27,43.0,#8de5a1,5. depenses,0.03281987104717752
329,27,43.0,#a1c9f4,5. depenses,0.004213766967997351
330,27,43.0,#a3cfad,5. depenses,0.11857764776184267
331,27,43.0,#b6cadf,5. depenses,0.040363100764783603
332,27,43.0,#cdbcac,5. depenses,0.036621735340879064
333,27,43.0,#d0bbff,5. depenses,0.008605706844229302
334,27,43.0,#d7ccee,5. depenses,0.017734478556573376
335,27,43.0,#debb9b,5. depenses,0.006655035666877343
336,27,43.0,#e0baa1,5. depenses,0.12808796907776931
337,27,43.0,#e6b6b4,5. depenses,0.018512684069867745
338,27,43.0,#ff9f9b,5. depenses,0.0037522198260423944
339,27,43.0,#ffb482,5. depenses,0.17541787719601817
340,27,44.0,#8de5a1,5. depenses,0.009740625164103872
341,27,44.0,#a1c9f4,5. depenses,0.0009148372102607331
342,27,44.0,#a3cfad,5. depenses,0.009410094632647633
343,27,44.0,#b6cadf,5. depenses,0.003042258658914636
344,27,44.0,#cdbcac,5. depenses,0.003301133949475573
345,27,44.0,#d0bbff,5. depenses,0.00113465673922887
346,27,44.0,#d7ccee,5. depenses,0.0018053812717633304
347,27,44.0,#debb9b,5. depenses,0.0003321275870089517
348,27,44.0,#e0baa1,5. depenses,0.013395482379732345
349,27,44.0,#e6b6b4,5. depenses,0.001986622620579225
350,27,44.0,#ff9f9b,5. depenses,0.0008905444769762608
351,27,44.0,#ffb482,5. depenses,0.027162653546428064
352,27,45.0,#8de5a1,5. depenses,0.07568420227219537
353,27,45.0,#a1c9f4,5. depenses,0.010081640105446394
354,27,45.0,#a3cfad,5. depenses,0.24517731383556488
355,27,45.0,#b6cadf,5. depenses,0.07189058011546208
356,27,45.0,#cdbcac,5. depenses,0.07048284744405922
357,27,45.0,#d0bbff,5. depenses,0.029815495549791002
358,27,45.0,#d7ccee,5. depenses,0.04544163022894025
359,27,45.0,#debb9b,5. depenses,0.017472965973147195
360,27,45.0,#e0baa1,5. depenses,0.21741039917257557
361,27,45.0,#e6b6b4,5. depenses,0.02974510460180843
362,27,45.0,#ff9f9b,5. depenses,0.0047338862248006664
363,27,45.0,#ffb482,5. depenses,0.2460561410906595
364,29,32.0,#8de5a1,5. depenses,0.0735494371169518
365,29,32.0,#a1c9f4,5. depenses,0.019213721475951774
366,29,32.0,#d0bbff,5. depenses,0.002903515240274141
367,29,32.0,#debb9b,5. depenses,0.014256698304533917
368,29,32.0,#ff9f9b,5. depenses,0.002228011207472804
369,29,32.0,#ffb482,5. depenses,0.04709166555042989
370,29,33.0,#8de5a1,5. depenses,0.3741305020558809
371,29,33.0,#a1c9f4,5. depenses,0.0367771277964949
372,29,33.0,#d0bbff,5. depenses,0.015194953133671509
373,29,33.0,#debb9b,5. depenses,0.3608651963075056
374,29,33.0,#ff9f9b,5. depenses,0.010636823807738794
375,29,33.0,#ffb482,5. depenses,0.19923949703536145
376,29,34.0,#8de5a1,5. depenses,0.8050878903813389
377,29,34.0,#a1c9f4,5. depenses,0.1912249483080767
378,29,34.0,#d0bbff,5. depenses,0.03669063604292368
379,29,34.0,#debb9b,5. depenses,0.7410422723119235
380,29,34.0,#ff9f9b,5. depenses,0.023162040344718873
381,29,34.0,#ffb482,5. depenses,0.5907002183477161
382,29,35.0,#8de5a1,5. depenses,0.2353101981901596
383,29,35.0,#a1c9f4,5. depenses,0.08370437541467389
384,29,35.0,#d0bbff,5. depenses,0.004287077426227198
385,29,35.0,#debb9b,5. depenses,0.07626833474991208
386,29,35.0,#ff9f9b,5. depenses,0.011432247362873646
387,29,35.0,#ffb482,5. depenses,0.1536135995456078
388,29,36.0,#8de5a1,5. depenses,0.17723321852929338
389,29,36.0,#a1c9f4,5. depenses,0.013793205828698068
390,29,36.0,#d0bbff,5. depenses,0.007379935790380904
391,29,36.0,#debb9b,5. depenses,0.24531860187387747
392,29,36.0,#ff9f9b,5. depenses,0.0038090648422794966
393,29,36.0,#ffb482,5. depenses,0.08949627885635923
394,29,37.0,#8de5a1,5. depenses,0.0301743197344721
395,29,37.0,#a1c9f4,5. depenses,0.008130972449883157
396,29,37.0,#d0bbff,5. depenses,0.002098996361074853
397,29,37.0,#debb9b,5. depenses,0.07117243256930014
398,29,37.0,#ff9f9b,5. depenses,0.0010262265838529093
399,29,37.0,#ffb482,5. depenses,0.029097171178256418
400,29,38.0,#8de5a1,5. depenses,0.08478942174333758
401,29,38.0,#a1c9f4,5. depenses,0.0037490703620854803
402,29,38.0,#d0bbff,5. depenses,0.004572274551706236
403,29,38.0,#debb9b,5. depenses,0.08510881890286152
404,29,38.0,#ff9f9b,5. depenses,0.001583393375223881
405,29,38.0,#ffb482,5. depenses,0.050042317747133636
406,30,31.0,#cfcfcf,5. depenses,0.0
407,30,39.0,#cfcfcf,5. depenses,0.0
408,30,40.0,#cfcfcf,5. depenses,0.7465331064743066
409,30,41.0,#cfcfcf,5. depenses,0.0
410,30,42.0,#cfcfcf,5. depenses,0.912429352357486
411,30,43.0,#cfcfcf,5. depenses,0.0
412,30,44.0,#cfcfcf,5. depenses,0.0
413,30,45.0,#cfcfcf,5. depenses,0.0
0,46,0.0,#a3cfad,0. ges,0.019356644866243965
1,46,0.0,#b6cadf,0. ges,0.0019176521396782312
2,46,0.0,#cdbcac,0. ges,0.020864303955113423
3,46,0.0,#d7ccee,0. ges,0.003965819553617351
4,46,0.0,#e0baa1,0. ges,0.03937528197432814
5,46,0.0,#e6b6b4,0. ges,0.008667975880978555
6,46,1.0,#a3cfad,0. ges,0.25773063636286403
7,46,1.0,#b6cadf,0. ges,0.03755173726992749
8,46,1.0,#cdbcac,0. ges,0.2497055473604588
9,46,1.0,#d7ccee,0. ges,0.05561691871737811
10,46,1.0,#e0baa1,0. ges,0.5681706363959286
11,46,1.0,#e6b6b4,0. ges,0.04866651629958264
12,46,2.0,#8de5a1,0. ges,1.2109839835307166
13,46,2.0,#a1c9f4,0. ges,0.1355482068892598
14,46,2.0,#cfcfcf,0. ges,1.64749213495
15,46,2.0,#d0bbff,0. ges,0.15141257077064632
16,46,2.0,#debb9b,0. ges,5.452134010932055
17,46,2.0,#ff9f9b,0. ges,0.08820598165111332
18,46,2.0,#ffb482,0. ges,2.771324711392956
19,46,3.0,#a3cfad,0. ges,0.16029823587220662
20,46,3.0,#b6cadf,0. ges,0.05729463736807141
21,46,3.0,#cdbcac,0. ges,0.28583587721367143
22,46,3.0,#d7ccee,0. ges,0.07550875581885302
23,46,3.0,#e0baa1,0. ges,0.33693059383687674
24,46,3.0,#e6b6b4,0. ges,0.11605768235503382
25,46,4.0,#a3cfad,0. ges,0.5345563078949195
26,46,4.0,#b6cadf,0. ges,0.030057203444735392
27,46,4.0,#cdbcac,0. ges,0.23263779398026577
28,46,4.0,#d7ccee,0. ges,0.03693747711108308
29,46,4.0,#e0baa1,0. ges,0.3308619330210508
30,46,4.0,#e6b6b4,0. ges,0.08171814119459818
31,46,5.0,#a3cfad,0. ges,0.01600544165859509
