,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.10411626489867866
1,0,8.0,#b6cadf,1. imp region,0.1304802292943502
2,0,8.0,#cdbcac,1. imp region,0.025462684553979077
3,0,8.0,#d7ccee,1. imp region,0.017732069632491267
4,0,8.0,#e0baa1,1. imp region,0.1687979702865314
5,0,8.0,#e6b6b4,1. imp region,0.009567640282447044
6,1,8.0,#a3cfad,1. imp region,0.35969077540083977
7,1,8.0,#b6cadf,1. imp region,0.28948128354381314
8,1,8.0,#cdbcac,1. imp region,0.2800798393661901
9,1,8.0,#d7ccee,1. imp region,0.0747508567715811
10,1,8.0,#e0baa1,1. imp region,1.4070195826731384
11,1,8.0,#e6b6b4,1. imp region,0.09503131412068967
12,2,9.0,#8de5a1,1. imp region,1.9934093488849631
13,2,9.0,#a1c9f4,1. imp region,0.5998269258794815
14,2,9.0,#cfcfcf,1. imp region,1.758645100223274
15,2,9.0,#d0bbff,1. imp region,0.16086203818764014
16,2,9.0,#debb9b,1. imp region,5.898038457879135
17,2,9.0,#ff9f9b,1. imp region,0.11167958128317365
18,2,9.0,#ffb482,1. imp region,3.670188976151284
19,3,8.0,#a3cfad,1. imp region,0.25380750870280766
20,3,8.0,#b6cadf,1. imp region,0.2497917917764752
21,3,8.0,#cdbcac,1. imp region,0.3335073320845186
22,3,8.0,#d7ccee,1. imp region,0.0759381209735091
23,3,8.0,#e0baa1,1. imp region,0.4733296127623124
24,3,8.0,#e6b6b4,1. imp region,0.12334765497725686
25,4,8.0,#a3cfad,1. imp region,0.5207024032827776
26,4,8.0,#b6cadf,1. imp region,0.13089120834303777
27,4,8.0,#cdbcac,1. imp region,0.2543965313408179
28,4,8.0,#d7ccee,1. imp region,0.03621723461125938
29,4,8.0,#e0baa1,1. imp region,0.5984609212178523
30,4,8.0,#e6b6b4,1. imp region,0.0861943243610392
31,5,8.0,#a3cfad,1. imp region,0.020626396433575507
32,5,8.0,#b6cadf,1. imp region,0.02406799879391217
33,5,8.0,#cdbcac,1. imp region,0.03144295466737383
34,5,8.0,#d7ccee,1. imp region,0.0041152325066667605
35,5,8.0,#e0baa1,1. imp region,0.047996695999340894
36,5,8.0,#e6b6b4,1. imp region,0.005767684615077727
37,6,8.0,#a3cfad,1. imp region,0.005105082033607167
38,6,8.0,#b6cadf,1. imp region,0.009214796316978644
39,6,8.0,#cdbcac,1. imp region,0.014964676077030841
40,6,8.0,#d7ccee,1. imp region,0.0027729399505830457
41,6,8.0,#e0baa1,1. imp region,0.013038598952812829
42,6,8.0,#e6b6b4,1. imp region,0.0012612542072494538
43,7,8.0,#a3cfad,1. imp region,0.029871707692339117
44,7,8.0,#b6cadf,1. imp region,0.06733935995685597
45,7,8.0,#cdbcac,1. imp region,0.028553903727625066
46,7,8.0,#d7ccee,1. imp region,0.004416091930118214
47,7,8.0,#e0baa1,1. imp region,0.03966741311458678
48,7,8.0,#e6b6b4,1. imp region,0.0034670837269565502
49,8,10.0,#b6cadf,2. imp/dom,0.9012666680254233
50,8,12.0,#e0baa1,2. imp/dom,2.7483107950065753
51,8,14.0,#a3cfad,2. imp/dom,1.2939201384446262
52,8,16.0,#e6b6b4,2. imp/dom,0.32463695629071626
53,8,18.0,#d7ccee,2. imp/dom,0.21594254637620888
54,8,20.0,#cdbcac,2. imp/dom,0.9684079218175352
55,9,11.0,#a1c9f4,2. imp/dom,0.5998269258794815
56,9,13.0,#ffb482,2. imp/dom,3.670188976151284
57,9,15.0,#8de5a1,2. imp/dom,1.9934093488849631
58,9,17.0,#ff9f9b,2. imp/dom,0.11167958128317365
59,9,19.0,#d0bbff,2. imp/dom,0.16086203818764014
60,9,21.0,#debb9b,2. imp/dom,5.898038457879135
61,9,22.0,#cfcfcf,2. imp/dom,1.758645100223274
62,10,23.0,#b6cadf,3. primaire,0.8416604245223981
63,10,24.0,#b6cadf,3. primaire,0.05960624350302502
64,11,23.0,#a1c9f4,3. primaire,0.5493977921860118
65,11,24.0,#a1c9f4,3. primaire,0.050429133693469394
66,12,23.0,#e0baa1,3. primaire,1.9216407477928448
67,12,24.0,#e0baa1,3. primaire,0.8266700472137296
68,13,23.0,#ffb482,3. primaire,3.3719062755839513
69,13,24.0,#ffb482,3. primaire,0.298282700567332
70,14,23.0,#a3cfad,3. primaire,0.9536157221106468
71,14,24.0,#a3cfad,3. primaire,0.3403044163339791
