,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6325447043101925
1,0,8.0,#b6cadf,1. imp region,1.7242913840842917
2,0,8.0,#cdbcac,1. imp region,0.19090783492276275
3,0,8.0,#d7ccee,1. imp region,0.2580331973330958
4,0,8.0,#e0baa1,1. imp region,1.6867981069446145
5,0,8.0,#e6b6b4,1. imp region,0.13656591239123772
6,1,8.0,#a3cfad,1. imp region,16.114780300162376
7,1,8.0,#b6cadf,1. imp region,6.068134257961122
8,1,8.0,#cdbcac,1. imp region,4.613090651780594
9,1,8.0,#d7ccee,1. imp region,1.9248531370405644
10,1,8.0,#e0baa1,1. imp region,107.60686959430234
11,1,8.0,#e6b6b4,1. imp region,3.863640565304071
12,2,8.0,#a3cfad,1. imp region,4.753340263704303
13,2,8.0,#b6cadf,1. imp region,2.0788926003716695
14,2,8.0,#cdbcac,1. imp region,1.664763057017586
15,2,8.0,#d7ccee,1. imp region,1.2201749007863372
16,2,8.0,#e0baa1,1. imp region,7.33492773441835
17,2,8.0,#e6b6b4,1. imp region,1.5010048205007402
18,3,8.0,#a3cfad,1. imp region,1.7801808975023887
19,3,8.0,#b6cadf,1. imp region,0.9148186809108588
20,3,8.0,#cdbcac,1. imp region,0.9956269785252442
21,3,8.0,#d7ccee,1. imp region,0.6217239586476577
22,3,8.0,#e0baa1,1. imp region,3.1443574434433335
23,3,8.0,#e6b6b4,1. imp region,0.8452524111034098
24,4,8.0,#a3cfad,1. imp region,0.6109654242264914
25,4,8.0,#b6cadf,1. imp region,0.42685948147288205
26,4,8.0,#cdbcac,1. imp region,0.5190159227083396
27,4,8.0,#d7ccee,1. imp region,0.19987931352648305
28,4,8.0,#e0baa1,1. imp region,2.8488145602959274
29,4,8.0,#e6b6b4,1. imp region,0.1840793820677977
30,5,8.0,#a3cfad,1. imp region,0.1969025363173345
31,5,8.0,#b6cadf,1. imp region,0.20011375358030534
32,5,8.0,#cdbcac,1. imp region,0.04895447848136381
33,5,8.0,#d7ccee,1. imp region,0.09537250054005277
34,5,8.0,#e0baa1,1. imp region,0.3564360274260879
35,5,8.0,#e6b6b4,1. imp region,0.022432972785921254
36,6,8.0,#a3cfad,1. imp region,0.709217395054399
37,6,8.0,#b6cadf,1. imp region,2.1536409488254593
38,6,8.0,#cdbcac,1. imp region,0.12432564067969827
39,6,8.0,#d7ccee,1. imp region,0.07599414461521257
40,6,8.0,#e0baa1,1. imp region,0.8168589931740131
41,6,8.0,#e6b6b4,1. imp region,0.05468945680088836
42,7,9.0,#8de5a1,1. imp region,129.61300781834842
43,7,9.0,#a1c9f4,1. imp region,77.1253077653698
44,7,9.0,#cfcfcf,1. imp region,62.16534198112923
45,7,9.0,#d0bbff,1. imp region,30.270539443344674
46,7,9.0,#debb9b,1. imp region,20.71916824299444
47,7,9.0,#ff9f9b,1. imp region,12.582250920306178
48,7,9.0,#ffb482,1. imp region,237.08937701054356
49,8,10.0,#b6cadf,2. imp/dom,13.566751107206581
50,8,12.0,#e0baa1,2. imp/dom,123.79506246000463
51,8,14.0,#a3cfad,2. imp/dom,24.79793152127751
52,8,16.0,#e6b6b4,2. imp/dom,6.607665520954059
53,8,18.0,#d7ccee,2. imp/dom,4.396031152489406
54,8,20.0,#cdbcac,2. imp/dom,8.156684564115585
55,9,11.0,#a1c9f4,2. imp/dom,77.1253077653698
56,9,13.0,#ffb482,2. imp/dom,237.08937701054356
