,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.7142126918382944
1,0,8.0,#b6cadf,1. imp region,1.4289724665532813
2,0,8.0,#cdbcac,1. imp region,0.14191368783036926
3,0,8.0,#d7ccee,1. imp region,0.17624111316034077
4,0,8.0,#e0baa1,1. imp region,2.009887405027335
5,0,8.0,#e6b6b4,1. imp region,0.12419177192970442
6,1,8.0,#a3cfad,1. imp region,15.035847204278282
7,1,8.0,#b6cadf,1. imp region,5.109842471698087
8,1,8.0,#cdbcac,1. imp region,4.320966266729716
9,1,8.0,#d7ccee,1. imp region,2.246243543279739
10,1,8.0,#e0baa1,1. imp region,128.50034347382066
11,1,8.0,#e6b6b4,1. imp region,4.1661012710010725
12,2,8.0,#a3cfad,1. imp region,5.108867529315463
13,2,8.0,#b6cadf,1. imp region,2.598206862078
14,2,8.0,#cdbcac,1. imp region,2.0498722159094087
15,2,8.0,#d7ccee,1. imp region,1.420197263645517
16,2,8.0,#e0baa1,1. imp region,10.42369369679771
17,2,8.0,#e6b6b4,1. imp region,1.5250247715544405
18,3,8.0,#a3cfad,1. imp region,1.9187705392087342
19,3,8.0,#b6cadf,1. imp region,0.7915451378333894
20,3,8.0,#cdbcac,1. imp region,0.7307906857100145
21,3,8.0,#d7ccee,1. imp region,0.2781756708591013
22,3,8.0,#e0baa1,1. imp region,3.359554687114943
23,3,8.0,#e6b6b4,1. imp region,0.6642670411030057
24,4,8.0,#a3cfad,1. imp region,0.7158632412344894
25,4,8.0,#b6cadf,1. imp region,0.339647588711374
26,4,8.0,#cdbcac,1. imp region,0.670279425937071
27,4,8.0,#d7ccee,1. imp region,0.21793058718549163
28,4,8.0,#e0baa1,1. imp region,3.3337135484310125
29,4,8.0,#e6b6b4,1. imp region,0.16150186927247195
30,5,8.0,#a3cfad,1. imp region,0.10774230325356855
31,5,8.0,#b6cadf,1. imp region,0.16845230912156345
32,5,8.0,#cdbcac,1. imp region,0.045093671540844676
33,5,8.0,#d7ccee,1. imp region,0.05714281714708432
34,5,8.0,#e0baa1,1. imp region,0.21509860663380864
35,5,8.0,#e6b6b4,1. imp region,0.02045150739942384
36,6,8.0,#a3cfad,1. imp region,0.8427186069821092
37,6,8.0,#b6cadf,1. imp region,1.2737454434360764
38,6,8.0,#cdbcac,1. imp region,0.09919248550598934
39,6,8.0,#d7ccee,1. imp region,0.04887815981517516
40,6,8.0,#e0baa1,1. imp region,1.2182596573435958
41,6,8.0,#e6b6b4,1. imp region,0.06993295989117879
42,7,9.0,#8de5a1,1. imp region,122.06442596922551
43,7,9.0,#a1c9f4,1. imp region,77.36200336283018
44,7,9.0,#cfcfcf,1. imp region,54.297779704569066
45,7,9.0,#d0bbff,1. imp region,30.939398522781584
46,7,9.0,#debb9b,1. imp region,15.176095340402878
47,7,9.0,#ff9f9b,1. imp region,11.550865885760324
48,7,9.0,#ffb482,1. imp region,245.5553156265264
