,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2977881948515204
1,0,8.0,#b6cadf,1. imp region,1.255208587111533
2,0,8.0,#cdbcac,1. imp region,0.14025911584017603
3,0,8.0,#d7ccee,1. imp region,0.2279368874532314
4,0,8.0,#e0baa1,1. imp region,0.9858447347178249
5,0,8.0,#e6b6b4,1. imp region,0.0838797519162089
6,1,8.0,#a3cfad,1. imp region,10.307459759559563
7,1,8.0,#b6cadf,1. imp region,5.839901059617949
8,1,8.0,#cdbcac,1. imp region,3.399427777899442
9,1,8.0,#d7ccee,1. imp region,2.047197572912019
10,1,8.0,#e0baa1,1. imp region,63.04090024053094
11,1,8.0,#e6b6b4,1. imp region,3.329959618461173
12,2,8.0,#a3cfad,1. imp region,3.0144485971722514
13,2,8.0,#b6cadf,1. imp region,1.500693784680783
14,2,8.0,#cdbcac,1. imp region,1.070710091944377
15,2,8.0,#d7ccee,1. imp region,1.0124942743523184
16,2,8.0,#e0baa1,1. imp region,5.341170941504464
17,2,8.0,#e6b6b4,1. imp region,0.9606295810518729
18,3,8.0,#a3cfad,1. imp region,1.2974616822028837
19,3,8.0,#b6cadf,1. imp region,0.7278244704811816
20,3,8.0,#cdbcac,1. imp region,0.6205432991530578
21,3,8.0,#d7ccee,1. imp region,0.6322207190260779
22,3,8.0,#e0baa1,1. imp region,2.390646997170326
23,3,8.0,#e6b6b4,1. imp region,0.7383264328112935
24,4,8.0,#a3cfad,1. imp region,0.3269157338141035
25,4,8.0,#b6cadf,1. imp region,0.22405754253246055
26,4,8.0,#cdbcac,1. imp region,0.30621809530202887
27,4,8.0,#d7ccee,1. imp region,0.13426850845382401
28,4,8.0,#e0baa1,1. imp region,0.9078950095298207
29,4,8.0,#e6b6b4,1. imp region,0.12894242988724425
30,5,8.0,#a3cfad,1. imp region,0.06978693719540827
31,5,8.0,#b6cadf,1. imp region,0.15365667805108452
32,5,8.0,#cdbcac,1. imp region,0.026843459873576555
33,5,8.0,#d7ccee,1. imp region,0.06057655026405123
34,5,8.0,#e0baa1,1. imp region,0.17886668353593702
35,5,8.0,#e6b6b4,1. imp region,0.0109594695560217
36,6,8.0,#a3cfad,1. imp region,0.3862797871180941
37,6,8.0,#b6cadf,1. imp region,1.2496834720332546
38,6,8.0,#cdbcac,1. imp region,0.0712413059067303
39,6,8.0,#d7ccee,1. imp region,0.0666513023467075
40,6,8.0,#e0baa1,1. imp region,0.4477364742997184
41,6,8.0,#e6b6b4,1. imp region,0.042982971067989956
42,7,9.0,#8de5a1,1. imp region,111.66125931165995
43,7,9.0,#a1c9f4,1. imp region,76.25438100989521
44,7,9.0,#cfcfcf,1. imp region,66.21434185611594
45,7,9.0,#d0bbff,1. imp region,28.515579415553503
46,7,9.0,#debb9b,1. imp region,15.327586413932217
47,7,9.0,#ff9f9b,1. imp region,12.71947666020946
48,7,9.0,#ffb482,1. imp region,227.34774830845822
49,8,10.0,#b6cadf,2. imp/dom,10.951025594508254
50,8,12.0,#e0baa1,2. imp/dom,73.2930610812891
51,8,14.0,#a3cfad,2. imp/dom,15.70014069191383
52,8,16.0,#e6b6b4,2. imp/dom,5.295680254751807
53,8,18.0,#d7ccee,2. imp/dom,4.181345814808229
54,8,20.0,#cdbcac,2. imp/dom,5.635243145919397
55,9,11.0,#a1c9f4,2. imp/dom,76.25438100989521
56,9,13.0,#ffb482,2. imp/dom,227.34774830845822
57,9,15.0,#8de5a1,2. imp/dom,111.66125931165995
58,9,17.0,#ff9f9b,2. imp/dom,12.71947666020946
59,9,19.0,#d0bbff,2. imp/dom,28.515579415553503
60,9,21.0,#debb9b,2. imp/dom,15.327586413932217
61,9,22.0,#cfcfcf,2. imp/dom,66.21434185611594
62,10,23.0,#b6cadf,3. primaire,10.280959182141839
63,10,24.0,#b6cadf,3. primaire,0.6700664123664117
64,11,23.0,#a1c9f4,3. primaire,73.58294633248988
65,11,24.0,#a1c9f4,3. primaire,2.671434677405258
66,12,23.0,#e0baa1,3. primaire,68.57860924487683
67,12,24.0,#e0baa1,3. primaire,4.714451836412178
68,13,23.0,#ffb482,3. primaire,213.2293483340457
69,13,24.0,#ffb482,3. primaire,14.118399974412567
70,14,23.0,#a3cfad,3. primaire,11.311064441810368
71,14,24.0,#a3cfad,3. primaire,4.3890762501034635
72,15,23.0,#8de5a1,3. primaire,84.75125204648478
73,15,24.0,#8de5a1,3. primaire,26.910007265175125
74,16,23.0,#e6b6b4,3. primaire,3.5085455029089956
75,16,24.0,#e6b6b4,3. primaire,1.7871347518428093
76,17,23.0,#ff9f9b,3. primaire,9.619891330178335
77,17,24.0,#ff9f9b,3. primaire,3.0995853300311347
78,18,23.0,#d7ccee,3. primaire,3.6453726538251776
79,18,24.0,#d7ccee,3. primaire,0.5359731609830527
80,19,23.0,#d0bbff,3. primaire,27.139972667365495
81,19,24.0,#d0bbff,3. primaire,1.37560674818802
82,20,23.0,#cdbcac,3. primaire,5.057775905827752
83,20,24.0,#cdbcac,3. primaire,0.5774672400916359
84,21,23.0,#debb9b,3. primaire,14.261129826280294
85,21,24.0,#debb9b,3. primaire,1.066456587651912
86,22,25.0,#cfcfcf,3. primaire,66.21434185611594
87,23,26.0,#8de5a1,4. cap/ci,8.794247125431843
88,23,26.0,#a1c9f4,4. cap/ci,3.2954532945964137
89,23,26.0,#a3cfad,4. cap/ci,1.1305101388870158
90,23,26.0,#b6cadf,4. cap/ci,0.6232056899199703
91,23,26.0,#cdbcac,4. cap/ci,0.5837388434676649
92,23,26.0,#d0bbff,4. cap/ci,5.752304684645195
93,23,26.0,#d7ccee,4. cap/ci,0.40010174677651206
94,23,26.0,#debb9b,4. cap/ci,1.1615414806837687
95,23,26.0,#e0baa1,4. cap/ci,3.2019036670751175
96,23,26.0,#e6b6b4,4. cap/ci,0.3178232235674044
97,23,26.0,#ff9f9b,4. cap/ci,0.8270783113181924
98,23,26.0,#ffb482,4. cap/ci,13.869970367773435
99,23,27.0,#8de5a1,4. cap/ci,29.662055854769584
100,23,27.0,#a1c9f4,4. cap/ci,40.88941669660778
101,23,27.0,#a3cfad,4. cap/ci,7.298480430372237
102,23,27.0,#b6cadf,4. cap/ci,9.001751783044398
103,23,27.0,#cdbcac,4. cap/ci,3.6485660894231886
104,23,27.0,#d0bbff,4. cap/ci,16.24208478865385
105,23,27.0,#d7ccee,4. cap/ci,2.881044578497383
106,23,27.0,#debb9b,4. cap/ci,6.86932282834532
107,23,27.0,#e0baa1,4. cap/ci,59.53738042915902
108,23,27.0,#e6b6b4,4. cap/ci,2.215233069142132
109,23,27.0,#ff9f9b,4. cap/ci,4.639607266017324
110,23,27.0,#ffb482,4. cap/ci,96.7285385654773
111,23,28.0,#8de5a1,4. cap/ci,10.887629840951886
112,23,28.0,#a1c9f4,4. cap/ci,4.44699791112917
113,23,28.0,#a3cfad,4. cap/ci,2.8820738725511124
114,23,28.0,#b6cadf,4. cap/ci,0.6560017091774683
115,23,28.0,#cdbcac,4. cap/ci,0.8254709729368988
116,23,28.0,#d0bbff,4. cap/ci,2.7728676944713646
117,23,28.0,#d7ccee,4. cap/ci,0.36422632855128195
118,23,28.0,#debb9b,4. cap/ci,2.6083734004597847
119,23,28.0,#e0baa1,4. cap/ci,5.839325148642693
120,23,28.0,#e6b6b4,4. cap/ci,0.9754892101994599
121,23,28.0,#ff9f9b,4. cap/ci,0.8248539168992653
122,23,28.0,#ffb482,4. cap/ci,64.30952540926374
123,23,29.0,#8de5a1,4. cap/ci,35.40731922533147
124,23,29.0,#a1c9f4,4. cap/ci,24.951078430156535
125,23,29.0,#d0bbff,4. cap/ci,2.3727154995950808
126,23,29.0,#debb9b,4. cap/ci,3.621892116791414
127,23,29.0,#ff9f9b,4. cap/ci,3.3283518359435487
128,23,29.0,#ffb482,4. cap/ci,38.32131399153124
129,24,26.0,#8de5a1,4. cap/ci,1.1768331804940704
130,24,26.0,#a1c9f4,4. cap/ci,0.1470962604798446
131,24,26.0,#a3cfad,4. cap/ci,0.4656912262453394
132,24,26.0,#b6cadf,4. cap/ci,0.0701070205146599
133,24,26.0,#cdbcac,4. cap/ci,0.07316942898984935
134,24,26.0,#d0bbff,4. cap/ci,0.1382555241333884
135,24,26.0,#d7ccee,4. cap/ci,0.060129546362262795
136,24,26.0,#debb9b,4. cap/ci,0.06602570283932793
137,24,26.0,#e0baa1,4. cap/ci,0.5532150179667451
138,24,26.0,#e6b6b4,4. cap/ci,0.16903851543633922
139,24,26.0,#ff9f9b,4. cap/ci,0.3855461017977521
140,24,26.0,#ffb482,4. cap/ci,0.8988515312008944
141,24,27.0,#8de5a1,4. cap/ci,4.349924404958984
142,24,27.0,#a1c9f4,4. cap/ci,0.5835635347210107
143,24,27.0,#a3cfad,4. cap/ci,3.320234887747222
144,24,27.0,#b6cadf,4. cap/ci,0.5165810082295268
145,24,27.0,#cdbcac,4. cap/ci,0.4220257800096047
146,24,27.0,#d0bbff,4. cap/ci,0.5040475352837558
147,24,27.0,#d7ccee,4. cap/ci,0.3924193114574831
148,24,27.0,#debb9b,4. cap/ci,0.246369382516056
149,24,27.0,#e0baa1,4. cap/ci,3.5057004365145894
150,24,27.0,#e6b6b4,4. cap/ci,1.3955793835421453
151,24,27.0,#ff9f9b,4. cap/ci,1.4197443533621121
152,24,27.0,#ffb482,4. cap/ci,3.350583267406072
153,24,28.0,#8de5a1,4. cap/ci,0.9045720629467122
154,24,28.0,#a1c9f4,4. cap/ci,0.12256429579335437
155,24,28.0,#a3cfad,4. cap/ci,0.6031501361108991
156,24,28.0,#b6cadf,4. cap/ci,0.08337838362222526
157,24,28.0,#cdbcac,4. cap/ci,0.08227203109218166
158,24,28.0,#d0bbff,4. cap/ci,0.11708622080256254
159,24,28.0,#d7ccee,4. cap/ci,0.08342430316330689
160,24,28.0,#debb9b,4. cap/ci,0.05313340034848918
161,24,28.0,#e0baa1,4. cap/ci,0.6555363819308468
162,24,28.0,#e6b6b4,4. cap/ci,0.22251685286432502
163,24,28.0,#ff9f9b,4. cap/ci,0.29576125678321663
164,24,28.0,#ffb482,4. cap/ci,0.7160153333295978
165,24,29.0,#8de5a1,4. cap/ci,20.47867761677535
166,24,29.0,#a1c9f4,4. cap/ci,1.8182105864110487
167,24,29.0,#d0bbff,4. cap/ci,0.6162174679683133
168,24,29.0,#debb9b,4. cap/ci,0.7009281019480393
169,24,29.0,#ff9f9b,4. cap/ci,0.9985336180880516
170,24,29.0,#ffb482,4. cap/ci,9.152949842476001
171,25,30.0,#cfcfcf,4. cap/ci,66.21434185611594
172,26,31.0,#8de5a1,5. depenses,0.014443472110699433
173,26,31.0,#a1c9f4,5. depenses,0.16626950287968362
174,26,31.0,#a3cfad,5. depenses,0.009834277722389186
175,26,31.0,#b6cadf,5. depenses,0.03373716417317509
176,26,31.0,#cdbcac,5. depenses,0.00281340796874305
177,26,31.0,#d0bbff,5. depenses,0.0071437091078598875
178,26,31.0,#d7ccee,5. depenses,0.0018215134849343662
179,26,31.0,#debb9b,5. depenses,0.0047250581470745364
180,26,31.0,#e0baa1,5. depenses,0.0208830928985059
181,26,31.0,#e6b6b4,5. depenses,0.0017637227323172924
182,26,31.0,#ff9f9b,5. depenses,0.0018440620934173407
183,26,31.0,#ffb482,5. depenses,0.05319896112817332
184,26,39.0,#8de5a1,5. depenses,0.005202821582370606
185,26,39.0,#a1c9f4,5. depenses,0.0018634177453920025
186,26,39.0,#a3cfad,5. depenses,0.019672532822008423
187,26,39.0,#b6cadf,5. depenses,0.014977883942321166
188,26,39.0,#cdbcac,5. depenses,0.0014034633617067956
189,26,39.0,#d0bbff,5. depenses,0.0009331343830660473
190,26,39.0,#d7ccee,5. depenses,0.0010313965651861444
191,26,39.0,#debb9b,5. depenses,0.00047309349915920947
192,26,39.0,#e0baa1,5. depenses,0.02273951343627314
193,26,39.0,#e6b6b4,5. depenses,0.0011650938968923005
194,26,39.0,#ff9f9b,5. depenses,0.0008990286515708565
195,26,39.0,#ffb482,5. depenses,0.005923109811864464
196,26,40.0,#8de5a1,5. depenses,3.014971261070677
197,26,40.0,#a1c9f4,5. depenses,0.18507555029947156
198,26,40.0,#a3cfad,5. depenses,0.15741557865904468
199,26,40.0,#b6cadf,5. depenses,0.03407674534462854
200,26,40.0,#cdbcac,5. depenses,0.03373780699453601
201,26,40.0,#d0bbff,5. depenses,0.11518682591162893
202,26,40.0,#d7ccee,5. depenses,0.018004547755376604
203,26,40.0,#debb9b,5. depenses,0.05746697716578102
204,26,40.0,#e0baa1,5. depenses,0.2439089552795148
205,26,40.0,#e6b6b4,5. depenses,0.0187079820739655
206,26,40.0,#ff9f9b,5. depenses,0.04188181411939536
207,26,40.0,#ffb482,5. depenses,0.7247142017654492
208,26,41.0,#8de5a1,5. depenses,0.8381676322653493
209,26,41.0,#a1c9f4,5. depenses,0.4809930065603331
210,26,41.0,#a3cfad,5. depenses,0.18240114039387215
211,26,41.0,#b6cadf,5. depenses,0.08967485152241174
212,26,41.0,#cdbcac,5. depenses,0.07575789009435285
213,26,41.0,#d0bbff,5. depenses,0.6398689366556121
214,26,41.0,#d7ccee,5. depenses,0.05080113396612698
215,26,41.0,#debb9b,5. depenses,0.1305067594621521
216,26,41.0,#e0baa1,5. depenses,0.43285995032797914
217,26,41.0,#e6b6b4,5. depenses,0.07106142719571526
218,26,41.0,#ff9f9b,5. depenses,0.14127623142315537
219,26,41.0,#ffb482,5. depenses,1.7920274001824217
220,26,42.0,#8de5a1,5. depenses,0.1451189012408004
221,26,42.0,#a1c9f4,5. depenses,0.06618750977694081
222,26,42.0,#a3cfad,5. depenses,0.04289261012768427
223,26,42.0,#b6cadf,5. depenses,0.01244323051690116
224,26,42.0,#cdbcac,5. depenses,0.02327250545093643
225,26,42.0,#d0bbff,5. depenses,0.047848987436522654
226,26,42.0,#d7ccee,5. depenses,0.007986956144381363
227,26,42.0,#debb9b,5. depenses,0.13216954033862227
228,26,42.0,#e0baa1,5. depenses,0.12094204943345056
229,26,42.0,#e6b6b4,5. depenses,0.011400852549126369
230,26,42.0,#ff9f9b,5. depenses,0.022964746387741444
231,26,42.0,#ffb482,5. depenses,0.3657890502433717
232,26,43.0,#8de5a1,5. depenses,0.20019087374136493
233,26,43.0,#a1c9f4,5. depenses,0.10947758536920155
234,26,43.0,#a3cfad,5. depenses,0.15339667849071378
235,26,43.0,#b6cadf,5. depenses,0.03370246365565248
236,26,43.0,#cdbcac,5. depenses,0.02991122185029353
