,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.49003593248942345
1,0,8.0,#b6cadf,1. imp region,0.9781830588699099
2,0,8.0,#cdbcac,1. imp region,0.09854833397449538
3,0,8.0,#d7ccee,1. imp region,0.12386366526450462
4,0,8.0,#e0baa1,1. imp region,1.3062455105076602
5,0,8.0,#e6b6b4,1. imp region,0.10004136492979598
6,1,8.0,#a3cfad,1. imp region,11.843668465573137
7,1,8.0,#b6cadf,1. imp region,4.4269567204982545
8,1,8.0,#cdbcac,1. imp region,3.2075298225842173
9,1,8.0,#d7ccee,1. imp region,1.5382981309224508
10,1,8.0,#e0baa1,1. imp region,81.16406907890902
11,1,8.0,#e6b6b4,1. imp region,2.5195740597507843
12,2,8.0,#a3cfad,1. imp region,4.513052737961304
13,2,8.0,#b6cadf,1. imp region,2.9324288716922178
14,2,8.0,#cdbcac,1. imp region,2.024578704912397
15,2,8.0,#d7ccee,1. imp region,1.3404111963381313
16,2,8.0,#e0baa1,1. imp region,8.005713968740865
17,2,8.0,#e6b6b4,1. imp region,1.3369876334755433
18,3,8.0,#a3cfad,1. imp region,2.2214464295430556
19,3,8.0,#b6cadf,1. imp region,0.8056818118263895
20,3,8.0,#cdbcac,1. imp region,0.6799384028356945
21,3,8.0,#d7ccee,1. imp region,0.23098218909646587
22,3,8.0,#e0baa1,1. imp region,2.825207773692014
23,3,8.0,#e6b6b4,1. imp region,0.9019835225605973
24,4,8.0,#a3cfad,1. imp region,0.5824054962632382
25,4,8.0,#b6cadf,1. imp region,0.27373368463074055
26,4,8.0,#cdbcac,1. imp region,0.5615048770879335
27,4,8.0,#d7ccee,1. imp region,0.2064456493642628
28,4,8.0,#e0baa1,1. imp region,2.112103786975176
29,4,8.0,#e6b6b4,1. imp region,0.16235716177171472
30,5,8.0,#a3cfad,1. imp region,0.08648665582850021
31,5,8.0,#b6cadf,1. imp region,0.12443317629003416
32,5,8.0,#cdbcac,1. imp region,0.05064629641230362
33,5,8.0,#d7ccee,1. imp region,0.05111839916320073
34,5,8.0,#e0baa1,1. imp region,0.19470516583758116
35,5,8.0,#e6b6b4,1. imp region,0.01334342958482809
36,6,8.0,#a3cfad,1. imp region,1.2021149779922211
37,6,8.0,#b6cadf,1. imp region,0.8349498712030158
38,6,8.0,#cdbcac,1. imp region,0.07706745124317527
39,6,8.0,#d7ccee,1. imp region,0.04178666608790771
40,6,8.0,#e0baa1,1. imp region,0.7436487250169809
41,6,8.0,#e6b6b4,1. imp region,0.0436395630963445
42,7,9.0,#8de5a1,1. imp region,112.37565743604641
43,7,9.0,#a1c9f4,1. imp region,75.97441452133256
44,7,9.0,#cfcfcf,1. imp region,51.42062946826708
45,7,9.0,#d0bbff,1. imp region,25.59566369233661
46,7,9.0,#debb9b,1. imp region,13.072890225506162
47,7,9.0,#ff9f9b,1. imp region,9.305503879919165
48,7,9.0,#ffb482,1. imp region,211.2456359670439
49,8,10.0,#b6cadf,2. imp/dom,10.376367195010578
50,8,12.0,#e0baa1,2. imp/dom,96.35169400967929
51,8,14.0,#a3cfad,2. imp/dom,20.93921069565089
52,8,16.0,#e6b6b4,2. imp/dom,5.077926735169603
