,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.21393941708253025
1,0,8.0,#b6cadf,1. imp region,0.7901724093951749
2,0,8.0,#cdbcac,1. imp region,0.05776397276003633
3,0,8.0,#d7ccee,1. imp region,0.20704209920840064
4,0,8.0,#e0baa1,1. imp region,1.0969216581902281
5,0,8.0,#e6b6b4,1. imp region,0.06304840866279747
6,1,8.0,#a3cfad,1. imp region,3.8815591061597945
7,1,8.0,#b6cadf,1. imp region,4.021117802646789
8,1,8.0,#cdbcac,1. imp region,1.1656545829699099
9,1,8.0,#d7ccee,1. imp region,0.9027563785432866
10,1,8.0,#e0baa1,1. imp region,7.424314119748513
11,1,8.0,#e6b6b4,1. imp region,1.2721791578726416
12,2,8.0,#a3cfad,1. imp region,3.31010420213754
13,2,8.0,#b6cadf,1. imp region,2.1707269984546165
14,2,8.0,#cdbcac,1. imp region,0.783349557714378
15,2,8.0,#d7ccee,1. imp region,0.903569085514467
16,2,8.0,#e0baa1,1. imp region,6.790173988786282
17,2,8.0,#e6b6b4,1. imp region,1.0024934113443695
18,3,8.0,#a3cfad,1. imp region,0.7063277153725733
19,3,8.0,#b6cadf,1. imp region,0.3484974038828192
20,3,8.0,#cdbcac,1. imp region,0.2506546971539804
21,3,8.0,#d7ccee,1. imp region,0.28158510351929844
22,3,8.0,#e0baa1,1. imp region,1.2301408300407228
23,3,8.0,#e6b6b4,1. imp region,0.2607488522880582
24,4,8.0,#a3cfad,1. imp region,0.4715338270639972
25,4,8.0,#b6cadf,1. imp region,0.38204895976766046
26,4,8.0,#cdbcac,1. imp region,0.6293031356493115
27,4,8.0,#d7ccee,1. imp region,0.270404047028066
28,4,8.0,#e0baa1,1. imp region,1.3052811749266153
29,4,8.0,#e6b6b4,1. imp region,0.09063377136755442
30,5,8.0,#a3cfad,1. imp region,0.06811006404354766
31,5,8.0,#b6cadf,1. imp region,0.17504079863122138
32,5,8.0,#cdbcac,1. imp region,0.016936232873731437
33,5,8.0,#d7ccee,1. imp region,0.042380225428371235
34,5,8.0,#e0baa1,1. imp region,0.21436778490058186
35,5,8.0,#e6b6b4,1. imp region,0.016252813424943193
36,6,8.0,#a3cfad,1. imp region,0.25307972446257404
37,6,8.0,#b6cadf,1. imp region,0.7319540882489901
38,6,8.0,#cdbcac,1. imp region,0.053653265583983936
39,6,8.0,#d7ccee,1. imp region,0.044642638307854476
40,6,8.0,#e0baa1,1. imp region,0.2798742142298436
41,6,8.0,#e6b6b4,1. imp region,0.021703209449960185
42,7,9.0,#8de5a1,1. imp region,100.41836343718796
43,7,9.0,#a1c9f4,1. imp region,105.8235557353695
44,7,9.0,#cfcfcf,1. imp region,76.40879484311019
45,7,9.0,#d0bbff,1. imp region,29.362408865646813
46,7,9.0,#debb9b,1. imp region,14.093867224754325
47,7,9.0,#ff9f9b,1. imp region,37.7455738611066
48,7,9.0,#ffb482,1. imp region,248.57264555273025
49,8,10.0,#b6cadf,2. imp/dom,8.619558461027268
50,8,12.0,#e0baa1,2. imp/dom,18.34107377082277
51,8,14.0,#a3cfad,2. imp/dom,8.904654056322562
52,8,16.0,#e6b6b4,2. imp/dom,2.727059624410327
53,8,18.0,#d7ccee,2. imp/dom,2.652379577549745
54,8,20.0,#cdbcac,2. imp/dom,2.9573154447053285
55,9,11.0,#a1c9f4,2. imp/dom,105.8235557353695
56,9,13.0,#ffb482,2. imp/dom,248.57264555273025
57,9,15.0,#8de5a1,2. imp/dom,100.41836343718796
58,9,17.0,#ff9f9b,2. imp/dom,37.7455738611066
59,9,19.0,#d0bbff,2. imp/dom,29.362408865646813
60,9,21.0,#debb9b,2. imp/dom,14.093867224754325
61,9,22.0,#cfcfcf,2. imp/dom,76.40879484311019
62,10,23.0,#b6cadf,3. primaire,8.26939002594449
63,10,24.0,#b6cadf,3. primaire,0.35016843508277645
64,11,23.0,#a1c9f4,3. primaire,101.49412338462987
65,11,24.0,#a1c9f4,3. primaire,4.32943235073964
66,12,23.0,#e0baa1,3. primaire,14.842572563520683
67,12,24.0,#e0baa1,3. primaire,3.4985012073021093
68,13,23.0,#ffb482,3. primaire,223.49145578185994
69,13,24.0,#ffb482,3. primaire,25.081189770870395
70,14,23.0,#a3cfad,3. primaire,5.955818903101862
71,14,24.0,#a3cfad,3. primaire,2.9488351532206973
72,15,23.0,#8de5a1,3. primaire,78.65913535077998
73,15,24.0,#8de5a1,3. primaire,21.759228086407923
74,16,23.0,#e6b6b4,3. primaire,1.308877618202055
75,16,24.0,#e6b6b4,3. primaire,1.4181820062082695
76,17,23.0,#ff9f9b,3. primaire,32.976729320250634
77,17,24.0,#ff9f9b,3. primaire,4.768844540855921
78,18,23.0,#d7ccee,3. primaire,2.410710863750052
79,18,24.0,#d7ccee,3. primaire,0.24166871379969276
80,19,23.0,#d0bbff,3. primaire,27.31040168898413
81,19,24.0,#d0bbff,3. primaire,2.052007176662679
82,20,23.0,#cdbcac,3. primaire,2.6068188058204917
83,20,24.0,#cdbcac,3. primaire,0.35049663888484034
84,21,23.0,#debb9b,3. primaire,12.77381848846193
85,21,24.0,#debb9b,3. primaire,1.3200487362923934
86,22,25.0,#cfcfcf,3. primaire,76.40879484311019
87,23,26.0,#8de5a1,4. cap/ci,7.3435487125964185
88,23,26.0,#a1c9f4,4. cap/ci,4.555904272891884
89,23,26.0,#a3cfad,4. cap/ci,0.7028108581129154
90,23,26.0,#b6cadf,4. cap/ci,0.24516646325795236
91,23,26.0,#cdbcac,4. cap/ci,0.23202852082861208
92,23,26.0,#d0bbff,4. cap/ci,7.220735667100961
93,23,26.0,#d7ccee,4. cap/ci,0.21304245668012875
94,23,26.0,#debb9b,4. cap/ci,0.8619640997686703
95,23,26.0,#e0baa1,4. cap/ci,1.1957278985109343
96,23,26.0,#e6b6b4,4. cap/ci,0.14560750056391414
97,23,26.0,#ff9f9b,4. cap/ci,1.3610959354063745
98,23,26.0,#ffb482,4. cap/ci,16.5125084537812
