,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4041889995153202
1,0,8.0,#b6cadf,1. imp region,1.5291096354777445
2,0,8.0,#cdbcac,1. imp region,0.23185782445454897
3,0,8.0,#d7ccee,1. imp region,0.2676631030920495
4,0,8.0,#e0baa1,1. imp region,1.1799710610395666
5,0,8.0,#e6b6b4,1. imp region,0.11549704827873294
6,1,8.0,#a3cfad,1. imp region,11.008280837184444
7,1,8.0,#b6cadf,1. imp region,5.140522404663248
8,1,8.0,#cdbcac,1. imp region,5.083239149969149
9,1,8.0,#d7ccee,1. imp region,1.7550859627720112
10,1,8.0,#e0baa1,1. imp region,51.34022430162192
11,1,8.0,#e6b6b4,1. imp region,3.273354389708017
12,2,8.0,#a3cfad,1. imp region,4.128688296100333
13,2,8.0,#b6cadf,1. imp region,1.6360565539840457
14,2,8.0,#cdbcac,1. imp region,1.9122896889583385
15,2,8.0,#d7ccee,1. imp region,1.1529998464435072
16,2,8.0,#e0baa1,1. imp region,5.5418617329493856
17,2,8.0,#e6b6b4,1. imp region,1.1679103476240233
18,3,8.0,#a3cfad,1. imp region,1.7551157304711562
19,3,8.0,#b6cadf,1. imp region,0.8112079910569722
20,3,8.0,#cdbcac,1. imp region,1.5371166915615366
21,3,8.0,#d7ccee,1. imp region,0.7999259552822914
22,3,8.0,#e0baa1,1. imp region,2.974348551769403
23,3,8.0,#e6b6b4,1. imp region,1.0406885918194033
24,4,8.0,#a3cfad,1. imp region,0.4820343786432749
25,4,8.0,#b6cadf,1. imp region,0.3437303529681079
26,4,8.0,#cdbcac,1. imp region,0.6165215048383916
27,4,8.0,#d7ccee,1. imp region,0.19499828782787237
28,4,8.0,#e0baa1,1. imp region,1.6384687564598994
29,4,8.0,#e6b6b4,1. imp region,0.16954046018454874
30,5,8.0,#a3cfad,1. imp region,0.0946706285937536
31,5,8.0,#b6cadf,1. imp region,0.19728729137404194
32,5,8.0,#cdbcac,1. imp region,0.0420551409560652
33,5,8.0,#d7ccee,1. imp region,0.08825694543698295
34,5,8.0,#e0baa1,1. imp region,0.22216619911531535
35,5,8.0,#e6b6b4,1. imp region,0.012901667700291653
36,6,8.0,#a3cfad,1. imp region,0.5861832830871582
37,6,8.0,#b6cadf,1. imp region,1.6677962729205327
38,6,8.0,#cdbcac,1. imp region,0.14233411150575748
39,6,8.0,#d7ccee,1. imp region,0.0909083279124221
40,6,8.0,#e0baa1,1. imp region,0.6226607113415784
41,6,8.0,#e6b6b4,1. imp region,0.050453269466677345
42,7,9.0,#8de5a1,1. imp region,128.97493636554083
43,7,9.0,#a1c9f4,1. imp region,76.42065506302967
44,7,9.0,#cfcfcf,1. imp region,69.10507327638692
45,7,9.0,#d0bbff,1. imp region,28.562087240028212
46,7,9.0,#debb9b,1. imp region,20.709761416850284
47,7,9.0,#ff9f9b,1. imp region,13.650931420099045
48,7,9.0,#ffb482,1. imp region,227.87718613952197
49,8,10.0,#b6cadf,2. imp/dom,11.325710502444693
50,8,12.0,#e0baa1,2. imp/dom,63.51970131429707
51,8,14.0,#a3cfad,2. imp/dom,18.459162153595447
52,8,16.0,#e6b6b4,2. imp/dom,5.830345774781692
53,8,18.0,#d7ccee,2. imp/dom,4.34983842876714
54,8,20.0,#cdbcac,2. imp/dom,9.565414112243795
55,9,11.0,#a1c9f4,2. imp/dom,76.42065506302967
