,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3271435503749492
1,0,8.0,#b6cadf,1. imp region,1.7503952371137543
2,0,8.0,#cdbcac,1. imp region,0.043171004282537735
3,0,8.0,#d7ccee,1. imp region,0.16704719301655616
4,0,8.0,#e0baa1,1. imp region,1.0002818116042356
5,0,8.0,#e6b6b4,1. imp region,0.14106284275297548
6,1,8.0,#a3cfad,1. imp region,1.974462778213044
7,1,8.0,#b6cadf,1. imp region,3.725999468183199
8,1,8.0,#cdbcac,1. imp region,1.557640663301085
9,1,8.0,#d7ccee,1. imp region,0.49482784658724055
10,1,8.0,#e0baa1,1. imp region,3.8136654772125436
11,1,8.0,#e6b6b4,1. imp region,0.6825532888617779
12,2,8.0,#a3cfad,1. imp region,0.7309064592966856
13,2,8.0,#b6cadf,1. imp region,0.40203277472534915
14,2,8.0,#cdbcac,1. imp region,0.3985638192937161
15,2,8.0,#d7ccee,1. imp region,0.4138634943986962
16,2,8.0,#e0baa1,1. imp region,0.9201338241289855
17,2,8.0,#e6b6b4,1. imp region,0.28093454824893427
18,3,8.0,#a3cfad,1. imp region,0.623359874082531
19,3,8.0,#b6cadf,1. imp region,0.25803115726796344
20,3,8.0,#cdbcac,1. imp region,0.25405085043953957
21,3,8.0,#d7ccee,1. imp region,0.21235324294406321
22,3,8.0,#e0baa1,1. imp region,3.4348210580767877
23,3,8.0,#e6b6b4,1. imp region,0.23878010331855978
24,4,8.0,#a3cfad,1. imp region,0.1653297776938736
25,4,8.0,#b6cadf,1. imp region,0.1480631133899756
26,4,8.0,#cdbcac,1. imp region,0.12209061660071768
27,4,8.0,#d7ccee,1. imp region,0.06038509218360372
28,4,8.0,#e0baa1,1. imp region,0.4285104974733366
29,4,8.0,#e6b6b4,1. imp region,0.07488172125041541
30,5,8.0,#a3cfad,1. imp region,0.0897514877688445
31,5,8.0,#b6cadf,1. imp region,0.15449841861998506
32,5,8.0,#cdbcac,1. imp region,0.010188777098462552
33,5,8.0,#d7ccee,1. imp region,0.022124790576460714
34,5,8.0,#e0baa1,1. imp region,0.2503307244216759
35,5,8.0,#e6b6b4,1. imp region,0.009508111075109685
36,6,8.0,#a3cfad,1. imp region,0.2683948057590487
37,6,8.0,#b6cadf,1. imp region,0.7275455429068971
38,6,8.0,#cdbcac,1. imp region,0.03177382141967111
39,6,8.0,#d7ccee,1. imp region,0.036307190584085144
40,6,8.0,#e0baa1,1. imp region,0.22012538594957196
41,6,8.0,#e6b6b4,1. imp region,0.03395571789100704
42,7,9.0,#8de5a1,1. imp region,43.48653056878028
43,7,9.0,#a1c9f4,1. imp region,43.553906682913116
44,7,9.0,#cfcfcf,1. imp region,40.97364788469139
45,7,9.0,#d0bbff,1. imp region,7.427401267235307
46,7,9.0,#debb9b,1. imp region,6.4457551555113675
47,7,9.0,#ff9f9b,1. imp region,12.254379931929915
48,7,9.0,#ffb482,1. imp region,190.9663772771058
49,8,10.0,#b6cadf,2. imp/dom,7.166565712207131
50,8,12.0,#e0baa1,2. imp/dom,10.06786877886714
51,8,14.0,#a3cfad,2. imp/dom,4.179348733188975
52,8,16.0,#e6b6b4,2. imp/dom,1.4616763333987803
53,8,18.0,#d7ccee,2. imp/dom,1.4069088502907043
54,8,20.0,#cdbcac,2. imp/dom,2.41747955243573
55,9,11.0,#a1c9f4,2. imp/dom,43.553906682913116
56,9,13.0,#ffb482,2. imp/dom,190.9663772771058
57,9,15.0,#8de5a1,2. imp/dom,43.48653056878028
58,9,17.0,#ff9f9b,2. imp/dom,12.254379931929915
59,9,19.0,#d0bbff,2. imp/dom,7.427401267235307
60,9,21.0,#debb9b,2. imp/dom,6.4457551555113675
61,9,22.0,#cfcfcf,2. imp/dom,40.97364788469139
62,10,23.0,#b6cadf,3. primaire,6.759078634952
63,10,24.0,#b6cadf,3. primaire,0.4074870772551284
64,11,23.0,#a1c9f4,3. primaire,43.05694593815152
65,11,24.0,#a1c9f4,3. primaire,0.49696074476160057
66,12,23.0,#e0baa1,3. primaire,8.071347707683204
67,12,24.0,#e0baa1,3. primaire,1.9965210711839292
68,13,23.0,#ffb482,3. primaire,155.01428742671388
69,13,24.0,#ffb482,3. primaire,35.95208985039199
70,14,23.0,#a3cfad,3. primaire,2.4312853612671836
71,14,24.0,#a3cfad,3. primaire,1.7480633719217948
72,15,23.0,#8de5a1,3. primaire,27.99242473173042
73,15,24.0,#8de5a1,3. primaire,15.494105837049823
74,16,23.0,#e6b6b4,3. primaire,0.6751087688404304
75,16,24.0,#e6b6b4,3. primaire,0.7865675645583491
76,17,23.0,#ff9f9b,3. primaire,4.394932532371719
77,17,24.0,#ff9f9b,3. primaire,7.8594473995581895
78,18,23.0,#d7ccee,3. primaire,1.2135588379172706
79,18,24.0,#d7ccee,3. primaire,0.19335001237343497
80,19,23.0,#d0bbff,3. primaire,7.207730619156572
81,19,24.0,#d0bbff,3. primaire,0.21967064807873565
82,20,23.0,#cdbcac,3. primaire,2.113496066576959
83,20,24.0,#cdbcac,3. primaire,0.3039834858587721
84,21,23.0,#debb9b,3. primaire,6.1536319705203315
85,21,24.0,#debb9b,3. primaire,0.29212318499103607
86,22,25.0,#cfcfcf,3. primaire,40.97364788469139
87,23,26.0,#8de5a1,4. cap/ci,0.9867816201378494
88,23,26.0,#a1c9f4,4. cap/ci,0.21565955048971835
89,23,26.0,#a3cfad,4. cap/ci,0.25743645522661274
90,23,26.0,#b6cadf,4. cap/ci,0.16159678960921298
91,23,26.0,#cdbcac,4. cap/ci,0.11005456435930501
92,23,26.0,#d0bbff,4. cap/ci,4.20077759491337
93,23,26.0,#d7ccee,4. cap/ci,0.06544174681069861
94,23,26.0,#debb9b,4. cap/ci,0.1327307637804616
95,23,26.0,#e0baa1,4. cap/ci,0.5327282209308395
96,23,26.0,#e6b6b4,4. cap/ci,0.07106087873289865
97,23,26.0,#ff9f9b,4. cap/ci,0.1781374920399381
98,23,26.0,#ffb482,4. cap/ci,2.717733568651346
99,23,27.0,#8de5a1,4. cap/ci,13.395801188813017
100,23,27.0,#a1c9f4,4. cap/ci,33.05104426186022
101,23,27.0,#a3cfad,4. cap/ci,2.03502728475333
102,23,27.0,#b6cadf,4. cap/ci,6.492865973346266
103,23,27.0,#cdbcac,4. cap/ci,1.9471736967826867
104,23,27.0,#d0bbff,4. cap/ci,2.5141494080613267
105,23,27.0,#d7ccee,4. cap/ci,1.1338940739561676
106,23,27.0,#debb9b,4. cap/ci,4.52956808201292
107,23,27.0,#e0baa1,4. cap/ci,7.2791824764342685
108,23,27.0,#e6b6b4,4. cap/ci,0.5773568631654795
109,23,27.0,#ff9f9b,4. cap/ci,2.6744867499034
110,23,27.0,#ffb482,4. cap/ci,73.71998262208352
111,23,28.0,#8de5a1,4. cap/ci,1.5510125735340154
112,23,28.0,#a1c9f4,4. cap/ci,3.2094603595090296
113,23,28.0,#a3cfad,4. cap/ci,0.13882162128724
114,23,28.0,#b6cadf,4. cap/ci,0.10461587199652138
115,23,28.0,#cdbcac,4. cap/ci,0.05626780543496667
116,23,28.0,#d0bbff,4. cap/ci,0.02123875080245246
117,23,28.0,#d7ccee,4. cap/ci,0.014223017150404279
118,23,28.0,#debb9b,4. cap/ci,0.020538969007595217
119,23,28.0,#e0baa1,4. cap/ci,0.2594370103180988
120,23,28.0,#e6b6b4,4. cap/ci,0.02669102694205203
121,23,28.0,#ff9f9b,4. cap/ci,0.09269385632181205
122,23,28.0,#ffb482,4. cap/ci,5.352104734758779
123,23,29.0,#8de5a1,4. cap/ci,12.05882934924555
124,23,29.0,#a1c9f4,4. cap/ci,6.580781766292529
125,23,29.0,#d0bbff,4. cap/ci,0.47156486537942266
126,23,29.0,#debb9b,4. cap/ci,1.4707941557193605
127,23,29.0,#ff9f9b,4. cap/ci,1.4496144341065709
128,23,29.0,#ffb482,4. cap/ci,73.22446650122025
129,24,26.0,#8de5a1,4. cap/ci,1.5839130261762076
130,24,26.0,#a1c9f4,4. cap/ci,0.044008511424746544
131,24,26.0,#a3cfad,4. cap/ci,0.20588362955046904
132,24,26.0,#b6cadf,4. cap/ci,0.054033686071827125
133,24,26.0,#cdbcac,4. cap/ci,0.04404043221957884
134,24,26.0,#d0bbff,4. cap/ci,0.026060421484243194
135,24,26.0,#d7ccee,4. cap/ci,0.026799959381704923
136,24,26.0,#debb9b,4. cap/ci,0.02366931976903899
137,24,26.0,#e0baa1,4. cap/ci,0.25600859382597146
138,24,26.0,#e6b6b4,4. cap/ci,0.06882689352129069
139,24,26.0,#ff9f9b,4. cap/ci,1.277748774416287
140,24,26.0,#ffb482,4. cap/ci,2.2758132360438275
141,24,27.0,#8de5a1,4. cap/ci,6.494250464844668
142,24,27.0,#a1c9f4,4. cap/ci,0.1779571198300401
143,24,27.0,#a3cfad,4. cap/ci,1.4976909926840936
144,24,27.0,#b6cadf,4. cap/ci,0.34211419540561333
145,24,27.0,#cdbcac,4. cap/ci,0.25141357024817657
146,24,27.0,#d0bbff,4. cap/ci,0.10160721058841013
147,24,27.0,#d7ccee,4. cap/ci,0.1611420266691659
148,24,27.0,#debb9b,4. cap/ci,0.09661886560769128
149,24,27.0,#e0baa1,4. cap/ci,1.6864002192800682
150,24,27.0,#e6b6b4,4. cap/ci,0.699625757832629
151,24,27.0,#ff9f9b,4. cap/ci,4.436237386349561
152,24,27.0,#ffb482,4. cap/ci,10.015749924754422
153,24,28.0,#8de5a1,4. cap/ci,0.26130215915818916
154,24,28.0,#a1c9f4,4. cap/ci,0.007141089892744871
155,24,28.0,#a3cfad,4. cap/ci,0.04448874968723213
156,24,28.0,#b6cadf,4. cap/ci,0.011339195777688103
157,24,28.0,#cdbcac,4. cap/ci,0.00852948339101667
158,24,28.0,#d0bbff,4. cap/ci,0.00416867449639385
159,24,28.0,#d7ccee,4. cap/ci,0.005408026322564128
160,24,28.0,#debb9b,4. cap/ci,0.003920116521907364
161,24,28.0,#e0baa1,4. cap/ci,0.05411225807788912
162,24,28.0,#e6b6b4,4. cap/ci,0.018114913204429692
163,24,28.0,#ff9f9b,4. cap/ci,0.1815934084056366
164,24,28.0,#ffb482,4. cap/ci,0.3986868567329387
165,24,29.0,#8de5a1,4. cap/ci,7.15464018687077
166,24,29.0,#a1c9f4,4. cap/ci,0.267854023614069
167,24,29.0,#d0bbff,4. cap/ci,0.08783434150968863
168,24,29.0,#debb9b,4. cap/ci,0.16791488309239838
169,24,29.0,#ff9f9b,4. cap/ci,1.9638678303867056
170,24,29.0,#ffb482,4. cap/ci,23.2618398328608
171,25,30.0,#cfcfcf,4. cap/ci,40.97364788469139
172,26,31.0,#8de5a1,5. depenses,0.0
173,26,31.0,#a1c9f4,5. depenses,0.0
174,26,31.0,#a3cfad,5. depenses,0.0
175,26,31.0,#b6cadf,5. depenses,0.0
176,26,31.0,#cdbcac,5. depenses,0.0
177,26,31.0,#d0bbff,5. depenses,0.0
178,26,31.0,#d7ccee,5. depenses,0.0
179,26,31.0,#debb9b,5. depenses,0.0
180,26,31.0,#e0baa1,5. depenses,0.0
181,26,31.0,#e6b6b4,5. depenses,0.0
182,26,31.0,#ff9f9b,5. depenses,0.0
183,26,31.0,#ffb482,5. depenses,0.0
184,26,39.0,#8de5a1,5. depenses,9.65621766853615e-15
185,26,39.0,#a1c9f4,5. depenses,1.6865189613093066e-15
186,26,39.0,#a3cfad,5. depenses,1.290480577199144e-12
187,26,39.0,#b6cadf,5. depenses,7.150052348689085e-11
188,26,39.0,#cdbcac,5. depenses,3.054802086380519e-12
189,26,39.0,#d0bbff,5. depenses,2.489936213899044e-16
190,26,39.0,#d7ccee,5. depenses,4.677580741300065e-13
191,26,39.0,#debb9b,5. depenses,1.3390887145866208e-15
192,26,39.0,#e0baa1,5. depenses,4.476871990320895e-12
193,26,39.0,#e6b6b4,5. depenses,5.599147684801306e-13
194,26,39.0,#ff9f9b,5. depenses,1.3114029717971372e-15
195,26,39.0,#ffb482,5. depenses,4.312413181395165e-14
196,26,40.0,#8de5a1,5. depenses,1.8575206803591e-12
197,26,40.0,#a1c9f4,5. depenses,2.711771161443e-13
198,26,40.0,#a3cfad,5. depenses,1.2508801725328768e-08
199,26,40.0,#b6cadf,5. depenses,6.163112195549081e-10
200,26,40.0,#cdbcac,5. depenses,1.4102062321951954e-10
201,26,40.0,#d0bbff,5. depenses,3.0777288319304804e-14
202,26,40.0,#d7ccee,5. depenses,7.441090735488409e-11
203,26,40.0,#debb9b,5. depenses,9.399525268426593e-14
204,26,40.0,#e0baa1,5. depenses,9.904153538105034e-10
205,26,40.0,#e6b6b4,5. depenses,1.2692781377761961e-10
206,26,40.0,#ff9f9b,5. depenses,1.9999790951539999e-13
207,26,40.0,#ffb482,5. depenses,1.06833165294235e-11
208,26,41.0,#8de5a1,5. depenses,0.02570694646308903
209,26,41.0,#a1c9f4,5. depenses,0.0025966806191378726
210,26,41.0,#a3cfad,5. depenses,0.004633200722640253
211,26,41.0,#b6cadf,5. depenses,0.002156304749897706
212,26,41.0,#cdbcac,5. depenses,0.001540949964339965
213,26,41.0,#d0bbff,5. depenses,0.04226838016397469
214,26,41.0,#d7ccee,5. depenses,0.0009224170611704227
215,26,41.0,#debb9b,5. depenses,0.0015640008354929924
216,26,41.0,#e0baa1,5. depenses,0.007887368137335295
217,26,41.0,#e6b6b4,5. depenses,0.0013988777212608529
218,26,41.0,#ff9f9b,5. depenses,0.014558862664555066
219,26,41.0,#ffb482,5. depenses,0.04993546804669189
220,26,42.0,#8de5a1,5. depenses,3.287064142109e-12
221,26,42.0,#a1c9f4,5. depenses,4.0312052647470006e-13
222,26,42.0,#a3cfad,5. depenses,2.9550898974453262e-12
223,26,42.0,#b6cadf,5. depenses,3.4530035354504487e-12
224,26,42.0,#cdbcac,5. depenses,8.098420176879725e-13
225,26,42.0,#d0bbff,5. depenses,1.129683194973e-13
226,26,42.0,#d7ccee,5. depenses,4.821023540893227e-13
227,26,42.0,#debb9b,5. depenses,1.060444708966e-13
228,26,42.0,#e0baa1,5. depenses,2.8371039701205503e-11
229,26,42.0,#e6b6b4,5. depenses,6.157929870362778e-13
230,26,42.0,#ff9f9b,5. depenses,5.171710416682001e-13
231,26,42.0,#ffb482,5. depenses,1.5257927905651398e-11
232,26,43.0,#8de5a1,5. depenses,0.0
233,26,43.0,#a1c9f4,5. depenses,0.0
234,26,43.0,#a3cfad,5. depenses,0.0
235,26,43.0,#b6cadf,5. depenses,0.0
236,26,43.0,#cdbcac,5. depenses,0.0
237,26,43.0,#d0bbff,5. depenses,0.0
238,26,43.0,#d7ccee,5. depenses,0.0
239,26,43.0,#debb9b,5. depenses,0.0
240,26,43.0,#e0baa1,5. depenses,0.0
241,26,43.0,#e6b6b4,5. depenses,0.0
242,26,43.0,#ff9f9b,5. depenses,0.0
243,26,43.0,#ffb482,5. depenses,0.0
244,26,44.0,#8de5a1,5. depenses,0.0
245,26,44.0,#a1c9f4,5. depenses,0.0
246,26,44.0,#a3cfad,5. depenses,0.0
247,26,44.0,#b6cadf,5. depenses,0.0
248,26,44.0,#cdbcac,5. depenses,0.0
249,26,44.0,#d0bbff,5. depenses,0.0
250,26,44.0,#d7ccee,5. depenses,0.0
251,26,44.0,#debb9b,5. depenses,0.0
252,26,44.0,#e0baa1,5. depenses,0.0
253,26,44.0,#e6b6b4,5. depenses,0.0
254,26,44.0,#ff9f9b,5. depenses,0.0
255,26,44.0,#ffb482,5. depenses,0.0
256,26,45.0,#8de5a1,5. depenses,2.544987699845814
257,26,45.0,#a1c9f4,5. depenses,0.257071381294651
258,26,45.0,#a3cfad,5. depenses,0.4586868715413942
259,26,45.0,#b6cadf,5. depenses,0.2134741702398777
260,26,45.0,#cdbcac,5. depenses,0.15255404646965856
261,26,45.0,#d0bbff,5. depenses,4.184569636233494
262,26,45.0,#d7ccee,5. depenses,0.09131928905587235
263,26,45.0,#debb9b,5. depenses,0.15483608271380622
264,26,45.0,#e0baa1,5. depenses,0.7808494455962124
265,26,45.0,#e6b6b4,5. depenses,0.13848889440482498
266,26,45.0,#ff9f9b,5. depenses,1.4413274037909514
267,26,45.0,#ffb482,5. depenses,4.943611336622498
268,27,31.0,#8de5a1,5. depenses,5.18579617087791
269,27,31.0,#a1c9f4,5. depenses,31.46239686431458
270,27,31.0,#a3cfad,5. depenses,1.0440052130622486
271,27,31.0,#b6cadf,5. depenses,4.647691281831155
272,27,31.0,#cdbcac,5. depenses,0.3568614071603722
273,27,31.0,#d0bbff,5. depenses,0.29745200289044754
274,27,31.0,#d7ccee,5. depenses,0.3738473116471718
275,27,31.0,#debb9b,5. depenses,0.1760752969151229
276,27,31.0,#e0baa1,5. depenses,2.387395121903768
277,27,31.0,#e6b6b4,5. depenses,0.2977053195831608
278,27,31.0,#ff9f9b,5. depenses,1.1449983373442503
279,27,31.0,#ffb482,5. depenses,45.321364881031634
280,27,39.0,#8de5a1,5. depenses,1.32151879070674
281,27,39.0,#a1c9f4,5. depenses,0.5634197581087257
282,27,39.0,#a3cfad,5. depenses,0.13697120758955536
283,27,39.0,#b6cadf,5. depenses,0.16307032160919294
284,27,39.0,#cdbcac,5. depenses,0.04988273817964215
285,27,39.0,#d0bbff,5. depenses,0.03929968598329986
286,27,39.0,#d7ccee,5. depenses,0.026218619646101744
287,27,39.0,#debb9b,5. depenses,0.03110626935156036
288,27,39.0,#e0baa1,5. depenses,0.31790261153828603
289,27,39.0,#e6b6b4,5. depenses,0.10222123394847395
290,27,39.0,#ff9f9b,5. depenses,1.8391079814110411
291,27,39.0,#ffb482,5. depenses,4.253842731245835
292,27,40.0,#8de5a1,5. depenses,7.149091098429085
293,27,40.0,#a1c9f4,5. depenses,0.5943565868902768
294,27,40.0,#a3cfad,5. depenses,1.041174142127885
295,27,40.0,#b6cadf,5. depenses,1.4341638733828759
296,27,40.0,#cdbcac,5. depenses,0.32220801155774065
297,27,40.0,#d0bbff,5. depenses,0.754931088530005
298,27,40.0,#d7ccee,5. depenses,0.46508035050806695
299,27,40.0,#debb9b,5. depenses,0.23357783262795706
300,27,40.0,#e0baa1,5. depenses,2.011640311233375
301,27,40.0,#e6b6b4,5. depenses,0.3757249359721085
302,27,40.0,#ff9f9b,5. depenses,1.8780160583092436
303,27,40.0,#ffb482,5. depenses,11.280834550446965
304,27,41.0,#8de5a1,5. depenses,0.5592666077502906
305,27,41.0,#a1c9f4,5. depenses,0.08096334274998622
306,27,41.0,#a3cfad,5. depenses,0.12452385844027787
307,27,41.0,#b6cadf,5. depenses,0.0676043658116943
308,27,41.0,#cdbcac,5. depenses,0.04193776420261496
309,27,41.0,#d0bbff,5. depenses,0.1994728952664602
310,27,41.0,#d7ccee,5. depenses,0.03433901785879753
311,27,41.0,#debb9b,5. depenses,0.029071448381262778
312,27,41.0,#e0baa1,5. depenses,0.21861539789620132
313,27,41.0,#e6b6b4,5. depenses,0.035033229975225025
314,27,41.0,#ff9f9b,5. depenses,0.2428212081714662
315,27,41.0,#ffb482,5. depenses,1.468944231209529
316,27,42.0,#8de5a1,5. depenses,2.5202901264142277
317,27,42.0,#a1c9f4,5. depenses,0.12444758343562835
318,27,42.0,#a3cfad,5. depenses,0.4778137770240437
319,27,42.0,#b6cadf,5. depenses,0.19090480869026075
320,27,42.0,#cdbcac,5. depenses,1.1513198754744367
321,27,42.0,#d0bbff,5. depenses,0.8018594639224061
322,27,42.0,#d7ccee,5. depenses,0.13868934007043768
323,27,42.0,#debb9b,5. depenses,3.7952300268234813
324,27,42.0,#e0baa1,5. depenses,2.6540752357272184
325,27,42.0,#e6b6b4,5. depenses,0.1895268698653481
326,27,42.0,#ff9f9b,5. depenses,0.7798721838782174
327,27,42.0,#ffb482,5. depenses,13.88185075692656
328,27,43.0,#8de5a1,5. depenses,0.536905329367465
329,27,43.0,#a1c9f4,5. depenses,0.0702083877238753
330,27,43.0,#a3cfad,5. depenses,0.10908619290280587
331,27,43.0,#b6cadf,5. depenses,0.05047214773793385
332,27,43.0,#cdbcac,5. depenses,0.03845928637442327
333,27,43.0,#d0bbff,5. depenses,0.056066869931219177
334,27,43.0,#d7ccee,5. depenses,0.031572833551358995
335,27,43.0,#debb9b,5. depenses,0.03950102477755508
336,27,43.0,#e0baa1,5. depenses,0.2335910892979585
337,27,43.0,#e6b6b4,5. depenses,0.05005267001551753
338,27,43.0,#ff9f9b,5. depenses,0.155420867905033
339,27,43.0,#ffb482,5. depenses,1.3401298230182481
340,27,44.0,#8de5a1,5. depenses,0.375459727032692
341,27,44.0,#a1c9f4,5. depenses,0.0320406875149078
342,27,44.0,#a3cfad,5. depenses,0.08074899589660223
343,27,44.0,#b6cadf,5. depenses,0.04306005934464987
344,27,44.0,#cdbcac,5. depenses,0.024284925427320227
345,27,44.0,#d0bbff,5. depenses,0.028912398538171246
346,27,44.0,#d7ccee,5. depenses,0.02872435634916773
347,27,44.0,#debb9b,5. depenses,0.015950194401505864
348,27,44.0,#e0baa1,5. depenses,0.1550619153448698
349,27,44.0,#e6b6b4,5. depenses,0.02999051962905445
350,27,44.0,#ff9f9b,5. depenses,0.11754807677035325
351,27,44.0,#ffb482,5. depenses,0.7069184138019243
352,27,45.0,#8de5a1,5. depenses,2.2417238030792768
353,27,45.0,#a1c9f4,5. depenses,0.30116817095227183
354,27,45.0,#a3cfad,5. depenses,0.5183948903940038
355,27,45.0,#b6cadf,5. depenses,0.23801331034411125
356,27,45.0,#cdbcac,5. depenses,0.2136332586543128
357,27,45.0,#d0bbff,5. depenses,0.43776221358772754
358,27,45.0,#d7ccee,5. depenses,0.19656427099423152
359,27,45.0,#debb9b,5. depenses,0.30567485434216685
360,27,45.0,#e0baa1,5. depenses,0.9873010127726601
361,27,45.0,#e6b6b4,5. depenses,0.1967278420092204
362,27,45.0,#ff9f9b,5. depenses,0.9529394224633576
363,27,45.0,#ffb482,5. depenses,5.481847159157243
364,29,32.0,#8de5a1,5. depenses,2.6513335213155593
365,29,32.0,#a1c9f4,5. depenses,1.5852274209606454
366,29,32.0,#d0bbff,5. depenses,0.04962660882559431
367,29,32.0,#debb9b,5. depenses,0.061101208819804055
368,29,32.0,#ff9f9b,5. depenses,0.39884456633932786
369,29,32.0,#ffb482,5. depenses,12.178575439207346
370,29,33.0,#8de5a1,5. depenses,4.348643492381961
371,29,33.0,#a1c9f4,5. depenses,0.885589563638816
372,29,33.0,#d0bbff,5. depenses,0.1311561502011459
373,29,33.0,#debb9b,5. depenses,0.43393360236756207
374,29,33.0,#ff9f9b,5. depenses,0.5824021302224187
375,29,33.0,#ffb482,5. depenses,20.562126573108344
376,29,34.0,#8de5a1,5. depenses,6.150463198527548
377,29,34.0,#a1c9f4,5. depenses,3.28566273131396
378,29,34.0,#d0bbff,5. depenses,0.20663199452270625
379,29,34.0,#debb9b,5. depenses,0.724252004757486
380,29,34.0,#ff9f9b,5. depenses,1.183363164870917
381,29,34.0,#ffb482,5. depenses,37.86388633242245
382,29,35.0,#8de5a1,5. depenses,0.7727488047319317
383,29,35.0,#a1c9f4,5. depenses,0.3332351510103582
384,29,35.0,#d0bbff,5. depenses,0.01895105502067004
385,29,35.0,#debb9b,5. depenses,0.06076557919942339
386,29,35.0,#ff9f9b,5. depenses,0.11065294680103623
387,29,35.0,#ffb482,5. depenses,4.483318221598427
388,29,36.0,#8de5a1,5. depenses,4.0853013571798
389,29,36.0,#a1c9f4,5. depenses,0.5713000071910476
390,29,36.0,#d0bbff,5. depenses,0.12273135723324723
391,29,36.0,#debb9b,5. depenses,0.20949893495170008
