,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3877213512124468
1,0,8.0,#b6cadf,1. imp region,0.8693576118655252
2,0,8.0,#cdbcac,1. imp region,0.06273135303154215
3,0,8.0,#d7ccee,1. imp region,0.08851893480202817
4,0,8.0,#e0baa1,1. imp region,1.4640918549619877
5,0,8.0,#e6b6b4,1. imp region,0.1501159577960017
6,1,8.0,#a3cfad,1. imp region,3.8599837099794345
7,1,8.0,#b6cadf,1. imp region,2.9486987357676817
8,1,8.0,#cdbcac,1. imp region,1.0898512787907635
9,1,8.0,#d7ccee,1. imp region,0.7234934682005837
10,1,8.0,#e0baa1,1. imp region,5.212138916596546
11,1,8.0,#e6b6b4,1. imp region,0.7980847095825689
12,2,8.0,#a3cfad,1. imp region,1.062869035788724
13,2,8.0,#b6cadf,1. imp region,0.5896347782832063
14,2,8.0,#cdbcac,1. imp region,1.1701633486883398
15,2,8.0,#d7ccee,1. imp region,0.6265656324211029
16,2,8.0,#e0baa1,1. imp region,1.1489535807891944
17,2,8.0,#e6b6b4,1. imp region,0.36462289206176174
18,3,8.0,#a3cfad,1. imp region,1.6968191279122133
19,3,8.0,#b6cadf,1. imp region,0.42201476102786994
20,3,8.0,#cdbcac,1. imp region,0.6906001959744384
21,3,8.0,#d7ccee,1. imp region,0.21789409215631858
22,3,8.0,#e0baa1,1. imp region,4.536595212659549
23,3,8.0,#e6b6b4,1. imp region,0.5629016546025631
24,4,8.0,#a3cfad,1. imp region,0.26784163649854753
25,4,8.0,#b6cadf,1. imp region,0.19608495896868447
26,4,8.0,#cdbcac,1. imp region,0.23055523057920257
27,4,8.0,#d7ccee,1. imp region,0.09187330622995536
28,4,8.0,#e0baa1,1. imp region,0.49621285890630357
29,4,8.0,#e6b6b4,1. imp region,0.09445762304257976
30,5,8.0,#a3cfad,1. imp region,0.10920508331782805
31,5,8.0,#b6cadf,1. imp region,0.11509262651912072
32,5,8.0,#cdbcac,1. imp region,0.036263147588754874
33,5,8.0,#d7ccee,1. imp region,0.03750048730802316
34,5,8.0,#e0baa1,1. imp region,0.19887535873365922
35,5,8.0,#e6b6b4,1. imp region,0.016667106507531147
36,6,8.0,#a3cfad,1. imp region,0.43746788908130474
37,6,8.0,#b6cadf,1. imp region,0.6731821495519069
38,6,8.0,#cdbcac,1. imp region,0.04085234539398002
39,6,8.0,#d7ccee,1. imp region,0.023257002986691935
40,6,8.0,#e0baa1,1. imp region,0.35726191838161103
41,6,8.0,#e6b6b4,1. imp region,0.020112050768516992
42,7,9.0,#8de5a1,1. imp region,38.49180594825001
43,7,9.0,#a1c9f4,1. imp region,41.718553905602434
