,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9343571279296194
1,0,8.0,#b6cadf,1. imp region,2.150886440201229
2,0,8.0,#cdbcac,1. imp region,0.1576500885774529
3,0,8.0,#d7ccee,1. imp region,0.24539356961523878
4,0,8.0,#e0baa1,1. imp region,2.1361620021336787
5,0,8.0,#e6b6b4,1. imp region,0.2759230606885205
6,1,8.0,#a3cfad,1. imp region,3.7476969974305425
7,1,8.0,#b6cadf,1. imp region,4.8189582531258734
8,1,8.0,#cdbcac,1. imp region,2.0114516088766528
9,1,8.0,#d7ccee,1. imp region,0.9319134109535765
10,1,8.0,#e0baa1,1. imp region,6.660243352435183
11,1,8.0,#e6b6b4,1. imp region,1.0046851602260445
12,2,8.0,#a3cfad,1. imp region,1.0844821248504442
13,2,8.0,#b6cadf,1. imp region,0.49665719680410525
14,2,8.0,#cdbcac,1. imp region,0.6520904651093491
15,2,8.0,#d7ccee,1. imp region,0.6202507895110857
16,2,8.0,#e0baa1,1. imp region,1.4490894697697372
17,2,8.0,#e6b6b4,1. imp region,0.4145488514174014
18,3,8.0,#a3cfad,1. imp region,1.1996213156932476
19,3,8.0,#b6cadf,1. imp region,0.45915603781795233
20,3,8.0,#cdbcac,1. imp region,0.5194067718719664
21,3,8.0,#d7ccee,1. imp region,0.6071565635727725
22,3,8.0,#e0baa1,1. imp region,5.631592831148319
23,3,8.0,#e6b6b4,1. imp region,0.47238055809297813
24,4,8.0,#a3cfad,1. imp region,0.26852808899262687
25,4,8.0,#b6cadf,1. imp region,0.22310159292701615
26,4,8.0,#cdbcac,1. imp region,0.2192775960274574
27,4,8.0,#d7ccee,1. imp region,0.08662606814675702
28,4,8.0,#e0baa1,1. imp region,0.6582932408326279
29,4,8.0,#e6b6b4,1. imp region,0.11095913410232525
30,5,8.0,#a3cfad,1. imp region,0.18884922602122883
31,5,8.0,#b6cadf,1. imp region,0.17963351100547514
32,5,8.0,#cdbcac,1. imp region,0.0274732472051071
33,5,8.0,#d7ccee,1. imp region,0.04442228738789393
34,5,8.0,#e0baa1,1. imp region,0.33823146346729477
35,5,8.0,#e6b6b4,1. imp region,0.015611357172417817
36,6,8.0,#a3cfad,1. imp region,0.4154175412275846
37,6,8.0,#b6cadf,1. imp region,1.3766261245525824
38,6,8.0,#cdbcac,1. imp region,0.06055468583251028
39,6,8.0,#d7ccee,1. imp region,0.05778241373014846
40,6,8.0,#e0baa1,1. imp region,0.45050229859052865
41,6,8.0,#e6b6b4,1. imp region,0.04731110871924244
42,7,9.0,#8de5a1,1. imp region,35.32295852353996
43,7,9.0,#a1c9f4,1. imp region,40.82192366083227
44,7,9.0,#cfcfcf,1. imp region,52.54833078824427
45,7,9.0,#d0bbff,1. imp region,25.381762879510905
46,7,9.0,#debb9b,1. imp region,6.411266889887717
47,7,9.0,#ff9f9b,1. imp region,9.058786816445007
48,7,9.0,#ffb482,1. imp region,225.14919562788873
49,8,10.0,#b6cadf,2. imp/dom,9.705019156434233
50,8,12.0,#e0baa1,2. imp/dom,17.32411465837737
51,8,14.0,#a3cfad,2. imp/dom,7.838952422145291
52,8,16.0,#e6b6b4,2. imp/dom,2.34141923041893
53,8,18.0,#d7ccee,2. imp/dom,2.593545102917472
54,8,20.0,#cdbcac,2. imp/dom,3.6479044635004976
55,9,11.0,#a1c9f4,2. imp/dom,40.82192366083227
56,9,13.0,#ffb482,2. imp/dom,225.14919562788873
57,9,15.0,#8de5a1,2. imp/dom,35.32295852353996
58,9,17.0,#ff9f9b,2. imp/dom,9.058786816445007
59,9,19.0,#d0bbff,2. imp/dom,25.381762879510905
60,9,21.0,#debb9b,2. imp/dom,6.411266889887717
61,9,22.0,#cfcfcf,2. imp/dom,52.54833078824427
62,10,23.0,#b6cadf,3. primaire,8.968453931490076
63,10,24.0,#b6cadf,3. primaire,0.7365652249441548
64,11,23.0,#a1c9f4,3. primaire,39.974004487737126
65,11,24.0,#a1c9f4,3. primaire,0.8479191730951648
66,12,23.0,#e0baa1,3. primaire,13.795484116534372
67,12,24.0,#e0baa1,3. primaire,3.528630541843005
68,13,23.0,#ffb482,3. primaire,190.36284807765156
69,13,24.0,#ffb482,3. primaire,34.7863475502373
70,14,23.0,#a3cfad,3. primaire,4.85312229091944
71,14,24.0,#a3cfad,3. primaire,2.9858301312258546
72,15,23.0,#8de5a1,3. primaire,22.66834260080518
73,15,24.0,#8de5a1,3. primaire,12.65461592273478
74,16,23.0,#e6b6b4,3. primaire,1.1130521107420002
