,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.21134404724857325
1,0,8.0,#b6cadf,1. imp region,0.595929004662137
2,0,8.0,#cdbcac,1. imp region,0.038131478643668254
3,0,8.0,#d7ccee,1. imp region,0.1518184502092607
4,0,8.0,#e0baa1,1. imp region,0.32366020171373333
5,0,8.0,#e6b6b4,1. imp region,0.07241308888515822
6,1,8.0,#a3cfad,1. imp region,3.1112495884900553
7,1,8.0,#b6cadf,1. imp region,3.010183196322075
8,1,8.0,#cdbcac,1. imp region,0.6293267603579694
9,1,8.0,#d7ccee,1. imp region,0.7169633202872897
10,1,8.0,#e0baa1,1. imp region,3.9579399445985306
11,1,8.0,#e6b6b4,1. imp region,1.027845012304964
12,2,8.0,#a3cfad,1. imp region,0.975699256834786
13,2,8.0,#b6cadf,1. imp region,0.47979709443688384
14,2,8.0,#cdbcac,1. imp region,0.3841923526211177
15,2,8.0,#d7ccee,1. imp region,0.42545369845466185
16,2,8.0,#e0baa1,1. imp region,0.9581012901105849
17,2,8.0,#e6b6b4,1. imp region,0.25974805732548695
18,3,8.0,#a3cfad,1. imp region,0.5931100429686751
19,3,8.0,#b6cadf,1. imp region,0.1763404360709168
20,3,8.0,#cdbcac,1. imp region,0.19373245593223687
21,3,8.0,#d7ccee,1. imp region,0.23713247761371917
22,3,8.0,#e0baa1,1. imp region,0.6987531447148436
23,3,8.0,#e6b6b4,1. imp region,0.16291295597362218
24,4,8.0,#a3cfad,1. imp region,0.31101144484730847
25,4,8.0,#b6cadf,1. imp region,0.17196527684121032
26,4,8.0,#cdbcac,1. imp region,0.254412542485078
27,4,8.0,#d7ccee,1. imp region,0.10422073176493156
28,4,8.0,#e0baa1,1. imp region,0.6522424332367478
29,4,8.0,#e6b6b4,1. imp region,0.05608986723128821
30,5,8.0,#a3cfad,1. imp region,0.07024461218730983
31,5,8.0,#b6cadf,1. imp region,0.15789875713615442
32,5,8.0,#cdbcac,1. imp region,0.009448082008896097
33,5,8.0,#d7ccee,1. imp region,0.01551850397414987
34,5,8.0,#e0baa1,1. imp region,0.1554228391592095
35,5,8.0,#e6b6b4,1. imp region,0.011741303141036873
36,6,8.0,#a3cfad,1. imp region,0.21307822558025885
37,6,8.0,#b6cadf,1. imp region,0.6397496644426524
38,6,8.0,#cdbcac,1. imp region,0.02970220569748789
39,6,8.0,#d7ccee,1. imp region,0.02627557908539266
40,6,8.0,#e0baa1,1. imp region,0.17033099490528145
41,6,8.0,#e6b6b4,1. imp region,0.01424385222291393
42,7,9.0,#8de5a1,1. imp region,32.47177868349651
43,7,9.0,#a1c9f4,1. imp region,48.35342046265172
44,7,9.0,#cfcfcf,1. imp region,42.448958568011385
45,7,9.0,#d0bbff,1. imp region,5.692425387327373
46,7,9.0,#debb9b,1. imp region,5.0360883805595344
47,7,9.0,#ff9f9b,1. imp region,8.262770973408024
48,7,9.0,#ffb482,1. imp region,175.13190815275703
49,8,10.0,#b6cadf,2. imp/dom,5.231863429912027
50,8,12.0,#e0baa1,2. imp/dom,6.9164508484389335
51,8,14.0,#a3cfad,2. imp/dom,5.485737218156965
52,8,16.0,#e6b6b4,2. imp/dom,1.60499413708447
53,8,18.0,#d7ccee,2. imp/dom,1.677382761389407
54,8,20.0,#cdbcac,2. imp/dom,1.538945877746455
55,9,11.0,#a1c9f4,2. imp/dom,48.35342046265172
56,9,13.0,#ffb482,2. imp/dom,175.13190815275703
57,9,15.0,#8de5a1,2. imp/dom,32.47177868349651
58,9,17.0,#ff9f9b,2. imp/dom,8.262770973408024
59,9,19.0,#d0bbff,2. imp/dom,5.692425387327373
60,9,21.0,#debb9b,2. imp/dom,5.0360883805595344
61,9,22.0,#cfcfcf,2. imp/dom,42.448958568011385
62,10,23.0,#b6cadf,3. primaire,4.9445760473104325
63,10,24.0,#b6cadf,3. primaire,0.2872873826015977
64,11,23.0,#a1c9f4,3. primaire,47.915569120983164
65,11,24.0,#a1c9f4,3. primaire,0.43785134166851936
66,12,23.0,#e0baa1,3. primaire,5.038091799442607
67,12,24.0,#e0baa1,3. primaire,1.8783590489963198
68,13,23.0,#ffb482,3. primaire,128.31837967798975
69,13,24.0,#ffb482,3. primaire,46.81352847476739
70,14,23.0,#a3cfad,3. primaire,3.39439322710559
71,14,24.0,#a3cfad,3. primaire,2.091343991051378
72,15,23.0,#8de5a1,3. primaire,19.301982516703855
73,15,24.0,#8de5a1,3. primaire,13.169796166792697
74,16,23.0,#e6b6b4,3. primaire,0.6078901809734818
75,16,24.0,#e6b6b4,3. primaire,0.9971039561109893
76,17,23.0,#ff9f9b,3. primaire,2.226062355273398
77,17,24.0,#ff9f9b,3. primaire,6.036708618134618
78,18,23.0,#d7ccee,3. primaire,1.4671351495345113
79,18,24.0,#d7ccee,3. primaire,0.21024761185489485
80,19,23.0,#d0bbff,3. primaire,5.50814903663905
81,19,24.0,#d0bbff,3. primaire,0.18427635068832252
82,20,23.0,#cdbcac,3. primaire,1.3258416437871994
83,20,24.0,#cdbcac,3. primaire,0.21310423395925518
84,21,23.0,#debb9b,3. primaire,4.77444346739456
85,21,24.0,#debb9b,3. primaire,0.26164491316497124
86,22,25.0,#cfcfcf,3. primaire,42.448958568011385
87,23,26.0,#8de5a1,4. cap/ci,1.4577058881241753
88,23,26.0,#a1c9f4,4. cap/ci,0.2206667085351396
89,23,26.0,#a3cfad,4. cap/ci,0.4336235640531545
90,23,26.0,#b6cadf,4. cap/ci,0.22618886085380024
91,23,26.0,#cdbcac,4. cap/ci,0.03966662641098784
92,23,26.0,#d0bbff,4. cap/ci,3.0432905011903824
93,23,26.0,#d7ccee,4. cap/ci,0.10108903669839263
94,23,26.0,#debb9b,4. cap/ci,0.0688939384731327
95,23,26.0,#e0baa1,4. cap/ci,0.2816569045840817
96,23,26.0,#e6b6b4,4. cap/ci,0.03175741978330433
97,23,26.0,#ff9f9b,4. cap/ci,0.2559244157492067
98,23,26.0,#ffb482,4. cap/ci,4.8625940608114355
99,23,27.0,#8de5a1,4. cap/ci,11.784764153156804
100,23,27.0,#a1c9f4,4. cap/ci,38.33459370055408
101,23,27.0,#a3cfad,4. cap/ci,2.9252940935644136
102,23,27.0,#b6cadf,4. cap/ci,4.698374970176637
103,23,27.0,#cdbcac,4. cap/ci,1.2744773098659268
104,23,27.0,#d0bbff,4. cap/ci,2.173163961214547
105,23,27.0,#d7ccee,4. cap/ci,1.3617682804021487
106,23,27.0,#debb9b,4. cap/ci,3.710723674945339
107,23,27.0,#e0baa1,4. cap/ci,4.717050320350991
108,23,27.0,#e6b6b4,4. cap/ci,0.5711836957324306
109,23,27.0,#ff9f9b,4. cap/ci,1.4806909519260483
110,23,27.0,#ffb482,4. cap/ci,59.745837951228125
111,23,28.0,#8de5a1,4. cap/ci,0.39155724650562973
112,23,28.0,#a1c9f4,4. cap/ci,3.0433039876186747
113,23,28.0,#a3cfad,4. cap/ci,0.0354755694880209
114,23,28.0,#b6cadf,4. cap/ci,0.020012216279993694
115,23,28.0,#cdbcac,4. cap/ci,0.011697707510285016
116,23,28.0,#d0bbff,4. cap/ci,0.006290622089252914
117,23,28.0,#d7ccee,4. cap/ci,0.004277832433969369
118,23,28.0,#debb9b,4. cap/ci,0.011426019975456284
119,23,28.0,#e0baa1,4. cap/ci,0.03938457450753734
120,23,28.0,#e6b6b4,4. cap/ci,0.004949065457747121
121,23,28.0,#ff9f9b,4. cap/ci,0.010143925267301946
122,23,28.0,#ffb482,4. cap/ci,2.6073075140521356
123,23,29.0,#8de5a1,4. cap/ci,5.667955228917243
124,23,29.0,#a1c9f4,4. cap/ci,6.317004724275242
125,23,29.0,#d0bbff,4. cap/ci,0.28540395214487174
126,23,29.0,#debb9b,4. cap/ci,0.9833998340006349
127,23,29.0,#ff9f9b,4. cap/ci,0.4793030623308416
128,23,29.0,#ffb482,4. cap/ci,61.10264015189799
129,24,26.0,#8de5a1,4. cap/ci,1.471803779595747
130,24,26.0,#a1c9f4,4. cap/ci,0.038016521024171544
131,24,26.0,#a3cfad,4. cap/ci,0.17280713462727587
132,24,26.0,#b6cadf,4. cap/ci,0.02855063858792823
133,24,26.0,#cdbcac,4. cap/ci,0.020956761564076658
134,24,26.0,#d0bbff,4. cap/ci,0.019636157453810636
135,24,26.0,#d7ccee,4. cap/ci,0.0238898159885059
136,24,26.0,#debb9b,4. cap/ci,0.01988228012455211
137,24,26.0,#e0baa1,4. cap/ci,0.15740622415954908
138,24,26.0,#e6b6b4,4. cap/ci,0.0691743745229463
139,24,26.0,#ff9f9b,4. cap/ci,0.8806891182049005
140,24,26.0,#ffb482,4. cap/ci,3.42463285838744
141,24,27.0,#8de5a1,4. cap/ci,7.448578574079891
142,24,27.0,#a1c9f4,4. cap/ci,0.2039775293364188
143,24,27.0,#a3cfad,4. cap/ci,1.9076359431062335
144,24,27.0,#b6cadf,4. cap/ci,0.25676986579684286
145,24,27.0,#cdbcac,4. cap/ci,0.19074160924341868
146,24,27.0,#d0bbff,4. cap/ci,0.10380545079089036
147,24,27.0,#d7ccee,4. cap/ci,0.18495030296556297
148,24,27.0,#debb9b,4. cap/ci,0.10601391272476239
149,24,27.0,#e0baa1,4. cap/ci,1.70940283956245
150,24,27.0,#e6b6b4,4. cap/ci,0.9230387987491077
151,24,27.0,#ff9f9b,4. cap/ci,4.004382117310666
152,24,27.0,#ffb482,4. cap/ci,19.04244793377912
153,24,28.0,#8de5a1,4. cap/ci,0.06291677219189667
154,24,28.0,#a1c9f4,4. cap/ci,0.0017913887437652548
155,24,28.0,#a3cfad,4. cap/ci,0.01090091331786822
156,24,28.0,#b6cadf,4. cap/ci,0.0019668782168267953
157,24,28.0,#cdbcac,4. cap/ci,0.0014058631517598087
158,24,28.0,#d0bbff,4. cap/ci,0.0009037982645170099
159,24,28.0,#d7ccee,4. cap/ci,0.0014074929008260333
160,24,28.0,#debb9b,4. cap/ci,0.0009268711170688556
161,24,28.0,#e0baa1,4. cap/ci,0.011549985274321049
162,24,28.0,#e6b6b4,4. cap/ci,0.004890782838934689
163,24,28.0,#ff9f9b,4. cap/ci,0.03132337710213981
164,24,28.0,#ffb482,4. cap/ci,0.16805432798741676
165,24,29.0,#8de5a1,4. cap/ci,4.186497040925157
166,24,29.0,#a1c9f4,4. cap/ci,0.19406590256416315
167,24,29.0,#d0bbff,4. cap/ci,0.05993094417910454
168,24,29.0,#debb9b,4. cap/ci,0.13482184919858792
169,24,29.0,#ff9f9b,4. cap/ci,1.1203140055169152
170,24,29.0,#ffb482,4. cap/ci,24.178393354613387
171,25,30.0,#cfcfcf,4. cap/ci,42.448958568011385
172,26,31.0,#8de5a1,5. depenses,0.0
173,26,31.0,#a1c9f4,5. depenses,0.0
174,26,31.0,#a3cfad,5. depenses,0.0
175,26,31.0,#b6cadf,5. depenses,0.0
176,26,31.0,#cdbcac,5. depenses,0.0
177,26,31.0,#d0bbff,5. depenses,0.0
178,26,31.0,#d7ccee,5. depenses,0.0
179,26,31.0,#debb9b,5. depenses,0.0
180,26,31.0,#e0baa1,5. depenses,0.0
181,26,31.0,#e6b6b4,5. depenses,0.0
182,26,31.0,#ff9f9b,5. depenses,0.0
183,26,31.0,#ffb482,5. depenses,0.0
184,26,39.0,#8de5a1,5. depenses,4.175537676860917e-15
185,26,39.0,#a1c9f4,5. depenses,7.186177290101204e-15
186,26,39.0,#a3cfad,5. depenses,1.6556754571317724e-12
187,26,39.0,#b6cadf,5. depenses,2.870691738459985e-10
188,26,39.0,#cdbcac,5. depenses,1.6744029716183688e-12
189,26,39.0,#d0bbff,5. depenses,9.979904792155684e-17
190,26,39.0,#d7ccee,5. depenses,4.891524024621748e-13
191,26,39.0,#debb9b,5. depenses,1.6090707971260563e-15
192,26,39.0,#e0baa1,5. depenses,7.949528459079905e-12
193,26,39.0,#e6b6b4,5. depenses,3.375792037563544e-13
194,26,39.0,#ff9f9b,5. depenses,6.254220683044511e-16
195,26,39.0,#ffb482,5. depenses,2.2095409421572182e-14
196,26,40.0,#8de5a1,5. depenses,1.0015678559072e-12
197,26,40.0,#a1c9f4,5. depenses,1.166786260129e-13
198,26,40.0,#a3cfad,5. depenses,2.180987043894576e-08
199,26,40.0,#b6cadf,5. depenses,7.779063712164549e-10
200,26,40.0,#cdbcac,5. depenses,2.0190592386336853e-10
201,26,40.0,#d0bbff,5. depenses,2.325584686268657e-14
202,26,40.0,#d7ccee,5. depenses,1.1391785518482459e-10
203,26,40.0,#debb9b,5. depenses,1.2955230794830003e-13
204,26,40.0,#e0baa1,5. depenses,1.8700644590936616e-09
205,26,40.0,#e6b6b4,5. depenses,1.6962783764369887e-10
206,26,40.0,#ff9f9b,5. depenses,1.149867110173e-13
207,26,40.0,#ffb482,5. depenses,8.5364924556804e-12
208,26,41.0,#8de5a1,5. depenses,0.029295096677158444
209,26,41.0,#a1c9f4,5. depenses,0.0025868322955885136
210,26,41.0,#a3cfad,5. depenses,0.006064306768652526
211,26,41.0,#b6cadf,5. depenses,0.0025473949837597734
212,26,41.0,#cdbcac,5. depenses,0.0006062338777061546
213,26,41.0,#d0bbff,5. depenses,0.03062926658644021
214,26,41.0,#d7ccee,5. depenses,0.0012497885257181827
