,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.41170407520363894
1,0,8.0,#b6cadf,1. imp region,1.473716263695518
2,0,8.0,#cdbcac,1. imp region,0.04607512647776238
3,0,8.0,#d7ccee,1. imp region,0.17339717502801102
4,0,8.0,#e0baa1,1. imp region,1.4619132582940577
5,0,8.0,#e6b6b4,1. imp region,0.18801998003506842
6,1,8.0,#a3cfad,1. imp region,3.6906646374625254
7,1,8.0,#b6cadf,1. imp region,4.17550777691608
8,1,8.0,#cdbcac,1. imp region,1.7278429960678188
9,1,8.0,#d7ccee,1. imp region,0.8699444085779631
10,1,8.0,#e0baa1,1. imp region,5.415954204598745
11,1,8.0,#e6b6b4,1. imp region,1.1108533491968138
12,2,8.0,#a3cfad,1. imp region,1.0237969638003026
13,2,8.0,#b6cadf,1. imp region,0.43166067211992315
14,2,8.0,#cdbcac,1. imp region,0.4470372378619165
15,2,8.0,#d7ccee,1. imp region,0.5571764682938579
16,2,8.0,#e0baa1,1. imp region,1.2854532687975149
17,2,8.0,#e6b6b4,1. imp region,0.3926788382568447
18,3,8.0,#a3cfad,1. imp region,0.9479528253309736
19,3,8.0,#b6cadf,1. imp region,0.40478491415191076
20,3,8.0,#cdbcac,1. imp region,0.3398476683411658
21,3,8.0,#d7ccee,1. imp region,0.39962887582873974
22,3,8.0,#e0baa1,1. imp region,5.537075238371489
23,3,8.0,#e6b6b4,1. imp region,0.36879732844168706
24,4,8.0,#a3cfad,1. imp region,0.26681818822853187
25,4,8.0,#b6cadf,1. imp region,0.21714852141466273
26,4,8.0,#cdbcac,1. imp region,0.1789631613673874
27,4,8.0,#d7ccee,1. imp region,0.08981524926026374
28,4,8.0,#e0baa1,1. imp region,0.6003274295121391
29,4,8.0,#e6b6b4,1. imp region,0.10371056581904751
30,5,8.0,#a3cfad,1. imp region,0.16448471924511562
31,5,8.0,#b6cadf,1. imp region,0.17135247801038225
32,5,8.0,#cdbcac,1. imp region,0.014964569261026578
33,5,8.0,#d7ccee,1. imp region,0.04181204879175389
34,5,8.0,#e0baa1,1. imp region,0.4032465311758568
35,5,8.0,#e6b6b4,1. imp region,0.018991103906005658
36,6,8.0,#a3cfad,1. imp region,0.3554556188672335
37,6,8.0,#b6cadf,1. imp region,1.0721079112869216
38,6,8.0,#cdbcac,1. imp region,0.04396140875005315
39,6,8.0,#d7ccee,1. imp region,0.047204161557555385
40,6,8.0,#e0baa1,1. imp region,0.3328918681345215
41,6,8.0,#e6b6b4,1. imp region,0.03655784621683847
42,7,9.0,#8de5a1,1. imp region,35.63963340580415
43,7,9.0,#a1c9f4,1. imp region,42.04817416182024
44,7,9.0,#cfcfcf,1. imp region,47.2371535874
45,7,9.0,#d0bbff,1. imp region,20.755598039964376
46,7,9.0,#debb9b,1. imp region,6.6612626633761876
47,7,9.0,#ff9f9b,1. imp region,9.532829732794665
48,7,9.0,#ffb482,1. imp region,223.0099027288518
49,8,10.0,#b6cadf,2. imp/dom,7.946278537595403
50,8,12.0,#e0baa1,2. imp/dom,15.036861798884317
51,8,14.0,#a3cfad,2. imp/dom,6.860877028138318
52,8,16.0,#e6b6b4,2. imp/dom,2.219609011872305
53,8,18.0,#d7ccee,2. imp/dom,2.1789783873381428
54,8,20.0,#cdbcac,2. imp/dom,2.7986921681271295
55,9,11.0,#a1c9f4,2. imp/dom,42.04817416182024
56,9,13.0,#ffb482,2. imp/dom,223.0099027288518
57,9,15.0,#8de5a1,2. imp/dom,35.63963340580415
58,9,17.0,#ff9f9b,2. imp/dom,9.532829732794665
59,9,19.0,#d0bbff,2. imp/dom,20.755598039964376
60,9,21.0,#debb9b,2. imp/dom,6.6612626633761876
61,9,22.0,#cfcfcf,2. imp/dom,47.2371535874
62,10,23.0,#b6cadf,3. primaire,7.337986358427662
63,10,24.0,#b6cadf,3. primaire,0.6082921791677389
64,11,23.0,#a1c9f4,3. primaire,41.18956981696078
65,11,24.0,#a1c9f4,3. primaire,0.858604344859425
66,12,23.0,#e0baa1,3. primaire,11.861822279294994
67,12,24.0,#e0baa1,3. primaire,3.175039519589334
68,13,23.0,#ffb482,3. primaire,181.93192044312713
69,13,24.0,#ffb482,3. primaire,41.07798228572489
70,14,23.0,#a3cfad,3. primaire,4.2629686116604315
71,14,24.0,#a3cfad,3. primaire,2.59790841647789
72,15,23.0,#8de5a1,3. primaire,20.724285630738997
73,15,24.0,#8de5a1,3. primaire,14.91534777506514
74,16,23.0,#e6b6b4,3. primaire,1.097027012085573
75,16,24.0,#e6b6b4,3. primaire,1.1225819997867332
76,17,23.0,#ff9f9b,3. primaire,6.649208671300244
77,17,24.0,#ff9f9b,3. primaire,2.883621061494423
78,18,23.0,#d7ccee,3. primaire,1.8460481473872379
79,18,24.0,#d7ccee,3. primaire,0.3329302399509067
80,19,23.0,#d0bbff,3. primaire,20.431417607281126
81,19,24.0,#d0bbff,3. primaire,0.3241804326832487
82,20,23.0,#cdbcac,3. primaire,2.332957576397419
83,20,24.0,#cdbcac,3. primaire,0.4657345917297113
84,21,23.0,#debb9b,3. primaire,6.333964079196294
85,21,24.0,#debb9b,3. primaire,0.327298584179894
86,22,25.0,#cfcfcf,3. primaire,47.2371535874
87,23,26.0,#8de5a1,4. cap/ci,1.8894905780871654
88,23,26.0,#a1c9f4,4. cap/ci,0.4509346887777986
89,23,26.0,#a3cfad,4. cap/ci,0.5801710843551783
90,23,26.0,#b6cadf,4. cap/ci,0.31929423623543307
91,23,26.0,#cdbcac,4. cap/ci,0.266834618204018
92,23,26.0,#d0bbff,4. cap/ci,11.336312652995566
93,23,26.0,#d7ccee,4. cap/ci,0.24007521218899833
94,23,26.0,#debb9b,4. cap/ci,0.3594178576751224
95,23,26.0,#e0baa1,4. cap/ci,1.392198325377538
96,23,26.0,#e6b6b4,4. cap/ci,0.15938342148929646
97,23,26.0,#ff9f9b,4. cap/ci,0.32534653084566106
98,23,26.0,#ffb482,4. cap/ci,10.045969209500104
99,23,27.0,#8de5a1,4. cap/ci,9.719920567146577
100,23,27.0,#a1c9f4,4. cap/ci,33.704418289110386
101,23,27.0,#a3cfad,4. cap/ci,3.4621602024148532
102,23,27.0,#b6cadf,4. cap/ci,6.902417337348362
103,23,27.0,#cdbcac,4. cap/ci,1.9821810485907565
104,23,27.0,#d0bbff,4. cap/ci,8.567480952139187
105,23,27.0,#d7ccee,4. cap/ci,1.5792101094506836
106,23,27.0,#debb9b,4. cap/ci,4.727998370853621
107,23,27.0,#e0baa1,4. cap/ci,9.90592306263833
108,23,27.0,#e6b6b4,4. cap/ci,0.890185694179049
109,23,27.0,#ff9f9b,4. cap/ci,3.932002542978942
110,23,27.0,#ffb482,4. cap/ci,93.0571915416912
111,23,28.0,#8de5a1,4. cap/ci,1.1181810237567966
112,23,28.0,#a1c9f4,4. cap/ci,0.32517649348515487
113,23,28.0,#a3cfad,4. cap/ci,0.22063732489040028
114,23,28.0,#b6cadf,4. cap/ci,0.1162747848438666
115,23,28.0,#cdbcac,4. cap/ci,0.08394190960264498
116,23,28.0,#d0bbff,4. cap/ci,0.02415131834481945
117,23,28.0,#d7ccee,4. cap/ci,0.02676282574755591
118,23,28.0,#debb9b,4. cap/ci,0.032832003152112606
119,23,28.0,#e0baa1,4. cap/ci,0.5637008912791248
120,23,28.0,#e6b6b4,4. cap/ci,0.04745789641722769
121,23,28.0,#ff9f9b,4. cap/ci,0.11919295492051721
122,23,28.0,#ffb482,4. cap/ci,6.776021184104267
123,23,29.0,#8de5a1,4. cap/ci,7.996693461748457
124,23,29.0,#a1c9f4,4. cap/ci,6.7090403455874394
125,23,29.0,#d0bbff,4. cap/ci,0.5034726838015521
126,23,29.0,#debb9b,4. cap/ci,1.2137158475154368
127,23,29.0,#ff9f9b,4. cap/ci,2.272666642555119
128,23,29.0,#ffb482,4. cap/ci,72.05273850783165
129,24,26.0,#8de5a1,4. cap/ci,1.8922736172213843
130,24,26.0,#a1c9f4,4. cap/ci,0.11247712763685679
131,24,26.0,#a3cfad,4. cap/ci,0.3952325793479899
132,24,26.0,#b6cadf,4. cap/ci,0.09878583953921202
133,24,26.0,#cdbcac,4. cap/ci,0.0822117331108108
134,24,26.0,#d0bbff,4. cap/ci,0.04666901383385617
135,24,26.0,#d7ccee,4. cap/ci,0.05715464201066853
136,24,26.0,#debb9b,4. cap/ci,0.03506390622180297
137,24,26.0,#e0baa1,4. cap/ci,0.5345894547455694
138,24,26.0,#e6b6b4,4. cap/ci,0.1552694487720907
139,24,26.0,#ff9f9b,4. cap/ci,0.4449078783546628
140,24,26.0,#ffb482,4. cap/ci,3.904109954900497
141,24,27.0,#8de5a1,4. cap/ci,7.131820150218454
142,24,27.0,#a1c9f4,4. cap/ci,0.4304972328355207
143,24,27.0,#a3cfad,4. cap/ci,2.1310646658368393
144,24,27.0,#b6cadf,4. cap/ci,0.49252614716852633
145,24,27.0,#cdbcac,4. cap/ci,0.3706629425781612
146,24,27.0,#d0bbff,4. cap/ci,0.17626814800924778
147,24,27.0,#d7ccee,4. cap/ci,0.26626971686852163
148,24,27.0,#debb9b,4. cap/ci,0.13690143288103962
149,24,27.0,#e0baa1,4. cap/ci,2.551425067654803
150,24,27.0,#e6b6b4,4. cap/ci,0.9361486930478108
151,24,27.0,#ff9f9b,4. cap/ci,1.6694831546068907
152,24,27.0,#ffb482,4. cap/ci,15.638257097920315
153,24,28.0,#8de5a1,4. cap/ci,0.24656333435710834
154,24,28.0,#a1c9f4,4. cap/ci,0.014628168423424076
155,24,28.0,#a3cfad,4. cap/ci,0.07161117129306077
156,24,28.0,#b6cadf,4. cap/ci,0.016980192460000258
157,24,28.0,#cdbcac,4. cap/ci,0.012859916040739501
158,24,28.0,#d0bbff,4. cap/ci,0.006152093299456773
159,24,28.0,#d7ccee,4. cap/ci,0.009505881071716673
160,24,28.0,#debb9b,4. cap/ci,0.004755689441511523
161,24,28.0,#e0baa1,4. cap/ci,0.08902499718896115
162,24,28.0,#e6b6b4,4. cap/ci,0.031163857966831146
163,24,28.0,#ff9f9b,4. cap/ci,0.05734692799081946
164,24,28.0,#ffb482,4. cap/ci,0.5345637173643177
165,24,29.0,#8de5a1,4. cap/ci,5.644690673268196
166,24,29.0,#a1c9f4,4. cap/ci,0.3010018159636237
167,24,29.0,#d0bbff,4. cap/ci,0.09509117754068809
168,24,29.0,#debb9b,4. cap/ci,0.15057755563553976
169,24,29.0,#ff9f9b,4. cap/ci,0.7118831005420516
170,24,29.0,#ffb482,4. cap/ci,21.001051515539753
171,25,30.0,#cfcfcf,4. cap/ci,47.2371535874
172,26,31.0,#8de5a1,5. depenses,0.0
173,26,31.0,#a1c9f4,5. depenses,0.0
174,26,31.0,#a3cfad,5. depenses,0.0
175,26,31.0,#b6cadf,5. depenses,0.0
176,26,31.0,#cdbcac,5. depenses,0.0
177,26,31.0,#d0bbff,5. depenses,0.0
178,26,31.0,#d7ccee,5. depenses,0.0
179,26,31.0,#debb9b,5. depenses,0.0
180,26,31.0,#e0baa1,5. depenses,0.0
181,26,31.0,#e6b6b4,5. depenses,0.0
182,26,31.0,#ff9f9b,5. depenses,0.0
183,26,31.0,#ffb482,5. depenses,0.0
184,26,39.0,#8de5a1,5. depenses,5.595524083412191e-15
185,26,39.0,#a1c9f4,5. depenses,9.798423249662075e-16
186,26,39.0,#a3cfad,5. depenses,1.0261421654672622e-12
187,26,39.0,#b6cadf,5. depenses,2.0071106978268562e-09
188,26,39.0,#cdbcac,5. depenses,1.6061344925644637e-12
189,26,39.0,#d0bbff,5. depenses,1.3723860196341996e-16
190,26,39.0,#d7ccee,5. depenses,3.752635669812901e-13
191,26,39.0,#debb9b,5. depenses,2.507310895712491e-16
192,26,39.0,#e0baa1,5. depenses,2.5530196030089484e-12
193,26,39.0,#e6b6b4,5. depenses,4.176940951313146e-13
194,26,39.0,#ff9f9b,5. depenses,4.946074690008838e-16
195,26,39.0,#ffb482,5. depenses,3.718612851320629e-14
196,26,40.0,#8de5a1,5. depenses,1.6525317214476002e-12
197,26,40.0,#a1c9f4,5. depenses,2.2791926258550003e-13
198,26,40.0,#a3cfad,5. depenses,1.8037832959184287e-08
199,26,40.0,#b6cadf,5. depenses,6.342433936385144e-10
200,26,40.0,#cdbcac,5. depenses,1.967025915647053e-10
201,26,40.0,#d0bbff,5. depenses,3.2565644044472086e-14
202,26,40.0,#d7ccee,5. depenses,9.271123341985738e-11
203,26,40.0,#debb9b,5. depenses,6.645279792283707e-14
204,26,40.0,#e0baa1,5. depenses,9.648839552078912e-10
205,26,40.0,#e6b6b4,5. depenses,1.590167071614136e-10
206,26,40.0,#ff9f9b,5. depenses,1.277892652493e-13
207,26,40.0,#ffb482,5. depenses,1.46067602090103e-11
208,26,41.0,#8de5a1,5. depenses,0.037817641953047855
209,26,41.0,#a1c9f4,5. depenses,0.005634118164140108
210,26,41.0,#a3cfad,5. depenses,0.009754036456605233
211,26,41.0,#b6cadf,5. depenses,0.004180800731297379
212,26,41.0,#cdbcac,5. depenses,0.0034904635111574723
213,26,41.0,#d0bbff,5. depenses,0.11382981666829231
214,26,41.0,#d7ccee,5. depenses,0.002972298541059892
215,26,41.0,#debb9b,5. depenses,0.003944817638966751
216,26,41.0,#e0baa1,5. depenses,0.01926787779134145
217,26,41.0,#e6b6b4,5. depenses,0.0031465287010120522
218,26,41.0,#ff9f9b,5. depenses,0.007702544091997642
219,26,41.0,#ffb482,5. depenses,0.13950079164365103
220,26,42.0,#8de5a1,5. depenses,2.106139102667e-12
221,26,42.0,#a1c9f4,5. depenses,4.138598017951e-13
222,26,42.0,#a3cfad,5. depenses,3.768751545499335e-12
223,26,42.0,#b6cadf,5. depenses,3.5467776645908487e-12
224,26,42.0,#cdbcac,5. depenses,7.704537909936992e-13
225,26,42.0,#d0bbff,5. depenses,1.567502793917e-13
226,26,42.0,#d7ccee,5. depenses,5.904424901942014e-13
227,26,42.0,#debb9b,5. depenses,1.836596793853e-13
228,26,42.0,#e0baa1,5. depenses,2.1505429999553504e-11
229,26,42.0,#e6b6b4,5. depenses,7.469477036288014e-13
230,26,42.0,#ff9f9b,5. depenses,4.3135153031309997e-13
231,26,42.0,#ffb482,5. depenses,2.0853756014940902e-11
232,26,43.0,#8de5a1,5. depenses,0.0
233,26,43.0,#a1c9f4,5. depenses,0.0
234,26,43.0,#a3cfad,5. depenses,0.0
235,26,43.0,#b6cadf,5. depenses,0.0
236,26,43.0,#cdbcac,5. depenses,0.0
237,26,43.0,#d0bbff,5. depenses,0.0
238,26,43.0,#d7ccee,5. depenses,0.0
239,26,43.0,#debb9b,5. depenses,0.0
240,26,43.0,#e0baa1,5. depenses,0.0
241,26,43.0,#e6b6b4,5. depenses,0.0
242,26,43.0,#ff9f9b,5. depenses,0.0
243,26,43.0,#ffb482,5. depenses,0.0
244,26,44.0,#8de5a1,5. depenses,0.0
245,26,44.0,#a1c9f4,5. depenses,0.0
246,26,44.0,#a3cfad,5. depenses,0.0
247,26,44.0,#b6cadf,5. depenses,0.0
248,26,44.0,#cdbcac,5. depenses,0.0
249,26,44.0,#d0bbff,5. depenses,0.0
250,26,44.0,#d7ccee,5. depenses,0.0
251,26,44.0,#debb9b,5. depenses,0.0
252,26,44.0,#e0baa1,5. depenses,0.0
253,26,44.0,#e6b6b4,5. depenses,0.0
254,26,44.0,#ff9f9b,5. depenses,0.0
255,26,44.0,#ffb482,5. depenses,0.0
256,26,45.0,#8de5a1,5. depenses,3.743946553351737
257,26,45.0,#a1c9f4,5. depenses,0.5577776982498724
258,26,45.0,#a3cfad,5. depenses,0.9656496092039353
259,26,45.0,#b6cadf,5. depenses,0.41389927239844676
260,26,45.0,#cdbcac,5. depenses,0.3455558876045922
261,26,45.0,#d0bbff,5. depenses,11.269151850160942
262,26,45.0,#d7ccee,5. depenses,0.29425755556493005
263,26,45.0,#debb9b,5. depenses,0.39053694625770835
264,26,45.0,#e0baa1,5. depenses,1.9075199013428241
265,26,45.0,#e6b6b4,5. depenses,0.3115063414001938
266,26,45.0,#ff9f9b,5. depenses,0.7625518651077665
267,26,45.0,#ffb482,5. depenses,13.810578372721453
268,27,31.0,#8de5a1,5. depenses,3.393171605029116
269,27,31.0,#a1c9f4,5. depenses,30.5631967274521
270,27,31.0,#a3cfad,5. depenses,1.3910334612456918
271,27,31.0,#b6cadf,5. depenses,4.687894818510906
272,27,31.0,#cdbcac,5. depenses,0.4062172563050189
273,27,31.0,#d0bbff,5. depenses,0.3473942482493323
274,27,31.0,#d7ccee,5. depenses,0.43691560759427217
275,27,31.0,#debb9b,5. depenses,0.2615186082960761
276,27,31.0,#e0baa1,5. depenses,2.947495122130029
277,27,31.0,#e6b6b4,5. depenses,0.3607326467697527
278,27,31.0,#ff9f9b,5. depenses,0.6786131997582867
279,27,31.0,#ffb482,5. depenses,45.99405332142895
280,27,39.0,#8de5a1,5. depenses,0.5397659690196566
281,27,39.0,#a1c9f4,5. depenses,1.4172285865002963
282,27,39.0,#a3cfad,5. depenses,0.22193402923131839
283,27,39.0,#b6cadf,5. depenses,0.2143199189443032
284,27,39.0,#cdbcac,5. depenses,0.0563937437693337
285,27,39.0,#d0bbff,5. depenses,0.035358654211046954
286,27,39.0,#d7ccee,5. depenses,0.031901181789580804
287,27,39.0,#debb9b,5. depenses,0.03908858501825231
288,27,39.0,#e0baa1,5. depenses,0.4972420945369827
289,27,39.0,#e6b6b4,5. depenses,0.15048295974742149
290,27,39.0,#ff9f9b,5. depenses,2.325291031200428
291,27,39.0,#ffb482,5. depenses,5.772293301299416
292,27,40.0,#8de5a1,5. depenses,3.729374801796369
293,27,40.0,#a1c9f4,5. depenses,0.8221780676675088
294,27,40.0,#a3cfad,5. depenses,1.352880501587415
295,27,40.0,#b6cadf,5. depenses,1.3490084100416644
296,27,40.0,#cdbcac,5. depenses,0.3788160396413808
297,27,40.0,#d0bbff,5. depenses,0.8506171066341072
