,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6278722187498313
1,0,8.0,#b6cadf,1. imp region,1.951295966662757
2,0,8.0,#cdbcac,1. imp region,0.029081353137526928
3,0,8.0,#d7ccee,1. imp region,0.07359919228125207
4,0,8.0,#e0baa1,1. imp region,6.7410518794343846
5,0,8.0,#e6b6b4,1. imp region,0.3308664603512893
6,1,8.0,#a3cfad,1. imp region,8.704931987124839
7,1,8.0,#b6cadf,1. imp region,4.758033499969083
8,1,8.0,#cdbcac,1. imp region,0.6753763431053634
9,1,8.0,#d7ccee,1. imp region,0.3151590151613691
10,1,8.0,#e0baa1,1. imp region,11.80811055211951
11,1,8.0,#e6b6b4,1. imp region,1.5583313038083384
12,2,8.0,#a3cfad,1. imp region,1.4976812788692626
13,2,8.0,#b6cadf,1. imp region,1.0124266424219515
14,2,8.0,#cdbcac,1. imp region,1.8682253410043832
15,2,8.0,#d7ccee,1. imp region,0.34061617845821474
16,2,8.0,#e0baa1,1. imp region,1.7242297246605192
17,2,8.0,#e6b6b4,1. imp region,0.40530835346060046
18,3,8.0,#a3cfad,1. imp region,2.562965616136725
19,3,8.0,#b6cadf,1. imp region,0.4059218116374438
20,3,8.0,#cdbcac,1. imp region,0.37130714656056935
21,3,8.0,#d7ccee,1. imp region,0.1420751832295163
22,3,8.0,#e0baa1,1. imp region,8.259121261126811
23,3,8.0,#e6b6b4,1. imp region,0.7272468235069968
24,4,8.0,#a3cfad,1. imp region,0.5744653030447731
25,4,8.0,#b6cadf,1. imp region,0.3126721281877135
26,4,8.0,#cdbcac,1. imp region,0.11612121546567036
27,4,8.0,#d7ccee,1. imp region,0.043869779647523074
28,4,8.0,#e0baa1,1. imp region,1.0241655230520084
29,4,8.0,#e6b6b4,1. imp region,0.13457335899245024
30,5,8.0,#a3cfad,1. imp region,0.19651948021694957
31,5,8.0,#b6cadf,1. imp region,0.1435948602037188
32,5,8.0,#cdbcac,1. imp region,0.014656630806080463
33,5,8.0,#d7ccee,1. imp region,0.011887618320080178
34,5,8.0,#e0baa1,1. imp region,0.4211327005088826
35,5,8.0,#e6b6b4,1. imp region,0.018264484390848424
36,6,8.0,#a3cfad,1. imp region,0.5207551197939261
37,6,8.0,#b6cadf,1. imp region,0.9211530885469502
38,6,8.0,#cdbcac,1. imp region,0.039109534982407324
39,6,8.0,#d7ccee,1. imp region,0.01757767391544212
40,6,8.0,#e0baa1,1. imp region,0.5325024620591873
41,6,8.0,#e6b6b4,1. imp region,0.019997765421967278
42,7,9.0,#8de5a1,1. imp region,52.3658912795093
43,7,9.0,#a1c9f4,1. imp region,44.94667324333851
44,7,9.0,#cfcfcf,1. imp region,50.0349858233292
45,7,9.0,#d0bbff,1. imp region,31.35703247691814
46,7,9.0,#debb9b,1. imp region,6.192139673477702
47,7,9.0,#ff9f9b,1. imp region,9.799537862697326
48,7,9.0,#ffb482,1. imp region,276.279426899361
49,8,10.0,#b6cadf,2. imp/dom,9.505097997629617
50,8,12.0,#e0baa1,2. imp/dom,30.51031410296131
51,8,14.0,#a3cfad,2. imp/dom,14.685191003936314
52,8,16.0,#e6b6b4,2. imp/dom,3.1945885499324866
53,8,18.0,#d7ccee,2. imp/dom,0.9447846410133972
54,8,20.0,#cdbcac,2. imp/dom,3.1138775650620016
55,9,11.0,#a1c9f4,2. imp/dom,44.94667324333851
56,9,13.0,#ffb482,2. imp/dom,276.279426899361
57,9,15.0,#8de5a1,2. imp/dom,52.3658912795093
58,9,17.0,#ff9f9b,2. imp/dom,9.799537862697326
59,9,19.0,#d0bbff,2. imp/dom,31.35703247691814
60,9,21.0,#debb9b,2. imp/dom,6.192139673477702
61,9,22.0,#cfcfcf,2. imp/dom,50.0349858233292
62,10,23.0,#b6cadf,3. primaire,8.84774935783185
63,10,24.0,#b6cadf,3. primaire,0.6573486397977626
64,11,23.0,#a1c9f4,3. primaire,43.28382534820453
65,11,24.0,#a1c9f4,3. primaire,1.6628478951340075
66,12,23.0,#e0baa1,3. primaire,25.97456732731343
67,12,24.0,#e0baa1,3. primaire,4.535746775647881
68,13,23.0,#ffb482,3. primaire,253.11300916911193
