,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3936164923328151
1,0,8.0,#b6cadf,1. imp region,1.1297728718215727
2,0,8.0,#cdbcac,1. imp region,0.03543604894509706
3,0,8.0,#d7ccee,1. imp region,0.13346233385066397
4,0,8.0,#e0baa1,1. imp region,0.9954080226084114
5,0,8.0,#e6b6b4,1. imp region,0.1753397771376957
6,1,8.0,#a3cfad,1. imp region,2.7224422643315993
7,1,8.0,#b6cadf,1. imp region,3.4042732546481806
8,1,8.0,#cdbcac,1. imp region,0.6239983727382641
9,1,8.0,#d7ccee,1. imp region,0.7628547742545851
10,1,8.0,#e0baa1,1. imp region,3.314379379339661
11,1,8.0,#e6b6b4,1. imp region,1.1198800139127942
12,2,8.0,#a3cfad,1. imp region,0.7186357308802055
13,2,8.0,#b6cadf,1. imp region,0.3029956140046817
14,2,8.0,#cdbcac,1. imp region,0.27296496009415416
15,2,8.0,#d7ccee,1. imp region,0.2963162769167835
16,2,8.0,#e0baa1,1. imp region,0.6556751266008092
17,2,8.0,#e6b6b4,1. imp region,0.22480786452358864
18,3,8.0,#a3cfad,1. imp region,0.7677695328861883
19,3,8.0,#b6cadf,1. imp region,0.21376207377796821
20,3,8.0,#cdbcac,1. imp region,0.22322913066985733
21,3,8.0,#d7ccee,1. imp region,0.17313667662671722
22,3,8.0,#e0baa1,1. imp region,3.4095660224312287
23,3,8.0,#e6b6b4,1. imp region,0.25135881364910084
24,4,8.0,#a3cfad,1. imp region,0.23472540032227096
25,4,8.0,#b6cadf,1. imp region,0.12865915176691867
26,4,8.0,#cdbcac,1. imp region,0.2036390022302601
27,4,8.0,#d7ccee,1. imp region,0.08065688383979391
28,4,8.0,#e0baa1,1. imp region,0.5520814963742419
29,4,8.0,#e6b6b4,1. imp region,0.07895372056095577
30,5,8.0,#a3cfad,1. imp region,0.11061589749828817
31,5,8.0,#b6cadf,1. imp region,0.17188969858570527
32,5,8.0,#cdbcac,1. imp region,0.006628258455154818
33,5,8.0,#d7ccee,1. imp region,0.008777796390280009
34,5,8.0,#e0baa1,1. imp region,0.19273890196876392
35,5,8.0,#e6b6b4,1. imp region,0.010635036329144278
36,6,8.0,#a3cfad,1. imp region,0.21454865175881566
37,6,8.0,#b6cadf,1. imp region,0.42281640089085976
38,6,8.0,#cdbcac,1. imp region,0.022949490760033255
39,6,8.0,#d7ccee,1. imp region,0.022225680318262542
40,6,8.0,#e0baa1,1. imp region,0.17279838932201722
41,6,8.0,#e6b6b4,1. imp region,0.021371356586310297
42,7,9.0,#8de5a1,1. imp region,34.96140344312062
43,7,9.0,#a1c9f4,1. imp region,47.103663488515
44,7,9.0,#cfcfcf,1. imp region,41.91800928619327
45,7,9.0,#d0bbff,1. imp region,4.391127125387284
46,7,9.0,#debb9b,1. imp region,6.1022261292097815
47,7,9.0,#ff9f9b,1. imp region,8.090454526223741
48,7,9.0,#ffb482,1. imp region,188.36946490688106
49,8,10.0,#b6cadf,2. imp/dom,5.774169065495883
50,8,12.0,#e0baa1,2. imp/dom,9.292647338645134
51,8,14.0,#a3cfad,2. imp/dom,5.162353970010184
52,8,16.0,#e6b6b4,2. imp/dom,1.8823465826995909
53,8,18.0,#d7ccee,2. imp/dom,1.4774304221970849
54,8,20.0,#cdbcac,2. imp/dom,1.388845263892822
55,9,11.0,#a1c9f4,2. imp/dom,47.103663488515
56,9,13.0,#ffb482,2. imp/dom,188.36946490688106
57,9,15.0,#8de5a1,2. imp/dom,34.96140344312062
58,9,17.0,#ff9f9b,2. imp/dom,8.090454526223741
59,9,19.0,#d0bbff,2. imp/dom,4.391127125387284
60,9,21.0,#debb9b,2. imp/dom,6.1022261292097815
61,9,22.0,#cfcfcf,2. imp/dom,41.91800928619327
62,10,23.0,#b6cadf,3. primaire,5.3879772760800915
63,10,24.0,#b6cadf,3. primaire,0.38619178941579557
64,11,23.0,#a1c9f4,3. primaire,46.73268033193691
65,11,24.0,#a1c9f4,3. primaire,0.3709831565780698
66,12,23.0,#e0baa1,3. primaire,7.1815723941742435
67,12,24.0,#e0baa1,3. primaire,2.1110749444708876
68,13,23.0,#ffb482,3. primaire,139.83986671941892
69,13,24.0,#ffb482,3. primaire,48.5295981874621
70,14,23.0,#a3cfad,3. primaire,3.284676642098202
71,14,24.0,#a3cfad,3. primaire,1.8776773279119792
72,15,23.0,#8de5a1,3. primaire,22.22876679743461
73,15,24.0,#8de5a1,3. primaire,12.732636645686023
74,16,23.0,#e6b6b4,3. primaire,0.7855755928434561
75,16,24.0,#e6b6b4,3. primaire,1.0967709898561346
76,17,23.0,#ff9f9b,3. primaire,1.4591423462011566
77,17,24.0,#ff9f9b,3. primaire,6.631312180022585
78,18,23.0,#d7ccee,3. primaire,1.281896672816332
79,18,24.0,#d7ccee,3. primaire,0.19553374938075416
80,19,23.0,#d0bbff,3. primaire,4.227668208412578
81,19,24.0,#d0bbff,3. primaire,0.16345891697470386
82,20,23.0,#cdbcac,3. primaire,1.1379999519155077
83,20,24.0,#cdbcac,3. primaire,0.2508453119773128
84,21,23.0,#debb9b,3. primaire,5.834710902062789
85,21,24.0,#debb9b,3. primaire,0.2675152271469889
86,22,25.0,#cfcfcf,3. primaire,41.91800928619327
87,23,26.0,#8de5a1,4. cap/ci,0.8947842517314566
88,23,26.0,#a1c9f4,4. cap/ci,0.3816269314271334
89,23,26.0,#a3cfad,4. cap/ci,0.44803028208926665
90,23,26.0,#b6cadf,4. cap/ci,0.14001465788282624
91,23,26.0,#cdbcac,4. cap/ci,0.05230775827155865
92,23,26.0,#d0bbff,4. cap/ci,2.547550700722923
93,23,26.0,#d7ccee,4. cap/ci,0.05897739720038648
94,23,26.0,#debb9b,4. cap/ci,0.06985085637243055
95,23,26.0,#e0baa1,4. cap/ci,0.39964455076734
96,23,26.0,#e6b6b4,4. cap/ci,0.05780814476931338
97,23,26.0,#ff9f9b,4. cap/ci,0.17302153090004416
98,23,26.0,#ffb482,4. cap/ci,3.672350426711215
99,23,27.0,#8de5a1,4. cap/ci,13.482169436404979
100,23,27.0,#a1c9f4,4. cap/ci,38.25786841350898
101,23,27.0,#a3cfad,4. cap/ci,2.704655071854158
102,23,27.0,#b6cadf,4. cap/ci,5.1752425461952
103,23,27.0,#cdbcac,4. cap/ci,1.0565130126809514
104,23,27.0,#d0bbff,4. cap/ci,1.3607772465038384
105,23,27.0,#d7ccee,4. cap/ci,1.2103720199118775
106,23,27.0,#debb9b,4. cap/ci,4.931807405490528
107,23,27.0,#e0baa1,4. cap/ci,6.408991723805177
108,23,27.0,#e6b6b4,4. cap/ci,0.7087995557287681
109,23,27.0,#ff9f9b,4. cap/ci,0.923991206407642
110,23,27.0,#ffb482,4. cap/ci,65.21060709948372
111,23,28.0,#8de5a1,4. cap/ci,0.971628474094752
112,23,28.0,#a1c9f4,4. cap/ci,3.0262195863660293
113,23,28.0,#a3cfad,4. cap/ci,0.13199128815477965
114,23,28.0,#b6cadf,4. cap/ci,0.0727200720020657
115,23,28.0,#cdbcac,4. cap/ci,0.02917918096299777
116,23,28.0,#d0bbff,4. cap/ci,0.017321709331237358
117,23,28.0,#d7ccee,4. cap/ci,0.01254725570406814
118,23,28.0,#debb9b,4. cap/ci,0.03200831343803975
119,23,28.0,#e0baa1,4. cap/ci,0.3729361196017313
