,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.47824789724319744
1,0,8.0,#b6cadf,1. imp region,1.3652548903369697
2,0,8.0,#cdbcac,1. imp region,0.14821907717583524
3,0,8.0,#d7ccee,1. imp region,0.15427454461498458
4,0,8.0,#e0baa1,1. imp region,2.647512733789009
5,0,8.0,#e6b6b4,1. imp region,0.13459111379812352
6,1,8.0,#a3cfad,1. imp region,11.12811398747435
7,1,8.0,#b6cadf,1. imp region,4.099196322259382
8,1,8.0,#cdbcac,1. imp region,3.7263861610497173
9,1,8.0,#d7ccee,1. imp region,0.9593209583599545
10,1,8.0,#e0baa1,1. imp region,19.753791431404593
11,1,8.0,#e6b6b4,1. imp region,2.2496155340258004
12,2,8.0,#a3cfad,1. imp region,2.2387545443607006
13,2,8.0,#b6cadf,1. imp region,0.8966766048856977
14,2,8.0,#cdbcac,1. imp region,3.1625386730194487
15,2,8.0,#d7ccee,1. imp region,0.8314630249914365
16,2,8.0,#e0baa1,1. imp region,3.110473547054591
17,2,8.0,#e6b6b4,1. imp region,0.8600956144403382
18,3,9.0,#8de5a1,1. imp region,89.19222436652888
19,3,9.0,#a1c9f4,1. imp region,112.46879499919626
20,3,9.0,#cfcfcf,1. imp region,104.463031747818
21,3,9.0,#d0bbff,1. imp region,7.795339940072338
22,3,9.0,#debb9b,1. imp region,5.425384342051537
23,3,9.0,#ff9f9b,1. imp region,23.546453721932345
24,3,9.0,#ffb482,1. imp region,228.0603846732708
25,4,8.0,#a3cfad,1. imp region,1.4962700169761578
26,4,8.0,#b6cadf,1. imp region,0.32441218844321235
27,4,8.0,#cdbcac,1. imp region,1.2212397747734578
28,4,8.0,#d7ccee,1. imp region,0.2443626834112199
29,4,8.0,#e0baa1,1. imp region,4.767206228901773
30,4,8.0,#e6b6b4,1. imp region,0.6232477690440842
31,5,8.0,#a3cfad,1. imp region,9.898117182838687
32,5,8.0,#b6cadf,1. imp region,14.904067047082846
33,5,8.0,#cdbcac,1. imp region,1.8541442369977943
34,5,8.0,#d7ccee,1. imp region,0.7986676432707488
35,5,8.0,#e0baa1,1. imp region,36.288613866933964
36,5,8.0,#e6b6b4,1. imp region,3.3885995934809987
37,6,8.0,#a3cfad,1. imp region,0.1496113329522478
38,6,8.0,#b6cadf,1. imp region,0.2175856069201573
39,6,8.0,#cdbcac,1. imp region,0.0983788682865982
40,6,8.0,#d7ccee,1. imp region,0.047487671280796256
41,6,8.0,#e0baa1,1. imp region,0.41776142281099193
42,6,8.0,#e6b6b4,1. imp region,0.021890982889565275
43,7,8.0,#a3cfad,1. imp region,2.6261846105848914
44,7,8.0,#b6cadf,1. imp region,3.003746183275122
45,7,8.0,#cdbcac,1. imp region,0.27624064449670016
46,7,8.0,#d7ccee,1. imp region,0.11857010042387273
47,7,8.0,#e0baa1,1. imp region,3.9072774890026705
48,7,8.0,#e6b6b4,1. imp region,0.46404524999126295
49,8,10.0,#b6cadf,2. imp/dom,24.81093884320339
50,8,12.0,#e0baa1,2. imp/dom,70.89263671989761
51,8,14.0,#a3cfad,2. imp/dom,28.01529957243024
52,8,16.0,#e6b6b4,2. imp/dom,7.742085857670179
53,8,18.0,#d7ccee,2. imp/dom,3.1541466263530125
54,8,20.0,#cdbcac,2. imp/dom,10.487147435799567
55,9,11.0,#a1c9f4,2. imp/dom,112.46879499919626
56,9,13.0,#ffb482,2. imp/dom,228.0603846732708
57,9,15.0,#8de5a1,2. imp/dom,89.19222436652888
58,9,17.0,#ff9f9b,2. imp/dom,23.546453721932345
59,9,19.0,#d0bbff,2. imp/dom,7.795339940072338
60,9,21.0,#debb9b,2. imp/dom,5.425384342051537
61,9,22.0,#cfcfcf,2. imp/dom,104.463031747818
62,10,23.0,#b6cadf,3. primaire,23.6698811258509
63,10,24.0,#b6cadf,3. primaire,1.1410577173524914
64,11,23.0,#a1c9f4,3. primaire,111.85819707858508
65,11,24.0,#a1c9f4,3. primaire,0.6105979206111736
66,12,23.0,#e0baa1,3. primaire,59.53117141595361
67,12,24.0,#e0baa1,3. primaire,11.361465303943978
68,13,23.0,#ffb482,3. primaire,208.81577235710174
69,13,24.0,#ffb482,3. primaire,19.24461231616891
70,14,23.0,#a3cfad,3. primaire,20.182167993306802
71,14,24.0,#a3cfad,3. primaire,7.83313157912343
72,15,23.0,#8de5a1,3. primaire,65.39608958057252
73,15,24.0,#8de5a1,3. primaire,23.79613478595626
74,16,23.0,#e6b6b4,3. primaire,5.1872932594417716
75,16,24.0,#e6b6b4,3. primaire,2.5547925982284028
76,17,23.0,#ff9f9b,3. primaire,17.50295114007471
77,17,24.0,#ff9f9b,3. primaire,6.043502581857605
78,18,23.0,#d7ccee,3. primaire,2.569785635135449
79,18,24.0,#d7ccee,3. primaire,0.5843609912175627
80,19,23.0,#d0bbff,3. primaire,7.31454769517066
81,19,24.0,#d0bbff,3. primaire,0.4807922449016807
82,20,23.0,#cdbcac,3. primaire,9.01912830170173
83,20,24.0,#cdbcac,3. primaire,1.4680191340978233
84,21,23.0,#debb9b,3. primaire,5.014533488561924
85,21,24.0,#debb9b,3. primaire,0.4108508534896128
86,22,25.0,#cfcfcf,3. primaire,104.463031747818
87,23,26.0,#8de5a1,4. cap/ci,2.8435791025399553
88,23,26.0,#a1c9f4,4. cap/ci,0.5985983477875527
89,23,26.0,#a3cfad,4. cap/ci,1.6652636221941988
90,23,26.0,#b6cadf,4. cap/ci,0.7283027681252462
91,23,26.0,#cdbcac,4. cap/ci,0.6993967003159072
92,23,26.0,#d0bbff,4. cap/ci,3.0195966727962253
93,23,26.0,#d7ccee,4. cap/ci,0.29903321321667636
94,23,26.0,#debb9b,4. cap/ci,0.1902946936333403
95,23,26.0,#e0baa1,4. cap/ci,3.6300487042935714
96,23,26.0,#e6b6b4,4. cap/ci,0.24359382246395495
97,23,26.0,#ff9f9b,4. cap/ci,0.40371233198642925
98,23,26.0,#ffb482,4. cap/ci,16.402686584131043
99,23,27.0,#8de5a1,4. cap/ci,40.52382686115419
100,23,27.0,#a1c9f4,4. cap/ci,70.87759073355075
101,23,27.0,#a3cfad,4. cap/ci,16.56637761174974
102,23,27.0,#b6cadf,4. cap/ci,20.87724224996361
103,23,27.0,#cdbcac,4. cap/ci,7.829991308660463
104,23,27.0,#d0bbff,4. cap/ci,3.2390848176253817
105,23,27.0,#d7ccee,4. cap/ci,2.1429415726633465
106,23,27.0,#debb9b,4. cap/ci,3.076398972285077
107,23,27.0,#e0baa1,4. cap/ci,47.17198812875545
108,23,27.0,#e6b6b4,4. cap/ci,4.7013641731701465
109,23,27.0,#ff9f9b,4. cap/ci,8.956524934340422
110,23,27.0,#ffb482,4. cap/ci,105.03245175211364
111,23,28.0,#8de5a1,4. cap/ci,3.960156155002204
112,23,28.0,#a1c9f4,4. cap/ci,17.75829461637239
113,23,28.0,#a3cfad,4. cap/ci,1.9505267593628557
114,23,28.0,#b6cadf,4. cap/ci,2.064336107762043
115,23,28.0,#cdbcac,4. cap/ci,0.4897402927253556
116,23,28.0,#d0bbff,4. cap/ci,0.06833208292528008
