,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3911268977539648
1,0,8.0,#b6cadf,1. imp region,0.820606261932078
2,0,8.0,#cdbcac,1. imp region,0.2836996536237337
3,0,8.0,#d7ccee,1. imp region,0.17055007210379708
4,0,8.0,#e0baa1,1. imp region,2.209148335211255
5,0,8.0,#e6b6b4,1. imp region,0.09128418057502391
6,1,8.0,#a3cfad,1. imp region,9.337606795359127
7,1,8.0,#b6cadf,1. imp region,5.961502395648233
8,1,8.0,#cdbcac,1. imp region,3.906483077981182
9,1,8.0,#d7ccee,1. imp region,0.8322118577500621
10,1,8.0,#e0baa1,1. imp region,13.018268134554317
11,1,8.0,#e6b6b4,1. imp region,2.0546734242513844
12,2,8.0,#a3cfad,1. imp region,2.7142643223662497
13,2,8.0,#b6cadf,1. imp region,1.0807915562203214
14,2,8.0,#cdbcac,1. imp region,2.6273195320803273
15,2,8.0,#d7ccee,1. imp region,0.7521045077046632
16,2,8.0,#e0baa1,1. imp region,2.805371868569674
17,2,8.0,#e6b6b4,1. imp region,0.7419446275950536
18,3,9.0,#8de5a1,1. imp region,66.44229626655522
19,3,9.0,#a1c9f4,1. imp region,100.30124132915141
20,3,9.0,#cfcfcf,1. imp region,110.122897383627
21,3,9.0,#d0bbff,1. imp region,6.952922386574795
22,3,9.0,#debb9b,1. imp region,8.243816025363708
23,3,9.0,#ff9f9b,1. imp region,16.00717843754509
24,3,9.0,#ffb482,1. imp region,205.88728948535368
25,4,8.0,#a3cfad,1. imp region,0.888209237273082
26,4,8.0,#b6cadf,1. imp region,0.3321708492078424
27,4,8.0,#cdbcac,1. imp region,1.342634742029843
28,4,8.0,#d7ccee,1. imp region,0.255540500287742
29,4,8.0,#e0baa1,1. imp region,2.503880613877979
30,4,8.0,#e6b6b4,1. imp region,0.4079047531536929
31,5,8.0,#a3cfad,1. imp region,9.402421599876877
32,5,8.0,#b6cadf,1. imp region,12.231385048937907
33,5,8.0,#cdbcac,1. imp region,1.6078751059255814
34,5,8.0,#d7ccee,1. imp region,0.6849780241801398
35,5,8.0,#e0baa1,1. imp region,24.255927583787276
36,5,8.0,#e6b6b4,1. imp region,3.642901176327278
37,6,8.0,#a3cfad,1. imp region,0.12975214442529784
38,6,8.0,#b6cadf,1. imp region,0.5997503228329472
39,6,8.0,#cdbcac,1. imp region,0.13632338682582296
40,6,8.0,#d7ccee,1. imp region,0.05290819314417493
41,6,8.0,#e0baa1,1. imp region,0.628657510596737
42,6,8.0,#e6b6b4,1. imp region,0.021945786695517958
43,7,8.0,#a3cfad,1. imp region,3.996460845563072
44,7,8.0,#b6cadf,1. imp region,5.6931453532199825
45,7,8.0,#cdbcac,1. imp region,0.613166041545678
46,7,8.0,#d7ccee,1. imp region,0.17091032389913569
47,7,8.0,#e0baa1,1. imp region,3.593617324110554
48,7,8.0,#e6b6b4,1. imp region,0.5107062338343755
49,8,10.0,#b6cadf,2. imp/dom,26.71935178799932
50,8,12.0,#e0baa1,2. imp/dom,49.01487137070782
51,8,14.0,#a3cfad,2. imp/dom,26.85984184261767
52,8,16.0,#e6b6b4,2. imp/dom,7.47136018243233
53,8,18.0,#d7ccee,2. imp/dom,2.919203479069717
54,8,20.0,#cdbcac,2. imp/dom,10.517501540012184
55,9,11.0,#a1c9f4,2. imp/dom,100.30124132915141
56,9,13.0,#ffb482,2. imp/dom,205.88728948535368
57,9,15.0,#8de5a1,2. imp/dom,66.44229626655522
58,9,17.0,#ff9f9b,2. imp/dom,16.00717843754509
59,9,19.0,#d0bbff,2. imp/dom,6.952922386574795
60,9,21.0,#debb9b,2. imp/dom,8.243816025363708
61,9,22.0,#cfcfcf,2. imp/dom,110.122897383627
62,10,23.0,#b6cadf,3. primaire,25.774645011479606
63,10,24.0,#b6cadf,3. primaire,0.9447067765197018
64,11,23.0,#a1c9f4,3. primaire,99.91378922501899
65,11,24.0,#a1c9f4,3. primaire,0.38745210413236064
66,12,23.0,#e0baa1,3. primaire,40.08691151710465
67,12,24.0,#e0baa1,3. primaire,8.927959853603145
68,13,23.0,#ffb482,3. primaire,192.92714239996346
69,13,24.0,#ffb482,3. primaire,12.96014708539012
70,14,23.0,#a3cfad,3. primaire,19.94373863765403
71,14,24.0,#a3cfad,3. primaire,6.9161032049636315
72,15,23.0,#8de5a1,3. primaire,48.98229852501543
73,15,24.0,#8de5a1,3. primaire,17.459997741539787
74,16,23.0,#e6b6b4,3. primaire,5.337837054843604
75,16,24.0,#e6b6b4,3. primaire,2.1335231275887225
76,17,23.0,#ff9f9b,3. primaire,13.054960894784314
77,17,24.0,#ff9f9b,3. primaire,2.952217542760768
78,18,23.0,#d7ccee,3. primaire,2.415751788689796
79,18,24.0,#d7ccee,3. primaire,0.5034516903799181
80,19,23.0,#d0bbff,3. primaire,6.658843239484469
81,19,24.0,#d0bbff,3. primaire,0.2940791470903269
82,20,23.0,#cdbcac,3. primaire,9.370995275591891
83,20,24.0,#cdbcac,3. primaire,1.1465062644202828
84,21,23.0,#debb9b,3. primaire,7.859973122592186
85,21,24.0,#debb9b,3. primaire,0.3838429027715269
86,22,25.0,#cfcfcf,3. primaire,110.122897383627
87,23,26.0,#8de5a1,4. cap/ci,2.80538089244407
88,23,26.0,#a1c9f4,4. cap/ci,0.19726196283233285
89,23,26.0,#a3cfad,4. cap/ci,1.271839060222321
90,23,26.0,#b6cadf,4. cap/ci,0.3230495949589338
91,23,26.0,#cdbcac,4. cap/ci,0.4117374177677998
92,23,26.0,#d0bbff,4. cap/ci,2.1077654657511937
93,23,26.0,#d7ccee,4. cap/ci,0.1749081357951292
94,23,26.0,#debb9b,4. cap/ci,0.1968413325581652
95,23,26.0,#e0baa1,4. cap/ci,1.9420744956181506
96,23,26.0,#e6b6b4,4. cap/ci,0.2145242570396303
97,23,26.0,#ff9f9b,4. cap/ci,0.34787902549503585
98,23,26.0,#ffb482,4. cap/ci,11.003129368778174
99,23,27.0,#8de5a1,4. cap/ci,30.57519619761709
100,23,27.0,#a1c9f4,4. cap/ci,75.89549390529974
101,23,27.0,#a3cfad,4. cap/ci,16.22678370918666
102,23,27.0,#b6cadf,4. cap/ci,21.19386044236896
103,23,27.0,#cdbcac,4. cap/ci,8.60871844705041
104,23,27.0,#d0bbff,4. cap/ci,4.273433187008199
105,23,27.0,#d7ccee,4. cap/ci,2.1268897800863575
106,23,27.0,#debb9b,4. cap/ci,5.88747454073501
107,23,27.0,#e0baa1,4. cap/ci,34.147455084038555
108,23,27.0,#e6b6b4,4. cap/ci,4.7828066948097625
109,23,27.0,#ff9f9b,4. cap/ci,6.18488200371332
110,23,27.0,#ffb482,4. cap/ci,129.23004745037701
111,23,28.0,#8de5a1,4. cap/ci,3.993484229385192
112,23,28.0,#a1c9f4,4. cap/ci,9.439729378246486
113,23,28.0,#a3cfad,4. cap/ci,2.445115868245055
114,23,28.0,#b6cadf,4. cap/ci,4.257734974151719
115,23,28.0,#cdbcac,4. cap/ci,0.35053941077367595
116,23,28.0,#d0bbff,4. cap/ci,0.04481762223840007
117,23,28.0,#d7ccee,4. cap/ci,0.11395387280830965
118,23,28.0,#debb9b,4. cap/ci,0.09648853965788012
119,23,28.0,#e0baa1,4. cap/ci,3.9973819374479374
120,23,28.0,#e6b6b4,4. cap/ci,0.34050610299421263
121,23,28.0,#ff9f9b,4. cap/ci,0.43633559954242696
122,23,28.0,#ffb482,4. cap/ci,10.86326945061613
123,23,29.0,#8de5a1,4. cap/ci,11.608237205569075
124,23,29.0,#a1c9f4,4. cap/ci,14.38130397864049
125,23,29.0,#d0bbff,4. cap/ci,0.23282696448667503
126,23,29.0,#debb9b,4. cap/ci,1.6791687096411319
127,23,29.0,#ff9f9b,4. cap/ci,6.085864266033545
128,23,29.0,#ffb482,4. cap/ci,41.830696130192166
129,24,26.0,#8de5a1,4. cap/ci,1.041813080390084
130,24,26.0,#a1c9f4,4. cap/ci,0.013111373511898382
131,24,26.0,#a3cfad,4. cap/ci,0.4765540299857528
132,24,26.0,#b6cadf,4. cap/ci,0.05769184240080968
133,24,26.0,#cdbcac,4. cap/ci,0.08412817033142231
134,24,26.0,#d0bbff,4. cap/ci,0.018759168016296266
135,24,26.0,#d7ccee,4. cap/ci,0.0333605743610302
136,24,26.0,#debb9b,4. cap/ci,0.008988608151725065
137,24,26.0,#e0baa1,4. cap/ci,0.6115590468443057
138,24,26.0,#e6b6b4,4. cap/ci,0.13534696656144654
139,24,26.0,#ff9f9b,4. cap/ci,0.12196144207527947
140,24,26.0,#ffb482,4. cap/ci,0.4596760375082911
141,24,27.0,#8de5a1,4. cap/ci,9.724538021769831
142,24,27.0,#a1c9f4,4. cap/ci,0.13091186455331355
143,24,27.0,#a3cfad,4. cap/ci,6.020477259793822
144,24,27.0,#b6cadf,4. cap/ci,0.8243666814074903
145,24,27.0,#cdbcac,4. cap/ci,1.0014631179748226
146,24,27.0,#d0bbff,4. cap/ci,0.17649387939109407
147,24,27.0,#d7ccee,4. cap/ci,0.43858590897568794
148,24,27.0,#debb9b,4. cap/ci,0.09195544598541952
149,24,27.0,#e0baa1,4. cap/ci,7.781320598566676
150,24,27.0,#e6b6b4,4. cap/ci,1.8556140315021632
151,24,27.0,#ff9f9b,4. cap/ci,1.3024923262453147
152,24,27.0,#ffb482,4. cap/ci,4.4634163620479015
153,24,28.0,#8de5a1,4. cap/ci,0.32920241556495666
154,24,28.0,#a1c9f4,4. cap/ci,0.004833416506813047
155,24,28.0,#a3cfad,4. cap/ci,0.4190719151840597
156,24,28.0,#b6cadf,4. cap/ci,0.06264825271140127
157,24,28.0,#cdbcac,4. cap/ci,0.06091497611403826
158,24,28.0,#d0bbff,4. cap/ci,0.00597723309001283
159,24,28.0,#d7ccee,4. cap/ci,0.03150520704319985
160,24,28.0,#debb9b,4. cap/ci,0.0032876831140067515
161,24,28.0,#e0baa1,4. cap/ci,0.5350802081921585
162,24,28.0,#e6b6b4,4. cap/ci,0.14256212952511277
163,24,28.0,#ff9f9b,4. cap/ci,0.04493094745376863
164,24,28.0,#ffb482,4. cap/ci,0.15619622077819062
165,24,29.0,#8de5a1,4. cap/ci,6.364444223814919
166,24,29.0,#a1c9f4,4. cap/ci,0.23859544956033554
167,24,29.0,#d0bbff,4. cap/ci,0.09284886659292359
168,24,29.0,#debb9b,4. cap/ci,0.27961116552037546
169,24,29.0,#ff9f9b,4. cap/ci,1.4828328269864068
170,24,29.0,#ffb482,4. cap/ci,7.880858465055738
