,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.36179097620919914
1,0,8.0,#b6cadf,1. imp region,0.7058870169941242
2,0,8.0,#cdbcac,1. imp region,0.018486530438739168
3,0,8.0,#d7ccee,1. imp region,0.02802320524502771
4,0,8.0,#e0baa1,1. imp region,1.5585577000302562
5,0,8.0,#e6b6b4,1. imp region,0.09110206219154018
6,1,8.0,#a3cfad,1. imp region,14.820842399229322
7,1,8.0,#b6cadf,1. imp region,4.48783901566278
8,1,8.0,#cdbcac,1. imp region,1.3545515138008477
9,1,8.0,#d7ccee,1. imp region,0.5524218245027853
10,1,8.0,#e0baa1,1. imp region,19.139013216902402
11,1,8.0,#e6b6b4,1. imp region,2.8374324576732133
12,2,8.0,#a3cfad,1. imp region,2.372988006126508
13,2,8.0,#b6cadf,1. imp region,1.1267898873492537
14,2,8.0,#cdbcac,1. imp region,2.2022318768663123
15,2,8.0,#d7ccee,1. imp region,0.5296024415246605
16,2,8.0,#e0baa1,1. imp region,3.338560566813301
17,2,8.0,#e6b6b4,1. imp region,0.9038721327764263
18,3,9.0,#8de5a1,1. imp region,101.36711736832693
19,3,9.0,#a1c9f4,1. imp region,110.51150058448017
20,3,9.0,#cfcfcf,1. imp region,112.963953343765
21,3,9.0,#d0bbff,1. imp region,6.449604091729323
22,3,9.0,#debb9b,1. imp region,5.222329608118186
23,3,9.0,#ff9f9b,1. imp region,22.42490520137261
24,3,9.0,#ffb482,1. imp region,267.7839607406581
25,4,8.0,#a3cfad,1. imp region,2.1420490090270583
26,4,8.0,#b6cadf,1. imp region,0.3297566156942651
27,4,8.0,#cdbcac,1. imp region,0.36102819981322926
28,4,8.0,#d7ccee,1. imp region,0.13967704848486875
29,4,8.0,#e0baa1,1. imp region,4.26683398921833
30,4,8.0,#e6b6b4,1. imp region,0.9054210068633978
31,5,8.0,#a3cfad,1. imp region,8.745025765549483
32,5,8.0,#b6cadf,1. imp region,13.440252784944656
33,5,8.0,#cdbcac,1. imp region,1.8532656633815892
34,5,8.0,#d7ccee,1. imp region,0.7163700268853936
35,5,8.0,#e0baa1,1. imp region,29.911175158003733
36,5,8.0,#e6b6b4,1. imp region,3.0392882057802915
37,6,8.0,#a3cfad,1. imp region,0.14630319903194425
38,6,8.0,#b6cadf,1. imp region,0.21780343781666395
39,6,8.0,#cdbcac,1. imp region,0.018089546612874426
40,6,8.0,#d7ccee,1. imp region,0.013632033477021134
41,6,8.0,#e0baa1,1. imp region,0.2643942263417639
42,6,8.0,#e6b6b4,1. imp region,0.021084668610162387
43,7,8.0,#a3cfad,1. imp region,2.624045740090961
44,7,8.0,#b6cadf,1. imp region,3.460722604399213
45,7,8.0,#cdbcac,1. imp region,0.18612572317996773
46,7,8.0,#d7ccee,1. imp region,0.09760131973027944
47,7,8.0,#e0baa1,1. imp region,4.79133564957114
48,7,8.0,#e6b6b4,1. imp region,0.3191403954705874
49,8,10.0,#b6cadf,2. imp/dom,23.76905136286096
50,8,12.0,#e0baa1,2. imp/dom,63.26987050688095
51,8,14.0,#a3cfad,2. imp/dom,31.213045095264455
52,8,16.0,#e6b6b4,2. imp/dom,8.11734092936562
53,8,18.0,#d7ccee,2. imp/dom,2.0773278998500375
54,8,20.0,#cdbcac,2. imp/dom,5.993779054093556
55,9,11.0,#a1c9f4,2. imp/dom,110.51150058448017
56,9,13.0,#ffb482,2. imp/dom,267.7839607406581
57,9,15.0,#8de5a1,2. imp/dom,101.36711736832693
58,9,17.0,#ff9f9b,2. imp/dom,22.42490520137261
59,9,19.0,#d0bbff,2. imp/dom,6.449604091729323
60,9,21.0,#debb9b,2. imp/dom,5.222329608118186
61,9,22.0,#cfcfcf,2. imp/dom,112.963953343765
62,10,23.0,#b6cadf,3. primaire,22.414660679269154
63,10,24.0,#b6cadf,3. primaire,1.3543906835918127
64,11,23.0,#a1c9f4,3. primaire,109.76111124342292
65,11,24.0,#a1c9f4,3. primaire,0.7503893410573184
66,12,23.0,#e0baa1,3. primaire,51.31572748566053
67,12,24.0,#e0baa1,3. primaire,11.954143021220387
68,13,23.0,#ffb482,3. primaire,235.25278840811566
69,13,24.0,#ffb482,3. primaire,32.53117233254241
70,14,23.0,#a3cfad,3. primaire,21.165395607417892
71,14,24.0,#a3cfad,3. primaire,10.047649487846567
72,15,23.0,#8de5a1,3. primaire,71.19097433027733
73,15,24.0,#8de5a1,3. primaire,30.17614303804956
74,16,23.0,#e6b6b4,3. primaire,5.167085025210236
75,16,24.0,#e6b6b4,3. primaire,2.9502559041553815
76,17,23.0,#ff9f9b,3. primaire,14.053697959894798
77,17,24.0,#ff9f9b,3. primaire,8.371207241477808
78,18,23.0,#d7ccee,3. primaire,1.4774784819087121
79,18,24.0,#d7ccee,3. primaire,0.5998494179413258
80,19,23.0,#d0bbff,3. primaire,6.092287335284998
81,19,24.0,#d0bbff,3. primaire,0.35731675644432875
82,20,23.0,#cdbcac,3. primaire,4.53192907255606
83,20,24.0,#cdbcac,3. primaire,1.4618499815375
84,21,23.0,#debb9b,3. primaire,4.963256657974441
85,21,24.0,#debb9b,3. primaire,0.259072950143746
86,22,25.0,#cfcfcf,3. primaire,112.963953343765
87,23,26.0,#8de5a1,4. cap/ci,1.8338404853858299
88,23,26.0,#a1c9f4,4. cap/ci,0.8036693868816035
89,23,26.0,#a3cfad,4. cap/ci,1.4722169446311701
90,23,26.0,#b6cadf,4. cap/ci,0.9456169166783814
91,23,26.0,#cdbcac,4. cap/ci,0.3402535026680389
92,23,26.0,#d0bbff,4. cap/ci,2.3640644183148964
93,23,26.0,#d7ccee,4. cap/ci,0.12448504991844246
94,23,26.0,#debb9b,4. cap/ci,0.16234788640255107
95,23,26.0,#e0baa1,4. cap/ci,3.039929567547539
96,23,26.0,#e6b6b4,4. cap/ci,0.24026334728311954
97,23,26.0,#ff9f9b,4. cap/ci,0.4391343010169988
98,23,26.0,#ffb482,4. cap/ci,27.017574023625567
99,23,27.0,#8de5a1,4. cap/ci,46.32092618072848
100,23,27.0,#a1c9f4,4. cap/ci,63.54509136978514
101,23,27.0,#a3cfad,4. cap/ci,17.411708089704252
102,23,27.0,#b6cadf,4. cap/ci,16.898248883288876
103,23,27.0,#cdbcac,4. cap/ci,3.8074336503670403
104,23,27.0,#d0bbff,4. cap/ci,3.0119869775872052
105,23,27.0,#d7ccee,4. cap/ci,1.1988161547261154
106,23,27.0,#debb9b,4. cap/ci,3.4509975909745823
107,23,27.0,#e0baa1,4. cap/ci,39.02710768994004
108,23,27.0,#e6b6b4,4. cap/ci,4.619248013993824
109,23,27.0,#ff9f9b,4. cap/ci,5.539774147768451
110,23,27.0,#ffb482,4. cap/ci,108.3630473962159
111,23,28.0,#8de5a1,4. cap/ci,4.883543585478531
112,23,28.0,#a1c9f4,4. cap/ci,17.651687175542417
113,23,28.0,#a3cfad,4. cap/ci,2.2814705730824825
114,23,28.0,#b6cadf,4. cap/ci,4.57079487930189
115,23,28.0,#cdbcac,4. cap/ci,0.384241919520981
116,23,28.0,#d0bbff,4. cap/ci,0.05517152593770433
117,23,28.0,#d7ccee,4. cap/ci,0.1541772772641534
118,23,28.0,#debb9b,4. cap/ci,0.03132705419496251
119,23,28.0,#e0baa1,4. cap/ci,9.248690228172961
120,23,28.0,#e6b6b4,4. cap/ci,0.30757366393329455
121,23,28.0,#ff9f9b,4. cap/ci,0.16320821482499726
122,23,28.0,#ffb482,4. cap/ci,11.324380038540736
123,23,29.0,#8de5a1,4. cap/ci,18.152664078684495
124,23,29.0,#a1c9f4,4. cap/ci,27.760663311213737
125,23,29.0,#d0bbff,4. cap/ci,0.6610644134451904
126,23,29.0,#debb9b,4. cap/ci,1.3185841264023421
127,23,29.0,#ff9f9b,4. cap/ci,7.9115812962843535
128,23,29.0,#ffb482,4. cap/ci,88.54778694973344
129,24,26.0,#8de5a1,4. cap/ci,1.3174764480253511
130,24,26.0,#a1c9f4,4. cap/ci,0.023336585700483903
131,24,26.0,#a3cfad,4. cap/ci,0.640827233287151
132,24,26.0,#b6cadf,4. cap/ci,0.08038655449207362
133,24,26.0,#cdbcac,4. cap/ci,0.09649001775475992
134,24,26.0,#d0bbff,4. cap/ci,0.009522919140182237
135,24,26.0,#d7ccee,4. cap/ci,0.03973079356229793
136,24,26.0,#debb9b,4. cap/ci,0.004322095525834878
137,24,26.0,#e0baa1,4. cap/ci,0.7709151898198371
138,24,26.0,#e6b6b4,4. cap/ci,0.19354047814599373
139,24,26.0,#ff9f9b,4. cap/ci,0.35070368530004065
140,24,26.0,#ffb482,4. cap/ci,0.9386118114426515
141,24,27.0,#8de5a1,4. cap/ci,17.183251861448042
142,24,27.0,#a1c9f4,4. cap/ci,0.30704993713109513
143,24,27.0,#a3cfad,4. cap/ci,8.967225547561522
144,24,27.0,#b6cadf,4. cap/ci,1.1945038925820382
145,24,27.0,#cdbcac,4. cap/ci,1.30762444602149
146,24,27.0,#d0bbff,4. cap/ci,0.13183969073298263
147,24,27.0,#d7ccee,4. cap/ci,0.5326543595137633
148,24,27.0,#debb9b,4. cap/ci,0.05920770004793665
149,24,27.0,#e0baa1,4. cap/ci,10.686200312189879
150,24,27.0,#e6b6b4,4. cap/ci,2.618717165582065
151,24,27.0,#ff9f9b,4. cap/ci,4.72889152146187
152,24,27.0,#ffb482,4. cap/ci,12.420851046956036
153,24,28.0,#8de5a1,4. cap/ci,0.4471666538575752
154,24,28.0,#a1c9f4,4. cap/ci,0.008507294756924794
155,24,28.0,#a3cfad,4. cap/ci,0.43959670699789716
156,24,28.0,#b6cadf,4. cap/ci,0.07950023651770104
157,24,28.0,#cdbcac,4. cap/ci,0.057735517761250375
158,24,28.0,#d0bbff,4. cap/ci,0.0033700740809951574
159,24,28.0,#d7ccee,4. cap/ci,0.02746426486526465
160,24,28.0,#debb9b,4. cap/ci,0.0016192414187843672
161,24,28.0,#e0baa1,4. cap/ci,0.4970275192106727
162,24,28.0,#e6b6b4,4. cap/ci,0.13799826042732252
163,24,28.0,#ff9f9b,4. cap/ci,0.11982204755062073
164,24,28.0,#ffb482,4. cap/ci,0.32652544852466
165,24,29.0,#8de5a1,4. cap/ci,11.228248074718598
166,24,29.0,#a1c9f4,4. cap/ci,0.4114955234688146
167,24,29.0,#d0bbff,4. cap/ci,0.21258407249016884
168,24,29.0,#debb9b,4. cap/ci,0.19392391315119017
169,24,29.0,#ff9f9b,4. cap/ci,3.1717899871652797
170,24,29.0,#ffb482,4. cap/ci,18.845184025619073
171,25,30.0,#cfcfcf,4. cap/ci,112.963953343765
172,26,31.0,#8de5a1,5. depenses,7.015790621783976e-06
173,26,31.0,#a1c9f4,5. depenses,1.618959888607647e-07
174,26,31.0,#a3cfad,5. depenses,2.217748597520103e-06
175,26,31.0,#b6cadf,5. depenses,3.4763792414881505e-07
176,26,31.0,#cdbcac,5. depenses,4.788343291269638e-07
177,26,31.0,#d0bbff,5. depenses,9.348406736892413e-07
178,26,31.0,#d7ccee,5. depenses,1.6707974755237276e-07
179,26,31.0,#debb9b,5. depenses,3.8908162978761035e-08
180,26,31.0,#e0baa1,5. depenses,2.985927147887613e-06
181,26,31.0,#e6b6b4,5. depenses,6.269673323016805e-07
182,26,31.0,#ff9f9b,5. depenses,1.7811125259364216e-06
183,26,31.0,#ffb482,5. depenses,5.169146382897804e-06
184,26,39.0,#8de5a1,5. depenses,1.6507742639488224e-06
185,26,39.0,#a1c9f4,5. depenses,3.8093173849592126e-08
186,26,39.0,#a3cfad,5. depenses,5.218231994165214e-07
187,26,39.0,#b6cadf,5. depenses,8.179715862325057e-08
188,26,39.0,#cdbcac,5. depenses,1.1266690097105058e-07
189,26,39.0,#d0bbff,5. depenses,2.199625114562917e-07
190,26,39.0,#d7ccee,5. depenses,3.9312881777029547e-08
191,26,39.0,#debb9b,5. depenses,9.154861877355556e-09
192,26,39.0,#e0baa1,5. depenses,7.025710936206243e-07
193,26,39.0,#e6b6b4,5. depenses,1.4752172524745625e-07
194,26,39.0,#ff9f9b,5. depenses,4.190853002203347e-07
195,26,39.0,#ffb482,5. depenses,1.2162697371525654e-06
196,26,40.0,#8de5a1,5. depenses,0.0018879772641256529
197,26,40.0,#a1c9f4,5. depenses,8.556844324789355e-05
198,26,40.0,#a3cfad,5. depenses,0.0005219676492054812
199,26,40.0,#b6cadf,5. depenses,7.608620569150943e-05
200,26,40.0,#cdbcac,5. depenses,0.00012311007118920322
201,26,40.0,#d0bbff,5. depenses,0.00019043168935710858
202,26,40.0,#d7ccee,5. depenses,9.829853338904294e-05
203,26,40.0,#debb9b,5. depenses,9.92713406380673e-06
204,26,40.0,#e0baa1,5. depenses,0.001018351775926734
205,26,40.0,#e6b6b4,5. depenses,0.00012942132544640654
206,26,40.0,#ff9f9b,5. depenses,0.00044883322872444996
207,26,40.0,#ffb482,5. depenses,0.005394355850034194
208,26,41.0,#8de5a1,5. depenses,0.37254211810936033
209,26,41.0,#a1c9f4,5. depenses,0.06050025564456704
210,26,41.0,#a3cfad,5. depenses,0.1840369877415227
211,26,41.0,#b6cadf,5. depenses,0.07244337596237224
212,26,41.0,#cdbcac,5. depenses,0.037845771856278354
213,26,41.0,#d0bbff,5. depenses,0.11017267467468456
214,26,41.0,#d7ccee,5. depenses,0.015410757393687587
215,26,41.0,#debb9b,5. depenses,0.009024510019117056
216,26,41.0,#e0baa1,5. depenses,0.31136107253164835
217,26,41.0,#e6b6b4,5. depenses,0.051147843865960455
218,26,41.0,#ff9f9b,5. depenses,0.11578164788842753
219,26,41.0,#ffb482,5. depenses,3.1892508468720555
220,26,42.0,#8de5a1,5. depenses,0.00013647594586319508
221,26,42.0,#a1c9f4,5. depenses,6.515274531023964e-06
222,26,42.0,#a3cfad,5. depenses,0.00016725391007352874
223,26,42.0,#b6cadf,5. depenses,2.5238134212804446e-05
224,26,42.0,#cdbcac,5. depenses,0.00013596492844444643
225,26,42.0,#d0bbff,5. depenses,1.286699627848859e-05
226,26,42.0,#d7ccee,5. depenses,1.4182189661582283e-05
227,26,42.0,#debb9b,5. depenses,0.00036883297636388913
228,26,42.0,#e0baa1,5. depenses,0.00047085134750200227
229,26,42.0,#e6b6b4,5. depenses,5.498605915080747e-05
230,26,42.0,#ff9f9b,5. depenses,5.3642237332731104e-05
231,26,42.0,#ffb482,5. depenses,0.00041943465750044666
232,26,43.0,#8de5a1,5. depenses,0.027505566569123605
233,26,43.0,#a1c9f4,5. depenses,0.0030716675385435645
234,26,43.0,#a3cfad,5. depenses,0.023336406746669133
235,26,43.0,#b6cadf,5. depenses,0.004005980530385737
236,26,43.0,#cdbcac,5. depenses,0.004416898858351514
237,26,43.0,#d0bbff,5. depenses,0.003987127116922199
238,26,43.0,#d7ccee,5. depenses,0.002506800642990591
239,26,43.0,#debb9b,5. depenses,0.0010183606550025538
240,26,43.0,#e0baa1,5. depenses,0.0337526005650295
241,26,43.0,#e6b6b4,5. depenses,0.005350378014780619
242,26,43.0,#ff9f9b,5. depenses,0.016367981414720758
243,26,43.0,#ffb482,5. depenses,0.27864367714743227
244,26,44.0,#8de5a1,5. depenses,0.3291040613626772
