,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3653269053326547
1,0,8.0,#b6cadf,1. imp region,0.8057230273415498
2,0,8.0,#cdbcac,1. imp region,0.1040531388036269
3,0,8.0,#d7ccee,1. imp region,0.08936296234007443
4,0,8.0,#e0baa1,1. imp region,1.1926261032508128
5,0,8.0,#e6b6b4,1. imp region,0.08353502394958585
6,1,8.0,#a3cfad,1. imp region,12.945906965395563
7,1,8.0,#b6cadf,1. imp region,4.917883363845622
8,1,8.0,#cdbcac,1. imp region,3.9135609828838307
9,1,8.0,#d7ccee,1. imp region,0.9081597424624065
10,1,8.0,#e0baa1,1. imp region,19.70230151393043
11,1,8.0,#e6b6b4,1. imp region,2.290347169914275
12,2,8.0,#a3cfad,1. imp region,2.18896084999197
13,2,8.0,#b6cadf,1. imp region,1.2431234766947965
14,2,8.0,#cdbcac,1. imp region,3.5562692317033333
15,2,8.0,#d7ccee,1. imp region,0.8798464783789641
16,2,8.0,#e0baa1,1. imp region,2.7256362339153024
17,2,8.0,#e6b6b4,1. imp region,0.7799876889647931
18,3,9.0,#8de5a1,1. imp region,93.61222731129284
19,3,9.0,#a1c9f4,1. imp region,111.29906966906293
20,3,9.0,#cfcfcf,1. imp region,103.186270247843
21,3,9.0,#d0bbff,1. imp region,6.841599018875651
22,3,9.0,#debb9b,1. imp region,7.195846588136108
23,3,9.0,#ff9f9b,1. imp region,23.625687323501726
24,3,9.0,#ffb482,1. imp region,221.05283660617076
25,4,8.0,#a3cfad,1. imp region,1.5393955908991823
26,4,8.0,#b6cadf,1. imp region,0.311950531072858
27,4,8.0,#cdbcac,1. imp region,1.409180783663018
28,4,8.0,#d7ccee,1. imp region,0.19908449492113323
29,4,8.0,#e0baa1,1. imp region,3.6346007330345964
30,4,8.0,#e6b6b4,1. imp region,0.7886468175617088
31,5,8.0,#a3cfad,1. imp region,8.01056137952022
32,5,8.0,#b6cadf,1. imp region,13.318779181843325
33,5,8.0,#cdbcac,1. imp region,2.034937431290222
34,5,8.0,#d7ccee,1. imp region,0.7512970548490917
35,5,8.0,#e0baa1,1. imp region,25.500752875909704
36,5,8.0,#e6b6b4,1. imp region,2.8711289874469674
37,6,8.0,#a3cfad,1. imp region,0.14622684215625534
38,6,8.0,#b6cadf,1. imp region,0.30837251192528187
39,6,8.0,#cdbcac,1. imp region,0.1176755606996352
40,6,8.0,#d7ccee,1. imp region,0.05662712947073826
41,6,8.0,#e0baa1,1. imp region,0.34724147269919153
42,6,8.0,#e6b6b4,1. imp region,0.021618743518593095
43,7,8.0,#a3cfad,1. imp region,2.3720356711481987
44,7,8.0,#b6cadf,1. imp region,3.367745367369019
45,7,8.0,#cdbcac,1. imp region,0.26114377527571075
46,7,8.0,#d7ccee,1. imp region,0.10917870584364088
47,7,8.0,#e0baa1,1. imp region,3.2268858399107354
48,7,8.0,#e6b6b4,1. imp region,0.3078921485678647
49,8,10.0,#b6cadf,2. imp/dom,24.273577460092476
50,8,12.0,#e0baa1,2. imp/dom,56.330044772650766
51,8,14.0,#a3cfad,2. imp/dom,27.568414204444057
52,8,16.0,#e6b6b4,2. imp/dom,7.143156579923788
53,8,18.0,#d7ccee,2. imp/dom,2.993556568266045
54,8,20.0,#cdbcac,2. imp/dom,11.39682090431937
55,9,11.0,#a1c9f4,2. imp/dom,111.29906966906293
56,9,13.0,#ffb482,2. imp/dom,221.05283660617076
57,9,15.0,#8de5a1,2. imp/dom,93.61222731129284
58,9,17.0,#ff9f9b,2. imp/dom,23.625687323501726
59,9,19.0,#d0bbff,2. imp/dom,6.841599018875651
60,9,21.0,#debb9b,2. imp/dom,7.195846588136108
61,9,22.0,#cfcfcf,2. imp/dom,103.186270247843
62,10,23.0,#b6cadf,3. primaire,23.15496278122739
63,10,24.0,#b6cadf,3. primaire,1.1186146788650693
64,11,23.0,#a1c9f4,3. primaire,110.66953869707008
65,11,24.0,#a1c9f4,3. primaire,0.6295309719928609
66,12,23.0,#e0baa1,3. primaire,47.085100343247895
67,12,24.0,#e0baa1,3. primaire,9.244944429402839
68,13,23.0,#ffb482,3. primaire,200.87648799420413
69,13,24.0,#ffb482,3. primaire,20.176348611966574
70,14,23.0,#a3cfad,3. primaire,20.112430075913203
71,14,24.0,#a3cfad,3. primaire,7.455984128530861
72,15,23.0,#8de5a1,3. primaire,72.00262141095124
73,15,24.0,#8de5a1,3. primaire,21.609605900341595
74,16,23.0,#e6b6b4,3. primaire,4.978902669596118
75,16,24.0,#e6b6b4,3. primaire,2.1642539103276706
76,17,23.0,#ff9f9b,3. primaire,17.295345152308165
77,17,24.0,#ff9f9b,3. primaire,6.330342171193582
78,18,23.0,#d7ccee,3. primaire,2.4811467603449318
79,18,24.0,#d7ccee,3. primaire,0.5124098079211183
80,19,23.0,#d0bbff,3. primaire,6.5370428041482675
81,19,24.0,#d0bbff,3. primaire,0.3045562147273827
82,20,23.0,#cdbcac,3. primaire,9.798826662980414
83,20,24.0,#cdbcac,3. primaire,1.5979942413389638
84,21,23.0,#debb9b,3. primaire,6.660652606756333
85,21,24.0,#debb9b,3. primaire,0.5351939813797765
86,22,25.0,#cfcfcf,3. primaire,103.186270247843
87,23,26.0,#8de5a1,4. cap/ci,1.925793446466721
88,23,26.0,#a1c9f4,4. cap/ci,0.7310814321455716
89,23,26.0,#a3cfad,4. cap/ci,1.279536779271021
90,23,26.0,#b6cadf,4. cap/ci,0.7840948833863165
91,23,26.0,#cdbcac,4. cap/ci,0.6884683648662369
92,23,26.0,#d0bbff,4. cap/ci,2.9104597987558734
93,23,26.0,#d7ccee,4. cap/ci,0.2731939228355919
94,23,26.0,#debb9b,4. cap/ci,0.3184321309393303
95,23,26.0,#e0baa1,4. cap/ci,2.789500197449653
96,23,26.0,#e6b6b4,4. cap/ci,0.24263972461451638
97,23,26.0,#ff9f9b,4. cap/ci,0.40689081342324557
98,23,26.0,#ffb482,4. cap/ci,9.504028743955658
99,23,27.0,#8de5a1,4. cap/ci,45.841254306729205
100,23,27.0,#a1c9f4,4. cap/ci,60.87984704016192
101,23,27.0,#a3cfad,4. cap/ci,16.897010718505747
102,23,27.0,#b6cadf,4. cap/ci,20.21452457399862
103,23,27.0,#cdbcac,4. cap/ci,8.477718825662352
104,23,27.0,#d0bbff,4. cap/ci,2.7852187939666595
105,23,27.0,#d7ccee,4. cap/ci,2.0728518048864712
106,23,27.0,#debb9b,4. cap/ci,3.7937949391410015
107,23,27.0,#e0baa1,4. cap/ci,36.78178723296701
108,23,27.0,#e6b6b4,4. cap/ci,4.456721684846793
109,23,27.0,#ff9f9b,4. cap/ci,7.018757199601111
110,23,27.0,#ffb482,4. cap/ci,81.07188190815623
111,23,28.0,#8de5a1,4. cap/ci,5.839485536147394
112,23,28.0,#a1c9f4,4. cap/ci,17.909587188900826
113,23,28.0,#a3cfad,4. cap/ci,1.9358825781364135
114,23,28.0,#b6cadf,4. cap/ci,2.156343323842437
115,23,28.0,#cdbcac,4. cap/ci,0.6326394724518268
116,23,28.0,#d0bbff,4. cap/ci,0.05930606652805675
117,23,28.0,#d7ccee,4. cap/ci,0.1351010326228686
118,23,28.0,#debb9b,4. cap/ci,0.11500457447576695
119,23,28.0,#e0baa1,4. cap/ci,7.5138129128312725
120,23,28.0,#e6b6b4,4. cap/ci,0.27954126013480896
121,23,28.0,#ff9f9b,4. cap/ci,0.24892739330405045
122,23,28.0,#ffb482,4. cap/ci,30.736129332402836
123,23,29.0,#8de5a1,4. cap/ci,18.396088121607946
124,23,29.0,#a1c9f4,4. cap/ci,31.149023035861767
125,23,29.0,#d0bbff,4. cap/ci,0.7820581448976787
126,23,29.0,#debb9b,4. cap/ci,2.4334209622002363
127,23,29.0,#ff9f9b,4. cap/ci,9.620769745979755
128,23,29.0,#ffb482,4. cap/ci,79.56444800968939
129,24,26.0,#8de5a1,4. cap/ci,0.8474473336462087
130,24,26.0,#a1c9f4,4. cap/ci,0.01664719643089819
131,24,26.0,#a3cfad,4. cap/ci,0.5143151260717029
132,24,26.0,#b6cadf,4. cap/ci,0.06943382357116609
133,24,26.0,#cdbcac,4. cap/ci,0.11005985625253645
134,24,26.0,#d0bbff,4. cap/ci,0.006731853217209103
135,24,26.0,#d7ccee,4. cap/ci,0.036946944640922706
136,24,26.0,#debb9b,4. cap/ci,0.0065049021923685
137,24,26.0,#e0baa1,4. cap/ci,0.6212249504006163
138,24,26.0,#e6b6b4,4. cap/ci,0.1532631152992418
139,24,26.0,#ff9f9b,4. cap/ci,0.22110985854627546
140,24,26.0,#ffb482,4. cap/ci,0.4198004336348651
141,24,27.0,#8de5a1,4. cap/ci,11.000959021176344
142,24,27.0,#a1c9f4,4. cap/ci,0.21769633160759927
143,24,27.0,#a3cfad,4. cap/ci,6.505460709553537
144,24,27.0,#b6cadf,4. cap/ci,0.974911071696979
145,24,27.0,#cdbcac,4. cap/ci,1.411877167755179
146,24,27.0,#d0bbff,4. cap/ci,0.09033336953887694
147,24,27.0,#d7ccee,4. cap/ci,0.44406186482618165
148,24,27.0,#debb9b,4. cap/ci,0.08638876388828617
149,24,27.0,#e0baa1,4. cap/ci,8.09893124261725
150,24,27.0,#e6b6b4,4. cap/ci,1.8667523344447372
151,24,27.0,#ff9f9b,4. cap/ci,2.9617153019729323
152,24,27.0,#ffb482,4. cap/ci,5.536164805646598
153,24,28.0,#8de5a1,4. cap/ci,0.3195415160924235
154,24,28.0,#a1c9f4,4. cap/ci,0.006654027281537899
155,24,28.0,#a3cfad,4. cap/ci,0.43620829290561924
156,24,28.0,#b6cadf,4. cap/ci,0.07426978359692403
157,24,28.0,#cdbcac,4. cap/ci,0.07605721733124764
158,24,28.0,#d0bbff,4. cap/ci,0.0026892525156327774
159,24,28.0,#d7ccee,4. cap/ci,0.03140099845401392
160,24,28.0,#debb9b,4. cap/ci,0.0027382724685339377
161,24,28.0,#e0baa1,4. cap/ci,0.524788236384971
162,24,28.0,#e6b6b4,4. cap/ci,0.14423846058369355
163,24,28.0,#ff9f9b,4. cap/ci,0.08395415435268691
164,24,28.0,#ffb482,4. cap/ci,0.1642938090300157
165,24,29.0,#8de5a1,4. cap/ci,9.441658029426646
166,24,29.0,#a1c9f4,4. cap/ci,0.3885334166728256
167,24,29.0,#d0bbff,4. cap/ci,0.2048017394556638
168,24,29.0,#debb9b,4. cap/ci,0.43956204283058786
169,24,29.0,#ff9f9b,4. cap/ci,3.063562856321685
170,24,29.0,#ffb482,4. cap/ci,14.056089563655096
171,25,30.0,#cfcfcf,4. cap/ci,103.186270247843
172,26,31.0,#8de5a1,5. depenses,9.194873489326616e-06
173,26,31.0,#a1c9f4,5. depenses,3.6021526892329563e-07
174,26,31.0,#a3cfad,5. depenses,2.937878914235247e-06
175,26,31.0,#b6cadf,5. depenses,7.524534238432817e-07
176,26,31.0,#cdbcac,5. depenses,9.945136096260197e-07
177,26,31.0,#d0bbff,5. depenses,2.0251253435305302e-06
178,26,31.0,#d7ccee,5. depenses,3.535191548427953e-07
179,26,31.0,#debb9b,5. depenses,1.3141351814621262e-07
180,26,31.0,#e0baa1,5. depenses,4.380878876506918e-06
181,26,31.0,#e6b6b4,5. depenses,7.156870800302476e-07
182,26,31.0,#ff9f9b,5. depenses,2.256812131260397e-06
183,26,31.0,#ffb482,5. depenses,5.9204987517932766e-06
184,26,39.0,#8de5a1,5. depenses,2.1634996445470152e-06
185,26,39.0,#a1c9f4,5. depenses,8.475653386431014e-08
186,26,39.0,#a3cfad,5. depenses,6.912656268788852e-07
187,26,39.0,#b6cadf,5. depenses,1.7704786443371416e-07
188,26,39.0,#cdbcac,5. depenses,2.3400320226494598e-07
189,26,39.0,#d0bbff,5. depenses,4.765000808307127e-07
190,26,39.0,#d7ccee,5. depenses,8.318097761007424e-08
191,26,39.0,#debb9b,5. depenses,3.092082779910887e-08
192,26,39.0,#e0baa1,5. depenses,1.0307950297663433e-06
193,26,39.0,#e6b6b4,5. depenses,1.6839696000712544e-07
194,26,39.0,#ff9f9b,5. depenses,5.31014619120094e-07
195,26,39.0,#ffb482,5. depenses,1.3930585298337331e-06
196,26,40.0,#8de5a1,5. depenses,0.004084317492788404
197,26,40.0,#a1c9f4,5. depenses,0.002041060691301615
198,26,40.0,#a3cfad,5. depenses,0.002253276763177376
199,26,40.0,#b6cadf,5. depenses,0.0005442659760641147
200,26,40.0,#cdbcac,5. depenses,0.0010351773355292042
201,26,40.0,#d0bbff,5. depenses,0.0014055469931409615
202,26,40.0,#d7ccee,5. depenses,0.0008753874258794354
203,26,40.0,#debb9b,5. depenses,0.00026542413922389023
204,26,40.0,#e0baa1,5. depenses,0.003880407165179166
205,26,40.0,#e6b6b4,5. depenses,0.0005247251997134001
206,26,40.0,#ff9f9b,5. depenses,0.001150919894426239
207,26,40.0,#ffb482,5. depenses,0.016529013694029617
208,26,41.0,#8de5a1,5. depenses,0.3475685915252283
209,26,41.0,#a1c9f4,5. depenses,0.07622382515520093
210,26,41.0,#a3cfad,5. depenses,0.2063665022017935
211,26,41.0,#b6cadf,5. depenses,0.10116274374327429
212,26,41.0,#cdbcac,5. depenses,0.07183559311829861
213,26,41.0,#d0bbff,5. depenses,0.12703077994664427
214,26,41.0,#d7ccee,5. depenses,0.029531137576663827
215,26,41.0,#debb9b,5. depenses,0.022671326606933922
216,26,41.0,#e0baa1,5. depenses,0.37685795426755425
217,26,41.0,#e6b6b4,5. depenses,0.055375005251316084
218,26,41.0,#ff9f9b,5. depenses,0.10926939699239814
219,26,41.0,#ffb482,5. depenses,1.8500141600617408
220,26,42.0,#8de5a1,5. depenses,0.00013966480719644723
221,26,42.0,#a1c9f4,5. depenses,1.1001379973487292e-05
222,26,42.0,#a3cfad,5. depenses,0.00013767923843063925
223,26,42.0,#b6cadf,5. depenses,3.016696392737704e-05
224,26,42.0,#cdbcac,5. depenses,0.0003436455747045535
225,26,42.0,#d0bbff,5. depenses,1.4189558192658678e-05
226,26,42.0,#d7ccee,5. depenses,2.0002835712642683e-05
227,26,42.0,#debb9b,5. depenses,0.0006503644418769585
228,26,42.0,#e0baa1,5. depenses,0.0004858991840888213
229,26,42.0,#e6b6b4,5. depenses,3.9302322079201556e-05
230,26,42.0,#ff9f9b,5. depenses,5.745709181245606e-05
231,26,42.0,#ffb482,5. depenses,0.000981482825280512
232,26,43.0,#8de5a1,5. depenses,0.023867128790005174
233,26,43.0,#a1c9f4,5. depenses,0.004368268160962729
234,26,43.0,#a3cfad,5. depenses,0.02184038510167834
235,26,43.0,#b6cadf,5. depenses,0.0051159954528890465
236,26,43.0,#cdbcac,5. depenses,0.008897516511773085
237,26,43.0,#d0bbff,5. depenses,0.004910901103848415
238,26,43.0,#d7ccee,5. depenses,0.006851021516231985
239,26,43.0,#debb9b,5. depenses,0.002644015203939007
240,26,43.0,#e0baa1,5. depenses,0.041744293755417786
241,26,43.0,#e6b6b4,5. depenses,0.006142712888899316
242,26,43.0,#ff9f9b,5. depenses,0.012126567080242484
243,26,43.0,#ffb482,5. depenses,0.2310044958637665
244,26,44.0,#8de5a1,5. depenses,0.2104959757654457
245,26,44.0,#a1c9f4,5. depenses,0.02306536386867208
246,26,44.0,#a3cfad,5. depenses,0.16408140701955887
247,26,44.0,#b6cadf,5. depenses,0.04123143058781656
248,26,44.0,#cdbcac,5. depenses,0.08534096324595301
249,26,44.0,#d0bbff,5. depenses,0.09663309476219324
250,26,44.0,#d7ccee,5. depenses,0.04170855427030329
251,26,44.0,#debb9b,5. depenses,0.02823313705438623
252,26,44.0,#e0baa1,5. depenses,0.3283584152734244
253,26,44.0,#e6b6b4,5. depenses,0.04656293574400742
254,26,44.0,#ff9f9b,5. depenses,0.09747543080505112
255,26,44.0,#ffb482,5. depenses,1.229348634575981
256,26,45.0,#8de5a1,5. depenses,2.187073743359132
257,26,45.0,#a1c9f4,5. depenses,0.6420186643485561
