,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.42038838825363817
1,0,8.0,#b6cadf,1. imp region,0.8552340895013568
2,0,8.0,#cdbcac,1. imp region,0.13576727268962688
3,0,8.0,#d7ccee,1. imp region,0.10347404619107338
4,0,8.0,#e0baa1,1. imp region,1.4281170203246927
5,0,8.0,#e6b6b4,1. imp region,0.12122510574270945
6,1,8.0,#a3cfad,1. imp region,12.623806421008522
7,1,8.0,#b6cadf,1. imp region,4.526305430100282
8,1,8.0,#cdbcac,1. imp region,3.991670604089804
9,1,8.0,#d7ccee,1. imp region,0.935571850159568
10,1,8.0,#e0baa1,1. imp region,23.095632338800193
11,1,8.0,#e6b6b4,1. imp region,2.339819670139329
12,2,8.0,#a3cfad,1. imp region,2.154446924958608
13,2,8.0,#b6cadf,1. imp region,0.963920306232163
14,2,8.0,#cdbcac,1. imp region,3.3708924613309104
15,2,8.0,#d7ccee,1. imp region,0.7738246307831057
16,2,8.0,#e0baa1,1. imp region,2.4495643169555623
17,2,8.0,#e6b6b4,1. imp region,0.7691946550812371
18,3,9.0,#8de5a1,1. imp region,95.34751541918722
19,3,9.0,#a1c9f4,1. imp region,110.10374292313404
20,3,9.0,#cfcfcf,1. imp region,103.951836205392
21,3,9.0,#d0bbff,1. imp region,8.016501225969414
22,3,9.0,#debb9b,1. imp region,5.945661572495013
23,3,9.0,#ff9f9b,1. imp region,21.215395306615658
24,3,9.0,#ffb482,1. imp region,226.6652704436425
25,4,8.0,#a3cfad,1. imp region,1.433082270471277
26,4,8.0,#b6cadf,1. imp region,0.2882394150302269
27,4,8.0,#cdbcac,1. imp region,1.4214234148770657
28,4,8.0,#d7ccee,1. imp region,0.21137722236681003
29,4,8.0,#e0baa1,1. imp region,4.26071897334402
30,4,8.0,#e6b6b4,1. imp region,0.9129096301740544
31,5,8.0,#a3cfad,1. imp region,9.73635755287887
32,5,8.0,#b6cadf,1. imp region,13.603224347586067
33,5,8.0,#cdbcac,1. imp region,1.7532535384676406
34,5,8.0,#d7ccee,1. imp region,0.836805822734889
35,5,8.0,#e0baa1,1. imp region,30.825684068235034
36,5,8.0,#e6b6b4,1. imp region,3.2193288345986524
37,6,8.0,#a3cfad,1. imp region,0.14946818559442368
38,6,8.0,#b6cadf,1. imp region,0.18641190538050315
39,6,8.0,#cdbcac,1. imp region,0.12342551751232898
40,6,8.0,#d7ccee,1. imp region,0.052365362404712346
41,6,8.0,#e0baa1,1. imp region,0.3853017989351534
42,6,8.0,#e6b6b4,1. imp region,0.022651865864980643
43,7,8.0,#a3cfad,1. imp region,2.2970915220144854
44,7,8.0,#b6cadf,1. imp region,2.618784517872222
45,7,8.0,#cdbcac,1. imp region,0.26575746213999596
46,7,8.0,#d7ccee,1. imp region,0.12347586422182798
47,7,8.0,#e0baa1,1. imp region,3.654560332001866
48,7,8.0,#e6b6b4,1. imp region,0.3838432710085312
49,8,10.0,#b6cadf,2. imp/dom,23.042120011702846
50,8,12.0,#e0baa1,2. imp/dom,66.09957884859652
51,8,14.0,#a3cfad,2. imp/dom,28.81464126517982
52,8,16.0,#e6b6b4,2. imp/dom,7.768973032609491
53,8,18.0,#d7ccee,2. imp/dom,3.0368947988619848
54,8,20.0,#cdbcac,2. imp/dom,11.062190271107376
55,9,11.0,#a1c9f4,2. imp/dom,110.10374292313404
56,9,13.0,#ffb482,2. imp/dom,226.6652704436425
57,9,15.0,#8de5a1,2. imp/dom,95.34751541918722
58,9,17.0,#ff9f9b,2. imp/dom,21.215395306615658
59,9,19.0,#d0bbff,2. imp/dom,8.016501225969414
60,9,21.0,#debb9b,2. imp/dom,5.945661572495013
61,9,22.0,#cfcfcf,2. imp/dom,103.951836205392
62,10,23.0,#b6cadf,3. primaire,21.792463308916094
63,10,24.0,#b6cadf,3. primaire,1.2496567027867322
64,11,23.0,#a1c9f4,3. primaire,109.50833737108285
65,11,24.0,#a1c9f4,3. primaire,0.5954055520511093
66,12,23.0,#e0baa1,3. primaire,54.19421644609217
67,12,24.0,#e0baa1,3. primaire,11.90536240250434
68,13,23.0,#ffb482,3. primaire,210.6632813533594
69,13,24.0,#ffb482,3. primaire,16.00198909028313
70,14,23.0,#a3cfad,3. primaire,19.98615002218628
71,14,24.0,#a3cfad,3. primaire,8.828491242993529
72,15,23.0,#8de5a1,3. primaire,69.67379894400088
73,15,24.0,#8de5a1,3. primaire,25.67371647518626
74,16,23.0,#e6b6b4,3. primaire,4.971980556835067
75,16,24.0,#e6b6b4,3. primaire,2.7969924757744256
76,17,23.0,#ff9f9b,3. primaire,14.60766077442089
77,17,24.0,#ff9f9b,3. primaire,6.6077345321947485
78,18,23.0,#d7ccee,3. primaire,2.4345083613243683
79,18,24.0,#d7ccee,3. primaire,0.6023864375376169
80,19,23.0,#d0bbff,3. primaire,7.583473597047645
81,19,24.0,#d0bbff,3. primaire,0.4330276289217709
82,20,23.0,#cdbcac,3. primaire,9.478620778474154
83,20,24.0,#cdbcac,3. primaire,1.5835694926332133
84,21,23.0,#debb9b,3. primaire,5.569863937451934
85,21,24.0,#debb9b,3. primaire,0.37579763504307434
86,22,25.0,#cfcfcf,3. primaire,103.951836205392
87,23,26.0,#8de5a1,4. cap/ci,3.4745069615391113
88,23,26.0,#a1c9f4,4. cap/ci,0.7913878455444032
89,23,26.0,#a3cfad,4. cap/ci,1.995405461031333
90,23,26.0,#b6cadf,4. cap/ci,1.061792904193962
91,23,26.0,#cdbcac,4. cap/ci,0.8981218759399395
92,23,26.0,#d0bbff,4. cap/ci,3.032554008558538
93,23,26.0,#d7ccee,4. cap/ci,0.29788021407490695
94,23,26.0,#debb9b,4. cap/ci,0.21177542253260712
95,23,26.0,#e0baa1,4. cap/ci,4.059867003725423
96,23,26.0,#e6b6b4,4. cap/ci,0.3915446515164718
97,23,26.0,#ff9f9b,4. cap/ci,0.9262540250272536
98,23,26.0,#ffb482,4. cap/ci,19.574957840010764
99,23,27.0,#8de5a1,4. cap/ci,44.55399611045972
100,23,27.0,#a1c9f4,4. cap/ci,69.38386022228224
101,23,27.0,#a3cfad,4. cap/ci,16.26806732913508
102,23,27.0,#b6cadf,4. cap/ci,18.502225328355944
103,23,27.0,#cdbcac,4. cap/ci,8.116420171176708
104,23,27.0,#d0bbff,4. cap/ci,3.5490984809500166
