,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2551655419689058
1,0,8.0,#b6cadf,1. imp region,0.7544247501542648
2,0,8.0,#cdbcac,1. imp region,0.2465458455703071
3,0,8.0,#d7ccee,1. imp region,0.1532754865217432
4,0,8.0,#e0baa1,1. imp region,2.4628263075134154
5,0,8.0,#e6b6b4,1. imp region,0.06517786915887624
6,1,8.0,#a3cfad,1. imp region,5.290703713051153
7,1,8.0,#b6cadf,1. imp region,3.5692265382098745
8,1,8.0,#cdbcac,1. imp region,3.5421514141763133
9,1,8.0,#d7ccee,1. imp region,0.7199110057442838
10,1,8.0,#e0baa1,1. imp region,7.505949155909057
11,1,8.0,#e6b6b4,1. imp region,1.073686302328934
12,2,8.0,#a3cfad,1. imp region,2.3706026942121587
13,2,8.0,#b6cadf,1. imp region,0.9461691079206611
14,2,8.0,#cdbcac,1. imp region,3.5272938921479766
15,2,8.0,#d7ccee,1. imp region,0.626149577392825
16,2,8.0,#e0baa1,1. imp region,2.2424344835183714
17,2,8.0,#e6b6b4,1. imp region,0.5811427264839428
18,3,9.0,#8de5a1,1. imp region,65.33749400139862
19,3,9.0,#a1c9f4,1. imp region,98.62549850109782
20,3,9.0,#cfcfcf,1. imp region,99.95737326839402
21,3,9.0,#d0bbff,1. imp region,5.95517666160937
22,3,9.0,#debb9b,1. imp region,9.721588708787486
23,3,9.0,#ff9f9b,1. imp region,10.08217973583028
24,3,9.0,#ffb482,1. imp region,185.14672859843625
25,4,8.0,#a3cfad,1. imp region,0.601346334448862
26,4,8.0,#b6cadf,1. imp region,0.246241383000441
27,4,8.0,#cdbcac,1. imp region,0.9287934213180457
28,4,8.0,#d7ccee,1. imp region,0.13144268237096196
29,4,8.0,#e0baa1,1. imp region,1.9834825018924969
30,4,8.0,#e6b6b4,1. imp region,0.2968115474292907
31,5,8.0,#a3cfad,1. imp region,8.213386297472109
32,5,8.0,#b6cadf,1. imp region,9.815528502374955
33,5,8.0,#cdbcac,1. imp region,2.005506522967533
34,5,8.0,#d7ccee,1. imp region,0.7008052973211482
35,5,8.0,#e0baa1,1. imp region,21.61474680635165
36,5,8.0,#e6b6b4,1. imp region,3.0849343401494753
37,6,8.0,#a3cfad,1. imp region,0.13864203292254948
38,6,8.0,#b6cadf,1. imp region,0.5042755981481148
39,6,8.0,#cdbcac,1. imp region,0.07366056373164326
40,6,8.0,#d7ccee,1. imp region,0.02625296606165246
41,6,8.0,#e0baa1,1. imp region,0.3840577393935497
42,6,8.0,#e6b6b4,1. imp region,0.021830241435916636
43,7,8.0,#a3cfad,1. imp region,1.3291090505218373
44,7,8.0,#b6cadf,1. imp region,1.4591446651923152
45,7,8.0,#cdbcac,1. imp region,0.4093160429101992
46,7,8.0,#d7ccee,1. imp region,0.04946608773549592
47,7,8.0,#e0baa1,1. imp region,1.6926042238627805
48,7,8.0,#e6b6b4,1. imp region,0.188711790993637
49,8,10.0,#b6cadf,2. imp/dom,17.29501054500063
50,8,12.0,#e0baa1,2. imp/dom,37.88610121844128
51,8,14.0,#a3cfad,2. imp/dom,18.198955664597573
52,8,16.0,#e6b6b4,2. imp/dom,5.312294817980073
53,8,18.0,#d7ccee,2. imp/dom,2.4073031031481125
54,8,20.0,#cdbcac,2. imp/dom,10.733267702822026
55,9,11.0,#a1c9f4,2. imp/dom,98.62549850109782
56,9,13.0,#ffb482,2. imp/dom,185.14672859843625
57,9,15.0,#8de5a1,2. imp/dom,65.33749400139862
58,9,17.0,#ff9f9b,2. imp/dom,10.08217973583028
59,9,19.0,#d0bbff,2. imp/dom,5.95517666160937
60,9,21.0,#debb9b,2. imp/dom,9.721588708787486
