,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.44877537926644295
1,0,8.0,#b6cadf,1. imp region,0.8816080430505252
2,0,8.0,#cdbcac,1. imp region,0.397356353266893
3,0,8.0,#d7ccee,1. imp region,0.17118557754827401
4,0,8.0,#e0baa1,1. imp region,2.803318149144972
5,0,8.0,#e6b6b4,1. imp region,0.13975789187532847
6,1,8.0,#a3cfad,1. imp region,10.220094417607038
7,1,8.0,#b6cadf,1. imp region,8.857935998192474
8,1,8.0,#cdbcac,1. imp region,4.474132399618342
9,1,8.0,#d7ccee,1. imp region,0.9363236740813621
10,1,8.0,#e0baa1,1. imp region,14.902889761392334
11,1,8.0,#e6b6b4,1. imp region,2.2571701883165507
12,2,8.0,#a3cfad,1. imp region,2.6565954355498835
13,2,8.0,#b6cadf,1. imp region,1.1611482464078926
14,2,8.0,#cdbcac,1. imp region,2.997277628220144
15,2,8.0,#d7ccee,1. imp region,0.7957652688735084
16,2,8.0,#e0baa1,1. imp region,3.291863923105711
17,2,8.0,#e6b6b4,1. imp region,0.8449610654716319
18,3,9.0,#8de5a1,1. imp region,67.74758695929926
19,3,9.0,#a1c9f4,1. imp region,106.7472294375199
20,3,9.0,#cfcfcf,1. imp region,117.61059107637301
21,3,9.0,#d0bbff,1. imp region,7.093133255331734
22,3,9.0,#debb9b,1. imp region,7.6640032311140445
23,3,9.0,#ff9f9b,1. imp region,16.73631375778687
24,3,9.0,#ffb482,1. imp region,212.38031912593868
25,4,8.0,#a3cfad,1. imp region,0.9497531581933693
26,4,8.0,#b6cadf,1. imp region,0.33864970018782053
27,4,8.0,#cdbcac,1. imp region,1.7174841790019284
28,4,8.0,#d7ccee,1. imp region,0.29359589405100855
29,4,8.0,#e0baa1,1. imp region,3.016363791155042
30,4,8.0,#e6b6b4,1. imp region,0.46452853521005133
31,5,8.0,#a3cfad,1. imp region,9.0926976888232
32,5,8.0,#b6cadf,1. imp region,13.541567488808564
33,5,8.0,#cdbcac,1. imp region,1.7063398074402905
34,5,8.0,#d7ccee,1. imp region,0.6672124186271379
35,5,8.0,#e0baa1,1. imp region,27.350715548531745
36,5,8.0,#e6b6b4,1. imp region,3.8520342566813954
37,6,8.0,#a3cfad,1. imp region,0.14661737035314665
38,6,8.0,#b6cadf,1. imp region,0.6515031525646425
39,6,8.0,#cdbcac,1. imp region,0.15433864664784955
40,6,8.0,#d7ccee,1. imp region,0.049834644448668065
41,6,8.0,#e0baa1,1. imp region,0.7111969313654735
42,6,8.0,#e6b6b4,1. imp region,0.024678852451711968
43,7,8.0,#a3cfad,1. imp region,4.012200199063925
44,7,8.0,#b6cadf,1. imp region,6.224438974048198
45,7,8.0,#cdbcac,1. imp region,0.5260982793225947
46,7,8.0,#d7ccee,1. imp region,0.1621028516225359
47,7,8.0,#e0baa1,1. imp region,4.389233972064757
48,7,8.0,#e6b6b4,1. imp region,0.4956198119829575
49,8,10.0,#b6cadf,2. imp/dom,31.65685160326009
50,8,12.0,#e0baa1,2. imp/dom,56.46558207676008
51,8,14.0,#a3cfad,2. imp/dom,27.52673364885702
52,8,16.0,#e6b6b4,2. imp/dom,8.07875060198963
53,8,18.0,#d7ccee,2. imp/dom,3.076020329252498
54,8,20.0,#cdbcac,2. imp/dom,11.973027293518026
55,9,11.0,#a1c9f4,2. imp/dom,106.7472294375199
56,9,13.0,#ffb482,2. imp/dom,212.38031912593868
57,9,15.0,#8de5a1,2. imp/dom,67.74758695929926
58,9,17.0,#ff9f9b,2. imp/dom,16.73631375778687
59,9,19.0,#d0bbff,2. imp/dom,7.093133255331734
60,9,21.0,#debb9b,2. imp/dom,7.6640032311140445
61,9,22.0,#cfcfcf,2. imp/dom,117.61059107637301
62,10,23.0,#b6cadf,3. primaire,30.597563892951527
63,10,24.0,#b6cadf,3. primaire,1.059287710308589
64,11,23.0,#a1c9f4,3. primaire,106.36370829515518
65,11,24.0,#a1c9f4,3. primaire,0.3835211423647314
66,12,23.0,#e0baa1,3. primaire,47.16110192172958
67,12,24.0,#e0baa1,3. primaire,9.304480155030465
68,13,23.0,#ffb482,3. primaire,199.21157635234695
69,13,24.0,#ffb482,3. primaire,13.16874277359169
70,14,23.0,#a3cfad,3. primaire,20.335431613625737
71,14,24.0,#a3cfad,3. primaire,7.19130203523128
72,15,23.0,#8de5a1,3. primaire,50.24622722092819
73,15,24.0,#8de5a1,3. primaire,17.50135973837106
74,16,23.0,#e6b6b4,3. primaire,5.781373645464467
75,16,24.0,#e6b6b4,3. primaire,2.297376956525163
76,17,23.0,#ff9f9b,3. primaire,13.541160465482967
77,17,24.0,#ff9f9b,3. primaire,3.195153292303903
78,18,23.0,#d7ccee,3. primaire,2.552060566681552
79,18,24.0,#d7ccee,3. primaire,0.5239597625709421
80,19,23.0,#d0bbff,3. primaire,6.7138276561879335
81,19,24.0,#d0bbff,3. primaire,0.37930559914380313
82,20,23.0,#cdbcac,3. primaire,10.733693404060768
83,20,24.0,#cdbcac,3. primaire,1.2393338894572667
84,21,23.0,#debb9b,3. primaire,7.330557123244556
85,21,24.0,#debb9b,3. primaire,0.3334461078694915
86,22,25.0,#cfcfcf,3. primaire,117.61059107637301
87,23,26.0,#8de5a1,4. cap/ci,2.617320482272242
88,23,26.0,#a1c9f4,4. cap/ci,0.2493290792811081
89,23,26.0,#a3cfad,4. cap/ci,1.2496253453856556
90,23,26.0,#b6cadf,4. cap/ci,0.37527071112222193
