,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2862189106433604
1,0,8.0,#b6cadf,1. imp region,0.7226837016527534
2,0,8.0,#cdbcac,1. imp region,0.2325366076933225
3,0,8.0,#d7ccee,1. imp region,0.11485378451367022
4,0,8.0,#e0baa1,1. imp region,2.3606416551970346
5,0,8.0,#e6b6b4,1. imp region,0.0815461162225567
6,1,8.0,#a3cfad,1. imp region,7.986842169451934
7,1,8.0,#b6cadf,1. imp region,3.5742425779431866
8,1,8.0,#cdbcac,1. imp region,3.6050461064010655
9,1,8.0,#d7ccee,1. imp region,0.7622329411270695
10,1,8.0,#e0baa1,1. imp region,13.886319015565444
11,1,8.0,#e6b6b4,1. imp region,1.6919119636297253
12,2,8.0,#a3cfad,1. imp region,1.5849502619043583
13,2,8.0,#b6cadf,1. imp region,0.6698132090021717
14,2,8.0,#cdbcac,1. imp region,2.8331460091426934
15,2,8.0,#d7ccee,1. imp region,0.6483741099302878
16,2,8.0,#e0baa1,1. imp region,2.8245967545275548
17,2,8.0,#e6b6b4,1. imp region,0.6269158292174252
18,3,9.0,#8de5a1,1. imp region,77.4258687116395
19,3,9.0,#a1c9f4,1. imp region,108.99592732122471
20,3,9.0,#cfcfcf,1. imp region,119.55269931785001
21,3,9.0,#d0bbff,1. imp region,7.103387709220627
22,3,9.0,#debb9b,1. imp region,5.086866182847156
23,3,9.0,#ff9f9b,1. imp region,18.81986446621694
24,3,9.0,#ffb482,1. imp region,219.68460509880774
25,4,8.0,#a3cfad,1. imp region,0.8996687618813464
26,4,8.0,#b6cadf,1. imp region,0.24949583028474492
27,4,8.0,#cdbcac,1. imp region,1.231107885244437
28,4,8.0,#d7ccee,1. imp region,0.18880279786360965
29,4,8.0,#e0baa1,1. imp region,3.2460037509174957
30,4,8.0,#e6b6b4,1. imp region,0.508901235458851
31,5,8.0,#a3cfad,1. imp region,6.734240755074764
32,5,8.0,#b6cadf,1. imp region,14.840764260066198
33,5,8.0,#cdbcac,1. imp region,1.4497473446126712
34,5,8.0,#d7ccee,1. imp region,0.5842578413746361
