,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4715940493558261
1,0,8.0,#b6cadf,1. imp region,0.7771701155649011
2,0,8.0,#cdbcac,1. imp region,0.019708407642582734
3,0,8.0,#d7ccee,1. imp region,0.028924945811404014
4,0,8.0,#e0baa1,1. imp region,1.754777153887073
5,0,8.0,#e6b6b4,1. imp region,0.1083568097633604
6,1,8.0,#a3cfad,1. imp region,14.137609793514962
7,1,8.0,#b6cadf,1. imp region,4.030669890388409
8,1,8.0,#cdbcac,1. imp region,1.355279917825641
9,1,8.0,#d7ccee,1. imp region,0.5516795539737568
10,1,8.0,#e0baa1,1. imp region,22.282569599770515
11,1,8.0,#e6b6b4,1. imp region,2.742717073933113
12,2,8.0,#a3cfad,1. imp region,2.3384890090457233
13,2,8.0,#b6cadf,1. imp region,1.0460168717846725
14,2,8.0,#cdbcac,1. imp region,2.1682634417562037
15,2,8.0,#d7ccee,1. imp region,0.534947276184203
16,2,8.0,#e0baa1,1. imp region,2.3753998925950333
17,2,8.0,#e6b6b4,1. imp region,0.897136804586307
18,3,9.0,#8de5a1,1. imp region,94.5070004962392
19,3,9.0,#a1c9f4,1. imp region,110.36220840646247
20,3,9.0,#cfcfcf,1. imp region,72.028662077443
21,3,9.0,#d0bbff,1. imp region,5.940354120729942
22,3,9.0,#debb9b,1. imp region,4.60436175972074
23,3,9.0,#ff9f9b,1. imp region,20.512341655542524
24,3,9.0,#ffb482,1. imp region,307.56105319711673
25,4,8.0,#a3cfad,1. imp region,1.6912810859365799
26,4,8.0,#b6cadf,1. imp region,0.23150986919389957
27,4,8.0,#cdbcac,1. imp region,0.3068105540845627
28,4,8.0,#d7ccee,1. imp region,0.14674494204481547
29,4,8.0,#e0baa1,1. imp region,5.343405224477761
30,4,8.0,#e6b6b4,1. imp region,0.9117658876208324
31,5,8.0,#a3cfad,1. imp region,9.453454203473305
32,5,8.0,#b6cadf,1. imp region,13.869264627762393
33,5,8.0,#cdbcac,1. imp region,1.885277088133876
34,5,8.0,#d7ccee,1. imp region,0.8169585511155074
35,5,8.0,#e0baa1,1. imp region,39.36838466102375
36,5,8.0,#e6b6b4,1. imp region,3.3380482949485524
37,6,8.0,#a3cfad,1. imp region,0.13405875207744833
38,6,8.0,#b6cadf,1. imp region,0.17151667651665428
39,6,8.0,#cdbcac,1. imp region,0.01775660885071453
40,6,8.0,#d7ccee,1. imp region,0.014375675996026623
41,6,8.0,#e0baa1,1. imp region,0.35787400736342545
42,6,8.0,#e6b6b4,1. imp region,0.022501133636394607
43,7,8.0,#a3cfad,1. imp region,2.4734501471854777
44,7,8.0,#b6cadf,1. imp region,3.094951557824007
45,7,8.0,#cdbcac,1. imp region,0.2018615059235059
46,7,8.0,#d7ccee,1. imp region,0.10770870276008729
47,7,8.0,#e0baa1,1. imp region,5.4916080395232765
48,7,8.0,#e6b6b4,1. imp region,0.3151284181887514
49,8,10.0,#b6cadf,2. imp/dom,23.22109960903492
50,8,12.0,#e0baa1,2. imp/dom,76.97401857864084
51,8,14.0,#a3cfad,2. imp/dom,30.699937040589315
52,8,16.0,#e6b6b4,2. imp/dom,8.335654422677317
53,8,18.0,#d7ccee,2. imp/dom,2.201339647885802
54,8,20.0,#cdbcac,2. imp/dom,5.954957524217085
55,9,11.0,#a1c9f4,2. imp/dom,110.36220840646247
56,9,13.0,#ffb482,2. imp/dom,307.56105319711673
57,9,15.0,#8de5a1,2. imp/dom,94.5070004962392
58,9,17.0,#ff9f9b,2. imp/dom,20.512341655542524
59,9,19.0,#d0bbff,2. imp/dom,5.940354120729942
60,9,21.0,#debb9b,2. imp/dom,4.60436175972074
61,9,22.0,#cfcfcf,2. imp/dom,72.028662077443
62,10,23.0,#b6cadf,3. primaire,21.885865604776395
63,10,24.0,#b6cadf,3. primaire,1.3352340042585302
64,11,23.0,#a1c9f4,3. primaire,109.60698424261238
65,11,24.0,#a1c9f4,3. primaire,0.7552241638501088
66,12,23.0,#e0baa1,3. primaire,63.78456374147841
