,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.40823837961686377
1,0,8.0,#b6cadf,1. imp region,1.2458333658219134
2,0,8.0,#cdbcac,1. imp region,0.36951275377842757
3,0,8.0,#d7ccee,1. imp region,0.30841143245165975
4,0,8.0,#e0baa1,1. imp region,2.470240418714857
5,0,8.0,#e6b6b4,1. imp region,0.1380051231903266
6,1,8.0,#a3cfad,1. imp region,5.8550873534706085
7,1,8.0,#b6cadf,1. imp region,3.4774311285439676
8,1,8.0,#cdbcac,1. imp region,6.408413678357422
9,1,8.0,#d7ccee,1. imp region,0.8956762728681634
10,1,8.0,#e0baa1,1. imp region,10.786607731583096
11,1,8.0,#e6b6b4,1. imp region,1.395290878429699
12,2,8.0,#a3cfad,1. imp region,4.383714794778487
13,2,8.0,#b6cadf,1. imp region,2.1030064609321246
14,2,8.0,#cdbcac,1. imp region,7.068029995791404
15,2,8.0,#d7ccee,1. imp region,1.4969631194443227
16,2,8.0,#e0baa1,1. imp region,4.201050841399807
17,2,8.0,#e6b6b4,1. imp region,0.9363828877958761
18,3,9.0,#8de5a1,1. imp region,63.68116162511576
19,3,9.0,#a1c9f4,1. imp region,95.15305074069829
20,3,9.0,#cfcfcf,1. imp region,79.286335451326
21,3,9.0,#d0bbff,1. imp region,5.612494022027431
22,3,9.0,#debb9b,1. imp region,8.19071877780722
23,3,9.0,#ff9f9b,1. imp region,8.45738655480642
24,3,9.0,#ffb482,1. imp region,148.13273880244734
25,4,8.0,#a3cfad,1. imp region,0.6919352527079354
26,4,8.0,#b6cadf,1. imp region,0.29970880446980175
27,4,8.0,#cdbcac,1. imp region,1.5095698598646017
28,4,8.0,#d7ccee,1. imp region,0.2989958792655783
29,4,8.0,#e0baa1,1. imp region,1.4834533253780142
30,4,8.0,#e6b6b4,1. imp region,0.2959356812093928
31,5,8.0,#a3cfad,1. imp region,1.591254206542422
32,5,8.0,#b6cadf,1. imp region,1.6190462733064754
33,5,8.0,#cdbcac,1. imp region,4.188659331697068
34,5,8.0,#d7ccee,1. imp region,0.46979112902849524
35,5,8.0,#e0baa1,1. imp region,6.1324111522292855
36,5,8.0,#e6b6b4,1. imp region,0.3879050214810272
37,6,8.0,#a3cfad,1. imp region,0.14789075582251604
38,6,8.0,#b6cadf,1. imp region,1.416232414849153
39,6,8.0,#cdbcac,1. imp region,0.1575796443858686
40,6,8.0,#d7ccee,1. imp region,0.07686627772407732
41,6,8.0,#e0baa1,1. imp region,0.28736037022330096
42,6,8.0,#e6b6b4,1. imp region,0.041783040431767775
43,7,8.0,#a3cfad,1. imp region,1.8632775913183484
44,7,8.0,#b6cadf,1. imp region,1.4942800727880228
45,7,8.0,#cdbcac,1. imp region,0.864896582308302
46,7,8.0,#d7ccee,1. imp region,0.08352472653100153
47,7,8.0,#e0baa1,1. imp region,1.977845970219356
48,7,8.0,#e6b6b4,1. imp region,0.19998045175476303
49,8,10.0,#b6cadf,2. imp/dom,11.655538520711465
50,8,12.0,#e0baa1,2. imp/dom,27.33896980974772
51,8,14.0,#a3cfad,2. imp/dom,14.941398334257181
52,8,16.0,#e6b6b4,2. imp/dom,3.3952830842928505
