,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.7186281520284667
1,0,8.0,#b6cadf,1. imp region,1.7621260487250945
2,0,8.0,#cdbcac,1. imp region,0.19752506692821054
3,0,8.0,#d7ccee,1. imp region,0.22906730381473978
4,0,8.0,#e0baa1,1. imp region,2.611137053285428
5,0,8.0,#e6b6b4,1. imp region,0.17950124785057503
6,1,8.0,#a3cfad,1. imp region,20.307294626337253
7,1,8.0,#b6cadf,1. imp region,9.357004208722058
8,1,8.0,#cdbcac,1. imp region,5.502481822816563
9,1,8.0,#d7ccee,1. imp region,1.9979416535387218
10,1,8.0,#e0baa1,1. imp region,33.88834096136342
11,1,8.0,#e6b6b4,1. imp region,4.479000500581016
12,2,9.0,#8de5a1,1. imp region,72.32438153436023
13,2,9.0,#a1c9f4,1. imp region,81.60328817435234
14,2,9.0,#cfcfcf,1. imp region,128.38357166091
15,2,9.0,#d0bbff,1. imp region,57.55325615225132
16,2,9.0,#debb9b,1. imp region,65.51816842897094
17,2,9.0,#ff9f9b,1. imp region,13.353568042130535
18,2,9.0,#ffb482,1. imp region,213.06420659152073
19,3,8.0,#a3cfad,1. imp region,3.7471732914629077
20,3,8.0,#b6cadf,1. imp region,2.4198943540514253
21,3,8.0,#cdbcac,1. imp region,4.434582991348129
22,3,8.0,#d7ccee,1. imp region,2.052356489471945
23,3,8.0,#e0baa1,1. imp region,4.908366654040632
24,3,8.0,#e6b6b4,1. imp region,1.5245366772306257
25,4,8.0,#a3cfad,1. imp region,2.405245502036382
26,4,8.0,#b6cadf,1. imp region,0.7128979666549297
27,4,8.0,#cdbcac,1. imp region,1.3744615072597872
28,4,8.0,#d7ccee,1. imp region,0.3436738083756366
29,4,8.0,#e0baa1,1. imp region,4.3418742711438965
30,4,8.0,#e6b6b4,1. imp region,2.5089266519074136
31,5,8.0,#a3cfad,1. imp region,11.563714223500096
32,5,8.0,#b6cadf,1. imp region,8.976526399267165
33,5,8.0,#cdbcac,1. imp region,2.717208185446437
34,5,8.0,#d7ccee,1. imp region,0.9840742181755583
35,5,8.0,#e0baa1,1. imp region,30.42946314561856
36,5,8.0,#e6b6b4,1. imp region,6.109861157697007
37,6,8.0,#a3cfad,1. imp region,0.2816494754130375
38,6,8.0,#b6cadf,1. imp region,1.5720923984995074
39,6,8.0,#cdbcac,1. imp region,0.13655016570116366
40,6,8.0,#d7ccee,1. imp region,0.24828836832984208
41,6,8.0,#e0baa1,1. imp region,0.6596688596355373
42,6,8.0,#e6b6b4,1. imp region,0.06502835052059928
43,7,8.0,#a3cfad,1. imp region,3.320213911906079
44,7,8.0,#b6cadf,1. imp region,2.774844369988465
45,7,8.0,#cdbcac,1. imp region,0.275811001903987
46,7,8.0,#d7ccee,1. imp region,0.1306884223748353
47,7,8.0,#e0baa1,1. imp region,2.7760080537751426
48,7,8.0,#e6b6b4,1. imp region,0.2581361663179113
49,8,10.0,#b6cadf,2. imp/dom,27.575385745908626
50,8,12.0,#e0baa1,2. imp/dom,79.61485899886272
51,8,14.0,#a3cfad,2. imp/dom,42.343919182684196
52,8,16.0,#e6b6b4,2. imp/dom,15.124990752105147
53,8,18.0,#d7ccee,2. imp/dom,5.986090264081279
54,8,20.0,#cdbcac,2. imp/dom,14.638620741404278
55,9,11.0,#a1c9f4,2. imp/dom,81.60328817435234
56,9,13.0,#ffb482,2. imp/dom,213.06420659152073
57,9,15.0,#8de5a1,2. imp/dom,72.32438153436023
58,9,17.0,#ff9f9b,2. imp/dom,13.353568042130535
59,9,19.0,#d0bbff,2. imp/dom,57.55325615225132
60,9,21.0,#debb9b,2. imp/dom,65.51816842897094
61,9,22.0,#cfcfcf,2. imp/dom,128.38357166091
62,10,23.0,#b6cadf,3. primaire,25.479013381725366
63,10,24.0,#b6cadf,3. primaire,2.096372364183286
64,11,23.0,#a1c9f4,3. primaire,79.25114106586744
65,11,24.0,#a1c9f4,3. primaire,2.3521471084848065
66,12,23.0,#e0baa1,3. primaire,62.243215950312546
67,12,24.0,#e0baa1,3. primaire,17.371643048550073
68,13,23.0,#ffb482,3. primaire,188.60118225051093
69,13,24.0,#ffb482,3. primaire,24.463024341009675
70,14,23.0,#a3cfad,3. primaire,29.080789086172246
71,14,24.0,#a3cfad,3. primaire,13.26313009651198
72,15,23.0,#8de5a1,3. primaire,54.94651584504251
73,15,24.0,#8de5a1,3. primaire,17.37786568931772
74,16,23.0,#e6b6b4,3. primaire,11.17393144005828
75,16,24.0,#e6b6b4,3. primaire,3.951059312046866
76,17,23.0,#ff9f9b,3. primaire,6.670758768038508
77,17,24.0,#ff9f9b,3. primaire,6.682809274092045
78,18,23.0,#d7ccee,3. primaire,4.876398968457698
79,18,24.0,#d7ccee,3. primaire,1.1096912956235796
80,19,23.0,#d0bbff,3. primaire,53.6783182105652
81,19,24.0,#d0bbff,3. primaire,3.8749379416861247
82,20,23.0,#cdbcac,3. primaire,12.49820962353051
83,20,24.0,#cdbcac,3. primaire,2.140411117873767
84,21,23.0,#debb9b,3. primaire,60.74472924756858
85,21,24.0,#debb9b,3. primaire,4.773439181402401
86,22,25.0,#cfcfcf,3. primaire,128.38357166091
87,23,26.0,#8de5a1,4. cap/ci,10.896109244272353
88,23,26.0,#a1c9f4,4. cap/ci,0.3078821515744914
