,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.7359853294811346
1,0,8.0,#b6cadf,1. imp region,2.2675280032153426
2,0,8.0,#cdbcac,1. imp region,0.36748265808970554
3,0,8.0,#d7ccee,1. imp region,0.36934059376540607
4,0,8.0,#e0baa1,1. imp region,6.1163216563352485
5,0,8.0,#e6b6b4,1. imp region,0.22343287537150627
6,1,8.0,#a3cfad,1. imp region,16.787946230050867
7,1,8.0,#b6cadf,1. imp region,11.04182717277808
8,1,8.0,#cdbcac,1. imp region,7.184892782724482
9,1,8.0,#d7ccee,1. imp region,1.6632792964883356
10,1,8.0,#e0baa1,1. imp region,30.79758476654715
11,1,8.0,#e6b6b4,1. imp region,4.7528642926722275
12,2,9.0,#8de5a1,1. imp region,82.85286390586009
13,2,9.0,#a1c9f4,1. imp region,76.61875884318579
14,2,9.0,#cfcfcf,1. imp region,121.53158877147612
15,2,9.0,#d0bbff,1. imp region,59.83188040792116
16,2,9.0,#debb9b,1. imp region,60.90159777979807
17,2,9.0,#ff9f9b,1. imp region,16.01305545139015
18,2,9.0,#ffb482,1. imp region,216.3379154344713
19,3,8.0,#a3cfad,1. imp region,3.460603888259017
20,3,8.0,#b6cadf,1. imp region,1.8288075364893626
21,3,8.0,#cdbcac,1. imp region,3.225773063910593
22,3,8.0,#d7ccee,1. imp region,1.3665111996135406
23,3,8.0,#e0baa1,1. imp region,7.808161282474685
24,3,8.0,#e6b6b4,1. imp region,1.1568581050625846
25,4,8.0,#a3cfad,1. imp region,1.9535180037214939
26,4,8.0,#b6cadf,1. imp region,0.8633158406483197
27,4,8.0,#cdbcac,1. imp region,3.7261812430981527
28,4,8.0,#d7ccee,1. imp region,0.7944389644636313
29,4,8.0,#e0baa1,1. imp region,6.029144387571512
30,4,8.0,#e6b6b4,1. imp region,1.2697969800806093
31,5,8.0,#a3cfad,1. imp region,11.113211839521355
32,5,8.0,#b6cadf,1. imp region,7.029683581495443
33,5,8.0,#cdbcac,1. imp region,1.7797343096855385
34,5,8.0,#d7ccee,1. imp region,0.6656105788099534
35,5,8.0,#e0baa1,1. imp region,28.857876283569126
36,5,8.0,#e6b6b4,1. imp region,4.225148946859036
37,6,8.0,#a3cfad,1. imp region,0.2752245457670907
38,6,8.0,#b6cadf,1. imp region,0.7010408137552505
39,6,8.0,#cdbcac,1. imp region,0.1240749694962735
40,6,8.0,#d7ccee,1. imp region,0.11697637094329132
41,6,8.0,#e0baa1,1. imp region,0.5697747892546251
42,6,8.0,#e6b6b4,1. imp region,0.03901636573976965
43,7,8.0,#a3cfad,1. imp region,3.631521255238275
44,7,8.0,#b6cadf,1. imp region,3.3310068162192428
45,7,8.0,#cdbcac,1. imp region,0.42308188253124634
46,7,8.0,#d7ccee,1. imp region,0.18954609828326768
47,7,8.0,#e0baa1,1. imp region,5.364093146345506
48,7,8.0,#e6b6b4,1. imp region,0.5060207024752718
49,8,10.0,#b6cadf,2. imp/dom,27.063209764601037
50,8,12.0,#e0baa1,2. imp/dom,85.54295631209781
51,8,14.0,#a3cfad,2. imp/dom,37.95801109203926
52,8,16.0,#e6b6b4,2. imp/dom,12.173138268261006
53,8,18.0,#d7ccee,2. imp/dom,5.165703102367429
54,8,20.0,#cdbcac,2. imp/dom,16.831220909535986
55,9,11.0,#a1c9f4,2. imp/dom,76.61875884318579
56,9,13.0,#ffb482,2. imp/dom,216.3379154344713
57,9,15.0,#8de5a1,2. imp/dom,82.85286390586009
58,9,17.0,#ff9f9b,2. imp/dom,16.01305545139015
59,9,19.0,#d0bbff,2. imp/dom,59.83188040792116
60,9,21.0,#debb9b,2. imp/dom,60.90159777979807
61,9,22.0,#cfcfcf,2. imp/dom,121.53158877147612
62,10,23.0,#b6cadf,3. primaire,24.969219844291807
63,10,24.0,#b6cadf,3. primaire,2.09398992030925
64,11,23.0,#a1c9f4,3. primaire,74.61820517037802
65,11,24.0,#a1c9f4,3. primaire,2.0005536728077975
66,12,23.0,#e0baa1,3. primaire,68.57358769480992
67,12,24.0,#e0baa1,3. primaire,16.969368617287966
68,13,23.0,#ffb482,3. primaire,197.497561243532
69,13,24.0,#ffb482,3. primaire,18.84035419093947
70,14,23.0,#a3cfad,3. primaire,25.85691912862495
71,14,24.0,#a3cfad,3. primaire,12.101091963414298
72,15,23.0,#8de5a1,3. primaire,63.07861797800477
73,15,24.0,#8de5a1,3. primaire,19.774245927855258
74,16,23.0,#e6b6b4,3. primaire,8.125792128967293
75,16,24.0,#e6b6b4,3. primaire,4.047346139293717
76,17,23.0,#ff9f9b,3. primaire,9.136395433197144
77,17,24.0,#ff9f9b,3. primaire,6.876660018193021
78,18,23.0,#d7ccee,3. primaire,4.238087231873155
79,18,24.0,#d7ccee,3. primaire,0.9276158704942725
80,19,23.0,#d0bbff,3. primaire,55.47822753221806
81,19,24.0,#d0bbff,3. primaire,4.35365287570312
82,20,23.0,#cdbcac,3. primaire,15.182857155396851
83,20,24.0,#cdbcac,3. primaire,1.6483637541391363
84,21,23.0,#debb9b,3. primaire,57.05642812658129
85,21,24.0,#debb9b,3. primaire,3.845169653216766
86,22,25.0,#cfcfcf,3. primaire,121.53158877147612
87,23,26.0,#8de5a1,4. cap/ci,11.66153146163741
88,23,26.0,#a1c9f4,4. cap/ci,0.5619126050811648
89,23,26.0,#a3cfad,4. cap/ci,3.8919497367459233
90,23,26.0,#b6cadf,4. cap/ci,0.9686544668900762
91,23,26.0,#cdbcac,4. cap/ci,1.1475155684740381
92,23,26.0,#d0bbff,4. cap/ci,19.700986789799302
93,23,26.0,#d7ccee,4. cap/ci,0.5200938114174204
94,23,26.0,#debb9b,4. cap/ci,3.9563127958366393
95,23,26.0,#e0baa1,4. cap/ci,7.779432765247951
96,23,26.0,#e6b6b4,4. cap/ci,0.6153997951139552
97,23,26.0,#ff9f9b,4. cap/ci,0.5553098151595334
98,23,26.0,#ffb482,4. cap/ci,13.665185314770438
99,23,27.0,#8de5a1,4. cap/ci,24.32979906609978
100,23,27.0,#a1c9f4,4. cap/ci,43.05830281806667
101,23,27.0,#a3cfad,4. cap/ci,17.90525795183506
102,23,27.0,#b6cadf,4. cap/ci,23.33226197214196
103,23,27.0,#cdbcac,4. cap/ci,13.71048652303529
104,23,27.0,#d0bbff,4. cap/ci,30.528944178137724
