,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.651305074765966
1,0,8.0,#b6cadf,1. imp region,1.3686670925391815
2,0,8.0,#cdbcac,1. imp region,0.0363795353285988
3,0,8.0,#d7ccee,1. imp region,0.057242722077246594
4,0,8.0,#e0baa1,1. imp region,3.306256279497628
5,0,8.0,#e6b6b4,1. imp region,0.14418299653231542
6,1,8.0,#a3cfad,1. imp region,27.45971479069516
7,1,8.0,#b6cadf,1. imp region,9.68313603855178
8,1,8.0,#cdbcac,1. imp region,2.9531618898727303
9,1,8.0,#d7ccee,1. imp region,1.3370181842341098
10,1,8.0,#e0baa1,1. imp region,33.89413045876534
11,1,8.0,#e6b6b4,1. imp region,5.969857810994741
12,2,9.0,#8de5a1,1. imp region,73.78339057103747
13,2,9.0,#a1c9f4,1. imp region,79.87980640364208
14,2,9.0,#cfcfcf,1. imp region,132.52793353430002
15,2,9.0,#d0bbff,1. imp region,52.03926025601192
16,2,9.0,#debb9b,1. imp region,58.17434374583218
17,2,9.0,#ff9f9b,1. imp region,13.266080377063098
18,2,9.0,#ffb482,1. imp region,242.59465932307046
19,3,8.0,#a3cfad,1. imp region,3.99257578669691
20,3,8.0,#b6cadf,1. imp region,2.554804250358379
21,3,8.0,#cdbcac,1. imp region,5.437506415985517
22,3,8.0,#d7ccee,1. imp region,1.3497337370667444
23,3,8.0,#e0baa1,1. imp region,5.219048537302936
24,3,8.0,#e6b6b4,1. imp region,1.5421745251246002
25,4,8.0,#a3cfad,1. imp region,4.348150170391978
26,4,8.0,#b6cadf,1. imp region,0.8257075039292017
27,4,8.0,#cdbcac,1. imp region,0.6565188093132587
28,4,8.0,#d7ccee,1. imp region,0.21289738342366882
29,4,8.0,#e0baa1,1. imp region,4.951025934765307
30,4,8.0,#e6b6b4,1. imp region,2.4558885933274777
31,5,8.0,#a3cfad,1. imp region,14.21501327637098
32,5,8.0,#b6cadf,1. imp region,10.444787512539706
33,5,8.0,#cdbcac,1. imp region,2.5395671775184225
34,5,8.0,#d7ccee,1. imp region,1.2012564471950755
35,5,8.0,#e0baa1,1. imp region,31.412782245009247
36,5,8.0,#e6b6b4,1. imp region,5.48869945544741
37,6,8.0,#a3cfad,1. imp region,0.3088458276122367
38,6,8.0,#b6cadf,1. imp region,1.2154553005890825
39,6,8.0,#cdbcac,1. imp region,0.0443939156143797
40,6,8.0,#d7ccee,1. imp region,0.03486164156294503
41,6,8.0,#e0baa1,1. imp region,0.5278874828648376
42,6,8.0,#e6b6b4,1. imp region,0.06392036073539109
43,7,8.0,#a3cfad,1. imp region,4.017623116491437
44,7,8.0,#b6cadf,1. imp region,2.798422891248624
45,7,8.0,#cdbcac,1. imp region,0.15818654205306112
46,7,8.0,#d7ccee,1. imp region,0.09303751937388192
47,7,8.0,#e0baa1,1. imp region,3.009948844846145
48,7,8.0,#e6b6b4,1. imp region,0.2177243313526929
49,8,10.0,#b6cadf,2. imp/dom,28.890980589755966
50,8,12.0,#e0baa1,2. imp/dom,82.32107978305147
51,8,14.0,#a3cfad,2. imp/dom,54.9932280430247
52,8,16.0,#e6b6b4,2. imp/dom,15.882448073514622
53,8,18.0,#d7ccee,2. imp/dom,4.286047634933672
54,8,20.0,#cdbcac,2. imp/dom,11.825714285685969
55,9,11.0,#a1c9f4,2. imp/dom,79.87980640364208
56,9,13.0,#ffb482,2. imp/dom,242.59465932307046
57,9,15.0,#8de5a1,2. imp/dom,73.78339057103747
58,9,17.0,#ff9f9b,2. imp/dom,13.266080377063098
59,9,19.0,#d0bbff,2. imp/dom,52.03926025601192
60,9,21.0,#debb9b,2. imp/dom,58.17434374583218
61,9,22.0,#cfcfcf,2. imp/dom,132.52793353430002
62,10,23.0,#b6cadf,3. primaire,26.423828210727248
63,10,24.0,#b6cadf,3. primaire,2.467152379028714
64,11,23.0,#a1c9f4,3. primaire,77.5003293343769
65,11,24.0,#a1c9f4,3. primaire,2.379477069265227
66,12,23.0,#e0baa1,3. primaire,61.41958373969791
67,12,24.0,#e0baa1,3. primaire,20.901496043353507
68,13,23.0,#ffb482,3. primaire,209.55510793430193
69,13,24.0,#ffb482,3. primaire,33.039551388768544
70,14,23.0,#a3cfad,3. primaire,37.57774632411131
71,14,24.0,#a3cfad,3. primaire,17.415481718913362
72,15,23.0,#8de5a1,3. primaire,52.134923471875155
73,15,24.0,#8de5a1,3. primaire,21.648467099162318
74,16,23.0,#e6b6b4,3. primaire,11.026344148242261
75,16,24.0,#e6b6b4,3. primaire,4.856103925272365
76,17,23.0,#ff9f9b,3. primaire,5.78537683800853
77,17,24.0,#ff9f9b,3. primaire,7.480703539054563
78,18,23.0,#d7ccee,3. primaire,3.1762756561337677
79,18,24.0,#d7ccee,3. primaire,1.1097719787999039
80,19,23.0,#d0bbff,3. primaire,47.76145392384518
81,19,24.0,#d0bbff,3. primaire,4.2778063321667394
82,20,23.0,#cdbcac,3. primaire,9.639541337663607
83,20,24.0,#cdbcac,3. primaire,2.1861729480223655
84,21,23.0,#debb9b,3. primaire,53.94798817276933
85,21,24.0,#debb9b,3. primaire,4.226355573062833
86,22,25.0,#cfcfcf,3. primaire,132.52793353430002
87,23,26.0,#8de5a1,4. cap/ci,10.404372353658522
88,23,26.0,#a1c9f4,4. cap/ci,0.3113798716059819
89,23,26.0,#a3cfad,4. cap/ci,3.4137718197591487
