,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.3136060510251544
1,0,8.0,#b6cadf,1. imp region,2.1216049043285468
2,0,8.0,#cdbcac,1. imp region,0.23869103982301076
3,0,8.0,#d7ccee,1. imp region,0.30252342423560025
4,0,8.0,#e0baa1,1. imp region,5.484472468918784
5,0,8.0,#e6b6b4,1. imp region,0.47357264590856707
6,1,8.0,#a3cfad,1. imp region,20.89321546835942
7,1,8.0,#b6cadf,1. imp region,9.1473272947251
8,1,8.0,#cdbcac,1. imp region,4.598043452912722
9,1,8.0,#d7ccee,1. imp region,2.0165358290078266
10,1,8.0,#e0baa1,1. imp region,37.989172347342716
11,1,8.0,#e6b6b4,1. imp region,4.701269547772053
12,2,9.0,#8de5a1,1. imp region,72.21017955693367
13,2,9.0,#a1c9f4,1. imp region,84.69150787060188
14,2,9.0,#cfcfcf,1. imp region,124.97195329146001
15,2,9.0,#d0bbff,1. imp region,60.82613005628886
16,2,9.0,#debb9b,1. imp region,64.88496241891607
17,2,9.0,#ff9f9b,1. imp region,15.127468908860553
18,2,9.0,#ffb482,1. imp region,217.28411399735748
19,3,8.0,#a3cfad,1. imp region,3.7367875724445683
20,3,8.0,#b6cadf,1. imp region,2.2162595344911633
21,3,8.0,#cdbcac,1. imp region,3.814745372727424
22,3,8.0,#d7ccee,1. imp region,1.8498074335010477
23,3,8.0,#e0baa1,1. imp region,5.30140223836875
24,3,8.0,#e6b6b4,1. imp region,1.5207864355847596
25,4,8.0,#a3cfad,1. imp region,2.767202275559028
26,4,8.0,#b6cadf,1. imp region,0.6065714633789171
27,4,8.0,#cdbcac,1. imp region,1.293814770021971
28,4,8.0,#d7ccee,1. imp region,0.3758439858188074
29,4,8.0,#e0baa1,1. imp region,6.939910363936141
30,4,8.0,#e6b6b4,1. imp region,1.9868580188715677
31,5,8.0,#a3cfad,1. imp region,15.510657830009139
32,5,8.0,#b6cadf,1. imp region,9.383445198422038
33,5,8.0,#cdbcac,1. imp region,2.6385567010298345
34,5,8.0,#d7ccee,1. imp region,1.1529824029706963
35,5,8.0,#e0baa1,1. imp region,35.13451448777359
36,5,8.0,#e6b6b4,1. imp region,7.167914326084073
37,6,8.0,#a3cfad,1. imp region,0.298289626091315
38,6,8.0,#b6cadf,1. imp region,0.6969605851104853
39,6,8.0,#cdbcac,1. imp region,0.12289365849888657
40,6,8.0,#d7ccee,1. imp region,0.22481450750406415
41,6,8.0,#e0baa1,1. imp region,0.6425283298060775
42,6,8.0,#e6b6b4,1. imp region,0.06542277260517522
43,7,8.0,#a3cfad,1. imp region,3.1475613890629535
44,7,8.0,#b6cadf,1. imp region,2.5803269894071477
45,7,8.0,#cdbcac,1. imp region,0.304158635356013
46,7,8.0,#d7ccee,1. imp region,0.14105208509095918
47,7,8.0,#e0baa1,1. imp region,3.580320879690486
48,7,8.0,#e6b6b4,1. imp region,0.3314349173670289
49,8,10.0,#b6cadf,2. imp/dom,26.752495969863396
50,8,12.0,#e0baa1,2. imp/dom,95.0723211158365
51,8,14.0,#a3cfad,2. imp/dom,47.66732021255158
52,8,16.0,#e6b6b4,2. imp/dom,16.247258664193208
