,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.48032299245155075
1,0,8.0,#b6cadf,1. imp region,2.2246021311355775
2,0,8.0,#cdbcac,1. imp region,0.27168520767912674
3,0,8.0,#d7ccee,1. imp region,0.36712033046152165
4,0,8.0,#e0baa1,1. imp region,6.269691711715976
5,0,8.0,#e6b6b4,1. imp region,0.2073193936342117
6,1,8.0,#a3cfad,1. imp region,14.476438858675573
7,1,8.0,#b6cadf,1. imp region,16.993308405092286
8,1,8.0,#cdbcac,1. imp region,4.313828051207136
9,1,8.0,#d7ccee,1. imp region,1.8718633610577433
10,1,8.0,#e0baa1,1. imp region,52.987661981676396
11,1,8.0,#e6b6b4,1. imp region,7.838280023972569
12,2,9.0,#8de5a1,1. imp region,99.7782638917873
13,2,9.0,#a1c9f4,1. imp region,66.89282683238942
14,2,9.0,#cfcfcf,1. imp region,108.5177858829952
15,2,9.0,#d0bbff,1. imp region,49.07249723632594
16,2,9.0,#debb9b,1. imp region,61.779926071305525
17,2,9.0,#ff9f9b,1. imp region,20.727763335250554
18,2,9.0,#ffb482,1. imp region,197.87734295613984
19,3,8.0,#a3cfad,1. imp region,5.746384259717715
20,3,8.0,#b6cadf,1. imp region,2.898723265233032
21,3,8.0,#cdbcac,1. imp region,3.816372849864624
22,3,8.0,#d7ccee,1. imp region,1.9917662648408756
23,3,8.0,#e0baa1,1. imp region,6.595348700147161
24,3,8.0,#e6b6b4,1. imp region,1.7619812455438464
25,4,8.0,#a3cfad,1. imp region,1.5131902142383824
26,4,8.0,#b6cadf,1. imp region,0.7197458607255842
27,4,8.0,#cdbcac,1. imp region,2.788351499590112
28,4,8.0,#d7ccee,1. imp region,0.4513169746413051
29,4,8.0,#e0baa1,1. imp region,3.7851059860888934
30,4,8.0,#e6b6b4,1. imp region,0.9270933055051919
31,5,8.0,#a3cfad,1. imp region,3.412008509368202
32,5,8.0,#b6cadf,1. imp region,12.207048996960816
33,5,8.0,#cdbcac,1. imp region,3.1516352344464083
34,5,8.0,#d7ccee,1. imp region,0.7290976602925531
35,5,8.0,#e0baa1,1. imp region,18.6653604944605
