,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4390396720387558
1,0,8.0,#b6cadf,1. imp region,1.5521909003746814
2,0,8.0,#cdbcac,1. imp region,0.16989168610459063
3,0,8.0,#d7ccee,1. imp region,0.26549955682898024
4,0,8.0,#e0baa1,1. imp region,4.759612094101796
5,0,8.0,#e6b6b4,1. imp region,0.16078328021592211
6,1,8.0,#a3cfad,1. imp region,10.659821209387932
7,1,8.0,#b6cadf,1. imp region,8.812537084151588
8,1,8.0,#cdbcac,1. imp region,3.6075283100981936
9,1,8.0,#d7ccee,1. imp region,1.0004303588371595
10,1,8.0,#e0baa1,1. imp region,20.665171833988357
11,1,8.0,#e6b6b4,1. imp region,3.4944702168819495
12,2,9.0,#8de5a1,1. imp region,95.3982671067755
13,2,9.0,#a1c9f4,1. imp region,68.62730148420827
14,2,9.0,#cfcfcf,1. imp region,108.38311973906204
15,2,9.0,#d0bbff,1. imp region,65.09948388937325
16,2,9.0,#debb9b,1. imp region,55.85599158425018
17,2,9.0,#ff9f9b,1. imp region,19.713675292138007
18,2,9.0,#ffb482,1. imp region,219.11194818643958
19,3,8.0,#a3cfad,1. imp region,3.4402447383079053
20,3,8.0,#b6cadf,1. imp region,1.6874897480842137
21,3,8.0,#cdbcac,1. imp region,2.2436493502980177
22,3,8.0,#d7ccee,1. imp region,1.1327415542273813
23,3,8.0,#e0baa1,1. imp region,4.788894471134687
24,3,8.0,#e6b6b4,1. imp region,1.265031432353485
25,4,8.0,#a3cfad,1. imp region,1.383491485277899
26,4,8.0,#b6cadf,1. imp region,0.6302246957866674
27,4,8.0,#cdbcac,1. imp region,1.9164455304622736
28,4,8.0,#d7ccee,1. imp region,0.3743685489860196
29,4,8.0,#e0baa1,1. imp region,3.0835293097522407
30,4,8.0,#e6b6b4,1. imp region,1.0285970373825213
31,5,8.0,#a3cfad,1. imp region,10.93648648577674
32,5,8.0,#b6cadf,1. imp region,5.958477236657243
33,5,8.0,#cdbcac,1. imp region,1.3300174839126038
34,5,8.0,#d7ccee,1. imp region,0.7948426268818947
35,5,8.0,#e0baa1,1. imp region,31.450439420410557
36,5,8.0,#e6b6b4,1. imp region,5.622038148387488
37,6,8.0,#a3cfad,1. imp region,0.28620969260457246
38,6,8.0,#b6cadf,1. imp region,0.8696786963494775
39,6,8.0,#cdbcac,1. imp region,0.09364049646977696
40,6,8.0,#d7ccee,1. imp region,0.0904182977701688
41,6,8.0,#e0baa1,1. imp region,0.7979950253260456
42,6,8.0,#e6b6b4,1. imp region,0.05706053094949563
43,7,8.0,#a3cfad,1. imp region,2.7387905987015015
44,7,8.0,#b6cadf,1. imp region,5.115630173907193
45,7,8.0,#cdbcac,1. imp region,0.3611565316641323
46,7,8.0,#d7ccee,1. imp region,0.12877549168687208
47,7,8.0,#e0baa1,1. imp region,3.2313684506978912
48,7,8.0,#e6b6b4,1. imp region,0.4166193144861892
49,8,10.0,#b6cadf,2. imp/dom,24.62622853531108
50,8,12.0,#e0baa1,2. imp/dom,68.77701060541156
51,8,14.0,#a3cfad,2. imp/dom,29.884083882095304
52,8,16.0,#e6b6b4,2. imp/dom,12.04459996065705
53,8,18.0,#d7ccee,2. imp/dom,3.7870764352184723
54,8,20.0,#cdbcac,2. imp/dom,9.722329389009595
