,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8524338737683779
1,0,8.0,#b6cadf,1. imp region,2.1192507417608475
2,0,8.0,#cdbcac,1. imp region,0.22877080966504418
3,0,8.0,#d7ccee,1. imp region,0.2721854831262158
4,0,8.0,#e0baa1,1. imp region,3.967123297387561
5,0,8.0,#e6b6b4,1. imp region,0.2052109330220094
6,1,8.0,#a3cfad,1. imp region,22.09578012953531
7,1,8.0,#b6cadf,1. imp region,9.886177855343128
8,1,8.0,#cdbcac,1. imp region,5.770700590053927
9,1,8.0,#d7ccee,1. imp region,2.2796904222527834
10,1,8.0,#e0baa1,1. imp region,33.49547721560852
11,1,8.0,#e6b6b4,1. imp region,4.987433275434327
12,2,9.0,#8de5a1,1. imp region,78.3451032879974
13,2,9.0,#a1c9f4,1. imp region,82.07144932066943
14,2,9.0,#cfcfcf,1. imp region,126.83139966309
15,2,9.0,#d0bbff,1. imp region,57.769711918258885
16,2,9.0,#debb9b,1. imp region,69.46023581338996
17,2,9.0,#ff9f9b,1. imp region,14.901016799663443
18,2,9.0,#ffb482,1. imp region,210.46727308741407
19,3,8.0,#a3cfad,1. imp region,4.527224128128058
20,3,8.0,#b6cadf,1. imp region,2.897192081014272
21,3,8.0,#cdbcac,1. imp region,5.267409032436282
22,3,8.0,#d7ccee,1. imp region,2.233064471600965
23,3,8.0,#e0baa1,1. imp region,5.762042907368683
24,3,8.0,#e6b6b4,1. imp region,1.7105509535651158
25,4,8.0,#a3cfad,1. imp region,3.5175096853479917
26,4,8.0,#b6cadf,1. imp region,0.8735149040872753
27,4,8.0,#cdbcac,1. imp region,1.5917807195507525
28,4,8.0,#d7ccee,1. imp region,0.40852116949427425
29,4,8.0,#e0baa1,1. imp region,4.853685642413574
30,4,8.0,#e6b6b4,1. imp region,2.6441857081554763
31,5,8.0,#a3cfad,1. imp region,13.028727821061223
32,5,8.0,#b6cadf,1. imp region,10.106794987467937
33,5,8.0,#cdbcac,1. imp region,2.680669419617812
34,5,8.0,#d7ccee,1. imp region,1.0247342177238816
35,5,8.0,#e0baa1,1. imp region,28.235279539621448
36,5,8.0,#e6b6b4,1. imp region,5.377954932886175
37,6,8.0,#a3cfad,1. imp region,0.33582192289685575
38,6,8.0,#b6cadf,1. imp region,1.1334452200284033
39,6,8.0,#cdbcac,1. imp region,0.15463975046714068
40,6,8.0,#d7ccee,1. imp region,0.28284620665562393
41,6,8.0,#e0baa1,1. imp region,0.7964333974704422
42,6,8.0,#e6b6b4,1. imp region,0.08797430864459403
43,7,8.0,#a3cfad,1. imp region,4.070318056179015
44,7,8.0,#b6cadf,1. imp region,3.430272292765563
45,7,8.0,#cdbcac,1. imp region,0.2785563586198975
46,7,8.0,#d7ccee,1. imp region,0.14239073339585714
47,7,8.0,#e0baa1,1. imp region,3.1971841811415564
48,7,8.0,#e6b6b4,1. imp region,0.26081410391217236
49,8,10.0,#b6cadf,2. imp/dom,30.446648082467426
50,8,12.0,#e0baa1,2. imp/dom,80.3072261810118
51,8,14.0,#a3cfad,2. imp/dom,48.4278156169168
52,8,16.0,#e6b6b4,2. imp/dom,15.274124215619874
53,8,18.0,#d7ccee,2. imp/dom,6.643432704249604
54,8,20.0,#cdbcac,2. imp/dom,15.972526680410862
55,9,11.0,#a1c9f4,2. imp/dom,82.07144932066943
56,9,13.0,#ffb482,2. imp/dom,210.46727308741407
57,9,15.0,#8de5a1,2. imp/dom,78.3451032879974
58,9,17.0,#ff9f9b,2. imp/dom,14.901016799663443
59,9,19.0,#d0bbff,2. imp/dom,57.769711918258885
60,9,21.0,#debb9b,2. imp/dom,69.46023581338996
61,9,22.0,#cfcfcf,2. imp/dom,126.83139966309
62,10,23.0,#b6cadf,3. primaire,27.973408173552162
63,10,24.0,#b6cadf,3. primaire,2.4732399089152626
64,11,23.0,#a1c9f4,3. primaire,79.53409427391925
65,11,24.0,#a1c9f4,3. primaire,2.537355046750115
66,12,23.0,#e0baa1,3. primaire,59.84068905610523
67,12,24.0,#e0baa1,3. primaire,20.46653712490655
68,13,23.0,#ffb482,3. primaire,182.23456951631968
69,13,24.0,#ffb482,3. primaire,28.23270357109428
70,14,23.0,#a3cfad,3. primaire,31.80315711839714
71,14,24.0,#a3cfad,3. primaire,16.624658498519707
72,15,23.0,#8de5a1,3. primaire,56.809669954211664
73,15,24.0,#8de5a1,3. primaire,21.535433333785765
74,16,23.0,#e6b6b4,3. primaire,10.196650342074594
75,16,24.0,#e6b6b4,3. primaire,5.077473873545277
76,17,23.0,#ff9f9b,3. primaire,6.49548120675779
77,17,24.0,#ff9f9b,3. primaire,8.405535592905661
78,18,23.0,#d7ccee,3. primaire,5.266676848552049
79,18,24.0,#d7ccee,3. primaire,1.3767558556975488
80,19,23.0,#d0bbff,3. primaire,53.3315614834426
81,19,24.0,#d0bbff,3. primaire,4.438150434816276
82,20,23.0,#cdbcac,3. primaire,13.489070717379837
83,20,24.0,#cdbcac,3. primaire,2.4834559630310205
84,21,23.0,#debb9b,3. primaire,62.429542662613876
85,21,24.0,#debb9b,3. primaire,7.030693150776118
86,22,25.0,#cfcfcf,3. primaire,126.83139966309
87,23,26.0,#8de5a1,4. cap/ci,11.748407400716582
88,23,26.0,#a1c9f4,4. cap/ci,0.37984622226516
89,23,26.0,#a3cfad,4. cap/ci,3.187978976912763
90,23,26.0,#b6cadf,4. cap/ci,0.8277702631055011
91,23,26.0,#cdbcac,4. cap/ci,1.2165690484085385
92,23,26.0,#d0bbff,4. cap/ci,17.33785073071735
93,23,26.0,#d7ccee,4. cap/ci,0.5782846116709393
94,23,26.0,#debb9b,4. cap/ci,6.172494143133583
95,23,26.0,#e0baa1,4. cap/ci,5.503643183156876
96,23,26.0,#e6b6b4,4. cap/ci,0.335279523982882
97,23,26.0,#ff9f9b,4. cap/ci,0.43814557416723543
98,23,26.0,#ffb482,4. cap/ci,14.393379927799725
99,23,27.0,#8de5a1,4. cap/ci,20.432176233951
100,23,27.0,#a1c9f4,4. cap/ci,35.55739212405959
101,23,27.0,#a3cfad,4. cap/ci,24.683353918481302
102,23,27.0,#b6cadf,4. cap/ci,26.698521161569445
103,23,27.0,#cdbcac,4. cap/ci,12.001341016513134
104,23,27.0,#d0bbff,4. cap/ci,30.307520807746904
105,23,27.0,#d7ccee,4. cap/ci,4.591260578804062
106,23,27.0,#debb9b,4. cap/ci,41.70012624508368
107,23,27.0,#e0baa1,4. cap/ci,51.28557561213138
108,23,27.0,#e6b6b4,4. cap/ci,9.75156334710711
109,23,27.0,#ff9f9b,4. cap/ci,3.3014853956113814
110,23,27.0,#ffb482,4. cap/ci,73.43051937088543
111,23,28.0,#8de5a1,4. cap/ci,0.679677343135586
112,23,28.0,#a1c9f4,4. cap/ci,1.1901303708110014
113,23,28.0,#a3cfad,4. cap/ci,3.931824223003072
114,23,28.0,#b6cadf,4. cap/ci,0.4471167488772121
115,23,28.0,#cdbcac,4. cap/ci,0.27116065245816606
116,23,28.0,#d0bbff,4. cap/ci,0.08697915490005413
117,23,28.0,#d7ccee,4. cap/ci,0.09713165807704816
118,23,28.0,#debb9b,4. cap/ci,0.1399499277742581
119,23,28.0,#e0baa1,4. cap/ci,3.0514702608169517
120,23,28.0,#e6b6b4,4. cap/ci,0.10980747098460039
121,23,28.0,#ff9f9b,4. cap/ci,0.05073338698783386
122,23,28.0,#ffb482,4. cap/ci,1.2397828868188658
123,23,29.0,#8de5a1,4. cap/ci,23.949408976408446
124,23,29.0,#a1c9f4,4. cap/ci,42.40672555678353
125,23,29.0,#d0bbff,4. cap/ci,5.599210790078294
126,23,29.0,#debb9b,4. cap/ci,14.416972346622336
127,23,29.0,#ff9f9b,4. cap/ci,2.7051168499913407
128,23,29.0,#ffb482,4. cap/ci,93.17088733081562
129,24,26.0,#8de5a1,4. cap/ci,2.8386726226803525
130,24,26.0,#a1c9f4,4. cap/ci,0.1782489757771496
131,24,26.0,#a3cfad,4. cap/ci,3.8496821142545907
132,24,26.0,#b6cadf,4. cap/ci,0.49417947147082414
133,24,26.0,#cdbcac,4. cap/ci,0.6512882111528111
134,24,26.0,#d0bbff,4. cap/ci,1.0227605951187835
135,24,26.0,#d7ccee,4. cap/ci,0.3584877379137445
136,24,26.0,#debb9b,4. cap/ci,1.1623912759538162
137,24,26.0,#e0baa1,4. cap/ci,5.282945203267224
138,24,26.0,#e6b6b4,4. cap/ci,1.1176317083907161
139,24,26.0,#ff9f9b,4. cap/ci,1.9549812158648017
140,24,26.0,#ffb482,4. cap/ci,3.118306987386785
141,24,27.0,#8de5a1,4. cap/ci,5.0183277118536695
142,24,27.0,#a1c9f4,4. cap/ci,0.32222809207710007
143,24,27.0,#a3cfad,4. cap/ci,12.480037540401332
144,24,27.0,#b6cadf,4. cap/ci,1.94080341284961
145,24,27.0,#cdbcac,4. cap/ci,1.7930733719736343
146,24,27.0,#d0bbff,4. cap/ci,1.6602413586530596
147,24,27.0,#d7ccee,4. cap/ci,0.9967514764157822
148,24,27.0,#debb9b,4. cap/ci,1.983202813642485
149,24,27.0,#e0baa1,4. cap/ci,14.862233127513868
150,24,27.0,#e6b6b4,4. cap/ci,3.853077427908444
151,24,27.0,#ff9f9b,4. cap/ci,3.5242872055322803
152,24,27.0,#ffb482,4. cap/ci,5.51289150384453
153,24,28.0,#8de5a1,4. cap/ci,0.034787426877309
154,24,28.0,#a1c9f4,4. cap/ci,0.0022935167496548076
155,24,28.0,#a3cfad,4. cap/ci,0.29493884386378044
156,24,28.0,#b6cadf,4. cap/ci,0.0382570245948288
157,24,28.0,#cdbcac,4. cap/ci,0.03909437990457548
158,24,28.0,#d0bbff,4. cap/ci,0.010109875467185487
159,24,28.0,#d7ccee,4. cap/ci,0.021516641368021856
160,24,28.0,#debb9b,4. cap/ci,0.012691213098714717
161,24,28.0,#e0baa1,4. cap/ci,0.32135879412547624
162,24,28.0,#e6b6b4,4. cap/ci,0.1067647372461196
163,24,28.0,#ff9f9b,4. cap/ci,0.022241683604006628
164,24,28.0,#ffb482,4. cap/ci,0.03965183748098004
165,24,29.0,#8de5a1,4. cap/ci,13.64364557237443
166,24,29.0,#a1c9f4,4. cap/ci,2.0345844621462112
167,24,29.0,#d0bbff,4. cap/ci,1.745038605577249
168,24,29.0,#debb9b,4. cap/ci,3.872407848081105
169,24,29.0,#ff9f9b,4. cap/ci,2.904025487904573
170,24,29.0,#ffb482,4. cap/ci,19.56185324238199
171,25,30.0,#cfcfcf,4. cap/ci,126.83139966309
172,26,31.0,#8de5a1,5. depenses,0.0
173,26,31.0,#a1c9f4,5. depenses,0.0
174,26,31.0,#a3cfad,5. depenses,0.0
175,26,31.0,#b6cadf,5. depenses,0.0
176,26,31.0,#cdbcac,5. depenses,0.0
177,26,31.0,#d0bbff,5. depenses,0.0
178,26,31.0,#d7ccee,5. depenses,0.0
179,26,31.0,#debb9b,5. depenses,0.0
180,26,31.0,#e0baa1,5. depenses,0.0
181,26,31.0,#e6b6b4,5. depenses,0.0
182,26,31.0,#ff9f9b,5. depenses,0.0
183,26,31.0,#ffb482,5. depenses,0.0
184,26,39.0,#8de5a1,5. depenses,0.0
185,26,39.0,#a1c9f4,5. depenses,0.0
186,26,39.0,#a3cfad,5. depenses,0.0
187,26,39.0,#b6cadf,5. depenses,0.0
188,26,39.0,#cdbcac,5. depenses,0.0
189,26,39.0,#d0bbff,5. depenses,0.0
190,26,39.0,#d7ccee,5. depenses,0.0
191,26,39.0,#debb9b,5. depenses,0.0
192,26,39.0,#e0baa1,5. depenses,0.0
193,26,39.0,#e6b6b4,5. depenses,0.0
194,26,39.0,#ff9f9b,5. depenses,0.0
195,26,39.0,#ffb482,5. depenses,0.0
196,26,40.0,#8de5a1,5. depenses,0.07106138513010452
197,26,40.0,#a1c9f4,5. depenses,0.0057810173972097
198,26,40.0,#a3cfad,5. depenses,0.041972035626318974
199,26,40.0,#b6cadf,5. depenses,0.00841010572844874
200,26,40.0,#cdbcac,5. depenses,0.014346175335663175
201,26,40.0,#d0bbff,5. depenses,0.1958623841218743
202,26,40.0,#d7ccee,5. depenses,0.008308849473187609
203,26,40.0,#debb9b,5. depenses,0.05784707282800959
204,26,40.0,#e0baa1,5. depenses,0.07049990261402454
205,26,40.0,#e6b6b4,5. depenses,0.010079634557080067
206,26,40.0,#ff9f9b,5. depenses,0.015710850311184688
207,26,40.0,#ffb482,5. depenses,0.24351231163287299
208,26,41.0,#8de5a1,5. depenses,0.14444957253155902
209,26,41.0,#a1c9f4,5. depenses,0.005465331632493659
210,26,41.0,#a3cfad,5. depenses,0.06953717020104878
211,26,41.0,#b6cadf,5. depenses,0.013051295231390788
212,26,41.0,#cdbcac,5. depenses,0.018391649088998024
213,26,41.0,#d0bbff,5. depenses,0.17968886557594427
214,26,41.0,#d7ccee,5. depenses,0.009201546506442651
215,26,41.0,#debb9b,5. depenses,0.07219191273448422
