,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4906609489528429
1,0,8.0,#b6cadf,1. imp region,1.5393874068838145
2,0,8.0,#cdbcac,1. imp region,0.19931065675064555
3,0,8.0,#d7ccee,1. imp region,0.2632674428159623
4,0,8.0,#e0baa1,1. imp region,4.770109419016987
5,0,8.0,#e6b6b4,1. imp region,0.17417495211566342
6,1,8.0,#a3cfad,1. imp region,13.287110375027911
7,1,8.0,#b6cadf,1. imp region,8.445544075992673
8,1,8.0,#cdbcac,1. imp region,3.974162669829471
9,1,8.0,#d7ccee,1. imp region,1.3597449948354021
10,1,8.0,#e0baa1,1. imp region,21.994748766146184
11,1,8.0,#e6b6b4,1. imp region,3.7991820652894717
12,2,9.0,#8de5a1,1. imp region,98.83797961166188
13,2,9.0,#a1c9f4,1. imp region,70.57212994816292
14,2,9.0,#cfcfcf,1. imp region,115.07542999249331
15,2,9.0,#d0bbff,1. imp region,62.92783687271595
16,2,9.0,#debb9b,1. imp region,57.71370949024822
17,2,9.0,#ff9f9b,1. imp region,17.602866211809342
18,2,9.0,#ffb482,1. imp region,206.32660230205673
19,3,8.0,#a3cfad,1. imp region,3.458468282880941
20,3,8.0,#b6cadf,1. imp region,1.6035524121100893
21,3,8.0,#cdbcac,1. imp region,2.2188551721913337
22,3,8.0,#d7ccee,1. imp region,1.0773826511356404
23,3,8.0,#e0baa1,1. imp region,6.946326897539458
24,3,8.0,#e6b6b4,1. imp region,1.060307586711552
25,4,8.0,#a3cfad,1. imp region,1.7670201662306566
26,4,8.0,#b6cadf,1. imp region,0.7124210396929543
27,4,8.0,#cdbcac,1. imp region,2.5104434863019924
28,4,8.0,#d7ccee,1. imp region,0.5034278108949135
29,4,8.0,#e0baa1,1. imp region,4.848305381457895
30,4,8.0,#e6b6b4,1. imp region,0.9431040238739782
31,5,8.0,#a3cfad,1. imp region,11.989253779042508
32,5,8.0,#b6cadf,1. imp region,4.747575449120726
33,5,8.0,#cdbcac,1. imp region,1.5527422638772996
34,5,8.0,#d7ccee,1. imp region,0.7606745785776131
35,5,8.0,#e0baa1,1. imp region,30.62799730206428
36,5,8.0,#e6b6b4,1. imp region,5.134086110062077
37,6,8.0,#a3cfad,1. imp region,0.29084355568587666
38,6,8.0,#b6cadf,1. imp region,0.6942485331104751
39,6,8.0,#cdbcac,1. imp region,0.09017373675513128
40,6,8.0,#d7ccee,1. imp region,0.1058440275804171
41,6,8.0,#e0baa1,1. imp region,0.7936870491986489
42,6,8.0,#e6b6b4,1. imp region,0.041607697884853266
43,7,8.0,#a3cfad,1. imp region,3.1733156319922906
44,7,8.0,#b6cadf,1. imp region,4.8744154949063665
45,7,8.0,#cdbcac,1. imp region,0.3951869170046837
46,7,8.0,#d7ccee,1. imp region,0.1488300707909767
47,7,8.0,#e0baa1,1. imp region,4.297211909323715
48,7,8.0,#e6b6b4,1. imp region,0.4880568663637654
49,8,10.0,#b6cadf,2. imp/dom,22.617144411817126
50,8,12.0,#e0baa1,2. imp/dom,74.27838672474715
51,8,14.0,#a3cfad,2. imp/dom,34.45667273981302
52,8,16.0,#e6b6b4,2. imp/dom,11.640519302301358
53,8,18.0,#d7ccee,2. imp/dom,4.2191715766309255
54,8,20.0,#cdbcac,2. imp/dom,10.940874902710553
55,9,11.0,#a1c9f4,2. imp/dom,70.57212994816292
56,9,13.0,#ffb482,2. imp/dom,206.32660230205673
57,9,15.0,#8de5a1,2. imp/dom,98.83797961166188
58,9,17.0,#ff9f9b,2. imp/dom,17.602866211809342
59,9,19.0,#d0bbff,2. imp/dom,62.92783687271595
60,9,21.0,#debb9b,2. imp/dom,57.71370949024822
61,9,22.0,#cfcfcf,2. imp/dom,115.07542999249331
62,10,23.0,#b6cadf,3. primaire,21.07189526178367
63,10,24.0,#b6cadf,3. primaire,1.5452491500334427
64,11,23.0,#a1c9f4,3. primaire,68.87697786311317
65,11,24.0,#a1c9f4,3. primaire,1.6951520850497475
66,12,23.0,#e0baa1,3. primaire,60.39116521769925
67,12,24.0,#e0baa1,3. primaire,13.887221507047919
68,13,23.0,#ffb482,3. primaire,187.18796787894667
69,13,24.0,#ffb482,3. primaire,19.138634423110027
70,14,23.0,#a3cfad,3. primaire,24.095898157438274
71,14,24.0,#a3cfad,3. primaire,10.360774582374747
72,15,23.0,#8de5a1,3. primaire,74.43951937892459
73,15,24.0,#8de5a1,3. primaire,24.39846023273726
74,16,23.0,#e6b6b4,3. primaire,8.154867852472249
75,16,24.0,#e6b6b4,3. primaire,3.4856514498291147
76,17,23.0,#ff9f9b,3. primaire,11.686985999289183
77,17,24.0,#ff9f9b,3. primaire,5.915880212520163
78,18,23.0,#d7ccee,3. primaire,3.4099648629373687
79,18,24.0,#d7ccee,3. primaire,0.8092067136935535
80,19,23.0,#d0bbff,3. primaire,58.224592516938685
81,19,24.0,#d0bbff,3. primaire,4.703244355777288
82,20,23.0,#cdbcac,3. primaire,9.389481113137833
83,20,24.0,#cdbcac,3. primaire,1.5513937895727192
84,21,23.0,#debb9b,3. primaire,54.252677570155235
85,21,24.0,#debb9b,3. primaire,3.4610319200929567
86,22,25.0,#cfcfcf,3. primaire,115.07542999249331
87,23,26.0,#8de5a1,4. cap/ci,11.747606643856342
88,23,26.0,#a1c9f4,4. cap/ci,0.5090794026752883
89,23,26.0,#a3cfad,4. cap/ci,3.560512347384265
90,23,26.0,#b6cadf,4. cap/ci,0.7480264462157801
91,23,26.0,#cdbcac,4. cap/ci,0.9287459133767645
92,23,26.0,#d0bbff,4. cap/ci,20.34977988424341
93,23,26.0,#d7ccee,4. cap/ci,0.31492512100650416
94,23,26.0,#debb9b,4. cap/ci,4.066735429884304
95,23,26.0,#e0baa1,4. cap/ci,6.154052093376168
96,23,26.0,#e6b6b4,4. cap/ci,0.48948383500762715
97,23,26.0,#ff9f9b,4. cap/ci,0.6296510202720267
98,23,26.0,#ffb482,4. cap/ci,12.03186741023495
99,23,27.0,#8de5a1,4. cap/ci,25.369783575892242
100,23,27.0,#a1c9f4,4. cap/ci,41.42411922109377
101,23,27.0,#a3cfad,4. cap/ci,17.113741501984517
102,23,27.0,#b6cadf,4. cap/ci,19.673023081908738
103,23,27.0,#cdbcac,4. cap/ci,7.69461890749473
104,23,27.0,#d0bbff,4. cap/ci,31.846073049791777
105,23,27.0,#d7ccee,4. cap/ci,2.9780497364064966
106,23,27.0,#debb9b,4. cap/ci,39.673451780966126
107,23,27.0,#e0baa1,4. cap/ci,48.56460829652622
108,23,27.0,#e6b6b4,4. cap/ci,7.498134311643671
109,23,27.0,#ff9f9b,4. cap/ci,3.681508452288928
110,23,27.0,#ffb482,4. cap/ci,103.5318996064163
111,23,28.0,#8de5a1,4. cap/ci,5.827988580597771
112,23,28.0,#a1c9f4,4. cap/ci,3.278939716681419
113,23,28.0,#a3cfad,4. cap/ci,3.421644308069495
114,23,28.0,#b6cadf,4. cap/ci,0.6508457336591533
115,23,28.0,#cdbcac,4. cap/ci,0.7661162922663447
116,23,28.0,#d0bbff,4. cap/ci,0.19113271434581683
117,23,28.0,#d7ccee,4. cap/ci,0.11699000552436897
118,23,28.0,#debb9b,4. cap/ci,0.18743940082191318
119,23,28.0,#e0baa1,4. cap/ci,5.672504827796869
120,23,28.0,#e6b6b4,4. cap/ci,0.16724970582095058
121,23,28.0,#ff9f9b,4. cap/ci,0.14208055175415849
122,23,28.0,#ffb482,4. cap/ci,5.20169225791283
123,23,29.0,#8de5a1,4. cap/ci,31.494140578578186
124,23,29.0,#a1c9f4,4. cap/ci,23.66483952266266
125,23,29.0,#d0bbff,4. cap/ci,5.837606868557724
126,23,29.0,#debb9b,4. cap/ci,10.325050958482873
127,23,29.0,#ff9f9b,4. cap/ci,7.233745974974069
128,23,29.0,#ffb482,4. cap/ci,66.42250860438233
129,24,26.0,#8de5a1,4. cap/ci,1.9347971872361476
130,24,26.0,#a1c9f4,4. cap/ci,0.15421040414067153
131,24,26.0,#a3cfad,4. cap/ci,1.8695712973733039
132,24,26.0,#b6cadf,4. cap/ci,0.2552056477139989
133,24,26.0,#cdbcac,4. cap/ci,0.3165422935866266
134,24,26.0,#d0bbff,4. cap/ci,0.7321396526404369
135,24,26.0,#d7ccee,4. cap/ci,0.16379254946123353
136,24,26.0,#debb9b,4. cap/ci,0.3195841748170539
137,24,26.0,#e0baa1,4. cap/ci,2.7327946413003934
138,24,26.0,#e6b6b4,4. cap/ci,0.6075166742954009
139,24,26.0,#ff9f9b,4. cap/ci,0.7402158190378451
140,24,26.0,#ffb482,4. cap/ci,1.3109460283810648
141,24,27.0,#8de5a1,4. cap/ci,5.284159294363844
