,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9498220174206558
1,0,8.0,#b6cadf,1. imp region,2.6725257392521797
2,0,8.0,#cdbcac,1. imp region,0.31131718002192005
3,0,8.0,#d7ccee,1. imp region,0.3586758459945998
4,0,8.0,#e0baa1,1. imp region,6.49413230535334
5,0,8.0,#e6b6b4,1. imp region,0.2493670046504627
6,1,8.0,#a3cfad,1. imp region,18.052606361815553
7,1,8.0,#b6cadf,1. imp region,10.35680807401563
8,1,8.0,#cdbcac,1. imp region,6.002905630345477
9,1,8.0,#d7ccee,1. imp region,2.202335592144848
10,1,8.0,#e0baa1,1. imp region,35.027400215536744
11,1,8.0,#e6b6b4,1. imp region,4.723307518912324
12,2,9.0,#8de5a1,1. imp region,73.37175465012731
13,2,9.0,#a1c9f4,1. imp region,78.48916659189287
14,2,9.0,#cfcfcf,1. imp region,122.68296770295755
15,2,9.0,#d0bbff,1. imp region,57.34191174643418
16,2,9.0,#debb9b,1. imp region,61.43231040959845
17,2,9.0,#ff9f9b,1. imp region,14.301919143029593
18,2,9.0,#ffb482,1. imp region,227.18172310343846
19,3,8.0,#a3cfad,1. imp region,3.6441056978705206
20,3,8.0,#b6cadf,1. imp region,1.8464189576877414
21,3,8.0,#cdbcac,1. imp region,3.866325636170333
22,3,8.0,#d7ccee,1. imp region,1.5633959547576899
23,3,8.0,#e0baa1,1. imp region,5.434770697236422
24,3,8.0,#e6b6b4,1. imp region,1.3914545764574164
25,4,8.0,#a3cfad,1. imp region,2.3593096336686243
26,4,8.0,#b6cadf,1. imp region,0.7005432985589676
27,4,8.0,#cdbcac,1. imp region,1.2077893910648676
28,4,8.0,#d7ccee,1. imp region,0.34400782026585847
29,4,8.0,#e0baa1,1. imp region,6.057252095620458
30,4,8.0,#e6b6b4,1. imp region,1.2023563564569928
31,5,8.0,#a3cfad,1. imp region,14.995541002714806
32,5,8.0,#b6cadf,1. imp region,8.503883156276208
33,5,8.0,#cdbcac,1. imp region,1.9789199116105995
34,5,8.0,#d7ccee,1. imp region,0.9000694823834783
35,5,8.0,#e0baa1,1. imp region,34.092776003189655
36,5,8.0,#e6b6b4,1. imp region,5.652207266431657
37,6,8.0,#a3cfad,1. imp region,0.2635395360284447
38,6,8.0,#b6cadf,1. imp region,0.4607764923883997
39,6,8.0,#cdbcac,1. imp region,0.1077392438894444
40,6,8.0,#d7ccee,1. imp region,0.17246296559345545
41,6,8.0,#e0baa1,1. imp region,0.6573669678407204
42,6,8.0,#e6b6b4,1. imp region,0.06231173278887759
43,7,8.0,#a3cfad,1. imp region,4.463465803601326
44,7,8.0,#b6cadf,1. imp region,3.107071827974039
45,7,8.0,#cdbcac,1. imp region,0.41697203121108545
46,7,8.0,#d7ccee,1. imp region,0.24089188758572455
47,7,8.0,#e0baa1,1. imp region,6.409557213205473
48,7,8.0,#e6b6b4,1. imp region,0.9929090255783339
49,8,10.0,#b6cadf,2. imp/dom,27.64802754615317
50,8,12.0,#e0baa1,2. imp/dom,94.1732554979828
51,8,14.0,#a3cfad,2. imp/dom,44.72839005311991
52,8,16.0,#e6b6b4,2. imp/dom,14.27391348127606
53,8,18.0,#d7ccee,2. imp/dom,5.781839548725655
54,8,20.0,#cdbcac,2. imp/dom,13.891969024313727
55,9,11.0,#a1c9f4,2. imp/dom,78.48916659189287
56,9,13.0,#ffb482,2. imp/dom,227.18172310343846
57,9,15.0,#8de5a1,2. imp/dom,73.37175465012731
58,9,17.0,#ff9f9b,2. imp/dom,14.301919143029593
59,9,19.0,#d0bbff,2. imp/dom,57.34191174643418
60,9,21.0,#debb9b,2. imp/dom,61.43231040959845
61,9,22.0,#cfcfcf,2. imp/dom,122.68296770295755
62,10,23.0,#b6cadf,3. primaire,25.4664756832624
63,10,24.0,#b6cadf,3. primaire,2.1815518628907746
64,11,23.0,#a1c9f4,3. primaire,76.59490541623704
65,11,24.0,#a1c9f4,3. primaire,1.8942611756557883
66,12,23.0,#e0baa1,3. primaire,74.73676112921818
67,12,24.0,#e0baa1,3. primaire,19.436494368764592
68,13,23.0,#ffb482,3. primaire,200.65960009657013
69,13,24.0,#ffb482,3. primaire,26.522123006868362
70,14,23.0,#a3cfad,3. primaire,31.11422341790121
71,14,24.0,#a3cfad,3. primaire,13.614166635218723
72,15,23.0,#8de5a1,3. primaire,54.63231718996947
73,15,24.0,#8de5a1,3. primaire,18.739437460157824
74,16,23.0,#e6b6b4,3. primaire,9.820493769875178
75,16,24.0,#e6b6b4,3. primaire,4.453419711400889
76,17,23.0,#ff9f9b,3. primaire,7.783004690463938
77,17,24.0,#ff9f9b,3. primaire,6.5189144525656575
78,18,23.0,#d7ccee,3. primaire,4.630668067399652
79,18,24.0,#d7ccee,3. primaire,1.1511714813260012
80,19,23.0,#d0bbff,3. primaire,53.15499942313868
81,19,24.0,#d0bbff,3. primaire,4.186912323295484
82,20,23.0,#cdbcac,3. primaire,11.833868314275916
83,20,24.0,#cdbcac,3. primaire,2.0581007100378086
84,21,23.0,#debb9b,3. primaire,56.14461892151191
85,21,24.0,#debb9b,3. primaire,5.287691488086529
86,22,25.0,#cfcfcf,3. primaire,122.68296770295755
87,23,26.0,#8de5a1,4. cap/ci,11.774918384492459
88,23,26.0,#a1c9f4,4. cap/ci,0.4608058686893824
89,23,26.0,#a3cfad,4. cap/ci,3.353150627017853
90,23,26.0,#b6cadf,4. cap/ci,0.7903042911115031
91,23,26.0,#cdbcac,4. cap/ci,1.2837161386770288
92,23,26.0,#d0bbff,4. cap/ci,15.168390142908502
93,23,26.0,#d7ccee,4. cap/ci,0.4756796793844603
94,23,26.0,#debb9b,4. cap/ci,5.764717826087392
95,23,26.0,#e0baa1,4. cap/ci,7.123009254127595
96,23,26.0,#e6b6b4,4. cap/ci,0.42996720474408284
97,23,26.0,#ff9f9b,4. cap/ci,0.5196664416753561
98,23,26.0,#ffb482,4. cap/ci,17.76128114037233
99,23,27.0,#8de5a1,4. cap/ci,21.656686630519747
100,23,27.0,#a1c9f4,4. cap/ci,41.65862550394366
101,23,27.0,#a3cfad,4. cap/ci,24.319697594358235
102,23,27.0,#b6cadf,4. cap/ci,24.284482375106464
103,23,27.0,#cdbcac,4. cap/ci,10.29529245176229
104,23,27.0,#d0bbff,4. cap/ci,33.22371094891837
