,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.0490248430833349
1,0,8.0,#b6cadf,1. imp region,4.71340981309581
2,0,8.0,#cdbcac,1. imp region,0.21487666385331602
3,0,8.0,#d7ccee,1. imp region,0.2712066051847866
4,0,8.0,#e0baa1,1. imp region,7.857367024938149
5,0,8.0,#e6b6b4,1. imp region,0.30812431692692066
6,1,8.0,#a3cfad,1. imp region,11.285588919394016
7,1,8.0,#b6cadf,1. imp region,8.200597349450371
8,1,8.0,#cdbcac,1. imp region,4.9478181258372125
9,1,8.0,#d7ccee,1. imp region,1.1624707906308847
10,1,8.0,#e0baa1,1. imp region,34.53264788219438
11,1,8.0,#e6b6b4,1. imp region,2.958627107264918
12,2,8.0,#a3cfad,1. imp region,8.753160152649075
13,2,8.0,#b6cadf,1. imp region,7.988432533044728
14,2,8.0,#cdbcac,1. imp region,3.629950557512083
15,2,8.0,#d7ccee,1. imp region,1.5964009869634044
16,2,8.0,#e0baa1,1. imp region,15.170912378990762
17,2,8.0,#e6b6b4,1. imp region,3.641149690936851
18,3,8.0,#a3cfad,1. imp region,2.5945262393484616
19,3,8.0,#b6cadf,1. imp region,1.1433171619587974
20,3,8.0,#cdbcac,1. imp region,1.4837746584066316
21,3,8.0,#d7ccee,1. imp region,0.3488120918724952
22,3,8.0,#e0baa1,1. imp region,5.997610813866152
23,3,8.0,#e6b6b4,1. imp region,1.2473586761008129
24,4,9.0,#8de5a1,1. imp region,25.1619855434627
25,4,9.0,#a1c9f4,1. imp region,31.085027430423068
26,4,9.0,#cfcfcf,1. imp region,36.26775434129
27,4,9.0,#d0bbff,1. imp region,32.2080401806745
28,4,9.0,#debb9b,1. imp region,17.992375476968533
29,4,9.0,#ff9f9b,1. imp region,17.935752127304404
30,4,9.0,#ffb482,1. imp region,52.20932234874866
31,5,8.0,#a3cfad,1. imp region,1.7613171012215822
32,5,8.0,#b6cadf,1. imp region,0.7690416052859361
33,5,8.0,#cdbcac,1. imp region,0.8899186498584472
34,5,8.0,#d7ccee,1. imp region,0.37289767394212014
35,5,8.0,#e0baa1,1. imp region,4.470713741600595
36,5,8.0,#e6b6b4,1. imp region,0.656766121002522
37,6,8.0,#a3cfad,1. imp region,0.19323265685246105
38,6,8.0,#b6cadf,1. imp region,0.5103382018201114
39,6,8.0,#cdbcac,1. imp region,0.12158290974948469
40,6,8.0,#d7ccee,1. imp region,0.04958792433844182
41,6,8.0,#e0baa1,1. imp region,0.8481208340706576
42,6,8.0,#e6b6b4,1. imp region,0.02475299292188574
43,7,8.0,#a3cfad,1. imp region,1.8531652647689274
44,7,8.0,#b6cadf,1. imp region,6.3330477983136095
45,7,8.0,#cdbcac,1. imp region,0.3816058947259605
46,7,8.0,#d7ccee,1. imp region,0.12579689272747585
47,7,8.0,#e0baa1,1. imp region,2.1398385145379417
48,7,8.0,#e6b6b4,1. imp region,0.192603123920301
