,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.668234064730189
1,0,8.0,#b6cadf,1. imp region,3.220240201442504
2,0,8.0,#cdbcac,1. imp region,0.21096197851834259
3,0,8.0,#d7ccee,1. imp region,0.2244034363170999
4,0,8.0,#e0baa1,1. imp region,9.068949720756752
5,0,8.0,#e6b6b4,1. imp region,0.30471585490965974
6,1,8.0,#a3cfad,1. imp region,9.647248989611798
7,1,8.0,#b6cadf,1. imp region,6.809070399689403
8,1,8.0,#cdbcac,1. imp region,4.747720399365942
9,1,8.0,#d7ccee,1. imp region,1.0007955525891856
10,1,8.0,#e0baa1,1. imp region,22.178973837971217
11,1,8.0,#e6b6b4,1. imp region,2.479471903086906
12,2,8.0,#a3cfad,1. imp region,9.57942535818212
13,2,8.0,#b6cadf,1. imp region,10.011980080969854
14,2,8.0,#cdbcac,1. imp region,3.2040947715772803
15,2,8.0,#d7ccee,1. imp region,1.42613337385007
16,2,8.0,#e0baa1,1. imp region,13.346752722528105
17,2,8.0,#e6b6b4,1. imp region,3.867142279167616
18,3,8.0,#a3cfad,1. imp region,1.8999165200847035
19,3,8.0,#b6cadf,1. imp region,0.9890236050419904
20,3,8.0,#cdbcac,1. imp region,1.0474539848400712
21,3,8.0,#d7ccee,1. imp region,0.3586041033334001
22,3,8.0,#e0baa1,1. imp region,6.267828655337881
23,3,8.0,#e6b6b4,1. imp region,1.4816699318523083
24,4,9.0,#8de5a1,1. imp region,30.464283574557772
25,4,9.0,#a1c9f4,1. imp region,35.55911399217303
26,4,9.0,#cfcfcf,1. imp region,38.721133458900006
27,4,9.0,#d0bbff,1. imp region,40.417325307423205
28,4,9.0,#debb9b,1. imp region,17.12409092312919
29,4,9.0,#ff9f9b,1. imp region,17.119258260837064
30,4,9.0,#ffb482,1. imp region,41.15927315827362
31,5,8.0,#a3cfad,1. imp region,2.0848112414227535
32,5,8.0,#b6cadf,1. imp region,1.0363363629773434
33,5,8.0,#cdbcac,1. imp region,1.2793388861705175
34,5,8.0,#d7ccee,1. imp region,0.380945193167795
35,5,8.0,#e0baa1,1. imp region,5.084407923852687
36,5,8.0,#e6b6b4,1. imp region,0.49795229338913294
37,6,8.0,#a3cfad,1. imp region,0.1884794700797376
38,6,8.0,#b6cadf,1. imp region,0.3049898518248976
39,6,8.0,#cdbcac,1. imp region,0.05007669569618372
40,6,8.0,#d7ccee,1. imp region,0.025150429431532607
41,6,8.0,#e0baa1,1. imp region,0.43754325818165535
42,6,8.0,#e6b6b4,1. imp region,0.02936576526692995
43,7,8.0,#a3cfad,1. imp region,1.0436408078032153
44,7,8.0,#b6cadf,1. imp region,4.38579620571811
45,7,8.0,#cdbcac,1. imp region,0.3793403242240528
46,7,8.0,#d7ccee,1. imp region,0.06457744132094141
47,7,8.0,#e0baa1,1. imp region,2.1245760604381294
48,7,8.0,#e6b6b4,1. imp region,0.15249325112193252
49,8,10.0,#b6cadf,2. imp/dom,26.757436707664112
50,8,12.0,#e0baa1,2. imp/dom,58.50903217906641
51,8,14.0,#a3cfad,2. imp/dom,25.111756451914523
52,8,16.0,#e6b6b4,2. imp/dom,8.812811278794486
53,8,18.0,#d7ccee,2. imp/dom,3.4806095300100255
54,8,20.0,#cdbcac,2. imp/dom,10.918987040392386
55,9,11.0,#a1c9f4,2. imp/dom,35.55911399217303
56,9,13.0,#ffb482,2. imp/dom,41.15927315827362
57,9,15.0,#8de5a1,2. imp/dom,30.464283574557772
58,9,17.0,#ff9f9b,2. imp/dom,17.119258260837064
59,9,19.0,#d0bbff,2. imp/dom,40.417325307423205
60,9,21.0,#debb9b,2. imp/dom,17.12409092312919
61,9,22.0,#cfcfcf,2. imp/dom,38.721133458900006
62,10,23.0,#b6cadf,3. primaire,24.940807203147116
63,10,24.0,#b6cadf,3. primaire,1.8166295045169791
64,11,23.0,#a1c9f4,3. primaire,34.56983310559122
65,11,24.0,#a1c9f4,3. primaire,0.9892808865818055
66,12,23.0,#e0baa1,3. primaire,45.941018272013004
67,12,24.0,#e0baa1,3. primaire,12.568013907053446
68,13,23.0,#ffb482,3. primaire,38.08737787391218
69,13,24.0,#ffb482,3. primaire,3.0718952843614313
70,14,23.0,#a3cfad,3. primaire,15.01000707951421
71,14,24.0,#a3cfad,3. primaire,10.101749372400308
72,15,23.0,#8de5a1,3. primaire,23.406763831094214
73,15,24.0,#8de5a1,3. primaire,7.057519743463578
74,16,23.0,#e6b6b4,3. primaire,5.531422222912632
75,16,24.0,#e6b6b4,3. primaire,3.2813890558818537
76,17,23.0,#ff9f9b,3. primaire,5.876124357804817
77,17,24.0,#ff9f9b,3. primaire,11.243133903032241
78,18,23.0,#d7ccee,3. primaire,2.584708089904042
79,18,24.0,#d7ccee,3. primaire,0.8959014401059834
80,19,23.0,#d0bbff,3. primaire,35.545656015612295
81,19,24.0,#d0bbff,3. primaire,4.871669291810907
82,20,23.0,#cdbcac,3. primaire,9.596176347830724
83,20,24.0,#cdbcac,3. primaire,1.32281069256166
84,21,23.0,#debb9b,3. primaire,16.184720595882613
85,21,24.0,#debb9b,3. primaire,0.9393703272465728
86,22,25.0,#cfcfcf,3. primaire,38.721133458900006
87,23,26.0,#8de5a1,4. cap/ci,7.610958457724654
88,23,26.0,#a1c9f4,4. cap/ci,0.5976630723340247
89,23,26.0,#a3cfad,4. cap/ci,3.9694027776882517
90,23,26.0,#b6cadf,4. cap/ci,2.3455024191050042
91,23,26.0,#cdbcac,4. cap/ci,0.9823068003142673
92,23,26.0,#d0bbff,4. cap/ci,6.333245020731575
93,23,26.0,#d7ccee,4. cap/ci,0.619965925843453
94,23,26.0,#debb9b,4. cap/ci,0.23084998062839193
95,23,26.0,#e0baa1,4. cap/ci,6.995551138676934
96,23,26.0,#e6b6b4,4. cap/ci,0.4745171583200347
97,23,26.0,#ff9f9b,4. cap/ci,0.9025208150565743
98,23,26.0,#ffb482,4. cap/ci,1.6121150376863482
99,23,27.0,#8de5a1,4. cap/ci,5.601432206650779
100,23,27.0,#a1c9f4,4. cap/ci,10.92894832225127
101,23,27.0,#a3cfad,4. cap/ci,10.524139986061797
102,23,27.0,#b6cadf,4. cap/ci,22.40010105871773
103,23,27.0,#cdbcac,4. cap/ci,8.539373705909615
104,23,27.0,#d0bbff,4. cap/ci,19.842075645220635
105,23,27.0,#d7ccee,4. cap/ci,1.939102956415614
106,23,27.0,#debb9b,4. cap/ci,1.4758009373317207
107,23,27.0,#e0baa1,4. cap/ci,37.799689144446404
108,23,27.0,#e6b6b4,4. cap/ci,5.009920335385073
109,23,27.0,#ff9f9b,4. cap/ci,2.2608375259240105
110,23,27.0,#ffb482,4. cap/ci,19.049373469722514
111,23,28.0,#8de5a1,4. cap/ci,0.28047353592520613
112,23,28.0,#a1c9f4,4. cap/ci,0.07565607777334357
113,23,28.0,#a3cfad,4. cap/ci,0.5164643157641641
114,23,28.0,#b6cadf,4. cap/ci,0.19520372532438923
115,23,28.0,#cdbcac,4. cap/ci,0.07449584160684436
116,23,28.0,#d0bbff,4. cap/ci,0.09323065914470297
117,23,28.0,#d7ccee,4. cap/ci,0.025639207644973926
118,23,28.0,#debb9b,4. cap/ci,0.002584733139450724
119,23,28.0,#e0baa1,4. cap/ci,1.145777988889643
120,23,28.0,#e6b6b4,4. cap/ci,0.04698472920752363
121,23,28.0,#ff9f9b,4. cap/ci,0.06932424328425754
122,23,28.0,#ffb482,4. cap/ci,0.3518912080092556
123,23,29.0,#8de5a1,4. cap/ci,9.913899630793566
124,23,29.0,#a1c9f4,4. cap/ci,22.967565633232578
125,23,29.0,#d0bbff,4. cap/ci,9.277104690515387
126,23,29.0,#debb9b,4. cap/ci,14.47548494478305
127,23,29.0,#ff9f9b,4. cap/ci,2.6434417735399744
128,23,29.0,#ffb482,4. cap/ci,17.073998158494067
129,24,26.0,#8de5a1,4. cap/ci,0.9410038346783868
130,24,26.0,#a1c9f4,4. cap/ci,0.037260979634044546
131,24,26.0,#a3cfad,4. cap/ci,2.476674835947321
132,24,26.0,#b6cadf,4. cap/ci,0.3817814758858276
133,24,26.0,#cdbcac,4. cap/ci,0.31570959009955457
134,24,26.0,#d0bbff,4. cap/ci,0.6366548876703222
135,24,26.0,#d7ccee,4. cap/ci,0.21274136649911368
136,24,26.0,#debb9b,4. cap/ci,0.014069177628069826
137,24,26.0,#e0baa1,4. cap/ci,3.0336007181784277
138,24,26.0,#e6b6b4,4. cap/ci,0.729250566160075
139,24,26.0,#ff9f9b,4. cap/ci,2.220198771104306
140,24,26.0,#ffb482,4. cap/ci,0.32145870731759474
141,24,27.0,#8de5a1,4. cap/ci,2.257918079473983
142,24,27.0,#a1c9f4,4. cap/ci,0.17636976930142276
143,24,27.0,#a3cfad,4. cap/ci,7.533059143818845
144,24,27.0,#b6cadf,4. cap/ci,1.4216551744079822
145,24,27.0,#cdbcac,4. cap/ci,0.9943795665477825
146,24,27.0,#d0bbff,4. cap/ci,1.5808992797726484
147,24,27.0,#d7ccee,4. cap/ci,0.6740986083865396
148,24,27.0,#debb9b,4. cap/ci,0.035992296268737824
149,24,27.0,#e0baa1,4. cap/ci,9.398457649587293
150,24,27.0,#e6b6b4,4. cap/ci,2.5165654748183015
151,24,27.0,#ff9f9b,4. cap/ci,5.296084191951053
152,24,27.0,#ffb482,4. cap/ci,0.7884756487302742
153,24,28.0,#8de5a1,4. cap/ci,0.006209058709427857
154,24,28.0,#a1c9f4,4. cap/ci,0.0015029906907638542
155,24,28.0,#a3cfad,4. cap/ci,0.0920153926341423
156,24,28.0,#b6cadf,4. cap/ci,0.0131928542231696
