,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.956617298104154
1,0,8.0,#b6cadf,1. imp region,4.068532333230122
2,0,8.0,#cdbcac,1. imp region,0.20413735950077805
3,0,8.0,#d7ccee,1. imp region,0.19291830612793548
4,0,8.0,#e0baa1,1. imp region,6.204042706277094
5,0,8.0,#e6b6b4,1. imp region,0.20424409309857844
6,1,8.0,#a3cfad,1. imp region,11.175572571440759
7,1,8.0,#b6cadf,1. imp region,6.293399524960674
8,1,8.0,#cdbcac,1. imp region,4.499294124838035
9,1,8.0,#d7ccee,1. imp region,1.4659222958798923
10,1,8.0,#e0baa1,1. imp region,32.703678472998355
11,1,8.0,#e6b6b4,1. imp region,2.3859655677347176
12,2,8.0,#a3cfad,1. imp region,5.333728070764289
13,2,8.0,#b6cadf,1. imp region,6.1749374220527935
14,2,8.0,#cdbcac,1. imp region,2.9333409114976865
15,2,8.0,#d7ccee,1. imp region,1.3665789716474568
16,2,8.0,#e0baa1,1. imp region,11.77392930954522
17,2,8.0,#e6b6b4,1. imp region,2.1765217992952683
18,3,8.0,#a3cfad,1. imp region,2.852788341809952
19,3,8.0,#b6cadf,1. imp region,1.1121719402906374
20,3,8.0,#cdbcac,1. imp region,1.1531665750619706
21,3,8.0,#d7ccee,1. imp region,0.34048655621821566
22,3,8.0,#e0baa1,1. imp region,7.011312019731077
23,3,8.0,#e6b6b4,1. imp region,1.9178210810499607
24,4,9.0,#8de5a1,1. imp region,25.038021872991408
25,4,9.0,#a1c9f4,1. imp region,27.97847294336403
26,4,9.0,#cfcfcf,1. imp region,34.22574351692
27,4,9.0,#d0bbff,1. imp region,23.090403400656083
28,4,9.0,#debb9b,1. imp region,16.317144269422897
29,4,9.0,#ff9f9b,1. imp region,17.00770408515211
30,4,9.0,#ffb482,1. imp region,56.2768807055897
31,5,8.0,#a3cfad,1. imp region,1.428161076857811
32,5,8.0,#b6cadf,1. imp region,0.6558550634940077
33,5,8.0,#cdbcac,1. imp region,0.6172304116247824
34,5,8.0,#d7ccee,1. imp region,0.22782469159926536
35,5,8.0,#e0baa1,1. imp region,4.729618558838142
36,5,8.0,#e6b6b4,1. imp region,0.455884923892006
37,6,8.0,#a3cfad,1. imp region,0.15580597766711274
38,6,8.0,#b6cadf,1. imp region,0.2553974705378302
39,6,8.0,#cdbcac,1. imp region,0.05927994949616525
40,6,8.0,#d7ccee,1. imp region,0.06244751789974788
41,6,8.0,#e0baa1,1. imp region,0.4299126470555989
42,6,8.0,#e6b6b4,1. imp region,0.02765776819310932
43,7,8.0,#a3cfad,1. imp region,1.6654904898575251
44,7,8.0,#b6cadf,1. imp region,5.1628989296231325
45,7,8.0,#cdbcac,1. imp region,0.23773215136550896
46,7,8.0,#d7ccee,1. imp region,0.09795073125459089
47,7,8.0,#e0baa1,1. imp region,3.3871699698732316
48,7,8.0,#e6b6b4,1. imp region,0.12982474027269383
49,8,10.0,#b6cadf,2. imp/dom,23.72319268418915
50,8,12.0,#e0baa1,2. imp/dom,66.2396636843187
51,8,14.0,#a3cfad,2. imp/dom,23.5681638265016
52,8,16.0,#e6b6b4,2. imp/dom,7.297919973536329
53,8,18.0,#d7ccee,2. imp/dom,3.7541290706271018
54,8,20.0,#cdbcac,2. imp/dom,9.704181483384923
55,9,11.0,#a1c9f4,2. imp/dom,27.97847294336403
56,9,13.0,#ffb482,2. imp/dom,56.2768807055897
57,9,15.0,#8de5a1,2. imp/dom,25.038021872991408
58,9,17.0,#ff9f9b,2. imp/dom,17.00770408515211
59,9,19.0,#d0bbff,2. imp/dom,23.090403400656083
60,9,21.0,#debb9b,2. imp/dom,16.317144269422897
61,9,22.0,#cfcfcf,2. imp/dom,34.22574351692
62,10,23.0,#b6cadf,3. primaire,21.700620548697362
63,10,24.0,#b6cadf,3. primaire,2.022572135491801
64,11,23.0,#a1c9f4,3. primaire,27.296482036069268
65,11,24.0,#a1c9f4,3. primaire,0.6819909072947535
66,12,23.0,#e0baa1,3. primaire,54.23149382187416
67,12,24.0,#e0baa1,3. primaire,12.008169862444557
68,13,23.0,#ffb482,3. primaire,50.715288095873746
69,13,24.0,#ffb482,3. primaire,5.561592609715956
70,14,23.0,#a3cfad,3. primaire,14.234052857094234
71,14,24.0,#a3cfad,3. primaire,9.334110969407373
72,15,23.0,#8de5a1,3. primaire,18.573041667938337
73,15,24.0,#8de5a1,3. primaire,6.464980205053078
74,16,23.0,#e6b6b4,3. primaire,4.3990438099149625
75,16,24.0,#e6b6b4,3. primaire,2.8988761636213733
76,17,23.0,#ff9f9b,3. primaire,6.374413324089647
77,17,24.0,#ff9f9b,3. primaire,10.63329076106247
78,18,23.0,#d7ccee,3. primaire,2.7715321136259448
79,18,24.0,#d7ccee,3. primaire,0.9825969570011582
80,19,23.0,#d0bbff,3. primaire,19.844157697359652
81,19,24.0,#d0bbff,3. primaire,3.2462457032964362
82,20,23.0,#cdbcac,3. primaire,8.220323839201631
83,20,24.0,#cdbcac,3. primaire,1.4838576441832958
84,21,23.0,#debb9b,3. primaire,15.183769816982013
85,21,24.0,#debb9b,3. primaire,1.1333744524408855
86,22,25.0,#cfcfcf,3. primaire,34.22574351692
87,23,26.0,#8de5a1,4. cap/ci,4.969666148703179
88,23,26.0,#a1c9f4,4. cap/ci,0.49961747352696945
89,23,26.0,#a3cfad,4. cap/ci,5.391553591079159
90,23,26.0,#b6cadf,4. cap/ci,2.8551669705887077
91,23,26.0,#cdbcac,4. cap/ci,1.1634359346304084
92,23,26.0,#d0bbff,4. cap/ci,4.889083112793369
93,23,26.0,#d7ccee,4. cap/ci,0.7116903301135276
94,23,26.0,#debb9b,4. cap/ci,0.6483885830631607
95,23,26.0,#e0baa1,4. cap/ci,9.829441655535454
96,23,26.0,#e6b6b4,4. cap/ci,0.5640050380145585
97,23,26.0,#ff9f9b,4. cap/ci,1.1046210021202632
98,23,26.0,#ffb482,4. cap/ci,7.044359809656976
99,23,27.0,#8de5a1,4. cap/ci,3.0727405768259026
100,23,27.0,#a1c9f4,4. cap/ci,8.697802325428356
101,23,27.0,#a3cfad,4. cap/ci,8.524145320193979
102,23,27.0,#b6cadf,4. cap/ci,18.666173681368832
103,23,27.0,#cdbcac,4. cap/ci,6.874397453095289
104,23,27.0,#d0bbff,4. cap/ci,9.69503545402966
105,23,27.0,#d7ccee,4. cap/ci,2.0105624112420895
106,23,27.0,#debb9b,4. cap/ci,5.8378747576524965
107,23,27.0,#e0baa1,4. cap/ci,42.301366644378945
108,23,27.0,#e6b6b4,4. cap/ci,3.7858945512073636
109,23,27.0,#ff9f9b,4. cap/ci,2.882602632441592
110,23,27.0,#ffb482,4. cap/ci,24.928598006808887
111,23,28.0,#8de5a1,4. cap/ci,0.1286936781669767
112,23,28.0,#a1c9f4,4. cap/ci,0.0695078079180334
113,23,28.0,#a3cfad,4. cap/ci,0.3183539458210896
114,23,28.0,#b6cadf,4. cap/ci,0.17927989673985234
115,23,28.0,#cdbcac,4. cap/ci,0.18249045147593262
116,23,28.0,#d0bbff,4. cap/ci,0.025670197424883776
117,23,28.0,#d7ccee,4. cap/ci,0.049279372270328956
118,23,28.0,#debb9b,4. cap/ci,0.00602326609793938
119,23,28.0,#e0baa1,4. cap/ci,2.1006855219597598
120,23,28.0,#e6b6b4,4. cap/ci,0.049144220693039406
121,23,28.0,#ff9f9b,4. cap/ci,0.017611746380302683
122,23,28.0,#ffb482,4. cap/ci,1.2392295975762364
123,23,29.0,#8de5a1,4. cap/ci,10.401941264242295
124,23,29.0,#a1c9f4,4. cap/ci,18.02955442919592
125,23,29.0,#d0bbff,4. cap/ci,5.234368933111737
126,23,29.0,#debb9b,4. cap/ci,8.691483210168416
127,23,29.0,#ff9f9b,4. cap/ci,2.3695779431474895
128,23,29.0,#ffb482,4. cap/ci,17.503100681831643
129,24,26.0,#8de5a1,4. cap/ci,1.0097859934710494
130,24,26.0,#a1c9f4,4. cap/ci,0.035647434221938445
131,24,26.0,#a3cfad,4. cap/ci,2.7071560284492535
132,24,26.0,#b6cadf,4. cap/ci,0.5351793752171033
133,24,26.0,#cdbcac,4. cap/ci,0.43317835551696227
134,24,26.0,#d0bbff,4. cap/ci,0.5161563977283239
135,24,26.0,#d7ccee,4. cap/ci,0.27978750743995906
136,24,26.0,#debb9b,4. cap/ci,0.04512200187542651
137,24,26.0,#e0baa1,4. cap/ci,3.553562597855325
138,24,26.0,#e6b6b4,4. cap/ci,0.7706884890982245
139,24,26.0,#ff9f9b,4. cap/ci,2.442860119097189
140,24,26.0,#ffb482,4. cap/ci,0.6048735912197893
141,24,27.0,#8de5a1,4. cap/ci,1.9335698672290815
142,24,27.0,#a1c9f4,4. cap/ci,0.11831943571057918
143,24,27.0,#a3cfad,4. cap/ci,6.543325046958392
144,24,27.0,#b6cadf,4. cap/ci,1.474654617739113
145,24,27.0,#cdbcac,4. cap/ci,1.0391177838940329
146,24,27.0,#d0bbff,4. cap/ci,1.0300339425040361
147,24,27.0,#d7ccee,4. cap/ci,0.6929455453173919
148,24,27.0,#debb9b,4. cap/ci,0.09055170271432804
149,24,27.0,#e0baa1,4. cap/ci,8.36285608319909
150,24,27.0,#e6b6b4,4. cap/ci,2.0989432877430914
151,24,27.0,#ff9f9b,4. cap/ci,4.663500720478901
152,24,27.0,#ffb482,4. cap/ci,1.2078874755953095
153,24,28.0,#8de5a1,4. cap/ci,0.005724404242961977
154,24,28.0,#a1c9f4,4. cap/ci,0.0006849681055105524
155,24,28.0,#a3cfad,4. cap/ci,0.08362989399972466
156,24,28.0,#b6cadf,4. cap/ci,0.012738142535584158
157,24,28.0,#cdbcac,4. cap/ci,0.011561504772301567
158,24,28.0,#d0bbff,4. cap/ci,0.003843788495612556
159,24,28.0,#d7ccee,4. cap/ci,0.009863904243807068
160,24,28.0,#debb9b,4. cap/ci,0.00040631137441179364
161,24,28.0,#e0baa1,4. cap/ci,0.09175118139014556
162,24,28.0,#e6b6b4,4. cap/ci,0.029244386780057325
163,24,28.0,#ff9f9b,4. cap/ci,0.014210373577364169
164,24,28.0,#ffb482,4. cap/ci,0.0045069560252559435
165,24,29.0,#8de5a1,4. cap/ci,3.515899940109984
166,24,29.0,#a1c9f4,4. cap/ci,0.5273390692567256
167,24,29.0,#d0bbff,4. cap/ci,1.6962115745684643
168,24,29.0,#debb9b,4. cap/ci,0.9972944364767197
169,24,29.0,#ff9f9b,4. cap/ci,3.512719547909012
170,24,29.0,#ffb482,4. cap/ci,3.744324586875603
171,25,30.0,#cfcfcf,4. cap/ci,34.22574351692
172,26,31.0,#8de5a1,5. depenses,0.00047291137254844404
173,26,31.0,#a1c9f4,5. depenses,0.000405264642185133
174,26,31.0,#a3cfad,5. depenses,0.0012939406511297575
175,26,31.0,#b6cadf,5. depenses,0.001697658908013252
176,26,31.0,#cdbcac,5. depenses,0.0006990931285696144
177,26,31.0,#d0bbff,5. depenses,0.0026670037248910624
178,26,31.0,#d7ccee,5. depenses,0.00024857629297353516
179,26,31.0,#debb9b,5. depenses,0.0007165671279010969
180,26,31.0,#e0baa1,5. depenses,0.0036904874377038225
181,26,31.0,#e6b6b4,5. depenses,0.0003510366580834241
182,26,31.0,#ff9f9b,5. depenses,0.0006499197799131556
183,26,31.0,#ffb482,5. depenses,0.00261999660386551
184,26,39.0,#8de5a1,5. depenses,0.000235112127475608
185,26,39.0,#a1c9f4,5. depenses,0.00030779206801980613
186,26,39.0,#a3cfad,5. depenses,0.17029858228356626
187,26,39.0,#b6cadf,5. depenses,0.07206702914268034
188,26,39.0,#cdbcac,5. depenses,0.01208390212617731
189,26,39.0,#d0bbff,5. depenses,0.0005547079216370735
190,26,39.0,#d7ccee,5. depenses,0.0041171801089906115
191,26,39.0,#debb9b,5. depenses,0.00022626219269815512
192,26,39.0,#e0baa1,5. depenses,0.14385561644129838
193,26,39.0,#e6b6b4,5. depenses,0.007340457884535481
194,26,39.0,#ff9f9b,5. depenses,0.00014475885529650993
195,26,39.0,#ffb482,5. depenses,0.0004498736778673832
196,26,40.0,#8de5a1,5. depenses,2.194350220301005
197,26,40.0,#a1c9f4,5. depenses,0.058114936676800025
198,26,40.0,#a3cfad,5. depenses,1.714960400371468
199,26,40.0,#b6cadf,5. depenses,0.6007084158221155
200,26,40.0,#cdbcac,5. depenses,0.30239468487181614
201,26,40.0,#d0bbff,5. depenses,0.41457332409567577
202,26,40.0,#d7ccee,5. depenses,0.13363347050304583
203,26,40.0,#debb9b,5. depenses,0.0407131647392716
204,26,40.0,#e0baa1,5. depenses,3.3431433557346657
205,26,40.0,#e6b6b4,5. depenses,0.18417622796318817
206,26,40.0,#ff9f9b,5. depenses,0.3405773264647768
207,26,40.0,#ffb482,5. depenses,1.3761060366948072
208,26,41.0,#8de5a1,5. depenses,0.2075816543992534
209,26,41.0,#a1c9f4,5. depenses,0.09240173045066115
210,26,41.0,#a3cfad,5. depenses,0.8160026314582413
211,26,41.0,#b6cadf,5. depenses,0.44997096433308986
212,26,41.0,#cdbcac,5. depenses,0.1562213110523851
213,26,41.0,#d0bbff,5. depenses,0.6218039876129848
214,26,41.0,#d7ccee,5. depenses,0.10616280614820724
215,26,41.0,#debb9b,5. depenses,0.0800909425008376
216,26,41.0,#e0baa1,5. depenses,1.2639907973929614
217,26,41.0,#e6b6b4,5. depenses,0.1711360539600989
218,26,41.0,#ff9f9b,5. depenses,0.39548307623379175
219,26,41.0,#ffb482,5. depenses,0.907911515658469
220,26,42.0,#8de5a1,5. depenses,0.012849127836880667
221,26,42.0,#a1c9f4,5. depenses,0.001667441279868673
222,26,42.0,#a3cfad,5. depenses,0.24939944151932164
223,26,42.0,#b6cadf,5. depenses,0.10012638860279291
224,26,42.0,#cdbcac,5. depenses,0.08580049260830462
225,26,42.0,#d0bbff,5. depenses,0.035083250802182726
226,26,42.0,#d7ccee,5. depenses,0.02059004331236651
227,26,42.0,#debb9b,5. depenses,0.06007621141575857
228,26,42.0,#e0baa1,5. depenses,0.5826919755899912
229,26,42.0,#e6b6b4,5. depenses,0.026325113249679732
230,26,42.0,#ff9f9b,5. depenses,0.01654300502313428
231,26,42.0,#ffb482,5. depenses,0.09058071856144424
232,26,43.0,#8de5a1,5. depenses,0.022529548585925742
233,26,43.0,#a1c9f4,5. depenses,0.006950567596063105
234,26,43.0,#a3cfad,5. depenses,0.738843760030804
235,26,43.0,#b6cadf,5. depenses,0.3079988222832489
236,26,43.0,#cdbcac,5. depenses,0.07314089664306936
237,26,43.0,#d0bbff,5. depenses,0.09667169198297972
238,26,43.0,#d7ccee,5. depenses,0.03900080200735974
239,26,43.0,#debb9b,5. depenses,0.007590875593596069
240,26,43.0,#e0baa1,5. depenses,0.7264173632873605
241,26,43.0,#e6b6b4,5. depenses,0.070241968295651
242,26,43.0,#ff9f9b,5. depenses,0.10267799084784852
243,26,43.0,#ffb482,5. depenses,0.06199923181790618
244,26,44.0,#8de5a1,5. depenses,0.3187895180687146
245,26,44.0,#a1c9f4,5. depenses,0.06975444620868598
246,26,44.0,#a3cfad,5. depenses,0.8467692530331534
247,26,44.0,#b6cadf,5. depenses,0.3445760394174908
248,26,44.0,#cdbcac,5. depenses,0.19995870648239109
249,26,44.0,#d0bbff,5. depenses,1.0136840795039945
250,26,44.0,#d7ccee,5. depenses,0.18973914576166723
251,26,44.0,#debb9b,5. depenses,0.05869863624610188
252,26,44.0,#e0baa1,5. depenses,1.5448746941574754
253,26,44.0,#e6b6b4,5. depenses,0.1823750703665972
254,26,44.0,#ff9f9b,5. depenses,0.43956280675142456
255,26,44.0,#ffb482,5. depenses,1.1409377492235804
256,26,45.0,#8de5a1,5. depenses,3.222644049482423
257,26,45.0,#a1c9f4,5. depenses,0.305662728826624
258,26,45.0,#a3cfad,5. depenses,3.56114161018073
259,26,45.0,#b6cadf,5. depenses,1.5132010272963794
260,26,45.0,#cdbcac,5. depenses,0.7663152032346572
261,26,45.0,#d0bbff,5. depenses,3.220201464877347
262,26,45.0,#d7ccee,5. depenses,0.49798581341887593
263,26,45.0,#debb9b,5. depenses,0.44539792512242216
264,26,45.0,#e0baa1,5. depenses,5.774339963349324
265,26,45.0,#e6b6b4,5. depenses,0.6927475987349494
266,26,45.0,#ff9f9b,5. depenses,2.2518422372612665
267,26,45.0,#ffb482,5. depenses,4.068628278638825
268,27,31.0,#8de5a1,5. depenses,0.33011574425519946
269,27,31.0,#a1c9f4,5. depenses,8.097409435462861
270,27,31.0,#a3cfad,5. depenses,2.3803247417261577
271,27,31.0,#b6cadf,5. depenses,14.852718737413387
272,27,31.0,#cdbcac,5. depenses,0.5759005531435374
273,27,31.0,#d0bbff,5. depenses,0.5538250044005978
274,27,31.0,#d7ccee,5. depenses,0.39578603849995053
275,27,31.0,#debb9b,5. depenses,0.0790903011527197
276,27,31.0,#e0baa1,5. depenses,4.706546792607993
277,27,31.0,#e6b6b4,5. depenses,0.5177174850669396
278,27,31.0,#ff9f9b,5. depenses,0.3507266282040223
279,27,31.0,#ffb482,5. depenses,3.1894175566181318
280,27,39.0,#8de5a1,5. depenses,0.03533245752331345
281,27,39.0,#a1c9f4,5. depenses,0.009854346131074455
282,27,39.0,#a3cfad,5. depenses,0.9244646943901509
283,27,39.0,#b6cadf,5. depenses,0.9736046567195548
284,27,39.0,#cdbcac,5. depenses,0.16282099188377316
285,27,39.0,#d0bbff,5. depenses,0.05063360139212723
286,27,39.0,#d7ccee,5. depenses,0.09131233385609659
287,27,39.0,#debb9b,5. depenses,0.020579559032792318
288,27,39.0,#e0baa1,5. depenses,2.118138470883941
289,27,39.0,#e6b6b4,5. depenses,1.992890952117155
290,27,39.0,#ff9f9b,5. depenses,0.13494395457446273
291,27,39.0,#ffb482,5. depenses,0.14516000653235844
292,27,40.0,#8de5a1,5. depenses,3.214399611983822
293,27,40.0,#a1c9f4,5. depenses,0.3228790205979343
294,27,40.0,#a3cfad,5. depenses,4.545212226678384
295,27,40.0,#b6cadf,5. depenses,1.784668653167746
296,27,40.0,#cdbcac,5. depenses,0.9296102249435327
297,27,40.0,#d0bbff,5. depenses,3.9750962880565157
298,27,40.0,#d7ccee,5. depenses,0.6304247539868656
299,27,40.0,#debb9b,5. depenses,0.2324956515783985
300,27,40.0,#e0baa1,5. depenses,9.989238121248698
301,27,40.0,#e6b6b4,5. depenses,0.941218838028763
302,27,40.0,#ff9f9b,5. depenses,4.196056544020077
303,27,40.0,#ffb482,5. depenses,15.079535760646824
304,27,41.0,#8de5a1,5. depenses,0.03271997575033564
305,27,41.0,#a1c9f4,5. depenses,0.007104528378393581
306,27,41.0,#a3cfad,5. depenses,0.15029855631811886
307,27,41.0,#b6cadf,5. depenses,0.045737468871437564
308,27,41.0,#cdbcac,5. depenses,0.04345602004210673
309,27,41.0,#d0bbff,5. depenses,0.06161620879317352
310,27,41.0,#d7ccee,5. depenses,0.02432186705175314
311,27,41.0,#debb9b,5. depenses,0.012240868554886954
312,27,41.0,#e0baa1,5. depenses,0.2906480168172956
313,27,41.0,#e6b6b4,5. depenses,0.0796219338037639
314,27,41.0,#ff9f9b,5. depenses,0.43836791422848836
315,27,41.0,#ffb482,5. depenses,0.08449149461023887
316,27,42.0,#8de5a1,5. depenses,0.4794176028948547
317,27,42.0,#a1c9f4,5. depenses,0.04759230661638097
318,27,42.0,#a3cfad,5. depenses,3.506238016728063
319,27,42.0,#b6cadf,5. depenses,0.9780280881287693
320,27,42.0,#cdbcac,5. depenses,5.244115147969208
321,27,42.0,#d0bbff,5. depenses,2.1596289941051814
322,27,42.0,#d7ccee,5. depenses,0.7571512254318141
323,27,42.0,#debb9b,5. depenses,5.2141031489111604
324,27,42.0,#e0baa1,5. depenses,26.236281922760593
325,27,42.0,#e6b6b4,5. depenses,1.0482542005333484
326,27,42.0,#ff9f9b,5. depenses,0.5894286758295427
327,27,42.0,#ffb482,5. depenses,3.9779640005466352
328,27,43.0,#8de5a1,5. depenses,0.4330139022351256
329,27,43.0,#a1c9f4,5. depenses,0.24715871311662407
330,27,43.0,#a3cfad,5. depenses,2.108362773009792
331,27,43.0,#b6cadf,5. depenses,0.9517067750881799
