,label,position,value,x,y
Africa,Africa (9),1. imp region,9.813789354236228,0.09,0.519567234736281
Asia,Asia (65),1. imp region,65.51989454835548,0.09,0.641141253329641
Europe,Europe (32),1. imp region,32.47183938349741,0.09,0.7875844102481929
Middle East,Middle East (17),1. imp region,17.461833878967248,0.09,0.8812797553787037
NL,NL (196),1. imp region,196.34832147216412,0.09,0.25439788283605114
North America,North America (8),1. imp region,8.423602817636857,0.09,0.9485801141418536
Oceania,Oceania (1),1. imp region,1.4682256329816397,0.09,0.9983261266450787
South America,South America (10),1. imp region,10.151646915330131,0.09,1.0499688146187025
Imports,Imports (145),2. imp/dom,145.31083253100508,0.2,0.8238423272804957
Territorial,Territorial (196),2. imp/dom,196.34832147216412,0.2,0.3321756606138289
Imp - Agriculture-food,Imp - Agriculture-food (29),3. primaire,29.703431469608002,0.34,0.6636200319800499
NL - Agriculture-food,NL - Agriculture-food (29),3. primaire,29.154229566421094,0.34,0.14032835599799018
Imp - Energy industry,Imp - Energy industry (63),3. primaire,63.24613709390877,0.34,0.7906400943811747
NL - Energy industry,NL - Energy industry (60),3. primaire,60.45846889493486,0.34,0.2636859194622397
Imp - Heavy industry,Imp - Heavy industry (30),3. primaire,30.537651341362967,0.34,0.9185757840916887
NL - Heavy industry,NL - Heavy industry (23),3. primaire,23.006469496417505,0.34,0.38029579301612315
Imp - Manufacturing industry,Imp - Manufacturing industry (7),3. primaire,7.6713593299150435,0.34,0.9855134252578794
NL - Manufacturing industry,NL - Manufacturing industry (15),3. primaire,15.135207031171745,0.34,0.4471595292288322
Imp - Services,Imp - Services (3),3. primaire,3.923319235564018,0.34,1.0232395718022052
NL - Services,NL - Services (23),3. primaire,23.41832112754032,0.34,0.5144753076592351
Imp - Transport services,Imp - Transport services (10),3. primaire,10.228934060646207,0.34,1.0637728742877273
NL - Transport services,NL - Transport services (18),3. primaire,18.604060548528555,0.34,0.5855984480577494
NL - Households,NL - Households (26),3. primaire,26.57156480715,0.34,0.054164553871689405
Intermediate cons,Intermediate cons (262),4. cap/ci,262.5711578009507,0.58,0.521523300761966
Capital formation,Capital formation (52),4. cap/ci,52.51643139506844,0.58,0.9548587468902766
Households ,Households  (26),4. cap/ci,26.57156480715,0.58,0.11666455387168939
Government,Government (46),5. depenses,46.57800902876071,0.75,0.6530331933104474
Households,Households (167),5. depenses,167.90531922764407,0.75,0.35928615262067143
Other,Other (5),5. depenses,5.98909652829963,0.75,0.769063398959149
Exportations,Exportations (94),5. depenses,94.61516441131467,0.75,0.9378184710643505
Households direct emissions,Households direct emissions (26),5. depenses,26.571564807150004,0.75,0.08749788720502273
Nourriture,Nourriture (29),6. exp region,29.184102169104747,1.0,0.38605797945875187
Africa ,Africa  (3),6. exp region,3.0886570740423043,0.88,0.7294215864694621
Asia ,Asia  (19),6. exp region,19.11214295206683,0.88,0.7756638539998199
Europe ,Europe  (51),6. exp region,51.34748870306535,0.88,0.8748742965339587
Middle East ,Middle East  (4),6. exp region,4.867973399520013,0.88,0.9584505506682881
North America ,North America  (11),6. exp region,11.10743899897523,0.88,0.9978599254369505
Oceania ,Oceania  (0),6. exp region,0.9155927147342968,0.88,1.0329312260184336
South America ,South America  (4),6. exp region,4.175870568910645,0.88,1.0603945403047508
Textiles,Textiles (8),6. exp region,8.085244191844412,1.0,0.6191874232422805
Logement,Logement (73),6. exp region,73.39411375242666,1.0,0.2515946570916671
Santé,Santé (8),6. exp region,8.18075524542777,1.0,0.6951774473134187
Transport,Transport (57),6. exp region,57.985649398477015,1.0,0.08551918535154246
Divertissements,Divertissements (20),6. exp region,20.253602106084642,1.0,0.5662081275218012
Education,Education (6),6. exp region,6.553799413613041,1.0,0.6571300195227409
Autres biens et services,Autres biens et services (37),6. exp region,37.4176267865765,1.0,0.481034045435602
CO2,CO2 (259),0. ges,259.2220760385741,0.0,0.3545182907452953
CH4,CH4 (61),0. ges,61.27786149932845,0.0,0.7762942498217456
N2O,N2O (19),0. ges,19.237927152349766,0.0,0.9346671805353165
SF6,SF6 (1),0. ges,1.921289312916825,0.0,1.027891221458866
