,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.9360036012622766
1,0,8.0,#b6cadf,1. imp region,3.8053441762623574
2,0,8.0,#cdbcac,1. imp region,0.2203575462462958
3,0,8.0,#d7ccee,1. imp region,0.2320895350673873
4,0,8.0,#e0baa1,1. imp region,6.626059822448094
5,0,8.0,#e6b6b4,1. imp region,0.29551272877095636
6,1,8.0,#a3cfad,1. imp region,10.751274103763782
7,1,8.0,#b6cadf,1. imp region,8.551943761203136
8,1,8.0,#cdbcac,1. imp region,5.028752997652069
9,1,8.0,#d7ccee,1. imp region,1.257863413828882
10,1,8.0,#e0baa1,1. imp region,29.74878263044952
11,1,8.0,#e6b6b4,1. imp region,2.6445482742723034
12,2,8.0,#a3cfad,1. imp region,9.537373534667278
13,2,8.0,#b6cadf,1. imp region,9.445795866938255
14,2,8.0,#cdbcac,1. imp region,4.114090209385724
15,2,8.0,#d7ccee,1. imp region,1.7355650523782225
16,2,8.0,#e0baa1,1. imp region,14.628119151173225
17,2,8.0,#e6b6b4,1. imp region,3.6006707923654484
18,3,8.0,#a3cfad,1. imp region,2.3478144758524087
19,3,8.0,#b6cadf,1. imp region,1.0662957343299324
20,3,8.0,#cdbcac,1. imp region,1.186432822038036
21,3,8.0,#d7ccee,1. imp region,0.31299773809196946
22,3,8.0,#e0baa1,1. imp region,5.875852327322199
23,3,8.0,#e6b6b4,1. imp region,1.2823184512151002
24,4,9.0,#8de5a1,1. imp region,26.999837081120504
25,4,9.0,#a1c9f4,1. imp region,32.16122972678992
26,4,9.0,#cfcfcf,1. imp region,37.17975050884001
27,4,9.0,#d0bbff,1. imp region,28.28418676147887
28,4,9.0,#debb9b,1. imp region,19.379781147153746
29,4,9.0,#ff9f9b,1. imp region,16.014906408579648
30,4,9.0,#ffb482,1. imp region,52.933355837936254
31,5,8.0,#a3cfad,1. imp region,2.2185580159981773
32,5,8.0,#b6cadf,1. imp region,0.771078805972495
33,5,8.0,#cdbcac,1. imp region,1.1415320891334635
34,5,8.0,#d7ccee,1. imp region,0.3198605857897697
35,5,8.0,#e0baa1,1. imp region,5.009150362569834
36,5,8.0,#e6b6b4,1. imp region,0.7233038414784826
37,6,8.0,#a3cfad,1. imp region,0.26770460718742006
38,6,8.0,#b6cadf,1. imp region,0.5586182812923064
39,6,8.0,#cdbcac,1. imp region,0.11409730435561795
40,6,8.0,#d7ccee,1. imp region,0.047933541946157676
41,6,8.0,#e0baa1,1. imp region,0.8976370694527476
42,6,8.0,#e6b6b4,1. imp region,0.03657948382639245
43,7,8.0,#a3cfad,1. imp region,1.2305236663414183
44,7,8.0,#b6cadf,1. imp region,3.5933385989762834
45,7,8.0,#cdbcac,1. imp region,0.37750487772776165
46,7,8.0,#d7ccee,1. imp region,0.06781097816673712
47,7,8.0,#e0baa1,1. imp region,1.4168312055901269
48,7,8.0,#e6b6b4,1. imp region,0.14392277394192043
49,8,10.0,#b6cadf,2. imp/dom,27.792415224974796
50,8,12.0,#e0baa1,2. imp/dom,64.20243256900575
51,8,14.0,#a3cfad,2. imp/dom,27.289252005072765
52,8,16.0,#e6b6b4,2. imp/dom,8.7268563458706
53,8,18.0,#d7ccee,2. imp/dom,3.974120845269125
54,8,20.0,#cdbcac,2. imp/dom,12.182767846538972
55,9,11.0,#a1c9f4,2. imp/dom,32.16122972678992
56,9,13.0,#ffb482,2. imp/dom,52.933355837936254
57,9,15.0,#8de5a1,2. imp/dom,26.999837081120504
58,9,17.0,#ff9f9b,2. imp/dom,16.014906408579648
59,9,19.0,#d0bbff,2. imp/dom,28.28418676147887
60,9,21.0,#debb9b,2. imp/dom,19.379781147153746
61,9,22.0,#cfcfcf,2. imp/dom,37.17975050884001
62,10,23.0,#b6cadf,3. primaire,25.865437210720042
63,10,24.0,#b6cadf,3. primaire,1.926978014254741
64,11,23.0,#a1c9f4,3. primaire,31.21309442551391
65,11,24.0,#a1c9f4,3. primaire,0.948135301276057
66,12,23.0,#e0baa1,3. primaire,52.55258965472417
67,12,24.0,#e0baa1,3. primaire,11.649842914281576
68,13,23.0,#ffb482,3. primaire,49.13176685483321
69,13,24.0,#ffb482,3. primaire,3.801588983103037
70,14,23.0,#a3cfad,3. primaire,17.523851225217857
71,14,24.0,#a3cfad,3. primaire,9.765400779854907
72,15,23.0,#8de5a1,3. primaire,20.98113343152397
73,15,24.0,#8de5a1,3. primaire,6.0187036495965165
74,16,23.0,#e6b6b4,3. primaire,5.677035751763427
75,16,24.0,#e6b6b4,3. primaire,3.0498205941071754
76,17,23.0,#ff9f9b,3. primaire,6.199369445064271
77,17,24.0,#ff9f9b,3. primaire,9.815536963515365
78,18,23.0,#d7ccee,3. primaire,3.019392940697432
79,18,24.0,#d7ccee,3. primaire,0.9547279045716939
80,19,23.0,#d0bbff,3. primaire,25.520985341442227
81,19,24.0,#d0bbff,3. primaire,2.7632014200366344
82,20,23.0,#cdbcac,3. primaire,10.86529264150917
83,20,24.0,#cdbcac,3. primaire,1.3174752050298002
84,21,23.0,#debb9b,3. primaire,18.36771135170034
85,21,24.0,#debb9b,3. primaire,1.0120697954534166
86,22,25.0,#cfcfcf,3. primaire,37.17975050884001
87,23,26.0,#8de5a1,4. cap/ci,6.135597383116077
88,23,26.0,#a1c9f4,4. cap/ci,0.551151489065987
89,23,26.0,#a3cfad,4. cap/ci,4.52544982323145
90,23,26.0,#b6cadf,4. cap/ci,2.665830841378926
91,23,26.0,#cdbcac,4. cap/ci,0.7472162477669064
92,23,26.0,#d0bbff,4. cap/ci,3.712535858585921
93,23,26.0,#d7ccee,4. cap/ci,0.6284649876668262
94,23,26.0,#debb9b,4. cap/ci,0.12131637540386037
95,23,26.0,#e0baa1,4. cap/ci,7.22873979644513
96,23,26.0,#e6b6b4,4. cap/ci,0.4146386291983334
97,23,26.0,#ff9f9b,4. cap/ci,0.6464108015415784
98,23,26.0,#ffb482,4. cap/ci,2.727362568810923
99,23,27.0,#8de5a1,4. cap/ci,4.97231579300017
100,23,27.0,#a1c9f4,4. cap/ci,8.599780346394887
101,23,27.0,#a3cfad,4. cap/ci,12.561826761479232
102,23,27.0,#b6cadf,4. cap/ci,23.082431645612832
103,23,27.0,#cdbcac,4. cap/ci,10.06864758718066
104,23,27.0,#d0bbff,4. cap/ci,15.343635884259118
105,23,27.0,#d7ccee,4. cap/ci,2.3680238155939515
106,23,27.0,#debb9b,4. cap/ci,1.5457149749330237
107,23,27.0,#e0baa1,4. cap/ci,44.828139810468706
108,23,27.0,#e6b6b4,4. cap/ci,5.20835785602793
109,23,27.0,#ff9f9b,4. cap/ci,2.2704756581631336
110,23,27.0,#ffb482,4. cap/ci,24.492614454536657
111,23,28.0,#8de5a1,4. cap/ci,0.05825078186369896
112,23,28.0,#a1c9f4,4. cap/ci,0.0746190729672855
113,23,28.0,#a3cfad,4. cap/ci,0.43657464050718553
114,23,28.0,#b6cadf,4. cap/ci,0.117174723728271
115,23,28.0,#cdbcac,4. cap/ci,0.04942880656160503
116,23,28.0,#d0bbff,4. cap/ci,0.024068648592435387
117,23,28.0,#d7ccee,4. cap/ci,0.022904137436654558
118,23,28.0,#debb9b,4. cap/ci,0.00109110694202528
119,23,28.0,#e0baa1,4. cap/ci,0.4957100478103434
120,23,28.0,#e6b6b4,4. cap/ci,0.05403926653716376
121,23,28.0,#ff9f9b,4. cap/ci,0.03178969656407129
122,23,28.0,#ffb482,4. cap/ci,0.04016874676711134
123,23,29.0,#8de5a1,4. cap/ci,9.814969473544014
124,23,29.0,#a1c9f4,4. cap/ci,21.987543517085733
125,23,29.0,#d0bbff,4. cap/ci,6.44074495000476
126,23,29.0,#debb9b,4. cap/ci,16.699588894421428
127,23,29.0,#ff9f9b,4. cap/ci,3.2506932887954894
128,23,29.0,#ffb482,4. cap/ci,21.8716210847185
129,24,26.0,#8de5a1,4. cap/ci,0.6004698740896518
130,24,26.0,#a1c9f4,4. cap/ci,0.028240180681209016
131,24,26.0,#a3cfad,4. cap/ci,2.160389540629935
132,24,26.0,#b6cadf,4. cap/ci,0.38475317437243806
133,24,26.0,#cdbcac,4. cap/ci,0.28003179372722126
134,24,26.0,#d0bbff,4. cap/ci,0.28439724553031764
135,24,26.0,#d7ccee,4. cap/ci,0.20267893970385206
136,24,26.0,#debb9b,4. cap/ci,0.008228162668557902
137,24,26.0,#e0baa1,4. cap/ci,2.6086163154905724
138,24,26.0,#e6b6b4,4. cap/ci,0.6035450563556479
139,24,26.0,#ff9f9b,4. cap/ci,1.6671376597225571
140,24,26.0,#ffb482,4. cap/ci,0.2691626079801284
141,24,27.0,#8de5a1,4. cap/ci,1.6391921939173446
142,24,27.0,#a1c9f4,4. cap/ci,0.13528578738976585
143,24,27.0,#a3cfad,4. cap/ci,7.537482882929161
144,24,27.0,#b6cadf,4. cap/ci,1.5331476831014164
145,24,27.0,#cdbcac,4. cap/ci,1.0294029321390623
146,24,27.0,#d0bbff,4. cap/ci,0.8180726405576382
147,24,27.0,#d7ccee,4. cap/ci,0.7463559645486979
148,24,27.0,#debb9b,4. cap/ci,0.025578461000135447
149,24,27.0,#e0baa1,4. cap/ci,8.966815802324856
150,24,27.0,#e6b6b4,4. cap/ci,2.4241628095970755
151,24,27.0,#ff9f9b,4. cap/ci,4.5159976968827165
152,24,27.0,#ffb482,4. cap/ci,0.762175929348935
153,24,28.0,#8de5a1,4. cap/ci,0.002395686533231636
154,24,28.0,#a1c9f4,4. cap/ci,0.0009868928833671746
155,24,28.0,#a3cfad,4. cap/ci,0.06752835629580536
156,24,28.0,#b6cadf,4. cap/ci,0.009077156780887536
157,24,28.0,#cdbcac,4. cap/ci,0.00804047916351703
158,24,28.0,#d0bbff,4. cap/ci,0.0014193856826441487
159,24,28.0,#d7ccee,4. cap/ci,0.005693000319143416
160,24,28.0,#debb9b,4. cap/ci,7.412126875417227e-05
161,24,28.0,#e0baa1,4. cap/ci,0.07441079646614951
162,24,28.0,#e6b6b4,4. cap/ci,0.022112728154451762
163,24,28.0,#ff9f9b,4. cap/ci,0.005993183372339922
164,24,28.0,#ffb482,4. cap/ci,0.001379924769557228
165,24,29.0,#8de5a1,4. cap/ci,3.7766458950562902
166,24,29.0,#a1c9f4,4. cap/ci,0.7836224403217151
167,24,29.0,#d0bbff,4. cap/ci,1.6593121482660353
168,24,29.0,#debb9b,4. cap/ci,0.9781890505159687
169,24,29.0,#ff9f9b,4. cap/ci,3.626408423537758
170,24,29.0,#ffb482,4. cap/ci,2.7688705210044158
171,25,30.0,#cfcfcf,4. cap/ci,37.17975050884001
172,26,31.0,#8de5a1,5. depenses,0.0008713760002377333
173,26,31.0,#a1c9f4,5. depenses,0.001152010261793773
174,26,31.0,#a3cfad,5. depenses,0.0023563004342713714
175,26,31.0,#b6cadf,5. depenses,0.003560698603910377
176,26,31.0,#cdbcac,5. depenses,0.000597961701673341
177,26,31.0,#d0bbff,5. depenses,0.003964996683394616
178,26,31.0,#d7ccee,5. depenses,0.000534930669665133
179,26,31.0,#debb9b,5. depenses,6.84469389940185e-05
180,26,31.0,#e0baa1,5. depenses,0.004782239022959506
181,26,31.0,#e6b6b4,5. depenses,0.0005325223492559151
182,26,31.0,#ff9f9b,5. depenses,0.0009241499503936043
183,26,31.0,#ffb482,5. depenses,0.0031879541890775286
184,26,39.0,#8de5a1,5. depenses,0.00017784870811422368
185,26,39.0,#a1c9f4,5. depenses,9.479086124060588e-05
186,26,39.0,#a3cfad,5. depenses,0.06445172638638055
187,26,39.0,#b6cadf,5. depenses,0.025071827860334316
188,26,39.0,#cdbcac,5. depenses,0.003695012651971215
189,26,39.0,#d0bbff,5. depenses,0.0004762137689301082
190,26,39.0,#d7ccee,5. depenses,0.0018864758805270069
191,26,39.0,#debb9b,5. depenses,2.01517721959699e-05
192,26,39.0,#e0baa1,5. depenses,0.08031394106359356
193,26,39.0,#e6b6b4,5. depenses,0.003304083392476473
194,26,39.0,#ff9f9b,5. depenses,9.116026317004763e-05
195,26,39.0,#ffb482,5. depenses,0.00027160772741377645
196,26,40.0,#8de5a1,5. depenses,3.1576525570355947
197,26,40.0,#a1c9f4,5. depenses,0.07392887288063595
198,26,40.0,#a3cfad,5. depenses,1.2039373619856306
199,26,40.0,#b6cadf,5. depenses,0.3167304380045842
200,26,40.0,#cdbcac,5. depenses,0.11228282611634395
201,26,40.0,#d0bbff,5. depenses,0.18885487647416282
202,26,40.0,#d7ccee,5. depenses,0.06802054894585073
203,26,40.0,#debb9b,5. depenses,0.004090736623368748
204,26,40.0,#e0baa1,5. depenses,1.4416449446695343
205,26,40.0,#e6b6b4,5. depenses,0.1002695550837089
206,26,40.0,#ff9f9b,5. depenses,0.14442534739750026
207,26,40.0,#ffb482,5. depenses,0.4020117395303145
208,26,41.0,#8de5a1,5. depenses,0.2133045943289373
209,26,41.0,#a1c9f4,5. depenses,0.07144372526081715
210,26,41.0,#a3cfad,5. depenses,0.8236392568003501
211,26,41.0,#b6cadf,5. depenses,0.4463873760610938
