,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.905215111526177
1,0,8.0,#b6cadf,1. imp region,4.089569520052352
2,0,8.0,#cdbcac,1. imp region,0.20483047793096734
3,0,8.0,#d7ccee,1. imp region,0.24183870470410895
4,0,8.0,#e0baa1,1. imp region,7.932952337365793
5,0,8.0,#e6b6b4,1. imp region,0.30116197872763395
6,1,8.0,#a3cfad,1. imp region,10.093931785673348
7,1,8.0,#b6cadf,1. imp region,8.89897431650865
8,1,8.0,#cdbcac,1. imp region,5.095390747703584
9,1,8.0,#d7ccee,1. imp region,1.0465298404787318
10,1,8.0,#e0baa1,1. imp region,32.17733516845691
11,1,8.0,#e6b6b4,1. imp region,2.5790312126901176
12,2,8.0,#a3cfad,1. imp region,8.796171559457731
13,2,8.0,#b6cadf,1. imp region,8.554346335818083
14,2,8.0,#cdbcac,1. imp region,3.6612647220047063
15,2,8.0,#d7ccee,1. imp region,1.515600814274766
16,2,8.0,#e0baa1,1. imp region,15.241033688297904
17,2,8.0,#e6b6b4,1. imp region,3.5119444181389077
18,3,8.0,#a3cfad,1. imp region,2.0448984312344773
19,3,8.0,#b6cadf,1. imp region,0.9230136036316117
20,3,8.0,#cdbcac,1. imp region,1.3735217744426487
21,3,8.0,#d7ccee,1. imp region,0.31097446690300673
22,3,8.0,#e0baa1,1. imp region,5.730309596023731
23,3,8.0,#e6b6b4,1. imp region,1.127815098159741
24,4,9.0,#8de5a1,1. imp region,27.525268623833586
25,4,9.0,#a1c9f4,1. imp region,31.275289578082162
26,4,9.0,#cfcfcf,1. imp region,35.91255944804
27,4,9.0,#d0bbff,1. imp region,37.31511957987042
28,4,9.0,#debb9b,1. imp region,19.115784262378405
29,4,9.0,#ff9f9b,1. imp region,16.156460627581144
30,4,9.0,#ffb482,1. imp region,43.784335935229265
31,5,8.0,#a3cfad,1. imp region,1.840434856340328
32,5,8.0,#b6cadf,1. imp region,0.7308047479010569
33,5,8.0,#cdbcac,1. imp region,0.8854716924167746
34,5,8.0,#d7ccee,1. imp region,0.3451957285474593
35,5,8.0,#e0baa1,1. imp region,5.001723156316829
36,5,8.0,#e6b6b4,1. imp region,0.5708224567078044
37,6,8.0,#a3cfad,1. imp region,0.22084037852457167
38,6,8.0,#b6cadf,1. imp region,0.5242032971659876
39,6,8.0,#cdbcac,1. imp region,0.12404670117103868
40,6,8.0,#d7ccee,1. imp region,0.04961053180727608
41,6,8.0,#e0baa1,1. imp region,0.9544949881307199
42,6,8.0,#e6b6b4,1. imp region,0.0349123448581608
43,7,8.0,#a3cfad,1. imp region,1.3287123629915358
44,7,8.0,#b6cadf,1. imp region,4.321176034590267
45,7,8.0,#cdbcac,1. imp region,0.30229750662732763
46,7,8.0,#d7ccee,1. imp region,0.07808930265421427
47,7,8.0,#e0baa1,1. imp region,1.7431533024158865
48,7,8.0,#e6b6b4,1. imp region,0.12372509436445293
49,8,10.0,#b6cadf,2. imp/dom,28.04208785566804
50,8,12.0,#e0baa1,2. imp/dom,68.7810022370078
51,8,14.0,#a3cfad,2. imp/dom,25.23020448574815
52,8,16.0,#e6b6b4,2. imp/dom,8.249412603646824
53,8,18.0,#d7ccee,2. imp/dom,3.5878393893695626
54,8,20.0,#cdbcac,2. imp/dom,11.646823622297047
55,9,11.0,#a1c9f4,2. imp/dom,31.275289578082162
56,9,13.0,#ffb482,2. imp/dom,43.784335935229265
57,9,15.0,#8de5a1,2. imp/dom,27.525268623833586
58,9,17.0,#ff9f9b,2. imp/dom,16.156460627581144
59,9,19.0,#d0bbff,2. imp/dom,37.31511957987042
60,9,21.0,#debb9b,2. imp/dom,19.115784262378405
61,9,22.0,#cfcfcf,2. imp/dom,35.91255944804
62,10,23.0,#b6cadf,3. primaire,26.119639945127812
63,10,24.0,#b6cadf,3. primaire,1.922447910540204
64,11,23.0,#a1c9f4,3. primaire,30.421972456585586
65,11,24.0,#a1c9f4,3. primaire,0.8533171214965841
66,12,23.0,#e0baa1,3. primaire,57.71795792105635
67,12,24.0,#e0baa1,3. primaire,11.063044315951448
68,13,23.0,#ffb482,3. primaire,40.713077576221366
69,13,24.0,#ffb482,3. primaire,3.071258359007889
70,14,23.0,#a3cfad,3. primaire,16.152260611732352
71,14,24.0,#a3cfad,3. primaire,9.077943874015823
72,15,23.0,#8de5a1,3. primaire,21.52852534939428
73,15,24.0,#8de5a1,3. primaire,5.996743274439308
